# 15MPH-SA-45DEG-COLD (Up to date)
# 2988 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (29.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
16.966,2810.343213,71.375711,-10.496371,77.966369,10.500056,611.288753,0.382072,611.288872,0.000625,31.37296,0.27815,0.575786,1.867182,9.782725,0.005927,0,-0.103418,0.00009,27.615149,4.331,24.892994,0.106705,2.225496,1.673195,3.507119,0.24557,11909326.460962,0,20.793642,0.417892,0.41804,0.33042,0.012436,0.075036,0.053924,0.198754,-0.000146,0,0,0,0,-0.010103,0.009854,0.15748,0.019478,1.079749,0.001105,6.251702,268.635479,60497.814425,328.5631,0.01,0.833132
16.976,2811.056445,71.270694,-10.506967,77.869171,10.510012,611.602469,0.382493,611.602588,0.000625,31.370305,0.252963,0.575786,1.867182,9.782723,0.007624,0,-0.102708,0.000091,27.615149,4.331,24.892994,0.106705,2.22277,1.673195,3.489809,0.245125,11886988.13791,0,20.720366,0.417874,0.418118,0.330427,0.012427,0.075019,0.069712,0.253518,-0.000254,0,0,0,0,-0.010001,0.009843,0.15748,0.019478,1.078719,0.001105,6.138333,268.630019,60492.350688,328.559792,0.01,0.833481
16.986,2811.768626,71.165571,-10.517619,77.771998,10.520087,611.916159,0.382915,611.916279,0.000626,31.367901,0.227888,0.575786,1.867182,9.78272,0.009313,0,-0.10183,0.000095,27.615149,4.331,24.892994,0.106705,2.220086,1.673195,3.472764,0.24468,11864661.722062,0,20.648363,0.417856,0.418218,0.330435,0.012418,0.075003,0.085571,0.307185,0.000443,0,0,0,0,-0.009867,0.009831,0.15748,0.019478,1.077696,0.001104,6.024965,268.624567,60486.895,328.556488,0.01,0.833842
16.996,2812.479756,71.060342,-10.528308,77.674849,10.530264,612.229827,0.383336,612.229947,0.000626,31.365747,0.20295,0.575786,1.867182,9.782718,0.01099,0,-0.100789,0.000097,27.615149,4.331,24.892994,0.106705,2.217445,1.673195,3.455995,0.244236,11842347.010397,0,20.57758,0.417838,0.418341,0.330442,0.01241,0.074986,0.101482,0.360596,-0.000041,0,0,0,0,-0.009702,0.00982,0.15748,0.019478,1.076683,0.001104,5.911596,268.619123,60481.447369,328.553188,0.01,0.834191
17.006,2813.189833,70.955028,-10.530823,77.577726,10.532624,612.543474,0.383758,612.543595,0.000626,31.363795,0.194771,0.575786,1.867182,9.782716,0.011556,0,-0.099605,0.000097,27.615149,4.331,24.892994,0.106705,2.216557,1.673195,3.450354,0.243932,11826865.379914,0,20.526565,0.417826,0.418381,0.330447,0.012404,0.074975,0.106882,0.377888,0.000068,0,0,0,0,-0.009499,0.009808,0.15748,0.019478,1.07568,0.001104,5.897759,268.613687,60476.007803,328.549894,0.01,0.834542
17.016,2813.898857,70.849735,-10.527802,77.480639,10.52966,612.857102,0.38418,612.857223,0.000627,31.361833,0.197814,0.575786,1.867182,9.782714,0.011377,0,-0.098452,0.000097,27.615149,4.331,24.892994,0.106705,2.216831,1.673195,3.452097,0.243723,11815949.545872,0,20.488228,0.417817,0.418356,0.33045,0.0124,0.074967,0.105165,0.371998,0.000298,0,0,0,0,-0.009296,0.009797,0.15748,0.019478,1.07469,0.001103,5.950274,268.608259,60470.576304,328.546605,0.01,0.834901
17.026,2814.606828,70.744472,-10.524679,77.383589,10.526599,613.17071,0.384603,613.170831,0.000627,31.359839,0.201029,0.575786,1.867182,9.782712,0.011184,0,-0.09731,0.000096,27.615149,4.331,24.892994,0.106705,2.217127,1.673195,3.453975,0.243513,11805053.850595,0,20.449951,0.417809,0.41833,0.330454,0.012396,0.074959,0.103322,0.365691,0.000481,0,0,0,0,-0.009098,0.009785,0.15748,0.019478,1.073711,0.001103,6.00279,268.602839,60465.15287,328.543321,0.01,0.83528
17.036,2815.313746,70.639241,-10.52146,77.286576,10.523445,613.484298,0.385025,613.484419,0.000628,31.357812,0.204407,0.575786,1.867183,9.78271,0.010978,0,-0.096191,0.000096,27.615149,4.331,24.892994,0.106705,2.217443,1.673195,3.455981,0.243304,11794178.242635,0,20.411737,0.4178,0.418302,0.330457,0.012392,0.074951,0.101359,0.359142,0.000434,0,0,0,0,-0.008905,0.009774,0.15748,0.019478,1.072744,0.001103,6.055306,268.597427,60459.737498,328.540041,0.01,0.835631
17.046,2816.019613,70.534043,-10.518147,77.1896,10.520202,613.797866,0.385448,613.797987,0.000628,31.35575,0.207941,0.575786,1.867183,9.782707,0.010759,0,-0.095094,0.000096,27.615149,4.331,24.892994,0.106705,2.217779,1.673195,3.458115,0.243096,11783322.750029,0,20.373591,0.417792,0.418274,0.33046,0.012388,0.074944,0.099278,0.351949,-0.000445,0,0,0,0,-0.008718,0.009762,0.15748,0.019478,1.071787,0.001102,6.107822,268.592024,60454.330187,328.536766,0.01,0.835988
17.056,2816.724427,70.42888,-10.514292,77.092662,10.51644,614.111413,0.385871,614.111534,0.000628,31.35365,0.212531,0.575786,1.867183,9.782705,0.010468,0,-0.094023,0.000097,27.615149,4.331,24.892994,0.106705,2.21823,1.673195,3.460981,0.242896,11772870.193594,0,20.3366,0.417784,0.418241,0.330463,0.012384,0.074936,0.096504,0.342965,0.00039,0,0,0,0,-0.008537,0.009751,0.15748,0.019478,1.070842,0.001102,6.165857,268.586628,60448.930933,328.533497,0.01,0.83634
17.066,2817.42819,70.323758,-10.510054,76.995762,10.512312,614.424938,0.386294,614.42506,0.000629,31.351498,0.217859,0.575786,1.867183,9.782703,0.010124,0,-0.092988,0.000094,27.615149,4.331,24.892994,0.106705,2.218765,1.673195,3.464375,0.242701,11762695.226588,0,20.300432,0.417776,0.418204,0.330467,0.01238,0.074929,0.093237,0.33099,0.000473,0,0,0,0,-0.008364,0.009739,0.15748,0.019478,1.069907,0.001102,6.227572,268.58124,60443.539733,328.530232,0.01,0.836688
17.076,2818.130902,70.218679,-10.505737,76.898902,10.50811,614.738442,0.386718,614.738564,0.000629,31.349293,0.223312,0.575786,1.867183,9.782701,0.009768,0,-0.091987,0.000095,27.615149,4.331,24.892994,0.106705,2.219319,1.673195,3.467891,0.242507,11752543.252244,0,20.264379,0.417768,0.418167,0.33047,0.012377,0.074922,0.089868,0.319829,-0.000011,0,0,0,0,-0.008198,0.009728,0.15748,0.019478,1.068982,0.001101,6.289286,268.575861,60438.156585,328.526972,0.01,0.837046
17.086,2818.832564,70.113644,-10.501344,76.80208,10.503838,615.051923,0.387141,615.052045,0.000629,31.347032,0.228884,0.575786,1.867183,9.782699,0.009402,0,-0.091024,0.000094,27.615149,4.331,24.892994,0.106705,2.219891,1.673195,3.471524,0.242313,11742414.284167,0,20.228445,0.417761,0.41813,0.330473,0.012373,0.074915,0.086402,0.308041,0.000056,0,0,0,0,-0.00804,0.009716,0.15748,0.019478,1.068067,0.001101,6.351,268.570489,60432.781485,328.523716,0.01,0.837397
17.096,2819.533175,70.008653,-10.496879,76.705297,10.499499,615.365382,0.387565,615.365504,0.00063,31.344715,0.234567,0.575786,1.867183,9.782697,0.009024,0,-0.090101,0.000093,27.615149,4.331,24.892994,0.106705,2.220481,1.673195,3.475272,0.24212,11732308.339409,0,20.192639,0.417753,0.418094,0.330476,0.012369,0.074908,0.082843,0.29559,-0.000311,0,0,0,0,-0.007891,0.009705,0.15748,0.019478,1.067161,0.001101,6.412714,268.565126,60427.414429,328.520466,0.01,0.837753
17.106,2820.232737,69.903711,-10.490598,76.608554,10.493432,615.678817,0.387989,615.678939,0.00063,31.342331,0.243857,0.575786,1.867183,9.782694,0.008396,0,-0.089222,0.000092,27.615149,4.331,24.892994,0.106705,2.22147,1.673195,3.481554,0.241959,11723752.49472,0,20.161457,0.417746,0.418042,0.330479,0.012366,0.074902,0.076935,0.275478,-0.000267,0,0,0,0,-0.007748,0.009693,0.15748,0.019478,1.066265,0.001101,6.496184,268.55977,60422.055414,328.517221,0.01,0.83811
17.116,2820.93125,69.798843,-10.483116,76.511853,10.48623,615.992228,0.388413,615.99235,0.000631,31.339834,0.255523,0.575786,1.867183,9.782692,0.007599,0,-0.088424,0.000091,27.615149,4.331,24.892994,0.106705,2.222733,1.673195,3.489573,0.241819,11716248.364867,0,20.13359,0.417741,0.417983,0.330481,0.012364,0.074896,0.069468,0.250479,0.00032,0,0,0,0,-0.007619,0.009682,0.15748,0.019478,1.065377,0.001101,6.594156,268.554423,60416.704436,328.51398,0.01,0.838469
17.126,2821.628714,69.694049,-10.47561,76.415194,10.479018,616.305613,0.388838,616.305735,0.000631,31.337221,0.267208,0.575786,1.867183,9.78269,0.006794,0,-0.0877,0.000091,27.615149,4.331,24.892994,0.106705,2.224015,1.673195,3.49771,0.24168,11708780.63743,0,20.106095,0.417735,0.417929,0.330483,0.012361,0.074891,0.061961,0.224396,-0.000337,0,0,0,0,-0.007504,0.00967,0.15748,0.019478,1.064496,0.0011,6.692129,268.549083,60411.361488,328.510744,0.01,0.838821
17.136,2822.325131,69.589331,-10.468089,76.318577,10.471804,616.618971,0.389262,616.619094,0.000631,31.33449,0.2789,0.575786,1.867183,9.782688,0.005982,0,-0.087058,0.000091,27.615149,4.331,24.892994,0.106705,2.225314,1.673195,3.50596,0.241542,11701349.254935,0,20.078984,0.41773,0.417881,0.330485,0.012358,0.074886,0.054424,0.198682,0.00021,0,0,0,0,-0.007403,0.009659,0.15748,0.019478,1.063622,0.0011,6.790102,268.543752,60406.026565,328.507514,0.01,0.839213
17.146,2823.020501,69.484687,-10.460559,76.222002,10.464595,616.932301,0.389687,616.932425,0.000632,31.331643,0.290587,0.575786,1.867183,9.782686,0.005164,0,-0.086494,0.000087,27.615149,4.331,24.892994,0.106705,2.226629,1.673195,3.514314,0.241404,11693954.17985,0,20.052265,0.417724,0.417837,0.330488,0.012356,0.074881,0.046865,0.172346,0.000496,0,0,0,0,-0.007316,0.009647,0.15748,0.019478,1.062755,0.0011,6.888074,268.538428,60400.699661,328.504288,0.01,0.839568
17.156,2823.714825,69.380108,-10.457267,76.125468,10.461392,617.245603,0.390112,617.245726,0.000632,31.328702,0.293746,0.575786,1.867183,9.782684,0.004939,0,-0.086001,0.000088,27.615149,4.331,24.892994,0.106705,2.226988,1.673195,3.516592,0.241188,11682732.723837,0,20.013676,0.417716,0.417819,0.330491,0.012352,0.074873,0.044793,0.164896,0.000206,0,0,0,0,-0.007246,0.009636,0.15748,0.019478,1.061892,0.0011,6.931828,268.533113,60395.380771,328.501067,0.01,0.839944
17.166,2824.408103,69.275537,-10.456759,76.028971,10.460816,617.558875,0.390537,617.558998,0.000632,31.325777,0.291315,0.575786,1.867183,9.782682,0.005106,0,-0.085488,0.000088,27.615149,4.331,24.892994,0.106705,2.226711,1.673195,3.514834,0.240918,11668951.778648,0,19.967057,0.417705,0.417815,0.330495,0.012346,0.074863,0.046333,0.170318,0.000281,0,0,0,0,-0.007176,0.009624,0.15748,0.019478,1.061035,0.0011,6.939436,268.527806,60390.069892,328.49785,0.01,0.840298
17.176,2825.100336,69.170973,-10.456203,75.93251,10.460196,617.872118,0.390963,617.872242,0.000633,31.322876,0.288984,0.575786,1.867183,9.782679,0.005267,0,-0.084968,0.00009,27.615149,4.331,24.892994,0.106705,2.226445,1.673195,3.513146,0.240649,11655180.983974,0,19.920522,0.417694,0.417811,0.3305,0.012341,0.074853,0.047813,0.174834,0.000094,0,0,0,0,-0.007105,0.009613,0.15748,0.019478,1.060183,0.0011,6.947044,268.522506,60384.767023,328.494639,0.01,0.840639
17.186,2825.791523,69.066414,-10.455596,75.836085,10.459527,618.185332,0.391389,618.185456,0.000633,31.319997,0.286755,0.575786,1.867183,9.782677,0.00542,0,-0.084431,0.000092,27.615149,4.331,24.892994,0.106705,2.226191,1.673195,3.511533,0.24038,11641420.417815,0,19.87407,0.417684,0.417808,0.330504,0.012336,0.074843,0.049229,0.179496,0.000016,0,0,0,0,-0.007031,0.009601,0.15748,0.019478,1.059336,0.0011,6.954652,268.517215,60379.472164,328.491432,0.01,0.840943
17.196,2826.481664,68.961861,-10.454937,75.739696,10.45881,618.498517,0.391815,618.498641,0.000633,31.317141,0.284631,0.575786,1.867183,9.782675,0.005567,0,-0.083884,0.000093,27.615149,4.331,24.892994,0.106705,2.225949,1.673195,3.509995,0.240111,11627670.092505,0,19.827699,0.417673,0.417804,0.330508,0.012331,0.074834,0.05058,0.184692,-0.000092,0,0,0,0,-0.006956,0.00959,0.15748,0.019478,1.058494,0.0011,6.96226,268.511932,60374.185315,328.488231,0.01,0.841239
17.206,2827.17076,68.857304,-10.458338,75.643343,10.461939,618.811674,0.392241,618.811799,0.000634,31.314327,0.274464,0.575786,1.867184,9.782673,0.006284,0,-0.083315,0.000095,27.615149,4.331,24.892994,0.106705,2.224787,1.673195,3.502618,0.239765,11610197.26648,0,19.769922,0.417659,0.417826,0.330514,0.012325,0.074821,0.057219,0.207192,0.000347,0,0,0,0,-0.006882,0.009579,0.15748,0.019478,1.057658,0.0011,6.917731,268.506656,60368.906475,328.485034,0.01,0.841534
17.216,2827.85881,68.75269,-10.464455,75.547021,10.46766,619.124804,0.392667,619.124928,0.000634,31.31166,0.258994,0.575786,1.867184,9.782671,0.007379,0,-0.082636,0.000098,27.615149,4.331,24.892994,0.106705,2.223027,1.673195,3.491439,0.239368,11590243.713424,0,19.704959,0.417644,0.417872,0.33052,0.012317,0.074806,0.067407,0.242076,-0.000363,0,0,0,0,-0.006793,0.009567,0.15748,0.019478,1.056828,0.0011,6.838443,268.501389,60363.635647,328.481842,0.01,0.841828
17.226,2828.545814,68.648015,-10.470548,75.45073,10.473383,619.437907,0.393093,619.438032,0.000635,31.309147,0.24366,0.575786,1.867184,9.782669,0.008466,0,-0.081863,0.000099,27.615149,4.331,24.892994,0.106705,2.221291,1.673195,3.480415,0.238971,11570296.955978,0,19.640546,0.417628,0.417928,0.330526,0.01231,0.074792,0.077581,0.276939,-0.000095,0,0,0,0,-0.006688,0.009556,0.15748,0.019478,1.056006,0.0011,6.759155,268.49613,60358.372834,328.478655,0.01,0.842124
17.236,2829.23177,68.543279,-10.476606,75.354469,10.479098,619.750987,0.39352,619.751112,0.000635,31.306787,0.228481,0.575786,1.867184,9.782667,0.009543,0,-0.080993,0.000101,27.615149,4.331,24.892994,0.106705,2.219581,1.673195,3.469558,0.238574,11550356.969755,0,19.576661,0.417612,0.417993,0.330533,0.012302,0.074777,0.08773,0.311184,-0.000174,0,0,0,0,-0.006569,0.009544,0.15748,0.019478,1.055191,0.0011,6.679867,268.490878,60353.118043,328.475472,0.01,0.842417
17.246,2829.916679,68.438483,-10.48262,75.258239,10.484793,620.064043,0.393947,620.064168,0.000635,31.304577,0.213469,0.575786,1.867184,9.782665,0.01061,0,-0.080023,0.000101,27.615149,4.331,24.892994,0.106705,2.217898,1.673195,3.458873,0.238177,11530423.672514,0,19.513279,0.417597,0.418066,0.330539,0.012295,0.074763,0.097842,0.344624,-0.000206,0,0,0,0,-0.006434,0.009533,0.15748,0.019478,1.054386,0.0011,6.60058,268.485635,60347.871278,328.472295,0.01,0.842713
17.256,2830.60054,68.333642,-10.483012,75.162041,10.485103,620.377078,0.394374,620.377203,0.000636,31.302487,0.209398,0.575786,1.867184,9.782663,0.010904,0,-0.078969,0.000101,27.615149,4.331,24.892994,0.106705,2.217433,1.673195,3.455916,0.23788,11515358.460386,0,19.463707,0.417585,0.41808,0.330544,0.012289,0.074752,0.100637,0.35402,-0.000431,0,0,0,0,-0.006281,0.009521,0.15748,0.019478,1.053591,0.0011,6.589362,268.4804,60342.632542,328.469122,0.01,0.843038
17.266,2831.283352,68.228829,-10.47962,75.065882,10.481777,620.690092,0.394802,620.690218,0.000636,31.300377,0.212639,0.575786,1.867184,9.78266,0.010679,0,-0.077946,0.000101,27.615149,4.331,24.892994,0.106705,2.21778,1.673195,3.458119,0.237651,11503548.035404,0,19.423168,0.417576,0.418051,0.330547,0.012285,0.074744,0.098491,0.346984,-0.00028,0,0,0,0,-0.006132,0.00951,0.15748,0.019478,1.052806,0.0011,6.623524,268.475172,60337.401836,328.465954,0.01,0.843339
17.276,2831.965116,68.12405,-10.476143,74.969765,10.47837,621.003085,0.395229,621.003211,0.000636,31.298234,0.216014,0.575786,1.867184,9.782658,0.010442,0,-0.076938,0.000101,27.615149,4.331,24.892994,0.106705,2.218145,1.673195,3.460441,0.237422,11491753.516036,0,19.382699,0.417567,0.418022,0.330551,0.012281,0.074736,0.096235,0.339471,0.000401,0,0,0,0,-0.005986,0.009499,0.15748,0.019478,1.052032,0.0011,6.657687,268.469953,60332.179159,328.462792,0.01,0.843632
17.286,2832.645833,68.019306,-10.472587,74.873688,10.474888,621.316056,0.395657,621.316182,0.000637,31.296057,0.219517,0.575786,1.867184,9.782656,0.010193,0,-0.075958,0.000102,27.615149,4.331,24.892994,0.106705,2.218529,1.673195,3.46288,0.237193,11479974.862338,0,19.342303,0.417558,0.417992,0.330555,0.012276,0.074727,0.093875,0.33098,0.000266,0,0,0,0,-0.005846,0.009487,0.15748,0.019478,1.051268,0.001101,6.691849,268.464742,60326.964507,328.459634,0.01,0.843926
17.296,2833.325503,67.914599,-10.468955,74.777653,10.471333,621.629005,0.396085,621.629132,0.000637,31.293844,0.223142,0.575786,1.867184,9.782654,0.009933,0,-0.075003,0.000102,27.615149,4.331,24.892994,0.106705,2.218931,1.673195,3.465433,0.236964,11468212.093238,0,19.301984,0.417549,0.417961,0.330558,0.012272,0.074719,0.091414,0.322736,-0.00042,0,0,0,0,-0.005711,0.009476,0.15748,0.019478,1.050513,0.001101,6.726012,268.459539,60321.757878,328.45648,0.01,0.844222
17.306,2834.004125,67.809919,-10.468263,74.681658,10.470598,621.941932,0.396513,621.942059,0.000638,31.29161,0.221082,0.575786,1.867184,9.782652,0.010081,0,-0.074066,0.000101,27.615149,4.331,24.892994,0.106705,2.218693,1.673195,3.463921,0.236681,11453778.989686,0,19.254185,0.417538,0.417962,0.330563,0.012267,0.074709,0.092812,0.326884,-0.00019,0,0,0,0,-0.005582,0.009465,0.15748,0.019478,1.049767,0.001101,6.722904,268.454344,60316.559269,328.453332,0.01,0.844517
17.316,2834.681701,67.70523,-10.469496,74.585699,10.47171,622.254837,0.396941,622.254964,0.000638,31.289428,0.215319,0.575786,1.867184,9.78265,0.010496,0,-0.073091,0.000102,27.615149,4.331,24.892994,0.106705,2.218036,1.673195,3.459748,0.23636,11437563.328482,0,19.201448,0.417526,0.417985,0.330568,0.012261,0.074697,0.096748,0.340541,0.000268,0,0,0,0,-0.005451,0.009453,0.15748,0.019478,1.049032,0.001101,6.694948,268.449156,60311.368679,328.450189,0.01,0.84481
17.326,2835.35823,67.600529,-10.470644,74.489777,10.472744,622.567721,0.39737,622.567847,0.000638,31.287303,0.209725,0.575786,1.867184,9.782648,0.010899,0,-0.072084,0.000103,27.615149,4.331,24.892994,0.106705,2.217398,1.673195,3.455698,0.23604,11421353.856565,0,19.148815,0.417513,0.418008,0.330573,0.012255,0.074686,0.100585,0.352541,-0.000412,0,0,0,0,-0.005317,0.009442,0.15748,0.019478,1.048306,0.001101,6.666993,268.443977,60306.186109,328.44705,0.01,0.845098
17.336,2836.033711,67.495818,-10.471701,74.393892,10.473694,622.880583,0.397799,622.88071,0.000639,31.285233,0.204307,0.575786,1.867184,9.782646,0.011291,0,-0.071044,0.000104,27.615149,4.331,24.892994,0.106705,2.216781,1.673195,3.451774,0.235719,11405150.605703,0,19.096279,0.417501,0.418031,0.330578,0.012249,0.074674,0.104318,0.365198,0.000101,0,0,0,0,-0.005178,0.00943,0.15748,0.019478,1.04759,0.001102,6.639038,268.438806,60301.01156,328.443917,0.01,0.845396
17.346,2836.708146,67.391096,-10.472666,74.298045,10.474558,623.193425,0.398228,623.193552,0.000639,31.283217,0.199068,0.575786,1.867184,9.782644,0.011671,0,-0.069974,0.000105,27.615149,4.331,24.892994,0.106705,2.216183,1.673195,3.447979,0.235399,11388953.573848,0,19.043832,0.417489,0.418055,0.330583,0.012243,0.074663,0.107943,0.377338,0.000403,0,0,0,0,-0.005037,0.009419,0.15748,0.019478,1.046885,0.001102,6.611083,268.433643,60295.845033,328.440788,0.01,0.845691
17.356,2837.381533,67.286372,-10.470999,74.202235,10.472887,623.506247,0.398657,623.506374,0.000639,31.281238,0.198827,0.575786,1.867184,9.782642,0.011688,0,-0.068878,0.000104,27.615149,4.331,24.892994,0.106705,2.21615,1.673195,3.447769,0.235125,11375003.423798,0,18.99749,0.417478,0.418046,0.330587,0.012238,0.074653,0.108108,0.377963,-0.000339,0,0,0,0,-0.004892,0.009408,0.15748,0.019478,1.046191,0.001102,6.614136,268.428488,60290.686528,328.437664,0.01,0.845986
17.366,2838.053874,67.181679,-10.467557,74.106467,10.469505,623.819049,0.399086,623.819177,0.00064,31.279235,0.20194,0.575786,1.867184,9.78264,0.01146,0,-0.067806,0.000105,27.615149,4.331,24.892994,0.106705,2.216498,1.673195,3.449982,0.234882,11362559.15857,0,18.955226,0.417468,0.418015,0.330591,0.012234,0.074644,0.10593,0.369866,0.000476,0,0,0,0,-0.004751,0.009396,0.15748,0.019478,1.045507,0.001103,6.637862,268.423341,60285.536045,328.434545,0.01,0.846278
17.376,2838.725167,67.077021,-10.464031,74.010742,10.466042,624.131831,0.399516,624.131959,0.00064,31.277199,0.205187,0.575786,1.867185,9.782638,0.01122,0,-0.066757,0.000106,27.615149,4.331,24.892994,0.106705,2.216866,1.673195,3.452318,0.234639,11350128.611644,0,18.913024,0.417459,0.417983,0.330595,0.012229,0.074635,0.10364,0.362672,0.000332,0,0,0,0,-0.004615,0.009385,0.15748,0.019478,1.044834,0.001103,6.661588,268.418202,60280.39358,328.43143,0.01,0.846575
17.386,2839.395414,66.972399,-10.460424,73.915059,10.462503,624.444592,0.399946,624.44472,0.00064,31.275131,0.208562,0.575786,1.867185,9.782636,0.010969,0,-0.065733,0.000107,27.615149,4.331,24.892994,0.106705,2.217253,1.673195,3.454773,0.234396,11337711.774093,0,18.870889,0.41745,0.417951,0.330598,0.012225,0.074627,0.101241,0.353972,-0.000055,0,0,0,0,-0.004484,0.009374,0.15748,0.019478,1.044172,0.001103,6.685314,268.413071,60275.259132,328.428321,0.01,0.846869
17.396,2840.064615,66.867813,-10.45674,73.819419,10.45889,624.757333,0.400376,624.757461,0.000641,31.273028,0.212059,0.575786,1.867185,9.782633,0.010706,0,-0.064734,0.000106,27.615149,4.331,24.892994,0.106705,2.217658,1.673195,3.457345,0.234154,11325308.66203,0,18.828826,0.41744,0.417918,0.330602,0.01222,0.074618,0.098738,0.345516,0.000063,0,0,0,0,-0.004357,0.009362,0.15748,0.019478,1.04352,0.001104,6.70904,268.407948,60270.132697,328.425216,0.01,0.847197
17.406,2840.73277,66.763269,-10.451204,73.723823,10.453499,625.070052,0.400806,625.07018,0.000641,31.27088,0.219043,0.575786,1.867185,9.782631,0.010183,0,-0.063767,0.000108,27.615149,4.331,24.892994,0.106705,2.218472,1.673195,3.462515,0.233945,11314524.969331,0,18.791278,0.417432,0.417865,0.330605,0.012216,0.074611,0.093768,0.329322,-0.000494,0,0,0,0,-0.004236,0.009351,0.15748,0.019478,1.042877,0.001104,6.754803,268.402833,60265.014272,328.422117,0.01,0.847493
17.416,2841.399881,66.658791,-10.444438,73.628272,10.446934,625.382749,0.401236,625.382878,0.000642,31.268643,0.228336,0.575786,1.867185,9.782629,0.009484,0,-0.062865,0.000108,27.615149,4.331,24.892994,0.106705,2.219566,1.673195,3.469463,0.233759,11304833.412764,0,18.756905,0.417425,0.417801,0.330608,0.012213,0.074604,0.087149,0.306605,-0.000484,0,0,0,0,-0.004124,0.00934,0.15748,0.019478,1.042244,0.001105,6.815256,268.397726,60259.903853,328.419022,0.01,0.847792
17.426,2842.065947,66.55438,-10.437638,73.532768,10.440344,625.695424,0.401667,625.695553,0.000642,31.266313,0.237675,0.575786,1.867185,9.782627,0.008775,0,-0.062028,0.00011,27.615149,4.331,24.892994,0.106705,2.22068,1.673195,3.476535,0.233573,11295165.60623,0,18.722791,0.417418,0.41774,0.330611,0.01221,0.074597,0.080468,0.283702,-0.000302,0,0,0,0,-0.004021,0.009328,0.15748,0.019478,1.04162,0.001105,6.87571,268.392626,60254.801435,328.415932,0.01,0.848084
17.436,2842.730969,66.450038,-10.430811,73.437309,10.433737,626.008075,0.402098,626.008204,0.000642,31.26389,0.247049,0.575786,1.867185,9.782625,0.008057,0,-0.061256,0.000111,27.615149,4.331,24.892994,0.106705,2.221812,1.673195,3.483726,0.233388,11285521.513846,0,18.688944,0.417411,0.417683,0.330614,0.012206,0.074591,0.073733,0.261172,0.000113,0,0,0,0,-0.003928,0.009317,0.15748,0.019478,1.041003,0.001106,6.936163,268.387535,60249.707013,328.412846,0.01,0.848376
17.446,2843.394948,66.345764,-10.423964,73.341897,10.427118,626.320701,0.402529,626.32083,0.000643,31.261373,0.256449,0.575786,1.867185,9.782623,0.007332,0,-0.060551,0.000113,27.615149,4.331,24.892994,0.106705,2.222962,1.673195,3.491028,0.233203,11275901.11833,0,18.655373,0.417404,0.417629,0.330617,0.012203,0.074584,0.066951,0.237963,0.000332,0,0,0,0,-0.003844,0.009306,0.15748,0.019478,1.040394,0.001106,6.996617,268.382452,60244.620581,328.409766,0.01,0.848671
17.456,2844.057884,66.241553,-10.419047,73.24653,10.422345,626.633301,0.40296,626.633431,0.000643,31.258771,0.262166,0.575786,1.867185,9.782621,0.006879,0,-0.059907,0.000114,27.615149,4.331,24.892994,0.106705,2.22368,1.673195,3.495585,0.232981,11264478.498706,0,18.616688,0.417395,0.417594,0.33062,0.012199,0.074576,0.062734,0.223114,0.000475,0,0,0,0,-0.00377,0.009295,0.15748,0.019478,1.039792,0.001107,7.032294,268.377377,60239.542135,328.406691,0.01,0.848966
17.466,2844.719779,66.137381,-10.415389,73.151207,10.418772,626.945876,0.403391,626.946005,0.000643,31.256133,0.265479,0.575786,1.867185,9.782619,0.006606,0,-0.059288,0.000115,27.615149,4.331,24.892994,0.106705,2.224112,1.673195,3.498328,0.232733,11251853.659462,0,18.57454,0.417386,0.417569,0.330624,0.012194,0.074567,0.060191,0.213778,-0.000429,0,0,0,0,-0.0037,0.009283,0.15748,0.019478,1.039196,0.001107,7.051453,268.37231,60234.471671,328.40362,0.01,0.849258
