# 30MPH-SA-45DEG-36C (Up to date)
# 3094 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (36 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
12.196,2327.676628,123.230871,-11.929496,130.212888,11.943329,571.916248,0.252504,571.916304,0.000442,42.066005,0.574661,0.575786,1.867175,9.784208,0.008202,0,-0.162358,0.000089,27.745603,4.331,23.088998,0.108034,2.158436,1.641219,3.284334,0.398523,18965364.774427,0,60.404074,0.419776,0.42006,0.320877,0.016346,0.082553,0.075648,0.256815,-0.000302,0,0,0,0,-0.007952,0.016272,0.15748,0.019478,1.136871,0.000694,13.813569,286.724127,66377.535773,339.524821,0.01,0.584176
12.206,2328.908339,123.111405,-11.968221,130.09811,11.977903,572.33688,0.252903,572.336936,0.000442,42.06067,0.481509,0.575786,1.867175,9.784204,0.010347,0,-0.159582,0.000083,27.745603,4.331,23.088998,0.108034,2.155272,1.641219,3.264247,0.398049,18941018.682655,0,60.270483,0.419744,0.420192,0.320889,0.01633,0.082524,0.096013,0.321207,0.000416,0,0,0,0,-0.007701,0.016258,0.15748,0.019478,1.135261,0.000692,13.685349,286.71226,66367.816316,339.51763,0.01,0.58462
12.216,2330.138854,122.991494,-12.014086,129.983262,12.019873,572.757464,0.253301,572.757521,0.000442,42.056399,0.372933,0.575786,1.867175,9.7842,0.012822,0,-0.156056,0.000074,27.745603,4.331,23.088998,0.108034,2.151672,1.641219,3.241385,0.397508,18913538.151248,0,60.126555,0.419706,0.420391,0.320903,0.016311,0.082491,0.119801,0.395836,-0.000068,0,0,0,0,-0.007385,0.016245,0.15748,0.019478,1.133682,0.000691,13.502571,286.700405,66358.106305,339.510445,0.01,0.585071
12.226,2331.368168,122.871123,-12.059961,129.868338,12.062888,573.178011,0.253699,573.178068,0.000443,42.053208,0.265691,0.575786,1.867175,9.784197,0.015252,0,-0.151851,0.000079,27.745603,4.331,23.088998,0.108034,2.148185,1.641219,3.219245,0.396968,18886081.105275,0,59.988915,0.419669,0.420633,0.320917,0.016293,0.082459,0.143471,0.468951,0.000213,0,0,0,0,-0.007012,0.016231,0.15748,0.019478,1.132142,0.00069,13.319793,286.688561,66348.405773,339.503268,0.01,0.585509
12.236,2332.596275,122.750295,-12.105617,129.753337,12.106676,573.598532,0.254098,573.598588,0.000443,42.051081,0.160159,0.575786,1.867175,9.784193,0.01763,0,-0.14695,0.000075,27.745603,4.331,23.088998,0.108034,2.144819,1.641219,3.197867,0.396428,18858646.534918,0,59.85688,0.419632,0.420913,0.320931,0.016275,0.082426,0.166935,0.540637,0.000138,0,0,0,0,-0.006584,0.016217,0.15748,0.019478,1.130648,0.000689,13.137016,286.676729,66338.714757,339.496098,0.01,0.585956
12.246,2333.823172,122.629012,-12.150822,129.638255,12.150954,574.019036,0.254497,574.019093,0.000443,42.049999,0.056716,0.575786,1.867175,9.784189,0.01995,0,-0.14137,0.000074,27.745603,4.331,23.088998,0.108034,2.141578,1.641219,3.177286,0.395889,18831233.416729,0,59.729734,0.419595,0.421226,0.320945,0.016256,0.082393,0.190107,0.609744,-0.000288,0,0,0,0,-0.006111,0.016203,0.15748,0.019478,1.129206,0.000688,12.954238,286.664909,66329.033294,339.488935,0.01,0.586387
12.256,2335.048854,122.507288,-12.192566,129.523093,12.192626,574.439535,0.254897,574.439591,0.000444,42.049923,0.038302,0.575786,1.867175,9.784185,0.022071,0,-0.135154,0.000073,27.745603,4.331,23.088998,0.108034,2.13865,1.641219,3.158694,0.395374,18804965.118529,0,59.610775,0.41956,0.421545,0.320958,0.016239,0.082362,0.211542,0.673453,0.000219,0,0,0,0,-0.0056,0.016189,0.15748,0.019478,1.127822,0.000687,12.791104,286.6531,66319.361419,339.481778,0.01,0.586823
12.266,2336.273317,122.385167,-12.231461,129.407861,12.232112,574.860037,0.255296,574.860094,0.000444,42.050747,0.12619,0.575786,1.867175,9.784181,0.024033,0,-0.128385,0.000068,27.745603,4.331,23.088998,0.108034,2.135972,1.641219,3.141689,0.394874,18779460.85948,0,59.497142,0.419525,0.421869,0.320971,0.016222,0.082332,0.231574,0.732732,0.000102,0,0,0,0,-0.005066,0.016176,0.15748,0.019478,1.126504,0.000686,12.641064,286.641303,66309.699165,339.474629,0.01,0.587261
12.276,2337.496556,122.262663,-12.269118,129.29256,12.270932,575.280552,0.255696,575.280609,0.000444,42.052436,0.210999,0.575786,1.867175,9.784178,0.025919,0,-0.12107,0.000066,27.745603,4.331,23.088998,0.108034,2.133425,1.641219,3.125512,0.394375,18753969.300971,0,59.385273,0.419491,0.422205,0.320984,0.016205,0.082302,0.25102,0.788679,-0.000368,0,0,0,0,-0.004517,0.016162,0.15748,0.019478,1.125257,0.000686,12.491025,286.629518,66300.046563,339.467488,0.01,0.587756
12.286,2338.718569,122.13979,-12.305335,129.177194,12.308809,575.701088,0.256096,575.701145,0.000445,42.054956,0.29241,0.575786,1.867175,9.784174,0.027724,0,-0.113252,0.000069,27.745603,4.331,23.088998,0.108034,2.13101,1.641219,3.110182,0.393875,18728490.067284,0,59.274518,0.419457,0.422548,0.320997,0.016188,0.082272,0.269804,0.842611,-0.000341,0,0,0,0,-0.003963,0.016148,0.15748,0.019478,1.124085,0.000685,12.340986,286.617744,66290.403643,339.460353,0.01,0.588215
12.296,2339.939351,122.016562,-12.339914,129.061767,12.345464,576.121654,0.256497,576.121711,0.000445,42.058272,0.370154,0.575786,1.867176,9.78417,0.029444,0,-0.104953,0.000069,27.745603,4.331,23.088998,0.108034,2.128732,1.641219,3.095713,0.393376,18703022.902107,0,59.164243,0.419423,0.422895,0.32101,0.016171,0.082242,0.287857,0.89405,-0.000007,0,0,0,0,-0.003412,0.016134,0.15748,0.019478,1.122993,0.000685,12.190947,286.605983,66280.770432,339.453225,0.01,0.58864
12.306,2341.158899,121.893031,-12.360647,128.946291,12.367715,576.542256,0.256897,576.542313,0.000446,42.062275,0.418065,0.575786,1.867176,9.784166,0.030525,0,-0.096216,0.000062,27.745603,4.331,23.088998,0.108034,2.127307,1.641219,3.086667,0.392973,18682125.156024,0,59.065434,0.419396,0.423117,0.32102,0.016158,0.082218,0.299281,0.926396,0.000233,0,0,0,0,-0.002873,0.01612,0.15748,0.019478,1.121987,0.000685,12.121069,286.594233,66271.146958,339.446105,0.01,0.589086
12.316,2342.377211,121.769369,-12.371259,128.830809,12.379246,576.9629,0.257298,576.962957,0.000446,42.066591,0.44461,0.575786,1.867176,9.784163,0.03115,0,-0.087333,0.000062,27.745603,4.331,23.088998,0.108034,2.126484,1.641219,3.08144,0.392634,18664273.475717,0,58.972295,0.419373,0.423242,0.321029,0.016146,0.082198,0.305908,0.945045,0.000068,0,0,0,0,-0.002372,0.016107,0.15748,0.019478,1.121069,0.000684,12.10463,286.582495,66261.533237,339.438992,0.01,0.589497
12.326,2343.594286,121.645613,-12.379624,128.715333,12.388427,577.383588,0.257699,577.383646,0.000446,42.071153,0.466933,0.575786,1.867176,9.784159,0.031682,0,-0.078285,0.000058,27.745603,4.331,23.088998,0.108034,2.125783,1.641219,3.07699,0.392295,18646428.598689,0,58.87647,0.41935,0.423347,0.321038,0.016135,0.082177,0.311566,0.960107,0.000379,0,0,0,0,-0.001909,0.016093,0.15748,0.019478,1.120241,0.000684,12.088192,286.570769,66251.929279,339.431886,0.01,0.589951
12.336,2344.810123,121.521784,-12.385705,128.599871,12.395198,577.804323,0.258101,577.804381,0.000447,42.075916,0.485012,0.575786,1.867176,9.784155,0.03212,0,-0.069115,0.000057,27.745603,4.331,23.088998,0.108034,2.125205,1.641219,3.073317,0.391956,18628591.107369,0,58.77782,0.419327,0.42343,0.321046,0.016124,0.082157,0.316243,0.973241,-0.000334,0,0,0,0,-0.001491,0.016079,0.15748,0.019478,1.119504,0.000685,12.071753,286.559055,66242.335089,339.424788,0.01,0.590376
12.346,2346.024721,121.397906,-12.389462,128.48443,12.399499,578.225107,0.258503,578.225164,0.000447,42.080839,0.49882,0.575786,1.867176,9.784152,0.032465,0,-0.05986,0.000059,27.745603,4.331,23.088998,0.108034,2.124748,1.641219,3.070419,0.391617,18610761.549774,0,58.676224,0.419304,0.423492,0.321055,0.016112,0.082137,0.319924,0.983508,-0.000371,0,0,0,0,-0.00112,0.016066,0.15748,0.019478,1.118859,0.000685,12.055315,286.547353,66232.750673,339.417696,0.01,0.590806
12.356,2347.238081,121.274031,-12.380857,128.369025,12.390432,578.64594,0.258904,578.645998,0.000447,42.085819,0.48701,0.575786,1.867176,9.784148,0.032262,0,-0.05056,0.00006,27.745603,4.331,23.088998,0.108034,2.125001,1.641219,3.072022,0.391357,18596713.55103,0,58.580549,0.419286,0.423424,0.321062,0.016103,0.082121,0.317742,0.977089,-0.000079,0,0,0,0,-0.0008,0.016052,0.15748,0.019478,1.118307,0.000685,12.104967,286.535663,66223.176033,339.410612,0.01,0.591232
12.366,2348.450203,121.150308,-12.363365,128.253697,12.371809,579.066822,0.259307,579.06688,0.000448,42.090542,0.457027,0.575786,1.867176,9.784144,0.031665,0,-0.041442,0.000057,27.745603,4.331,23.088998,0.108034,2.125763,1.641219,3.076863,0.391151,18585205.590643,0,58.488242,0.419272,0.423264,0.321067,0.016097,0.082109,0.311366,0.95867,0.000411,0,0,0,0,-0.000538,0.016038,0.15748,0.019478,1.117847,0.000686,12.198679,286.523985,66213.611162,339.403535,0.01,0.591659
12.376,2349.661088,121.026771,-12.343744,128.138455,12.350998,579.487749,0.259709,579.487807,0.000448,42.094946,0.423251,0.575786,1.867176,9.78414,0.030979,0,-0.032516,0.000063,27.745603,4.331,23.088998,0.108034,2.126644,1.641219,3.082453,0.390946,18573726.322477,0,58.393617,0.419258,0.423085,0.321072,0.01609,0.082097,0.304061,0.937145,0.00047,0,0,0,0,-0.000332,0.016024,0.15748,0.019478,1.117477,0.000687,12.292391,286.512319,66204.056047,339.396465,0.01,0.592099
12.386,2350.870739,120.90344,-12.322102,128.023307,12.328142,579.908719,0.260112,579.908777,0.000449,42.098995,0.38586,0.575786,1.867176,9.784137,0.030207,0,-0.023797,0.000056,27.745603,4.331,23.088998,0.108034,2.12764,1.641219,3.088779,0.390741,18562276.192694,0,58.296949,0.419244,0.42289,0.321077,0.016083,0.082084,0.295868,0.913738,0.000115,0,0,0,0,-0.000178,0.016011,0.15748,0.019478,1.117196,0.000688,12.386103,286.500665,66194.510673,339.389403,0.01,0.592518
12.396,2352.079157,120.780335,-12.298544,127.908259,12.303383,580.329727,0.260515,580.329786,0.000449,42.102652,0.34502,0.575786,1.867176,9.784133,0.029351,0,-0.015333,0.000063,27.745603,4.331,23.088998,0.108034,2.12875,1.641219,3.095827,0.390536,18550855.519904,0,58.198521,0.419231,0.422679,0.321082,0.016076,0.082072,0.286823,0.887993,0.00003,0,0,0,0,-0.000074,0.015997,0.15748,0.019478,1.117001,0.000689,12.479815,286.489022,66184.975022,339.382347,0.01,0.592961
12.406,2353.286346,120.657462,-12.277753,127.793313,12.281683,580.75077,0.260918,580.750829,0.000449,42.105911,0.310693,0.575786,1.867176,9.784129,0.028626,0,-0.007115,0.00006,27.745603,4.331,23.088998,0.108034,2.129691,1.641219,3.101801,0.390295,18537677.773254,0,58.093544,0.419214,0.422501,0.321089,0.016068,0.082058,0.279199,0.866523,-0.000203,0,0,0,0,-0.000016,0.015983,0.15748,0.019478,1.116889,0.00069,12.542591,286.477392,66175.449076,339.375299,0.01,0.593387
12.416,2354.492307,120.534781,-12.258206,127.678463,12.261394,581.171844,0.261321,581.171903,0.00045,42.108865,0.279603,0.575786,1.867176,9.784126,0.027964,0,0.000912,0.000056,27.745603,4.331,23.088998,0.108034,2.130552,1.641219,3.107274,0.390028,18523329.686792,0,57.983478,0.419196,0.422337,0.321095,0.016059,0.082042,0.272253,0.846194,-0.000141,0,0,0,0,0,0.01597,0.15748,0.019478,1.116858,0.000691,12.584741,286.465773,66165.932818,339.368258,0.01,0.593817
12.426,2355.697042,120.412304,-12.236939,127.563713,12.239398,581.592946,0.261725,581.593005,0.00045,42.111492,0.24536,0.575786,1.867177,9.784122,0.027225,0,0.008727,0.000055,27.745603,4.331,23.088998,0.108034,2.13152,1.641219,3.113415,0.389762,18509000.555151,0,57.87184,0.419178,0.42216,0.321102,0.01605,0.082026,0.264524,0.823539,0.000035,0,0,0,0,0.000024,0.015956,0.15748,0.019478,1.116906,0.000693,12.626892,286.454166,66156.426233,339.361225,0.01,0.594254
12.436,2356.900554,120.290048,-12.21405,127.449067,12.215823,582.014072,0.262129,582.014131,0.00045,42.113762,0.208115,0.575786,1.867177,9.784118,0.026411,0,0.016311,0.000059,27.745603,4.331,23.088998,0.108034,2.13259,1.641219,3.120214,0.389497,18494690.601527,0,57.758874,0.419161,0.421972,0.321109,0.016041,0.08201,0.256048,0.798877,-0.000373,0,0,0,0,0.000084,0.015942,0.15748,0.019478,1.117032,0.000694,12.669043,286.442571,66146.929304,339.354198,0.01,0.594677
12.446,2358.102844,120.168028,-12.189643,127.33453,12.190801,582.43522,0.262533,582.435279,0.000451,42.115645,0.168027,0.575786,1.867177,9.784114,0.025525,0,0.023633,0.00006,27.745603,4.331,23.088998,0.108034,2.133762,1.641219,3.127656,0.389231,18480400.017095,0,57.644837,0.419143,0.421774,0.321116,0.016033,0.081995,0.24686,0.77171,0.000425,0,0,0,0,0.000177,0.015929,0.15748,0.019478,1.117232,0.000696,12.711194,286.430987,66137.442013,339.347178,0.01,0.595117
12.456,2359.303915,120.046233,-12.173422,127.220101,12.174298,582.856384,0.262938,582.856443,0.000451,42.117171,0.146009,0.575786,1.867177,9.784111,0.02503,0,0.030716,0.000061,27.745603,4.331,23.088998,0.108034,2.134412,1.641219,3.13178,0.388884,18462238.806713,0,57.517258,0.419119,0.421653,0.321124,0.016021,0.081974,0.241747,0.756799,0.000164,0,0,0,0,0.000299,0.015915,0.15748,0.019478,1.117504,0.000698,12.686424,286.419416,66127.964342,339.340166,0.01,0.595539
12.466,2360.503769,119.924555,-12.162064,127.105757,12.162812,583.277562,0.263343,583.277622,0.000451,42.118578,0.134947,0.575786,1.867177,9.784107,0.024773,0,0.037723,0.000057,27.745603,4.331,23.088998,0.108034,2.134742,1.641219,3.133875,0.388483,18441497.547605,0,57.379798,0.419093,0.421576,0.321135,0.016008,0.08195,0.239094,0.749011,0.00022,0,0,0,0,0.000452,0.015901,0.15748,0.019478,1.117846,0.0007,12.61704,286.407856,66118.496277,339.333161,0.01,0.595984
12.476,2361.702407,119.802997,-12.149201,126.991498,12.149804,583.698754,0.263748,583.698814,0.000452,42.11986,0.121069,0.575786,1.867177,9.784103,0.024448,0,0.044623,0.000057,27.745603,4.331,23.088998,0.108034,2.135163,1.641219,3.136552,0.388082,18420768.453542,0,57.240894,0.419066,0.421486,0.321145,0.015994,0.081926,0.235747,0.739175,-0.000383,0,0,0,0,0.000634,0.015888,0.15748,0.019478,1.118258,0.000702,12.547656,286.396308,66109.037808,339.326162,0.01,0.59641
12.486,2362.89983,119.681575,-12.134882,126.877331,12.135332,584.119959,0.264153,584.120018,0.000452,42.120989,0.104449,0.575786,1.867177,9.7841,0.024057,0,0.051406,0.000064,27.745603,4.331,23.088998,0.108034,2.135675,1.641219,3.139805,0.387681,18400051.775189,0,57.10065,0.419039,0.421384,0.321155,0.015981,0.081903,0.231721,0.726257,-0.00038,0,0,0,0,0.000843,0.015874,0.15748,0.019478,1.118738,0.000704,12.478272,286.384771,66099.588926,339.319171,0.01,0.596846
12.496,2364.096039,119.560304,-12.119171,126.76326,12.119471,584.541173,0.264558,584.541233,0.000453,42.121939,0.085184,0.575786,1.867177,9.784096,0.0236,0,0.058046,0.00006,27.745603,4.331,23.088998,0.108034,2.136277,1.641219,3.143625,0.38728,18379347.761727,0,56.959191,0.419012,0.421271,0.321165,0.015968,0.081879,0.227035,0.712536,0.000493,0,0,0,0,0.001078,0.01586,0.15748,0.019478,1.119285,0.000706,12.408889,286.373246,66090.14962,339.312187,0.01,0.597277
12.506,2365.291036,119.439175,-12.109862,126.649283,12.110128,584.962396,0.264964,584.962456,0.000453,42.12273,0.080228,0.575786,1.867177,9.784092,0.023461,0,0.064554,0.000059,27.745603,4.331,23.088998,0.108034,2.136448,1.641219,3.144713,0.386812,18355467.56318,0,56.805749,0.418981,0.421214,0.321177,0.015953,0.081851,0.225603,0.708387,0.000199,0,0,0,0,0.001336,0.015847,0.15748,0.019478,1.119899,0.000708,12.28452,286.361733,66080.719877,339.30521,0.01,0.597705
12.516,2366.484823,119.318103,-12.104292,126.535384,12.104582,585.383628,0.26537,585.383688,0.000453,42.123552,0.08384,0.575786,1.867177,9.784089,0.023512,0,0.071084,0.000059,27.745603,4.331,23.088998,0.108034,2.136361,1.641219,3.144158,0.3863,18329482.610281,0,56.643868,0.418947,0.421189,0.32119,0.015936,0.081821,0.226117,0.709526,0.000103,0,0,0,0,0.001624,0.015833,0.15748,0.019478,1.120577,0.000711,12.123495,286.350232,66071.299691,339.29824,0.01,0.598144
12.526,2367.677398,119.197094,-12.097321,126.421565,12.097619,585.804867,0.265777,585.804927,0.000454,42.124397,0.084811,0.575786,1.867177,9.784085,0.0235,0,0.077574,0.000059,27.745603,4.331,23.088998,0.108034,2.136358,1.641219,3.144143,0.385788,18303521.313059,0,56.480816,0.418912,0.421153,0.321203,0.015919,0.081791,0.225988,0.708944,-0.000017,0,0,0,0,0.00194,0.015819,0.15748,0.019478,1.12132,0.000713,11.962471,286.338742,66061.889055,339.291278,0.01,0.598575
12.536,2368.868765,119.076161,-12.088973,126.30783,12.08926,586.226115,0.266183,586.226176,0.000454,42.125239,0.083171,0.575786,1.867177,9.784081,0.023425,0,0.084038,0.000056,27.745603,4.331,23.088998,0.108034,2.136441,1.641219,3.144665,0.385276,18277583.94952,0,56.316616,0.418878,0.421105,0.321216,0.015902,0.081761,0.225219,0.706331,-0.00011,0,0,0,0,0.002283,0.015806,0.15748,0.019478,1.122128,0.000716,11.801446,286.327264,66052.487965,339.284322,0.01,0.599017
12.546,2370.058922,118.955319,-12.079283,126.194184,12.079541,586.647371,0.26659,586.647432,0.000454,42.126051,0.078968,0.575786,1.867177,9.784078,0.023289,0,0.090451,0.000054,27.745603,4.331,23.088998,0.108034,2.136607,1.641219,3.145719,0.384765,18251670.803638,0,56.15131,0.418845,0.421045,0.321228,0.015885,0.081731,0.223818,0.701875,-0.000333,0,0,0,0,0.002652,0.015792,0.15748,0.019478,1.123001,0.000718,11.640421,286.315797,66043.096415,339.277373,0.01,0.599438
12.556,2371.247872,118.834643,-12.04572,126.080644,12.045741,587.068635,0.266998,587.068696,0.000455,42.126671,0.022554,0.575786,1.867178,9.784074,0.021949,0,0.096742,0.000059,27.745603,4.331,23.088998,0.108034,2.138415,1.641219,3.157205,0.384452,18235197.954211,0,56.017478,0.418824,0.420785,0.321236,0.015875,0.081712,0.210169,0.660629,0.000167,0,0,0,0,0.003038,0.015779,0.15748,0.019478,1.123937,0.000721,11.642978,286.304342,66033.714395,339.270431,0.01,0.599883
12.566,2372.435616,118.714431,-11.996717,125.96727,11.996913,587.489901,0.267405,587.489962,0.000455,42.12644,0.068691,0.575786,1.867178,9.78407,0.019796,0,0.102404,0.000057,27.745603,4.331,23.088998,0.108034,2.141364,1.641219,3.175927,0.384273,18225036.8244,0,55.908048,0.418812,0.420415,0.321241,0.015869,0.081702,0.188428,0.594894,0.000483,0,0,0,0,0.003408,0.015765,0.15748,0.019478,1.124933,0.000724,11.754589,286.292899,66024.341879,339.263497,0.01,0.600311
12.576,2373.622162,118.594709,-11.947655,125.854064,11.948733,587.911161,0.267813,587.911222,0.000456,42.125295,0.160534,0.575786,1.867178,9.784067,0.017594,0,0.107502,0.000059,27.745603,4.331,23.088998,0.108034,2.144415,1.641219,3.195304,0.384094,18214911.886178,0,55.802653,0.4188,0.420073,0.321245,0.015863,0.081691,0.166455,0.528154,-0.000267,0,0,0,0,0.003759,0.015752,0.15748,0.019478,1.125983,0.000727,11.866199,286.281467,66014.978831,339.256569,0.01,0.600732
12.586,2374.807512,118.475477,-11.898743,125.741024,11.90143,588.332404,0.268221,588.332465,0.000456,42.123228,0.252902,0.575786,1.867178,9.784063,0.015351,0,0.111975,0.000061,27.745603,4.331,23.088998,0.108034,2.147563,1.641219,3.215295,0.383916,18204822.231499,0,55.701785,0.418788,0.419762,0.32125,0.015858,0.081681,0.144334,0.459685,0.000203,0,0,0,0,0.004082,0.015738,0.15748,0.019478,1.127081,0.00073,11.97781,286.270047,66005.625211,339.249649,0.01,0.60118
12.596,2375.991673,118.356733,-11.85016,125.628144,11.855195,588.753622,0.268629,588.753683,0.000456,42.120236,0.345479,0.575786,1.867178,9.784059,0.013074,0,0.115824,0.000065,27.745603,4.331,23.088998,0.108034,2.150802,1.641219,3.23586,0.383739,18194766.87049,0,55.605877,0.418777,0.419487,0.321254,0.015852,0.081671,0.122141,0.390368,-0.000103,0,0,0,0,0.004372,0.015725,0.15748,0.019478,1.12822,0.000733,12.089421,286.258638,65996.280981,339.242735,0.01,0.601606
12.606,2377.174649,118.238466,-11.804377,125.515419,11.812304,589.174805,0.269037,589.174867,0.000457,42.116333,0.43267,0.575786,1.867178,9.784056,0.010896,0,0.119044,0.00007,27.745603,4.331,23.088998,0.108034,2.153938,1.641219,3.255775,0.38354,18183676.703466,0,55.510108,0.418763,0.419259,0.321259,0.015845,0.081659,0.10117,0.324796,-0.000201,0,0,0,0,0.004623,0.015711,0.15748,0.019478,1.129395,0.000737,12.182722,286.247241,65986.946101,339.235828,0.01,0.60205
12.616,2378.356444,118.120642,-11.760647,125.402839,11.771967,589.595945,0.269446,589.596007,0.000457,42.111589,0.516141,0.575786,1.867178,9.784052,0.00878,0,0.121694,0.000072,27.745603,4.331,23.088998,0.108034,2.157022,1.641219,3.27536,0.383326,18171900.89791,0,55.415713,0.418749,0.419073,0.321264,0.015838,0.081646,0.081035,0.26028,0.000389,0,0,0,0,0.004837,0.015697,0.15748,0.019478,1.1306,0.00074,12.263815,286.235855,65977.620537,339.228928,0.01,0.602477
12.626,2379.537063,118.003251,-11.717546,125.290397,11.732857,590.017034,0.269855,590.017095,0.000457,42.106012,0.599211,0.575786,1.867178,9.784049,0.006646,0,0.123748,0.00008,27.745603,4.331,23.088998,0.108034,2.160171,1.641219,3.29535,0.383113,18160149.040159,0,55.326208,0.418735,0.418921,0.32127,0.015831,0.081634,0.060973,0.196406,0.000233,0,0,0,0,0.005008,0.015684,0.15748,0.019478,1.131827,0.000743,12.344909,286.224481,65968.304253,339.222035,0.01,0.602915
12.636,2380.71651,117.886289,-11.675199,125.178089,11.695081,590.438062,0.270265,590.438124,0.000458,42.099607,0.681644,0.575786,1.867178,9.784045,0.004502,0,0.125217,0.000091,27.745603,4.331,23.088998,0.108034,2.163376,1.641219,3.315702,0.3829,18148420.233166,0,55.24179,0.418721,0.418807,0.321275,0.015825,0.081622,0.041044,0.131132,-0.000333,0,0,0,0,0.005133,0.01567,0.15748,0.019478,1.133073,0.000747,12.426002,286.213117,65958.997216,339.215149,0.01,0.603341
12.646,2381.89479,117.769745,-11.633721,125.065908,11.658729,590.859023,0.270674,590.859085,0.000458,42.092381,0.76321,0.575786,1.867178,9.784041,0.002351,0,0.126104,0.000129,27.745603,4.331,23.088998,0.108034,2.16663,1.641219,3.336367,0.382687,18136713.554263,0,55.162605,0.418707,0.418731,0.32128,0.015818,0.081609,0.021305,0.066354,-0.000092,0,0,0,0,0.005212,0.015657,0.15748,0.019478,1.13433,0.00075,12.507096,286.201765,65949.699391,339.20827,0.01,0.603759
12.656,2383.071906,117.653582,-11.603531,124.953845,11.632376,591.279907,0.271084,591.279969,0.000458,42.084415,0.818692,0.575786,1.867178,9.784038,0.000833,0,0.126435,0.000283,27.745603,4.331,23.088998,0.108034,2.168947,1.641219,3.35108,0.382363,18119708.379772,0,55.055809,0.418686,0.418689,0.321288,0.015807,0.08159,0.00751,0.019553,0.00012,0,0,0,0,0.005249,0.015643,0.15748,0.019478,1.135593,0.000753,12.497767,286.190424,65940.410747,339.201397,0.01,0.604215
12.666,2384.247862,117.537661,-11.580728,124.841879,11.612389,591.700709,0.271494,591.700772,0.000459,42.076037,0.856935,0.575786,1.867178,9.784034,0.000263,0,-0.126482,0.000649,27.745603,4.331,23.088998,0.108034,2.169811,1.641219,3.356566,0.381964,18099170.010373,0,54.929383,0.418659,0.41866,0.321298,0.015794,0.081567,0.002371,0.013261,0.000248,0,0,0,0,-0.005264,0.01563,0.15748,0.019478,1.136858,0.000757,12.428155,286.179095,65931.13126,339.194531,0.01,0.604639
12.676,2385.42266,117.421967,-11.558206,124.730005,11.592804,592.121426,0.271905,592.121488,0.000459,42.067277,0.894977,0.575786,1.867179,9.78403,0.001354,0,-0.126217,0.000089,27.745603,4.331,23.088998,0.108034,2.168116,1.641219,3.345807,0.381565,18078642.015062,0,54.804506,0.418633,0.418641,0.321308,0.015781,0.081544,0.01223,0.046417,-0.000337,0,0,0,0,-0.005253,0.015616,0.15748,0.019478,1.138122,0.00076,12.358544,286.167776,65921.860911,339.187672,0.01,0.605077
12.686,2386.596303,117.306497,-11.535935,124.618221,11.573593,592.542053,0.272316,592.542116,0.00046,42.058138,0.932875,0.575786,1.867179,9.784027,0.002436,0,-0.125663,0.000025,27.745603,4.331,23.088998,0.108034,2.166445,1.641219,3.335193,0.381166,18058124.353879,0,54.681134,0.418607,0.418632,0.321318,0.015768,0.08152,0.022079,0.079154,-0.00007,0,0,0,0,-0.005218,0.015603,0.15748,0.019478,1.139381,0.000764,12.288933,286.156469,65912.599683,339.18082,0.01,0.605504
12.696,2387.768791,117.191247,-11.513964,124.506526,11.554794,592.962587,0.272727,592.96265,0.00046,42.04862,0.970515,0.575786,1.867179,9.784023,0.003508,0,-0.124816,0.000002,27.745603,4.331,23.088998,0.108034,2.1648,1.641219,3.32475,0.380767,18037616.823625,0,54.559209,0.418581,0.418633,0.321328,0.015756,0.081497,0.03189,0.111289,0.000231,0,0,0,0,-0.005159,0.015589,0.15748,0.019478,1.140634,0.000767,12.219322,286.145172,65903.347557,339.173975,0.01,0.605947
12.706,2388.940128,117.076248,-11.480972,124.394919,11.52763,593.383024,0.273138,593.383087,0.00046,42.03865,1.036116,0.575786,1.867179,9.78402,0.005266,0,-0.123657,-0.000013,27.745603,4.331,23.088998,0.108034,2.162139,1.641219,3.30785,0.380492,18022964.073695,0,54.478801,0.418563,0.41868,0.321335,0.015747,0.081481,0.048111,0.163746,0.000265,0,0,0,0,-0.005071,0.015576,0.15748,0.019478,1.141876,0.00077,12.249278,286.133887,65894.104516,339.167136,0.01,0.606375
