# 5MPH-SA-45DEG-HOT (Up to date)
# 3005 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (24.4 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
106.711356,1077.191242,-25.331591,0.024302,25.331963,0.073822,591.633878,0.752809,591.634357,0.001272,2.3132,0.069707,0.575786,1.867178,9.788005,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.071976,3672929.869464,0,271.987098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003119,NaN,NaN,NaN,NaN,2.176012,307.514646,75733.119059,352.123876,0.5,1.069224
107.211356,1064.528493,-25.319402,0.024379,25.319435,0.029141,590.475283,0.752573,590.475762,0.001275,2.321183,0.015966,0.575786,1.867178,9.788044,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.071923,3673458.909808,0,271.984674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003117,NaN,NaN,NaN,NaN,2.362417,307.649899,75841.664297,352.205839,0.5,1.069321
107.711356,1051.871906,-25.306946,0.024911,25.30749,0.07988,589.305204,0.752338,589.305685,0.001277,2.359131,0.075897,0.575786,1.867178,9.788083,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.071874,3674064.136267,0,272.008771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003116,NaN,NaN,NaN,NaN,2.525009,307.785087,75950.1574,352.287762,0.5,1.069418
108.211356,1039.221508,-25.294647,0.0246,25.294655,0.025342,588.124878,0.752101,588.125359,0.001279,2.362175,0.006088,0.575786,1.867178,9.788122,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.071819,3674531.930487,0,271.992403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003115,NaN,NaN,NaN,NaN,2.382817,307.920208,76058.597715,352.369646,0.5,1.069523
108.711356,1026.57737,-25.281908,0.025478,25.283218,0.13025,586.959757,0.751864,586.960238,0.001281,2.298308,0.127734,0.575786,1.867178,9.78816,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.071774,3675194.5805,0,272.039644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003113,NaN,NaN,NaN,NaN,2.040908,308.055264,76166.985005,352.45149,0.5,1.069619
109.211356,1013.939474,-25.269675,0.024465,25.269777,0.045443,585.815389,0.751626,585.815872,0.001283,2.279161,0.038295,0.575786,1.867177,9.788199,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.071715,3675557.65999,0,271.992658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003111,NaN,NaN,NaN,NaN,2.207608,308.190253,76275.318662,352.533293,0.5,1.069719
109.711356,1001.307751,-25.257214,0.024923,25.25793,0.09866,584.687742,0.751389,584.688224,0.001285,2.231431,0.09546,0.575786,1.867177,9.788238,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.071667,3676144.402424,0,272.01679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003109,NaN,NaN,NaN,NaN,2.041296,308.325175,76383.598831,352.615056,0.5,1.069808
110.211356,988.682242,-25.244824,0.024779,25.245505,0.096436,583.583676,0.751154,583.584159,0.001287,2.184832,0.093198,0.575786,1.867177,9.788277,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.071615,3676638.885309,0,272.013474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003107,NaN,NaN,NaN,NaN,1.9995,308.460032,76491.826108,352.696779,0.5,1.069903
110.711356,976.062886,-25.232597,0.024454,25.232894,0.06746,582.499119,0.75092,582.499603,0.001289,2.153396,0.062871,0.575786,1.867177,9.788316,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.071561,3677098.167533,0,271.999273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003104,NaN,NaN,NaN,NaN,2.031026,308.594822,76600.000154,352.778462,0.5,1.069996
111.211356,963.449623,-25.220456,0.024283,25.220462,0.024729,581.421837,0.750689,581.422321,0.001291,2.155734,0.004675,0.575786,1.867177,9.788354,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.071509,3677575.353343,0,271.990739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003103,NaN,NaN,NaN,NaN,2.173355,308.729546,76708.121472,352.860105,0.5,1.070087
111.711356,950.842523,-25.207944,0.025024,25.209084,0.122244,580.358927,0.750459,580.359412,0.001293,2.095906,0.119656,0.575786,1.867176,9.788393,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.071463,3678198.274213,0,272.031448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003101,NaN,NaN,NaN,NaN,1.856139,308.864205,76816.190593,352.941708,0.5,1.070182
112.211356,938.241578,-25.195836,0.024216,25.196089,0.063188,579.31827,0.750233,579.318755,0.001295,2.066724,0.058363,0.575786,1.867176,9.788432,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.071407,3678577.106223,0,271.995461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003099,NaN,NaN,NaN,NaN,1.953893,308.998799,76924.206908,353.023272,0.5,1.070272
112.711356,925.646676,-25.183772,0.024129,25.183857,0.036842,578.281427,0.750009,578.281914,0.001297,2.080644,0.027841,0.575786,1.867176,9.788471,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.071355,3679059.321491,0,271.991264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003097,NaN,NaN,NaN,NaN,2.146127,309.133327,77032.170488,353.104796,0.5,1.070366
113.211356,913.057804,-25.171715,0.024114,25.171716,0.025103,577.241977,0.749787,577.242464,0.001299,2.077157,0.006975,0.575786,1.867176,9.788509,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.071305,3679546.835713,0,271.990541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003096,NaN,NaN,NaN,NaN,2.070648,309.26779,77140.082292,353.186281,0.5,1.070478
113.711356,900.475059,-25.159268,0.024894,25.160533,0.128454,576.219151,0.749568,576.219639,0.001301,2.014147,0.126019,0.575786,1.867176,9.788548,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.07126,3680166.715645,0,272.034556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003094,NaN,NaN,NaN,NaN,1.761806,309.402189,77247.942427,353.267726,0.5,1.070585
114.211356,887.898411,-25.147323,0.023889,25.147473,0.051704,575.217809,0.74935,575.218297,0.001303,1.99122,0.045854,0.575786,1.867175,9.788587,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.071203,3680503.9453,0,271.989246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003092,NaN,NaN,NaN,NaN,1.904466,309.536522,77355.750076,353.349132,0.5,1.070684
114.711356,875.327729,-25.135404,0.023839,25.135404,0.0242,574.22272,0.749136,574.223208,0.001305,1.989138,0.004166,0.575786,1.867175,9.788625,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.071152,3680978.300435,0,271.986415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00309,NaN,NaN,NaN,NaN,1.988428,309.67079,77463.505479,353.430499,0.5,1.070779
115.211356,862.763186,-25.122769,0.02527,25.1251,0.164178,573.207873,0.748923,573.208363,0.001307,2.070248,0.162222,0.575786,1.867175,9.788664,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.071112,3681703.531368,0,272.065734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003088,NaN,NaN,NaN,NaN,2.412504,309.804995,77571.209765,353.511827,0.5,1.070876
115.711356,850.20486,-25.110537,0.024463,25.112415,0.14729,572.154594,0.748712,572.155083,0.001309,2.142871,0.145245,0.575786,1.867175,9.788702,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.071058,3682072.088391,0,272.03665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003088,NaN,NaN,NaN,NaN,2.449968,309.939134,77678.861457,353.593115,0.5,1.070971
116.211356,837.652479,-25.098985,0.023104,25.099003,0.025573,571.081788,0.7485,571.082279,0.001311,2.148352,0.010962,0.575786,1.867175,9.788741,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070999,3682326.109817,0,271.969023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003088,NaN,NaN,NaN,NaN,2.178787,310.073207,77786.459885,353.674364,0.5,1.071064
116.711356,825.105939,-25.087176,0.023619,25.087641,0.074329,569.998803,0.748287,569.999294,0.001313,2.18359,0.070477,0.575786,1.867174,9.78878,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070952,3682873.009576,0,271.991698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003086,NaN,NaN,NaN,NaN,2.336482,310.207216,77894.007369,353.755573,0.5,1.071161
117.211356,812.565336,-25.075235,0.023881,25.076095,0.10003,568.894865,0.748073,568.895357,0.001315,2.232159,0.097138,0.575786,1.867174,9.788818,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070904,3683385.182881,0,272.006451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003085,NaN,NaN,NaN,NaN,2.439786,310.341163,78001.504813,353.836745,0.5,1.071257
117.711356,800.030694,-25.063335,0.023799,25.064226,0.101791,567.766415,0.747857,567.766907,0.001317,2.281644,0.09897,0.575786,1.867174,9.788857,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070854,3683842.402885,0,272.005617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003085,NaN,NaN,NaN,NaN,2.492912,310.475047,78108.951386,353.917878,0.5,1.071351
118.211356,787.501943,-25.051669,0.023333,25.051938,0.057618,566.619007,0.747638,566.619501,0.001319,2.307985,0.052682,0.575786,1.867174,9.788895,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070802,3684230.295611,0,271.983282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003084,NaN,NaN,NaN,NaN,2.424044,310.608867,78216.346893,353.998973,0.5,1.071443
118.711356,774.97902,-25.040022,0.023294,25.040114,0.04362,565.469625,0.747417,565.470119,0.001322,2.289545,0.03688,0.575786,1.867174,9.788934,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070752,3684678.872128,0,271.980383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003083,NaN,NaN,NaN,NaN,2.221648,310.742624,78323.691922,354.08003,0.5,1.071553
119.211356,762.461932,-25.028329,0.023386,25.028497,0.053907,564.330924,0.747193,564.331418,0.001324,2.26526,0.04857,0.575786,1.867173,9.788972,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070703,3685150.347168,0,271.985388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003081,NaN,NaN,NaN,NaN,2.173413,310.876319,78430.987015,354.161049,0.5,1.071653
119.711356,749.950683,-25.016669,0.02332,25.016766,0.038057,563.194534,0.746968,563.19503,0.001326,2.280298,0.030075,0.575786,1.867173,9.789011,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070654,3685597.311447,0,271.983323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003079,NaN,NaN,NaN,NaN,2.349784,311.009951,78538.232114,354.24203,0.5,1.071749
120.211356,737.445256,-25.005038,0.023263,25.005052,0.028779,562.056503,0.746742,562.057,0.001329,2.271826,0.016944,0.575786,1.867173,9.789049,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070604,3686039.494151,0,271.981477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003078,NaN,NaN,NaN,NaN,2.2449,311.143521,78645.427191,354.322974,0.5,1.071847
120.711356,724.945644,-24.993409,0.023257,24.993441,0.032849,560.92349,0.746515,560.923987,0.001331,2.260226,0.023199,0.575786,1.867173,9.789087,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070555,3686489.208106,0,271.982718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003077,NaN,NaN,NaN,NaN,2.220501,311.277029,78752.572379,354.40388,0.5,1.071938
121.211356,712.451847,-24.981781,0.023256,24.981873,0.043629,559.797992,0.746287,559.798489,0.001333,2.241769,0.036915,0.575786,1.867172,9.789126,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070507,3686937.989497,0,271.984822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003075,NaN,NaN,NaN,NaN,2.173985,311.410475,78859.667745,354.484748,0.5,1.072036
121.711356,699.963877,-24.970098,0.023367,24.970475,0.074637,558.685968,0.74606,558.686466,0.001335,2.206327,0.070884,0.575786,1.867172,9.789164,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070459,3687404.310062,0,271.993923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003073,NaN,NaN,NaN,NaN,2.069079,311.543859,78966.713297,354.565579,0.5,1.072131
122.211356,687.481745,-24.958432,0.023331,24.95897,0.087143,557.593299,0.745833,557.593798,0.001338,2.164346,0.083961,0.575786,1.867172,9.789203,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070411,3687847.562469,0,271.996859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003071,NaN,NaN,NaN,NaN,2.000437,311.677181,79073.708916,354.646372,0.5,1.072224
122.711356,675.005795,-24.945366,0.026133,24.950724,0.258245,556.543241,0.745607,556.543741,0.00134,2.035886,0.25692,0.575786,1.867172,9.789241,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070383,3688765.219778,0,272.157465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003069,NaN,NaN,NaN,NaN,1.5188,311.81044,79180.654521,354.727127,0.5,1.072316
123.211356,662.535888,-24.934265,0.022202,24.935291,0.116712,555.539621,0.745384,555.540121,0.001342,1.978596,0.11458,0.575786,1.867172,9.789279,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070311,3688612.893328,0,271.976572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003066,NaN,NaN,NaN,NaN,1.75232,311.943634,79287.547151,354.807842,0.5,1.072502
123.711356,650.071689,-24.922529,0.023471,24.92527,0.17886,554.528158,0.745165,554.528659,0.001344,2.067253,0.177313,0.575786,1.867171,9.789318,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070271,3689253.554389,0,272.041393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003064,NaN,NaN,NaN,NaN,2.436909,312.076762,79394.388015,354.888518,0.5,1.072606
124.211356,637.613151,-24.911621,0.021816,24.912059,0.072004,553.485955,0.744949,553.486456,0.001346,2.101562,0.06862,0.575786,1.867171,9.789356,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070212,3689414.734219,0,271.957588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003064,NaN,NaN,NaN,NaN,2.24931,312.20983,79501.179965,354.969157,0.5,1.072706
124.711356,625.160114,-24.900527,0.022188,24.900982,0.07346,552.42642,0.744734,552.426922,0.001348,2.136577,0.070029,0.575786,1.867171,9.789394,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070166,3689884.628156,0,271.96912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003063,NaN,NaN,NaN,NaN,2.287108,312.342838,79607.923412,355.04976,0.5,1.072798
125.211356,612.712724,-24.889035,0.022985,24.890489,0.130272,551.342103,0.74452,551.342606,0.00135,2.200691,0.128228,0.575786,1.867171,9.789432,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070123,3690433.893316,0,272.008956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003062,NaN,NaN,NaN,NaN,2.469714,312.475786,79714.619732,355.130327,0.5,1.072906
125.711356,600.271009,-24.877826,0.022418,24.878557,0.099982,550.253937,0.744304,550.25444,0.001353,2.151973,0.097436,0.575786,1.867171,9.789471,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070072,3690762.776734,0,271.982324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003061,NaN,NaN,NaN,NaN,1.961249,312.608675,79821.267673,355.210857,0.5,1.073
126.211356,587.834855,-24.866789,0.022074,24.86685,0.03796,549.181811,0.744088,549.182315,0.001355,2.136532,0.030882,0.575786,1.86717,9.789509,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.070021,3691128.310314,0,271.962531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003059,NaN,NaN,NaN,NaN,2.081383,312.741503,79928.095498,355.291351,0.5,1.073101
126.711356,575.404444,-24.854853,0.023872,24.85676,0.157004,548.132942,0.743872,548.133447,0.001357,2.058943,0.155178,0.575786,1.86717,9.789547,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.069982,3691904.328663,0,272.04508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003058,NaN,NaN,NaN,NaN,1.751014,312.874271,80038.72438,355.371808,0.5,1.073203
127.211356,562.979848,-24.84353,0.022645,24.843586,0.037239,547.107166,0.743657,547.107672,0.001359,2.044161,0.029563,0.575786,1.86717,9.789585,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.069925,3692214.447649,0,271.98069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003055,NaN,NaN,NaN,NaN,1.991758,313.006978,80149.302171,355.452229,0.5,1.0733
127.711356,550.560957,-24.832034,0.022992,24.832035,0.022994,546.085121,0.743444,546.085627,0.001361,2.044022,0.000279,0.575786,1.86717,9.789623,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.069877,3692758.116143,0,271.990438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003054,NaN,NaN,NaN,NaN,2.051148,313.139623,80259.828236,355.532612,0.5,1.073395
128.211356,538.147844,-24.820419,0.02323,24.820448,0.027521,545.061265,0.743232,545.061772,0.001364,2.0514,0.014758,0.575786,1.86717,9.789662,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.069829,3693288.600342,0,271.998524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003052,NaN,NaN,NaN,NaN,2.089055,313.272207,80370.303554,355.612958,0.5,1.073503
128.711356,525.740549,-24.808761,0.023318,24.808761,0.023418,544.035836,0.743021,544.036344,0.001366,2.050315,0.002171,0.575786,1.86717,9.7897,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.06978,3693796.585868,0,272.001536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003051,NaN,NaN,NaN,NaN,2.053589,313.40473,80480.727474,355.693266,0.5,1.073598
129.211356,513.339254,-24.796421,0.024679,24.798588,0.159808,542.990943,0.742812,542.991451,0.001368,2.129261,0.157891,0.575786,1.867169,9.789738,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.069741,3694522.550182,0,272.07691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003049,NaN,NaN,NaN,NaN,2.457112,313.53719,80591.099636,355.773537,0.5,1.073691
129.711356,500.944079,-24.784277,0.024289,24.786641,0.166908,541.905671,0.742602,541.90618,0.00137,2.211826,0.165131,0.575786,1.867169,9.789776,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.069692,3694976.519932,0,272.070239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003049,NaN,NaN,NaN,NaN,2.55416,313.669587,80701.418426,355.853769,0.5,1.073782
130.211356,488.554775,-24.772939,0.022676,24.773289,0.065274,540.792106,0.742391,540.792616,0.001373,2.242431,0.061209,0.575786,1.867169,9.789814,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.069633,3695213.253759,0,271.992198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003049,NaN,NaN,NaN,NaN,2.37409,313.801918,80811.682766,355.933962,0.5,1.073875
130.711356,476.171206,-24.761339,0.0232,24.762181,0.099807,539.658757,0.742177,539.659267,0.001375,2.290967,0.097073,0.575786,1.867169,9.789852,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.069588,3695777.009182,0,272.016009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003048,NaN,NaN,NaN,NaN,2.495148,313.934186,80921.894882,356.014117,0.5,1.07397
131.211356,463.793599,-24.74909,0.024499,24.75206,0.187367,538.490053,0.741961,538.490565,0.001378,2.383847,0.185758,0.575786,1.867168,9.78989,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.069549,3696480.728305,0,272.089065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003047,NaN,NaN,NaN,NaN,2.767284,314.066393,81032.055987,356.094234,0.5,1.074067
131.711356,451.421891,-24.737744,0.022692,24.738648,0.103323,537.28553,0.741741,537.286042,0.001381,2.434247,0.1008,0.575786,1.867168,9.789928,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.06949,3696685.36101,0,272.004621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003047,NaN,NaN,NaN,NaN,2.645726,314.198536,81142.164052,356.174313,0.5,1.074163
132.211356,439.055832,-24.72649,0.022507,24.726853,0.06645,536.060591,0.741517,536.061104,0.001383,2.465508,0.062522,0.575786,1.867168,9.789966,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.06944,3697124.046273,0,271.991215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003047,NaN,NaN,NaN,NaN,2.599502,314.330617,81252.219643,356.254354,0.5,1.074254
132.711356,426.695399,-24.715243,0.022495,24.715266,0.030527,534.830417,0.741289,534.830931,0.001386,2.455189,0.020637,0.575786,1.867168,9.790004,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.069391,3697586.19947,0,271.986217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003046,NaN,NaN,NaN,NaN,2.421126,314.462637,81362.224975,356.334358,0.5,1.074345
133.211356,414.340635,-24.703814,0.022858,24.704149,0.071299,533.611264,0.741057,533.611779,0.001389,2.421422,0.067536,0.575786,1.867168,9.790042,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.069346,3698111.268283,0,272.002808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003044,NaN,NaN,NaN,NaN,2.292701,314.594597,81472.180266,356.414326,0.5,1.074438
