# 0MPH-SA (Up to date)
# 2947 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (21.5 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
18.796,2901.475732,51.880089,-10.108975,56.54119,10.11064,474.806135,0.327754,474.806248,0.00069,22.48027,0.183472,0.575786,1.867157,9.782445,0.004355,0,0.065051,0.000013,27.98912,4.331,25.410615,0.108642,2.226611,1.686846,3.427519,0.17493,8663026.93963,0,10.283697,0.415434,0.415514,0.331408,0.011258,0.072769,0.039347,0.126286,-0.000422,0,0,0,0,0.008129,0.007141,0.15748,0.019478,1.16464,0.001446,0.1,260.1967,59289.107527,323.4492,0.01,3.264527
18.806,2901.994028,51.779006,-10.107662,56.447724,10.109324,475.030928,0.328082,475.031041,0.000691,22.478436,0.183316,0.575786,1.867157,9.782443,0.004388,0,0.065247,0.000013,27.98912,4.331,25.410615,0.108642,2.226553,1.686846,3.42715,0.174642,8648333.542361,0,10.24903,0.415426,0.415507,0.331411,0.011254,0.072762,0.039648,0.127532,0.00043,0,0,0,0,0.008205,0.00713,0.15748,0.019478,1.163989,0.001446,0.1,260.193331,59285.052473,323.447158,0.01,3.2661
18.816,2902.511313,51.677936,-10.106351,56.354297,10.10801,475.255703,0.32841,475.255816,0.000691,22.476603,0.183162,0.575786,1.867157,9.782441,0.004421,0,0.065442,0.000014,27.98912,4.331,25.410615,0.108642,2.226495,1.686846,3.426778,0.174355,8633648.187241,0,10.214439,0.415418,0.4155,0.331414,0.01125,0.072754,0.039951,0.129011,0.000024,0,0,0,0,0.008281,0.007119,0.15748,0.019478,1.163335,0.001447,0.1,260.189968,59281.005328,323.445121,0.01,3.267497
18.826,2903.027587,51.576879,-10.105042,56.260909,10.106699,475.480459,0.328738,475.480573,0.000691,22.474773,0.183007,0.575786,1.867157,9.78244,0.004455,0,0.065638,0.000014,27.98912,4.331,25.410615,0.108642,2.226436,1.686846,3.426404,0.174068,8618970.885204,0,10.179926,0.41541,0.415493,0.331418,0.011246,0.072746,0.040256,0.129503,-0.000178,0,0,0,0,0.008358,0.007108,0.15748,0.019478,1.16268,0.001448,0.1,260.186613,59276.96609,323.443087,0.01,3.268867
18.836,2903.54285,51.475835,-10.103735,56.16756,10.10539,475.705198,0.329066,475.705312,0.000692,22.472943,0.182854,0.575786,1.867157,9.782438,0.004488,0,0.065835,0.000016,27.98912,4.331,25.410615,0.108642,2.226376,1.686846,3.426027,0.17378,8604301.64731,0,10.14549,0.415401,0.415486,0.331421,0.011242,0.072739,0.040564,0.130527,-0.000185,0,0,0,0,0.008437,0.007096,0.15748,0.019478,1.162022,0.001448,0.1,260.183263,59272.934758,323.441058,0.01,3.270687
18.846,2904.057103,51.374804,-10.102431,56.07425,10.104083,475.929918,0.329395,475.930032,0.000692,22.471116,0.182701,0.575786,1.867157,9.782437,0.004522,0,0.066033,0.000016,27.98912,4.331,25.410615,0.108642,2.226317,1.686846,3.425648,0.173493,8589640.484743,0,10.11113,0.415393,0.415479,0.331424,0.011238,0.072731,0.040874,0.131729,-0.000254,0,0,0,0,0.008516,0.007085,0.15748,0.019478,1.161363,0.001449,0.1,260.179921,59268.911331,323.439032,0.01,3.27202
18.856,2904.570346,51.273786,-10.101129,55.98098,10.102778,476.15462,0.329724,476.154734,0.000692,22.46929,0.182548,0.575786,1.867157,9.782435,0.004556,0,0.066231,0.000016,27.98912,4.331,25.410615,0.108642,2.226256,1.686846,3.425266,0.173206,8574987.408809,0,10.076848,0.415385,0.415472,0.331427,0.011234,0.072724,0.041187,0.132617,-0.000147,0,0,0,0,0.008596,0.007074,0.15748,0.019478,1.160702,0.00145,0.1,260.176585,59264.895807,323.43701,0.01,3.273375
18.866,2905.082579,51.172782,-10.099829,55.88775,10.101476,476.379303,0.330052,476.379418,0.000693,22.467465,0.182396,0.575786,1.867157,9.782433,0.004591,0,0.06643,0.000018,27.98912,4.331,25.410615,0.108642,2.226196,1.686846,3.424882,0.172919,8560342.430943,0,10.042642,0.415377,0.415465,0.331431,0.01123,0.072716,0.041501,0.133198,-0.000022,0,0,0,0,0.008676,0.007063,0.15748,0.019478,1.160038,0.00145,0.1,260.173255,59260.888187,323.434993,0.01,3.274797
18.876,2905.593802,51.07179,-10.098532,55.794559,10.100176,476.603968,0.330381,476.604083,0.000693,22.465642,0.182245,0.575786,1.867157,9.782432,0.004625,0,0.06663,0.000019,27.98912,4.331,25.410615,0.108642,2.226135,1.686846,3.424495,0.172632,8545705.562705,0,10.008513,0.415369,0.415459,0.331434,0.011226,0.072708,0.041819,0.134323,0.000096,0,0,0,0,0.008758,0.007052,0.15748,0.019478,1.159373,0.001451,0.1,260.169932,59256.888469,323.432979,0.01,3.276266
18.886,2906.104015,50.970811,-10.097237,55.701407,10.098879,476.828616,0.330711,476.82873,0.000694,22.46382,0.182094,0.575786,1.867157,9.78243,0.00466,0,0.066832,0.00002,27.98912,4.331,25.410615,0.108642,2.226074,1.686846,3.424105,0.172345,8531076.815782,0,9.974461,0.415361,0.415452,0.331437,0.011222,0.072701,0.042139,0.135771,-0.000373,0,0,0,0,0.00884,0.007041,0.15748,0.019478,1.158706,0.001451,0.1,260.166616,59252.896651,323.430969,0.01,3.278031
18.896,2906.613218,50.869845,-10.095944,55.608296,10.097583,477.053244,0.33104,477.053359,0.000694,22.462,0.181943,0.575786,1.867157,9.782429,0.004696,0,0.067034,0.000019,27.98912,4.331,25.410615,0.108642,2.226012,1.686846,3.423713,0.172059,8516456.201993,0,9.940485,0.415352,0.415445,0.331441,0.011218,0.072693,0.042461,0.136401,0.000088,0,0,0,0,0.008923,0.00703,0.15748,0.019478,1.158036,0.001452,0.1,260.163306,59248.912733,323.428963,0.01,3.279683
18.906,2907.121412,50.768892,-10.094653,55.515225,10.09629,477.277855,0.331369,477.27797,0.000694,22.460182,0.181794,0.575786,1.867157,9.782427,0.004731,0,0.067237,0.00002,27.98912,4.331,25.410615,0.108642,2.22595,1.686846,3.423319,0.171772,8501843.733283,0,9.906586,0.415344,0.415438,0.331444,0.011215,0.072686,0.042786,0.137895,-0.000066,0,0,0,0,0.009007,0.007019,0.15748,0.019478,1.157365,0.001453,0.1,260.160003,59244.936715,323.426962,0.01,3.281191
18.916,2907.628596,50.667952,-10.093365,55.422193,10.094999,477.502448,0.331699,477.502563,0.000695,22.458364,0.181645,0.575786,1.867157,9.782426,0.004767,0,0.067441,0.00002,27.98912,4.331,25.410615,0.108642,2.225887,1.686846,3.422922,0.171486,8487239.421729,0,9.872763,0.415336,0.415432,0.331447,0.011211,0.072678,0.043113,0.138914,-0.00034,0,0,0,0,0.009093,0.007008,0.15748,0.019478,1.156692,0.001453,0.1,260.156706,59240.968594,323.424964,0.01,3.282708
18.926,2908.134771,50.567025,-10.092079,55.329202,10.093711,477.727022,0.332029,477.727137,0.000695,22.456549,0.181496,0.575786,1.867157,9.782424,0.004803,0,0.067644,0.000021,27.98912,4.331,25.410615,0.108642,2.225824,1.686846,3.422522,0.1712,8472643.279538,0,9.839017,0.415328,0.415425,0.33145,0.011207,0.072671,0.043443,0.139706,-0.000499,0,0,0,0,0.009178,0.006997,0.15748,0.019478,1.156016,0.001454,0.1,260.153416,59237.00837,323.42297,0.01,3.284049
18.936,2908.639937,50.46611,-10.090795,55.236251,10.092424,477.951578,0.332359,477.951694,0.000695,22.454735,0.181348,0.575786,1.867157,9.782423,0.004839,0,0.067849,0.000022,27.98912,4.331,25.410615,0.108642,2.225761,1.686846,3.422119,0.170913,8458055.31905,0,9.805347,0.41532,0.415418,0.331454,0.011203,0.072663,0.043776,0.140469,0.000309,0,0,0,0,0.009265,0.006986,0.15748,0.019478,1.155339,0.001455,0.1,260.150132,59233.056042,323.42098,0.01,3.28577
18.946,2909.144093,50.365209,-10.089513,55.14334,10.09114,478.176116,0.332689,478.176232,0.000696,22.452922,0.181201,0.575786,1.867157,9.782421,0.004876,0,0.068055,0.000023,27.98912,4.331,25.410615,0.108642,2.225697,1.686846,3.421714,0.170627,8443475.552736,0,9.771754,0.415312,0.415412,0.331457,0.011199,0.072656,0.044111,0.142025,0.000444,0,0,0,0,0.009353,0.006975,0.15748,0.019478,1.154659,0.001455,0.1,260.146855,59229.111609,323.418994,0.01,3.287139
18.956,2909.647241,50.26432,-10.088234,55.05047,10.089858,478.400636,0.333019,478.400752,0.000696,22.451111,0.181054,0.575786,1.867157,9.782419,0.004912,0,0.068262,0.000023,27.98912,4.331,25.410615,0.108642,2.225633,1.686846,3.421306,0.170341,8428903.993204,0,9.738237,0.415304,0.415405,0.33146,0.011195,0.072648,0.044449,0.142601,-0.000248,0,0,0,0,0.009442,0.006964,0.15748,0.019478,1.153978,0.001456,0.1,260.143585,59225.175069,323.417012,0.01,3.288513
18.966,2910.14938,50.163444,-10.086957,54.957641,10.088579,478.625138,0.333349,478.625254,0.000696,22.449301,0.180907,0.575786,1.867157,9.782418,0.00495,0,0.068469,0.000024,27.98912,4.331,25.410615,0.108642,2.225568,1.686846,3.420895,0.170056,8414340.653194,0,9.704796,0.415296,0.415399,0.331463,0.011191,0.072641,0.044789,0.143759,-0.000027,0,0,0,0,0.009531,0.006953,0.15748,0.019478,1.153294,0.001457,0.1,260.140321,59221.246423,323.415035,0.01,3.289885
18.976,2910.65051,50.062581,-10.085682,54.864852,10.087301,478.849622,0.33368,478.849738,0.000697,22.447493,0.180762,0.575786,1.867157,9.782416,0.004987,0,0.068679,0.000025,27.98912,4.331,25.410615,0.108642,2.225503,1.686846,3.420482,0.16977,8399785.545583,0,9.671431,0.415288,0.415392,0.331467,0.011188,0.072634,0.045132,0.144803,0.000153,0,0,0,0,0.009622,0.006942,0.15748,0.019478,1.152608,0.001457,0.1,260.137064,59217.325668,323.413061,0.01,3.291111
18.986,2911.150631,49.961731,-10.084409,54.772104,10.086026,479.074087,0.33401,479.074204,0.000697,22.445686,0.180617,0.575786,1.867157,9.782415,0.005025,0,0.068888,0.000026,27.98912,4.331,25.410615,0.108642,2.225437,1.686846,3.420066,0.169484,8385238.683385,0,9.638142,0.41528,0.415386,0.33147,0.011184,0.072626,0.045478,0.14618,-0.000105,0,0,0,0,0.009713,0.006931,0.15748,0.019478,1.15192,0.001458,0.1,260.133813,59213.412805,323.411091,0.01,3.292315
18.996,2911.649745,49.860893,-10.083138,54.679397,10.084753,479.298535,0.334341,479.298651,0.000698,22.443881,0.180472,0.575786,1.867157,9.782413,0.005063,0,0.069098,0.000026,27.98912,4.331,25.410615,0.108642,2.225371,1.686846,3.419647,0.169199,8370700.079751,0,9.604929,0.415272,0.41538,0.331473,0.01118,0.072619,0.045826,0.146699,-0.000469,0,0,0,0,0.009806,0.00692,0.15748,0.019478,1.151231,0.001458,0.1,260.130569,59209.507831,323.409125,0.01,3.293623
19.006,2912.147849,49.760068,-10.08187,54.586731,10.083483,479.522964,0.334672,479.523081,0.000698,22.442077,0.180328,0.575786,1.867157,9.782412,0.005101,0,0.069309,0.000026,27.98912,4.331,25.410615,0.108642,2.225305,1.686846,3.419225,0.168914,8356169.747971,0,9.571793,0.415264,0.415373,0.331476,0.011176,0.072612,0.046178,0.147614,-0.000453,0,0,0,0,0.009899,0.006909,0.15748,0.019478,1.150538,0.001459,0.1,260.127331,59205.610746,323.407163,0.01,3.294884
19.016,2912.644946,49.659256,-10.080604,54.494106,10.082214,479.747376,0.335003,479.747493,0.000698,22.440274,0.180185,0.575786,1.867157,9.78241,0.005139,0,0.069521,0.000026,27.98912,4.331,25.410615,0.108642,2.225238,1.686846,3.4188,0.168629,8341647.701474,0,9.538732,0.415256,0.415367,0.331479,0.011172,0.072604,0.046532,0.14886,-0.000158,0,0,0,0,0.009994,0.006898,0.15748,0.019478,1.149844,0.00146,0.1,260.1241,59201.721548,323.405205,0.01,3.296059
19.026,2913.141034,49.558456,-10.07934,54.401522,10.080948,479.971769,0.335335,479.971886,0.000699,22.438473,0.180042,0.575786,1.867158,9.782409,0.005178,0,0.069734,0.000027,27.98912,4.331,25.410615,0.108642,2.225171,1.686846,3.418373,0.168344,8327133.953831,0,9.505747,0.415248,0.415361,0.331483,0.011169,0.072597,0.046888,0.150015,-0.000347,0,0,0,0,0.010089,0.006887,0.15748,0.019478,1.149148,0.00146,0.1,260.120875,59197.840238,323.40325,0.01,3.297278
19.036,2913.636115,49.457669,-10.078078,54.30898,10.079684,480.196145,0.335666,480.196262,0.000699,22.436674,0.1799,0.575786,1.867158,9.782407,0.005217,0,0.069947,0.000027,27.98912,4.331,25.410615,0.108642,2.225103,1.686846,3.417942,0.168059,8312628.518751,0,9.472837,0.41524,0.415354,0.331486,0.011165,0.07259,0.047248,0.151765,0.000233,0,0,0,0,0.010186,0.006876,0.15748,0.019478,1.14845,0.001461,0.1,260.117657,59193.966814,323.4013,0.01,3.298445
19.046,2914.130188,49.356894,-10.076819,54.216479,10.078422,480.420502,0.335998,480.42062,0.000699,22.434875,0.179759,0.575786,1.867158,9.782406,0.005257,0,0.070162,0.000029,27.98912,4.331,25.410615,0.108642,2.225035,1.686846,3.417509,0.167774,8298131.410089,0,9.440004,0.415232,0.415348,0.331489,0.011161,0.072582,0.04761,0.151938,-0.000397,0,0,0,0,0.010283,0.006865,0.15748,0.019478,1.147749,0.001462,0.1,260.114446,59190.101274,323.399354,0.01,3.299701
19.056,2914.623253,49.256132,-10.075561,54.12402,10.077162,480.644842,0.336329,480.64496,0.0007,22.433079,0.179618,0.575786,1.867158,9.782404,0.005297,0,0.070376,0.00003,27.98912,4.331,25.410615,0.108642,2.224966,1.686846,3.417072,0.167489,8283642.641841,0,9.407246,0.415224,0.415342,0.331492,0.011157,0.072575,0.047976,0.153409,-0.000024,0,0,0,0,0.010381,0.006854,0.15748,0.019478,1.147046,0.001462,0.1,260.111241,59186.243619,323.397412,0.01,3.300992
19.066,2915.115311,49.155383,-10.074306,54.031603,10.075905,480.869163,0.336661,480.869281,0.0007,22.431283,0.179477,0.575786,1.867158,9.782403,0.005337,0,0.070592,0.00003,27.98912,4.331,25.410615,0.108642,2.224897,1.686846,3.416633,0.167205,8269162.228147,0,9.374564,0.415217,0.415336,0.331495,0.011154,0.072568,0.048344,0.154406,-0.000335,0,0,0,0,0.010481,0.006843,0.15748,0.019478,1.146342,0.001463,0.1,260.108042,59182.393846,323.395474,0.01,3.30253
19.076,2915.606361,49.054646,-10.073053,53.939228,10.074649,481.093467,0.336993,481.093585,0.0007,22.429489,0.179338,0.575786,1.867158,9.782401,0.005377,0,0.070809,0.000031,27.98912,4.331,25.410615,0.108642,2.224827,1.686846,3.41619,0.16692,8254690.183295,0,9.341957,0.415209,0.41533,0.331499,0.01115,0.07256,0.048715,0.156054,-0.000421,0,0,0,0,0.010581,0.006832,0.15748,0.019478,1.145635,0.001464,0.1,260.104851,59178.551956,323.393539,0.01,3.303881
19.086,2916.096404,48.953922,-10.071802,53.846895,10.073396,481.317753,0.337325,481.317871,0.000701,22.427697,0.179199,0.575786,1.867158,9.7824,0.005418,0,0.071026,0.000031,27.98912,4.331,25.410615,0.108642,2.224757,1.686846,3.415745,0.166636,8240226.521715,0,9.309426,0.415201,0.415324,0.331502,0.011146,0.072553,0.04909,0.157167,-0.000383,0,0,0,0,0.010683,0.006821,0.15748,0.019478,1.144925,0.001464,0.1,260.101665,59174.717946,323.391609,0.01,3.30515
19.096,2916.585439,48.85321,-10.070553,53.754603,10.072145,481.54202,0.337658,481.542139,0.000701,22.425905,0.17906,0.575786,1.867158,9.782398,0.005459,0,0.071244,0.000032,27.98912,4.331,25.410615,0.108642,2.224686,1.686846,3.415296,0.166352,8225771.257991,0,9.27697,0.415193,0.415318,0.331505,0.011142,0.072546,0.049467,0.158623,-0.000434,0,0,0,0,0.010786,0.00681,0.15748,0.019478,1.144214,0.001465,0.1,260.098487,59170.891816,323.389683,0.01,3.306404
19.106,2917.073468,48.752511,-10.069307,53.662354,10.070896,481.76627,0.33799,481.766389,0.000702,22.424116,0.178923,0.575786,1.867158,9.782397,0.0055,0,0.071463,0.000033,27.98912,4.331,25.410615,0.108642,2.224615,1.686846,3.414844,0.166068,8211324.406849,0,9.24459,0.415185,0.415312,0.331508,0.011139,0.072539,0.049847,0.15885,0.000307,0,0,0,0,0.010889,0.006799,0.15748,0.019478,1.1435,0.001466,0.1,260.095314,59167.073566,323.387761,0.01,3.307668
19.116,2917.560489,48.651824,-10.068062,53.570148,10.06965,481.990502,0.338323,481.990621,0.000702,22.422327,0.178785,0.575786,1.867158,9.782395,0.005542,0,0.071684,0.000033,27.98912,4.331,25.410615,0.108642,2.224544,1.686846,3.414389,0.165784,8196885.98317,0,9.212285,0.415178,0.415306,0.331511,0.011135,0.072532,0.050231,0.16024,0.000441,0,0,0,0,0.010995,0.006788,0.15748,0.019478,1.142785,0.001466,0.1,260.092149,59163.263193,323.385842,0.01,3.308967
19.126,2918.046504,48.55115,-10.06682,53.477984,10.068405,482.214716,0.338655,482.214835,0.000702,22.42054,0.178649,0.575786,1.867158,9.782394,0.005584,0,0.071905,0.000034,27.98912,4.331,25.410615,0.108642,2.224471,1.686846,3.413931,0.1655,8182456.00198,0,9.180055,0.41517,0.415301,0.331514,0.011131,0.072524,0.050617,0.161521,-0.000362,0,0,0,0,0.0111,0.006777,0.15748,0.019478,1.142067,0.001467,0.1,260.08899,59159.460698,323.383928,0.01,3.310257
19.136,2918.531512,48.450488,-10.06558,53.385862,10.067162,482.438913,0.338988,482.439032,0.000703,22.418754,0.178513,0.575786,1.867158,9.782392,0.005626,0,0.072127,0.000034,27.98912,4.331,25.410615,0.108642,2.224399,1.686846,3.41347,0.165216,8168034.478462,0,9.1479,0.415162,0.415295,0.331517,0.011127,0.072517,0.051007,0.162417,0.00032,0,0,0,0,0.011208,0.006767,0.15748,0.019478,1.141347,0.001467,0.1,260.085837,59155.666078,323.382017,0.01,3.31154
19.146,2919.015514,48.349838,-10.064341,53.293784,10.065922,482.663091,0.339321,482.66321,0.000703,22.41697,0.178378,0.575786,1.867158,9.782391,0.005669,0,0.072351,0.000035,27.98912,4.331,25.410615,0.108642,2.224326,1.686846,3.413006,0.164933,8153621.427948,0,9.115821,0.415154,0.415289,0.33152,0.011124,0.07251,0.0514,0.164117,0.000481,0,0,0,0,0.011316,0.006756,0.15748,0.019478,1.140624,0.001468,0.1,260.082691,59151.879334,323.380111,0.01,3.312896
19.156,2919.498509,48.249201,-10.063105,53.201748,10.064684,482.887252,0.339655,482.887371,0.000703,22.415187,0.178243,0.575786,1.867158,9.782389,0.005712,0,0.072574,0.000035,27.98912,4.331,25.410615,0.108642,2.224252,1.686846,3.412538,0.164649,8139216.865928,0,9.083817,0.415147,0.415283,0.331524,0.01112,0.072503,0.051796,0.165379,-0.000252,0,0,0,0,0.011425,0.006745,0.15748,0.019478,1.1399,0.001469,0.1,260.079552,59148.100464,323.378208,0.01,3.314211
19.166,2919.980498,48.148576,-10.061871,53.109755,10.063448,483.111394,0.339988,483.111514,0.000704,22.413405,0.178109,0.575786,1.867158,9.782388,0.005755,0,0.072799,0.000036,27.98912,4.331,25.410615,0.108642,2.224178,1.686846,3.412067,0.164366,8124820.808043,0,9.051888,0.415139,0.415278,0.331527,0.011116,0.072496,0.052195,0.166294,0.000009,0,0,0,0,0.011536,0.006734,0.15748,0.019478,1.139173,0.001469,0.1,260.076419,59144.329467,323.37631,0.01,3.315679
19.176,2920.461481,48.047963,-10.06064,53.017806,10.062214,483.335519,0.340321,483.335639,0.000704,22.411625,0.177976,0.575786,1.867158,9.782386,0.005799,0,0.073024,0.000036,27.98912,4.331,25.410615,0.108642,2.224103,1.686846,3.411593,0.164083,8110433.270091,0,9.020033,0.415131,0.415272,0.33153,0.011113,0.072489,0.052597,0.168042,0.000181,0,0,0,0,0.011648,0.006723,0.15748,0.019478,1.138444,0.00147,0.1,260.073292,59140.566342,323.374415,0.01,3.317262
19.186,2920.941457,47.947363,-10.05941,52.925899,10.060982,483.559626,0.340655,483.559746,0.000704,22.409846,0.177844,0.575786,1.867158,9.782385,0.005843,0,0.07325,0.000037,27.98912,4.331,25.410615,0.108642,2.224028,1.686846,3.411115,0.1638,8096054.268029,0,8.988254,0.415124,0.415267,0.331533,0.011109,0.072482,0.053003,0.169156,-0.000036,0,0,0,0,0.011761,0.006712,0.15748,0.019478,1.137712,0.001471,0.1,260.070173,59136.811089,323.372525,0.01,3.318475
19.196,2921.420428,47.846775,-10.058182,52.834037,10.059752,483.783716,0.340989,483.783836,0.000705,22.408068,0.177712,0.575786,1.867158,9.782383,0.005887,0,0.073477,0.000037,27.98912,4.331,25.410615,0.108642,2.223952,1.686846,3.410634,0.163517,8081683.817968,0,8.95655,0.415116,0.415261,0.331536,0.011105,0.072475,0.053412,0.170127,-0.000348,0,0,0,0,0.011875,0.006701,0.15748,0.019478,1.136979,0.001471,0.1,260.067059,59133.063706,323.370638,0.01,3.319625
19.206,2921.898393,47.7462,-10.056957,52.742217,10.058524,484.007787,0.341323,484.007907,0.000705,22.406292,0.17758,0.575786,1.867158,9.782382,0.005932,0,0.073705,0.000037,27.98912,4.331,25.410615,0.108642,2.223876,1.686846,3.410149,0.163234,8067321.936181,0,8.92492,0.415108,0.415256,0.331539,0.011102,0.072468,0.053824,0.171381,0.000342,0,0,0,0,0.01199,0.00669,0.15748,0.019478,1.136243,0.001472,0.1,260.063952,59129.324192,323.368755,0.01,3.320739
19.216,2922.375352,47.645636,-10.055733,52.650442,10.057299,484.231841,0.341657,484.231961,0.000706,22.404517,0.17745,0.575786,1.867158,9.78238,0.005977,0,0.073934,0.000037,27.98912,4.331,25.410615,0.108642,2.223799,1.686846,3.409662,0.162951,8052968.639103,0,8.893365,0.415101,0.41525,0.331542,0.011098,0.072461,0.05424,0.172927,0.000111,0,0,0,0,0.012107,0.006679,0.15748,0.019478,1.135505,0.001473,0.1,260.060852,59125.592547,323.366876,0.01,3.322012
19.226,2922.851306,47.545085,-10.054511,52.55871,10.056075,484.455877,0.341991,484.455998,0.000706,22.402743,0.17732,0.575786,1.867158,9.782379,0.006022,0,0.074164,0.000037,27.98912,4.331,25.410615,0.108642,2.223722,1.686846,3.40917,0.162669,8038623.943327,0,8.861885,0.415093,0.415245,0.331545,0.011095,0.072454,0.054659,0.174247,0.000009,0,0,0,0,0.012225,0.006669,0.15748,0.019478,1.134764,0.001473,0.1,260.057759,59121.868769,323.365002,0.01,3.32328
19.236,2923.326254,47.444546,-10.053292,52.467022,10.054853,484.679895,0.342326,484.680016,0.000706,22.400971,0.177191,0.575786,1.867158,9.782377,0.006068,0,0.074395,0.000038,27.98912,4.331,25.410615,0.108642,2.223644,1.686846,3.408675,0.162386,8024287.865611,0,8.83048,0.415086,0.41524,0.331548,0.011091,0.072447,0.055082,0.175207,-0.000065,0,0,0,0,0.012344,0.006658,0.15748,0.019478,1.134021,0.001474,0.1,260.054671,59118.152858,323.363131,0.01,3.324466
19.246,2923.800197,47.344019,-10.052075,52.375379,10.053634,484.903896,0.34266,484.904017,0.000707,22.399199,0.177062,0.575786,1.867158,9.782376,0.006114,0,0.074626,0.000039,27.98912,4.331,25.410615,0.108642,2.223565,1.686846,3.408177,0.162104,8009960.422876,0,8.799149,0.415078,0.415234,0.331551,0.011087,0.07244,0.055508,0.177048,-0.000259,0,0,0,0,0.012464,0.006647,0.15748,0.019478,1.133276,0.001475,0.1,260.051591,59114.444812,323.361264,0.01,3.325705
19.256,2924.273134,47.243504,-10.050859,52.283779,10.052416,485.127879,0.342995,485.128,0.000707,22.39743,0.176934,0.575786,1.867158,9.782374,0.006161,0,0.074858,0.000039,27.98912,4.331,25.410615,0.108642,2.223486,1.686846,3.407675,0.161822,7995641.632208,0,8.767893,0.41507,0.415229,0.331554,0.011084,0.072433,0.055938,0.177764,0.000127,0,0,0,0,0.012586,0.006636,0.15748,0.019478,1.132529,0.001475,0.1,260.048517,59110.74463,323.359401,0.01,3.326912
19.266,2924.745067,47.143002,-10.049646,52.192224,10.051201,485.351844,0.34333,485.351965,0.000707,22.395661,0.176807,0.575786,1.867159,9.782373,0.006208,0,0.075092,0.000038,27.98912,4.331,25.410615,0.108642,2.223406,1.686846,3.407169,0.16154,7981331.51086,0,8.736711,0.415063,0.415224,0.331557,0.01108,0.072426,0.056371,0.179405,0.00019,0,0,0,0,0.012709,0.006625,0.15748,0.019478,1.131779,0.001476,0.1,260.045449,59107.052312,323.357542,0.01,3.328163
19.276,2925.215994,47.042512,-10.048434,52.100714,10.049988,485.575791,0.343665,485.575913,0.000708,22.393894,0.176681,0.575786,1.867159,9.782372,0.006255,0,0.075326,0.000038,27.98912,4.331,25.410615,0.108642,2.223326,1.686846,3.40666,0.161258,7967030.076253,0,8.705604,0.415055,0.415219,0.33156,0.011076,0.072419,0.056808,0.18112,-0.000327,0,0,0,0,0.012833,0.006614,0.15748,0.019478,1.131027,0.001477,0.1,260.042388,59103.367857,323.355687,0.01,3.329452
19.286,2925.685917,46.942033,-10.047225,52.009248,10.048776,485.799721,0.344,485.799843,0.000708,22.392127,0.176555,0.575786,1.867159,9.78237,0.006302,0,0.075562,0.000039,27.98912,4.331,25.410615,0.108642,2.223245,1.686846,3.406146,0.160977,7952737.345973,0,8.674571,0.415048,0.415214,0.331563,0.011073,0.072412,0.057249,0.181972,0.000275,0,0,0,0,0.012959,0.006604,0.15748,0.019478,1.130272,0.001477,0.1,260.039334,59099.691264,323.353836,0.01,3.330901
19.296,2926.154835,46.841567,-10.046018,51.917827,10.047567,486.023634,0.344335,486.023756,0.000708,22.390363,0.17643,0.575786,1.867159,9.782369,0.006351,0,0.075798,0.000039,27.98912,4.331,25.410615,0.108642,2.223164,1.686846,3.40563,0.160695,7938453.33778,0,8.643613,0.41504,0.415209,0.331566,0.011069,0.072405,0.057693,0.183857,-0.00041,0,0,0,0,0.013086,0.006593,0.15748,0.019478,1.129516,0.001478,0.1,260.036286,59096.022531,323.351989,0.01,3.332141
19.306,2926.622749,46.741113,-10.044812,51.826451,10.04636,486.247528,0.34467,486.24765,0.000709,22.388599,0.176305,0.575786,1.867159,9.782367,0.006399,0,0.076036,0.000039,27.98912,4.331,25.410615,0.108642,2.223082,1.686846,3.405109,0.160413,7924178.069603,0,8.612729,0.415033,0.415204,0.331569,0.011066,0.072398,0.058141,0.185035,-0.000497,0,0,0,0,0.013215,0.006582,0.15748,0.019478,1.128757,0.001479,0.1,260.033244,59092.361659,323.350146,0.01,3.333385
