# 15MPH-SA-45DEG-17C (Up to date)
# 2991 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (28.4 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
71.186197,1891.768286,-25.156187,0.028841,25.156189,0.030409,577.359115,0.819814,577.359697,0.00142,6.851813,0.009637,0.575786,1.867176,9.785504,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.075641,3928278.829843,0,272.281706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003237,NaN,NaN,NaN,NaN,6.83981,275.57129,68880.783343,332.766202,0.5,1.164414
71.686197,1879.194577,-25.13865,0.035073,25.147882,0.336128,573.974996,0.819138,573.97558,0.001427,6.684666,0.334294,0.575786,1.867175,9.785542,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.075627,3930681.362651,0,272.610575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003235,NaN,NaN,NaN,NaN,6.003307,275.667609,68988.743931,332.824571,0.5,1.164478
72.186197,1866.62871,-25.124819,0.027663,25.124833,0.029188,570.631498,0.81846,570.632085,0.001434,6.689322,0.009312,0.575786,1.867174,9.785581,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.075518,3930767.379643,0,272.251902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003226,NaN,NaN,NaN,NaN,6.716401,275.763867,69096.635966,332.882903,0.5,1.16454
72.686197,1854.069938,-25.11027,0.029097,25.110949,0.090593,567.276113,0.817781,567.276703,0.001442,6.732219,0.085794,0.575786,1.867174,9.78562,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.075466,3932274.14624,0,272.303682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003224,NaN,NaN,NaN,NaN,6.916833,275.860065,69204.46071,332.941199,0.5,1.164606
73.186197,1841.518459,-25.095644,0.029253,25.09582,0.057502,563.916192,0.817102,563.916784,0.001449,6.707467,0.049505,0.575786,1.867173,9.785658,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.075407,3933574.3904,0,272.300816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003225,NaN,NaN,NaN,NaN,6.613415,275.956208,69312.224574,332.999462,0.5,1.164705
73.686197,1828.974525,-25.080095,0.031098,25.082742,0.183634,560.585081,0.816422,560.585676,0.001456,6.616976,0.180982,0.575786,1.867173,9.785697,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.075362,3935184.406294,0,272.39485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003222,NaN,NaN,NaN,NaN,6.252615,276.052296,69419.925852,333.057691,0.5,1.164805
74.186197,1816.439229,-25.061086,0.038018,25.075847,0.424505,557.329443,0.815743,557.33004,0.001464,6.405577,0.422799,0.575786,1.867172,9.785735,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.075358,3937754.158226,0,272.792196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003216,NaN,NaN,NaN,NaN,5.545312,276.148326,69527.562399,333.115885,0.5,1.164876
74.686197,1803.912868,-25.044358,0.033456,25.056836,0.39049,554.175287,0.815068,554.175886,0.001471,6.21105,0.389054,0.575786,1.867171,9.785774,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.075277,3938409.843657,0,272.629138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003205,NaN,NaN,NaN,NaN,5.420361,276.244289,69635.124812,333.174039,0.5,1.164941
75.186197,1791.393912,-25.031466,0.025783,25.033663,0.167339,551.090429,0.814399,551.091031,0.001478,6.128379,0.165341,0.575786,1.867171,9.785812,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.075166,3938397.133886,0,272.244765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003195,NaN,NaN,NaN,NaN,5.796799,276.340185,69742.610562,333.232152,0.5,1.165037
75.686197,1778.882078,-25.015872,0.031188,25.024494,0.318135,547.986665,0.81374,547.987269,0.001485,6.28668,0.316603,0.575786,1.86717,9.785851,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.075144,3940575.762244,0,272.503228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00319,NaN,NaN,NaN,NaN,6.943521,276.436023,69850.032772,333.29023,0.5,1.165154
76.186197,1766.377896,-25.000853,0.030039,25.008523,0.300017,544.806011,0.813086,544.806618,0.001492,6.435935,0.298509,0.575786,1.86717,9.785889,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.07508,3941672.264117,0,272.456019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003194,NaN,NaN,NaN,NaN,7.05529,276.531807,69957.393877,333.348275,0.5,1.165281
76.686197,1753.881128,-24.98622,0.029265,24.992807,0.285559,541.62355,0.812434,541.62416,0.0015,6.293907,0.284055,0.575786,1.867169,9.785927,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.075017,3942796.933887,0,272.418181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003199,NaN,NaN,NaN,NaN,5.720133,276.627533,70064.689309,333.406285,0.5,1.165384
77.186197,1741.391216,-24.973427,0.025587,24.973869,0.080572,538.486147,0.811784,538.486759,0.001508,6.255707,0.076402,0.575786,1.867168,9.785966,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.074931,3943400.913482,0,272.213696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003191,NaN,NaN,NaN,NaN,6.107111,276.723201,70171.921132,333.46426,0.5,1.165481
77.686197,1728.908481,-24.957515,0.031824,24.96573,0.318725,535.397935,0.811137,535.398549,0.001515,6.097141,0.317132,0.575786,1.867168,9.786004,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.074916,3945699.108258,0,272.519695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003188,NaN,NaN,NaN,NaN,5.456732,276.818818,70279.09412,333.522204,0.5,1.165577
78.186197,1716.434286,-24.939267,0.036495,24.956901,0.457237,532.292392,0.810495,532.293009,0.001523,6.32503,0.455778,0.575786,1.867167,9.786042,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.074899,3947878.734381,0,272.808717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00318,NaN,NaN,NaN,NaN,7.263047,276.914379,70386.205529,333.580114,0.5,1.165708
78.686197,1703.968301,-24.92467,0.029194,24.934949,0.348171,529.086509,0.809856,529.087129,0.001531,6.498503,0.346945,0.575786,1.867167,9.786081,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.074797,3947970.330275,0,272.482333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003187,NaN,NaN,NaN,NaN,7.214392,277.009875,70493.24366,333.637984,0.5,1.165807
79.186197,1691.509,-24.912536,0.024269,24.914719,0.159647,525.817534,0.809215,525.818157,0.001539,6.577399,0.157792,0.575786,1.867166,9.786119,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.074703,3948320.996066,0,272.209654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003193,NaN,NaN,NaN,NaN,6.907174,277.105308,70600.211333,333.695817,0.5,1.165907
79.686197,1679.055868,-24.899988,0.025096,24.900405,0.078597,522.538145,0.80857,522.538771,0.001547,6.540157,0.074483,0.575786,1.867165,9.786157,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.074645,3949597.504373,0,272.20402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003195,NaN,NaN,NaN,NaN,6.395997,277.20069,70707.121663,333.753618,0.5,1.166007
80.186197,1666.609635,-24.884946,0.030084,24.891093,0.269465,519.234594,0.807923,519.235222,0.001556,6.674048,0.267781,0.575786,1.867165,9.786195,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.074621,3951657.028439,0,272.44003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003192,NaN,NaN,NaN,NaN,7.227192,277.296025,70813.979045,333.811391,0.5,1.166102
80.686197,1654.172718,-24.862721,0.04445,24.893157,0.603582,515.822327,0.807272,515.822959,0.001565,6.975019,0.601943,0.575786,1.867164,9.786234,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.074676,3955514.539273,0,273.251646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003196,NaN,NaN,NaN,NaN,8.205611,277.391306,70920.777242,333.869132,0.5,1.166197
81.186197,1641.744907,-24.848523,0.028397,24.862728,0.410452,512.283634,0.806614,512.284269,0.001575,7.179753,0.409468,0.575786,1.867164,9.786272,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.074521,3954197.250724,0,272.53066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003207,NaN,NaN,NaN,NaN,8.020087,277.486517,71027.495494,333.926829,0.5,1.166295
81.686197,1629.323597,-24.836716,0.023614,24.842861,0.269001,508.660262,0.805945,508.660901,0.001584,7.313734,0.267962,0.575786,1.867163,9.78631,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.074429,3954544.98051,0,272.261733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003215,NaN,NaN,NaN,NaN,7.866262,277.581658,71134.135612,333.984485,0.5,1.166391
82.186197,1616.907974,-24.825777,0.021879,24.825817,0.033717,505.006602,0.805265,505.007244,0.001595,7.300907,0.025655,0.575786,1.867162,9.786348,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.074352,3955329.893224,0,272.111079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00322,NaN,NaN,NaN,NaN,7.256459,277.676749,71240.719944,334.04211,0.5,1.166486
82.686197,1604.500576,-24.803815,0.043923,24.835443,0.623886,501.433941,0.804573,501.434586,0.001605,6.989738,0.622338,0.575786,1.867162,9.786386,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.074454,3960356.433725,0,273.263837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003218,NaN,NaN,NaN,NaN,5.736763,277.771796,71347.25548,334.099709,0.5,1.166592
83.186197,1592.101282,-24.793361,0.02091,24.797574,0.22998,497.9677,0.803877,497.968349,0.001614,6.875225,0.229027,0.575786,1.867161,9.786424,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.074248,3957798.009484,0,272.158914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003201,NaN,NaN,NaN,NaN,6.418128,277.866781,71453.720438,334.157269,0.5,1.166715
83.686197,1579.708632,-24.777239,0.032243,24.794282,0.458738,494.587288,0.803181,494.58794,0.001624,6.646423,0.457604,0.575786,1.86716,9.786462,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.074263,3960950.799888,0,272.694395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003194,NaN,NaN,NaN,NaN,5.727282,277.961704,71563.832407,334.214792,0.5,1.166816
84.186197,1567.322706,-24.766465,0.021547,24.767604,0.122867,491.279197,0.802489,491.279853,0.001633,6.585941,0.120963,0.575786,1.86716,9.786501,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.074128,3960437.867679,0,272.127319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003182,NaN,NaN,NaN,NaN,6.348476,278.056575,71675.365284,334.272285,0.5,1.166917
84.686197,1554.942534,-24.754222,0.024486,24.754763,0.080798,487.976602,0.801802,487.977261,0.001643,6.624441,0.076999,0.575786,1.867159,9.786539,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.07408,3962124.140937,0,272.199496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003178,NaN,NaN,NaN,NaN,6.787977,278.151395,71786.837647,334.329746,0.5,1.167021
85.186197,1542.569874,-24.736415,0.035614,24.75148,0.4326,484.718273,0.80112,484.718935,0.001653,6.408875,0.431131,0.575786,1.867158,9.786577,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.074099,3965330.894751,0,272.758881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003178,NaN,NaN,NaN,NaN,5.545431,278.246172,71898.258224,334.38718,0.5,1.167121
85.686197,1530.205025,-24.722981,0.026868,24.727673,0.243614,481.544101,0.800444,481.544767,0.001662,6.287811,0.242128,0.575786,1.867158,9.786615,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.073985,3965237.830085,0,272.340063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003167,NaN,NaN,NaN,NaN,5.806132,278.34089,72009.611188,334.444579,0.5,1.167217
86.186197,1517.847342,-24.707753,0.030457,24.716537,0.324094,478.359864,0.799776,478.360532,0.001672,6.449141,0.32266,0.575786,1.867157,9.786653,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.07395,3967163.937096,0,272.510135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00316,NaN,NaN,NaN,NaN,7.108063,278.435549,72120.893859,334.501943,0.5,1.167318
86.686197,1505.497254,-24.692597,0.030311,24.701662,0.329378,475.094296,0.799115,475.094968,0.001682,6.613131,0.32798,0.575786,1.867157,9.786691,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.073894,3968478.523536,0,272.511537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003165,NaN,NaN,NaN,NaN,7.282286,278.530153,72232.11204,334.559273,0.5,1.167416
87.186197,1493.154043,-24.68025,0.024693,24.68068,0.072712,471.779181,0.798455,471.779857,0.001692,6.647326,0.06839,0.575786,1.867156,9.786728,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.073796,3968799.031914,0,272.208576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003171,NaN,NaN,NaN,NaN,6.792867,278.624699,72343.261858,334.616567,0.5,1.167512
87.686197,1480.817397,-24.666331,0.027839,24.668817,0.172307,468.434263,0.797795,468.434942,0.001703,6.732348,0.170044,0.575786,1.867155,9.786766,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.073756,3970573.952256,0,272.331909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003171,NaN,NaN,NaN,NaN,7.082553,278.719192,72454.349797,334.67383,0.5,1.167619
88.186197,1468.487822,-24.651971,0.02872,24.654861,0.193402,465.091996,0.797133,465.092679,0.001714,6.636719,0.191257,0.575786,1.867155,9.786804,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.073704,3972000.892795,0,272.364861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003173,NaN,NaN,NaN,NaN,6.259262,278.813635,72565.378638,334.731063,0.5,1.167737
88.686197,1456.165919,-24.635638,0.032667,24.64464,0.329116,461.7327,0.79647,461.733387,0.001725,6.800465,0.327491,0.575786,1.867154,9.786842,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.073676,3974018.762303,0,272.579977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003167,NaN,NaN,NaN,NaN,7.466527,278.908024,72676.343851,334.788262,0.5,1.167838
89.186197,1443.853417,-24.614372,0.042532,24.641512,0.57404,458.26091,0.795806,458.261601,0.001737,7.086696,0.572462,0.575786,1.867153,9.78688,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.073699,3977171.006489,0,273.166917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003173,NaN,NaN,NaN,NaN,8.242911,279.002354,72787.240005,334.845426,0.5,1.167943
89.686197,1431.549345,-24.601918,0.024908,24.609227,0.29584,454.680713,0.795136,454.681409,0.001749,7.234091,0.29479,0.575786,1.867153,9.786918,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.073531,3975603.995664,0,272.336343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003183,NaN,NaN,NaN,NaN,7.833837,279.096612,72898.05156,334.902547,0.5,1.168064
90.186197,1419.251374,-24.589964,0.023908,24.592974,0.196837,451.088091,0.794458,451.08879,0.001761,7.136401,0.19538,0.575786,1.867152,9.786956,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.073462,3976612.172402,0,272.236088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003189,NaN,NaN,NaN,NaN,6.751655,279.190805,73008.787246,334.959628,0.5,1.168181
90.686197,1406.959466,-24.577668,0.024591,24.578648,0.108454,447.506687,0.793773,447.507391,0.001774,7.189215,0.105629,0.575786,1.867151,9.786993,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.073404,3977920.670748,0,272.220795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003183,NaN,NaN,NaN,NaN,7.408693,279.284952,73119.468015,335.016681,0.5,1.168291
91.186197,1394.67386,-24.564756,0.025825,24.565009,0.057971,443.905591,0.793082,443.9063,0.001787,7.215166,0.051901,0.575786,1.867151,9.787031,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.073351,3979329.240052,0,272.243481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003184,NaN,NaN,NaN,NaN,7.32675,279.379053,73230.094224,335.073706,0.5,1.168397
91.686197,1382.3958,-24.547484,0.034543,24.559814,0.394088,440.34708,0.792386,440.347793,0.001799,7.01888,0.392571,0.575786,1.86715,9.787069,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.073357,3982096.055484,0,272.696353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003184,NaN,NaN,NaN,NaN,6.240736,279.473105,73340.663714,335.130702,0.5,1.168511
92.186197,1370.125285,-24.534576,0.025817,24.536771,0.169702,436.858606,0.791688,436.859323,0.001812,6.935017,0.167727,0.575786,1.867149,9.787106,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.073245,3981957.548957,0,272.280013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003172,NaN,NaN,NaN,NaN,6.606778,279.567099,73451.16529,335.187662,0.5,1.168627
92.686197,1357.861384,-24.521029,0.027093,24.523544,0.181365,433.413514,0.790991,433.414236,0.001825,6.845351,0.17933,0.575786,1.867149,9.787144,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.073196,3983399.416098,0,272.32234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003167,NaN,NaN,NaN,NaN,6.494174,279.661036,73561.598961,335.244588,0.5,1.168755
93.186197,1345.606434,-24.498772,0.044515,24.528396,0.602195,429.91577,0.790296,429.916496,0.001838,7.145625,0.600547,0.575786,1.867148,9.787182,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.073269,3987769.803025,0,273.276669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003161,NaN,NaN,NaN,NaN,8.350772,279.754922,73671.97311,335.301483,0.5,1.168874
93.686197,1333.359843,-24.487592,0.02236,24.491962,0.236415,426.372377,0.789602,426.373108,0.001852,7.027948,0.235355,0.575786,1.867148,9.787219,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.073073,3985415.85437,0,272.224798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003173,NaN,NaN,NaN,NaN,6.565274,279.848739,73782.266701,335.358336,0.5,1.168986
94.186197,1321.119171,-24.475095,0.024993,24.479913,0.24832,422.889285,0.788906,422.890021,0.001866,6.904418,0.247059,0.575786,1.867147,9.787257,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.073029,3987015.24214,0,272.307142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003166,NaN,NaN,NaN,NaN,6.418805,279.942493,73892.485058,335.415151,0.5,1.169096
94.686197,1308.884798,-24.462397,0.025397,24.465843,0.211157,419.463279,0.788212,419.46402,0.001879,6.799606,0.209624,0.575786,1.867146,9.787295,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072973,3988275.16515,0,272.295977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003159,NaN,NaN,NaN,NaN,6.38899,280.036201,74002.650144,335.471938,0.5,1.169211
95.186197,1296.657588,-24.446445,0.031904,24.458624,0.385119,416.015502,0.78752,416.016248,0.001893,6.991503,0.383795,0.575786,1.867146,9.787332,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072964,3990642.044603,0,272.628858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003152,NaN,NaN,NaN,NaN,7.76328,280.129861,74112.758541,335.528696,0.5,1.169318
95.686197,1284.438172,-24.43122,0.03045,24.443424,0.39298,412.568725,0.786831,412.569476,0.001907,6.795604,0.391799,0.575786,1.867145,9.78737,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072904,3991696.373298,0,272.59115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003159,NaN,NaN,NaN,NaN,6.023284,280.223466,74222.802476,335.585421,0.5,1.169434
96.186197,1272.225665,-24.418807,0.024826,24.423712,0.250927,409.202135,0.786143,409.20289,0.001921,6.670756,0.249695,0.575786,1.867144,9.787407,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072813,3992001.732742,0,272.309303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003149,NaN,NaN,NaN,NaN,6.181283,280.317012,74332.776262,335.642109,0.5,1.169556
96.686197,1260.019664,-24.405197,0.027219,24.412061,0.288692,405.830831,0.78546,405.831592,0.001935,6.814459,0.287406,0.575786,1.867144,9.787445,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072772,3993613.239486,0,272.410294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003141,NaN,NaN,NaN,NaN,7.393311,280.410504,74442.687864,335.698766,0.5,1.169691
97.186197,1247.82008,-24.393139,0.024116,24.394635,0.141732,402.44106,0.78478,402.441825,0.00195,6.744626,0.139666,0.575786,1.867143,9.787482,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072694,3994269.048463,0,272.23201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003146,NaN,NaN,NaN,NaN,6.474454,280.503947,74552.540916,335.755392,0.5,1.169801
97.686197,1235.626586,-24.380838,0.024603,24.380855,0.026959,399.067369,0.784102,399.06814,0.001965,6.750137,0.011022,0.575786,1.867142,9.78752,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.072639,3995510.582218,0,272.220658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003142,NaN,NaN,NaN,NaN,6.779448,280.597341,74662.336217,335.811988,0.5,1.16991
