# 30MPH-SA-45DEG (Up to date)
# 3096 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (33.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
56.002422,2214.159026,-26.105883,0.015332,26.114396,0.304399,636.817173,0.936339,636.817861,0.00147,13.031425,0.304013,0.575786,1.867187,9.784513,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077775,3864788.406875,0,274.379698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003706,NaN,NaN,NaN,NaN,13.698161,280.779832,65643.63095,335.922578,0.5,1.070393
56.502422,2201.108105,-26.097802,0.016161,26.097811,0.017144,630.300745,0.934947,630.301438,0.001483,13.034287,0.005723,0.575786,1.867186,9.784553,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077698,3865600.729398,0,274.26884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003716,NaN,NaN,NaN,NaN,13.055179,280.893371,65746.71361,335.991383,0.5,1.0705
57.002422,2188.062095,-26.086237,0.02313,26.089183,0.186759,623.806767,0.933558,623.807465,0.001497,12.941626,0.185322,0.575786,1.867184,9.784593,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077672,3867581.787877,0,274.512253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003715,NaN,NaN,NaN,NaN,12.549572,281.006875,65849.765187,336.060166,0.5,1.07061
57.502422,2175.023641,-26.067577,0.03732,26.090767,0.515305,617.400198,0.932172,617.400901,0.00151,12.68465,0.513952,0.575786,1.867183,9.784633,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077713,3871068.740348,0,275.23503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003707,NaN,NaN,NaN,NaN,11.58487,281.120337,65952.777982,336.128924,0.5,1.070717
57.947796,2163.417804,-26.049628,0.040301,26.084721,0.610027,611.690408,0.930943,611.691117,0.001522,12.955747,0.608695,0.575786,1.867182,9.784673,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077687,3873415.679142,0,275.481813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003686,NaN,NaN,NaN,NaN,14.308352,281.233733,66055.731112,336.197642,0.445375,1.070845
58.447796,2150.395243,-26.040618,0.01802,26.040881,0.060895,605.219806,0.929569,605.22052,0.001536,12.926663,0.058167,0.575786,1.867181,9.784708,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.07747,3869783.626488,0,274.329707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003704,NaN,NaN,NaN,NaN,12.809618,281.334669,66147.372136,336.25881,0.5,1.070951
58.947796,2137.3815,-26.014354,0.052528,26.067318,0.771237,598.660293,0.928196,598.661013,0.00155,13.311387,0.769447,0.575786,1.86718,9.784748,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077665,3876939.44177,0,276.140534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003701,NaN,NaN,NaN,NaN,14.972254,281.447927,66250.19978,336.327444,0.5,1.071055
59.322547,2127.634692,-26.00318,0.029817,26.034502,0.565367,593.711484,0.927166,593.712208,0.001562,13.09981,0.56458,0.575786,1.867179,9.784788,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077459,3875274.048094,0,275.105701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003728,NaN,NaN,NaN,NaN,11.823112,281.561108,66352.957791,336.396032,0.374751,1.071169
59.822547,2114.639629,-25.977069,0.052222,26.044241,0.877437,587.271064,0.925791,587.271794,0.001576,12.661869,0.875881,0.575786,1.867178,9.784818,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077591,3879128.980632,0,276.366795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00371,NaN,NaN,NaN,NaN,10.792541,281.645877,66429.91971,336.447401,0.5,1.071274
60.322547,2101.651748,-25.974457,0.005224,25.974585,0.042121,580.945354,0.924419,580.94609,0.001591,12.640971,0.041795,0.575786,1.867176,9.784858,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077195,3871947.645224,0,273.974557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003675,NaN,NaN,NaN,NaN,12.559384,281.758895,66532.530215,336.51589,0.5,1.071382
60.822547,2088.667925,-25.960836,0.027241,25.983504,0.502084,574.562201,0.923056,574.562942,0.001607,12.891644,0.501345,0.575786,1.867175,9.784898,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077273,3876464.348626,0,274.952721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003673,NaN,NaN,NaN,NaN,13.97674,281.871851,66635.084021,336.584342,0.5,1.071486
61.322547,2075.691669,-25.944185,0.033302,25.974777,0.584687,568.043412,0.921696,568.044159,0.001623,13.183513,0.583738,0.575786,1.867174,9.784938,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077252,3878602.792906,0,275.250394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00369,NaN,NaN,NaN,NaN,14.443777,281.984772,66742.093565,336.652772,0.5,1.071598
61.822547,2062.722453,-25.932679,0.023012,25.946639,0.393385,561.402566,0.920334,561.403321,0.001639,13.379869,0.392711,0.575786,1.867173,9.784978,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077112,3877844.523886,0,274.695434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00371,NaN,NaN,NaN,NaN,14.230883,282.097627,66849.290062,336.721162,0.5,1.071708
62.322547,2049.758446,-25.92335,0.018658,25.924315,0.10972,554.726147,0.918966,554.726909,0.001657,13.325808,0.108122,0.575786,1.867172,9.785017,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077004,3877940.511244,0,274.366183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003724,NaN,NaN,NaN,NaN,13.102208,282.210421,66956.428408,336.789515,0.5,1.071832
62.822547,2036.801194,-25.905658,0.035385,25.927695,0.496736,548.001309,0.917592,548.002078,0.001674,13.573545,0.495474,0.575786,1.86717,9.785057,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077056,3881871.920889,0,275.17408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003719,NaN,NaN,NaN,NaN,14.642316,282.323169,67063.523724,336.857841,0.5,1.07194
63.322547,2023.851455,-25.893299,0.024718,25.899665,0.265414,541.181505,0.916211,541.18228,0.001693,13.705675,0.264261,0.575786,1.867169,9.785097,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076917,3881089.615583,0,274.623649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003736,NaN,NaN,NaN,NaN,14.279889,282.435859,67170.563234,336.926131,0.5,1.07205
63.822547,2010.907801,-25.881316,0.023965,25.882305,0.112202,534.342369,0.914821,534.343152,0.001712,13.650869,0.109613,0.575786,1.867168,9.785137,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076841,3881892.474367,0,274.51737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003745,NaN,NaN,NaN,NaN,13.424641,282.548484,67277.54068,336.994381,0.5,1.072164
64.322547,1997.972212,-25.86104,0.040552,25.886322,0.541288,527.584405,0.913423,527.585196,0.001731,13.380985,0.539767,0.575786,1.867166,9.785177,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076899,3885892.210959,0,275.376646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00374,NaN,NaN,NaN,NaN,12.237202,282.661055,67384.467855,337.062599,0.5,1.072273
64.822547,1985.044975,-25.847905,0.02627,25.855054,0.289695,520.929976,0.912021,520.930774,0.001751,13.236735,0.288501,0.575786,1.867165,9.785216,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076742,3884583.904656,0,274.685174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003717,NaN,NaN,NaN,NaN,12.628768,282.773556,67491.328409,337.130775,0.5,1.072379
65.322547,1972.125078,-25.831684,0.032443,25.84686,0.412519,514.260203,0.910622,514.261009,0.001771,13.442355,0.411241,0.575786,1.867164,9.785256,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076723,3886728.995653,0,274.988168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003704,NaN,NaN,NaN,NaN,14.327948,282.885985,67598.11996,337.198907,0.5,1.07249
65.822547,1959.212475,-25.81873,0.025908,25.823802,0.245181,507.569502,0.909223,507.570316,0.001791,13.320451,0.243808,0.575786,1.867163,9.785296,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076614,3886627.271126,0,274.643536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003718,NaN,NaN,NaN,NaN,12.80865,282.99835,67704.850884,337.267,0.5,1.072602
66.322547,1946.307547,-25.800982,0.035496,25.819848,0.460909,500.851834,0.907825,500.852657,0.001813,13.550221,0.45954,0.575786,1.867161,9.785335,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076622,3889389.58138,0,275.135781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003708,NaN,NaN,NaN,NaN,14.537075,283.110651,67811.521553,337.335055,0.5,1.072709
66.816318,1933.583613,-25.736801,0.129981,25.923228,1.473482,493.982202,0.906444,493.983034,0.001835,14.274947,1.467737,0.575786,1.86716,9.785375,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.077306,3908325.475959,0,280.513191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003724,NaN,NaN,NaN,NaN,17.378307,283.222886,67918.128815,337.403069,0.493771,1.072835
67.139223,1925.272322,-25.741524,-0.014625,25.741793,0.056491,489.375602,0.905537,489.37644,0.00185,14.257328,0.054565,0.575786,1.867159,9.785414,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076265,3884258.506024,0,273.430692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003774,NaN,NaN,NaN,NaN,14.139488,283.333547,68023.240887,337.470129,0.322904,1.072941
67.639223,1912.401149,-25.743168,-0.00329,25.744122,0.100082,482.234435,0.90412,482.235283,0.001875,14.307342,0.100028,0.575786,1.867158,9.785439,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076272,3886754.236335,0,273.760182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003773,NaN,NaN,NaN,NaN,14.528884,283.40583,68091.900239,337.513933,0.5,1.073045
68.139223,1899.531912,-25.733781,0.018774,25.750941,0.446349,475.136508,0.902689,475.137366,0.0019,14.084365,0.445954,0.575786,1.867157,9.785479,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076335,3891100.788686,0,274.643228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003777,NaN,NaN,NaN,NaN,13.144454,283.517771,68198.228653,337.581769,0.5,1.073148
68.639223,1886.669273,-25.716774,0.034015,25.752933,0.647944,468.175207,0.901248,468.176075,0.001925,13.76084,0.64705,0.575786,1.867155,9.785519,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076378,3894713.113986,0,275.382253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003759,NaN,NaN,NaN,NaN,12.396611,283.629696,68304.541077,337.649595,0.5,1.073251
69.139223,1873.814026,-25.704215,0.025118,25.727924,0.524938,461.36033,0.899806,461.361207,0.00195,13.498671,0.524337,0.575786,1.867154,9.785558,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076256,3894231.515656,0,274.932348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003731,NaN,NaN,NaN,NaN,12.394404,283.741562,68410.79899,337.717387,0.5,1.073354
69.639223,1860.964201,-25.695086,0.018258,25.704178,0.318749,454.571216,0.898368,454.572104,0.001976,13.657784,0.318226,0.575786,1.867153,9.785597,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076137,3893927.352421,0,274.5025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00371,NaN,NaN,NaN,NaN,14.341396,283.853365,68516.995841,337.785139,0.5,1.073458
70.139223,1848.118847,-25.686331,0.017509,25.686639,0.065476,447.75021,0.896935,447.751109,0.002003,13.626239,0.063091,0.575786,1.867152,9.785637,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076055,3894551.215728,0,274.339793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003721,NaN,NaN,NaN,NaN,13.500627,283.96512,68623.1479,337.852863,0.5,1.073563
70.639223,1835.278419,-25.67538,0.021903,25.6754,0.024659,440.935675,0.895505,440.936584,0.002031,13.631902,0.011327,0.575786,1.86715,9.785676,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076013,3896119.991591,0,274.459175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003718,NaN,NaN,NaN,NaN,13.66414,284.076837,68729.263026,337.920563,0.5,1.073675
71.139223,1822.444717,-25.659427,0.031905,25.671626,0.379245,434.166962,0.894077,434.167882,0.002059,13.442952,0.377901,0.575786,1.867149,9.785716,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076021,3898812.678886,0,274.940068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003717,NaN,NaN,NaN,NaN,12.65165,284.188511,68835.337454,337.988237,0.5,1.07379
71.639223,1809.618162,-25.646793,0.025269,25.649375,0.177682,427.46747,0.892653,427.468402,0.002088,13.355014,0.175876,0.575786,1.867148,9.785755,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075915,3898688.71265,0,274.598471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003701,NaN,NaN,NaN,NaN,12.991103,284.300126,68941.356318,338.055876,0.5,1.0739
72.139223,1796.798935,-25.630118,0.03335,25.644023,0.397253,420.740482,0.891236,420.741426,0.002118,13.552939,0.395851,0.575786,1.867146,9.785795,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075913,3901122.616934,0,275.01032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003693,NaN,NaN,NaN,NaN,14.397311,284.411679,69047.316143,338.123477,0.5,1.074006
72.639223,1783.987335,-25.616282,0.027672,25.623166,0.27868,413.92935,0.889823,413.930306,0.00215,13.691591,0.277302,0.575786,1.867145,9.785834,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075817,3901187.066874,0,274.737132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003706,NaN,NaN,NaN,NaN,14.285487,284.523168,69153.215438,338.19104,0.5,1.074114
73.12469,1771.557661,-25.590738,0.052618,25.639823,0.754168,407.371181,0.888451,407.37215,0.002181,13.326359,0.75233,0.575786,1.867144,9.785873,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075949,3906955.231008,0,276.121222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003716,NaN,NaN,NaN,NaN,11.740589,284.634591,69259.05172,338.258562,0.485468,1.074221
73.62469,1758.764915,-25.580249,0.020977,25.589786,0.335609,400.749871,0.887041,400.750853,0.002213,13.158882,0.334952,0.575786,1.867143,9.785911,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075683,3902454.939513,0,274.597656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003685,NaN,NaN,NaN,NaN,12.460336,284.742693,69361.732918,338.324072,0.5,1.074302
74.12469,1745.984851,-25.540006,0.080486,25.645765,1.118374,394.309864,0.885639,394.310859,0.002246,12.601146,1.115474,0.575786,1.867142,9.785951,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.076073,3914209.094931,0,277.857578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003671,NaN,NaN,NaN,NaN,10.274487,284.853952,69467.413455,338.391495,0.5,1.07437
74.594145,1733.994828,-25.540663,-0.001398,25.540885,0.053578,388.400103,0.884336,388.40111,0.002277,12.576002,0.05356,0.575786,1.86714,9.78599,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075461,3901397.176313,0,273.822616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003624,NaN,NaN,NaN,NaN,12.469476,284.9651,69572.989219,338.458851,0.469454,1.074437
75.094145,1721.225703,-25.535839,0.009648,25.536477,0.082368,382.101877,0.882963,382.102898,0.002311,12.616902,0.081801,0.575786,1.867139,9.786027,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.07545,3903716.456096,0,274.139557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003623,NaN,NaN,NaN,NaN,12.797464,285.069378,69672.03847,338.522043,0.5,1.074513
75.594145,1708.461177,-25.522266,0.027145,25.540355,0.454032,375.736774,0.881603,375.737808,0.002346,12.843512,0.453219,0.575786,1.867138,9.786066,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.0755,3907491.457043,0,274.91683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003625,NaN,NaN,NaN,NaN,13.80458,285.180432,69777.523871,338.589342,0.5,1.07458
76.094145,1695.702242,-25.513472,0.017588,25.51431,0.096039,369.303216,0.880252,369.304266,0.002384,12.890719,0.094415,0.575786,1.867137,9.786105,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075367,3906679.265147,0,274.366361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003641,NaN,NaN,NaN,NaN,13.097474,285.291445,69882.97128,338.656616,0.5,1.074646
76.594145,1682.949904,-25.495882,0.035181,25.519566,0.521216,362.792853,0.878905,362.793918,0.002423,13.150733,0.520028,0.575786,1.867136,9.786144,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075429,3910650.519496,0,275.235887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003643,NaN,NaN,NaN,NaN,14.249953,285.40241,69988.372495,338.723861,0.5,1.074713
77.094145,1670.205712,-25.480887,0.02999,25.500021,0.475634,356.276823,0.877559,356.277904,0.002463,12.91339,0.474687,0.575786,1.867134,9.786184,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075342,3910812.416595,0,275.01795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003661,NaN,NaN,NaN,NaN,11.92571,285.513318,70093.71922,338.791071,0.5,1.074798
77.594145,1657.46758,-25.471639,0.018496,25.47249,0.104712,349.833011,0.876213,349.834109,0.002505,12.861857,0.103066,0.575786,1.867133,9.786223,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.0752,3909736.328711,0,274.395496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003642,NaN,NaN,NaN,NaN,12.653596,285.624155,70198.998647,338.858238,0.5,1.074866
78.094145,1644.737407,-25.449054,0.045169,25.488711,0.68498,343.487519,0.874871,343.488634,0.002547,12.520112,0.683489,0.575786,1.867132,9.786262,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075334,3915367.520517,0,275.787297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003637,NaN,NaN,NaN,NaN,11.098838,285.734939,70304.228007,338.925373,0.5,1.074932
78.594145,1632.014839,-25.44122,0.015668,25.442214,0.104539,337.214544,0.873535,337.215675,0.00259,12.571791,0.103358,0.575786,1.867131,9.786301,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075077,3911353.444169,0,274.321807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003609,NaN,NaN,NaN,NaN,12.796588,285.845653,70409.391625,338.992466,0.5,1.074997
79.094145,1619.304302,-25.400924,0.080592,25.50376,1.099698,330.791556,0.872208,330.792706,0.002637,13.120162,1.096741,0.575786,1.86713,9.78634,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.0755,3923944.137054,0,277.834388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003612,NaN,NaN,NaN,NaN,15.408129,285.956302,70514.492422,339.059519,0.5,1.075064
79.594145,1606.613301,-25.363079,0.07569,25.491872,1.231228,324.077863,0.870884,324.079033,0.002687,13.734611,1.228899,0.575786,1.867128,9.786379,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.075483,3925234.34436,0,278.131579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003649,NaN,NaN,NaN,NaN,16.293856,286.066846,70619.49382,339.126509,0.5,1.07514
80.024997,1595.683854,-25.371041,-0.018479,25.371575,0.074561,318.153574,0.869735,318.154763,0.002734,13.765734,0.072235,0.575786,1.867127,9.786418,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.074777,3909805.526977,0,273.357122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003693,NaN,NaN,NaN,NaN,13.930263,286.17722,70724.333837,339.193396,0.430852,1.075248
80.524997,1582.998028,-25.372261,-0.00244,25.373474,0.122379,311.286001,0.868386,311.287213,0.00279,13.704556,0.122355,0.575786,1.867126,9.786451,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.074791,3912868.98616,0,273.819094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003696,NaN,NaN,NaN,NaN,13.456448,286.272274,70816.607431,339.250998,0.5,1.075355
81.024997,1570.314801,-25.360646,0.023229,25.384438,0.530867,304.500018,0.867026,304.501252,0.002847,13.439377,0.530358,0.575786,1.867125,9.78649,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.074882,3917908.090919,0,274.914885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003691,NaN,NaN,NaN,NaN,12.34061,286.382603,70926.171878,339.317858,0.5,1.075464
81.524997,1557.63622,-25.353676,0.01394,25.358002,0.220876,297.752775,0.865658,297.754033,0.002907,13.549595,0.220436,0.575786,1.867123,9.786529,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.074745,3917166.563678,0,274.331861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003669,NaN,NaN,NaN,NaN,14.017923,286.49291,71035.713881,339.384703,0.5,1.075571
82.024997,1544.964565,-25.332943,0.041467,25.373708,0.68856,290.892064,0.864288,290.893348,0.002971,13.89325,0.68731,0.575786,1.867122,9.786568,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.074874,3922926.792902,0,275.709697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003677,NaN,NaN,NaN,NaN,15.33097,286.603176,71145.215755,339.451525,0.5,1.075679
