# 15MPH-SA-45DEG-HO (Up to date)
# 3023 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (30 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
21.976,3112.977075,24.617258,-9.825422,39.248318,9.828094,772.84276,0.630964,772.843018,0.000816,30.568302,0.229155,0.575786,1.867212,9.781795,0.020586,0,0.121126,-0.000104,27.719149,4.331,24.981381,0.106968,2.200862,1.672372,3.355919,0.130132,5776442.324484,0,5.764459,0.414302,0.416014,0.331862,0.010714,0.071727,0.1948,0.607168,0.000306,0,0,0,0,0.046351,0.005378,0.15748,0.019478,0.612522,0.001455,6.044771,285.915835,59990.146348,339.034996,0.01,0.924298
21.986,3113.222757,24.519019,-9.822385,39.184982,9.825091,773.148431,0.631498,773.148689,0.000817,30.566003,0.230572,0.575786,1.867212,9.781794,0.021244,0,0.121664,-0.000109,27.719149,4.331,24.981381,0.106968,2.199893,1.672372,3.349767,0.129976,5769390.286853,0,5.751872,0.414299,0.416119,0.331863,0.010712,0.071724,0.201401,0.627702,-0.000049,0,0,0,0,0.046878,0.005371,0.15748,0.019478,0.611308,0.001457,6.048779,285.913213,59988.419522,339.033407,0.01,0.924657
21.996,3113.467456,24.42081,-9.819354,39.121799,9.822094,773.454079,0.632033,773.454338,0.000817,30.563691,0.231978,0.575786,1.867212,9.781793,0.0219,0,0.122219,-0.000115,27.719149,4.331,24.981381,0.106968,2.19893,1.672372,3.343653,0.12982,5762359.629089,0,5.739377,0.414295,0.416227,0.331865,0.01071,0.07172,0.208007,0.647736,0.000222,0,0,0,0,0.047421,0.005364,0.15748,0.019478,0.610089,0.001458,6.052787,285.9106,59986.699601,339.031824,0.01,0.925032
22.006,3113.711173,24.322636,-9.814869,39.058768,9.817675,773.759704,0.632568,773.759963,0.000818,30.56136,0.234712,0.575786,1.867213,9.781792,0.022921,0,0.122793,-0.000124,27.719149,4.331,24.981381,0.106968,2.197441,1.672372,3.334196,0.129736,5758533.385114,0,5.734229,0.414293,0.416404,0.331865,0.01071,0.071719,0.218338,0.680514,-0.000073,0,0,0,0,0.04793,0.005357,0.15748,0.019478,0.608864,0.00146,6.085978,285.907998,59984.98658,339.030247,0.01,0.925389
22.016,3113.953909,24.224514,-9.809402,38.995888,9.812297,774.065305,0.633103,774.065564,0.000818,30.558995,0.238333,0.575786,1.867213,9.781792,0.024182,0,0.123401,-0.000136,27.719149,4.331,24.981381,0.106968,2.195616,1.672372,3.322605,0.1297,5756862.140889,0,5.734105,0.414293,0.416635,0.331866,0.010709,0.071718,0.231167,0.719705,-0.00022,0,0,0,0,0.048433,0.00535,0.15748,0.019478,0.607633,0.001461,6.138625,285.905407,59983.280459,339.028677,0.01,0.925743
22.026,3114.195663,24.126448,-9.803925,38.93316,9.80691,774.370883,0.633638,774.371142,0.000818,30.556594,0.24195,0.575786,1.867213,9.781791,0.025436,0,0.124043,-0.000148,27.719149,4.331,24.981381,0.106968,2.193813,1.672372,3.311156,0.129665,5755226.989161,0,5.734189,0.414292,0.416876,0.331866,0.010709,0.071717,0.244017,0.758853,0.000293,0,0,0,0,0.048964,0.005343,0.15748,0.019478,0.606395,0.001463,6.191272,285.902826,59981.581232,339.027112,0.01,0.926126
22.036,3114.436438,24.028436,-9.79844,38.870583,9.801516,774.676436,0.634174,774.676696,0.000819,30.554156,0.245561,0.575786,1.867213,9.78179,0.026684,0,0.124718,-0.000157,27.719149,4.331,24.981381,0.106968,2.192032,1.672372,3.299851,0.129632,5753627.860509,0,5.734475,0.414291,0.417126,0.331866,0.010708,0.071717,0.256882,0.798467,0.00043,0,0,0,0,0.049525,0.005336,0.15748,0.019478,0.605152,0.001465,6.24392,285.900255,59979.888896,339.025555,0.01,0.926495
22.046,3114.676232,23.930479,-9.792948,38.808158,9.796118,774.981965,0.63471,774.982225,0.000819,30.551683,0.249165,0.575786,1.867213,9.781789,0.027924,0,0.125426,-0.000167,27.719149,4.331,24.981381,0.106968,2.190275,1.672372,3.28869,0.129599,5752064.730111,0,5.734957,0.414291,0.417386,0.331866,0.010708,0.071716,0.269757,0.837287,-0.000086,0,0,0,0,0.050115,0.005329,0.15748,0.019478,0.603901,0.001466,6.296567,285.897695,59978.203447,339.024003,0.01,0.926884
22.056,3114.915048,23.83258,-9.786225,38.745886,9.789517,775.287469,0.635246,775.287729,0.000819,30.54917,0.25387,0.575786,1.867213,9.781789,0.029448,0,0.126169,-0.000179,27.719149,4.331,24.981381,0.106968,2.188133,1.672372,3.27509,0.129625,5753133.006004,0,5.741722,0.414291,0.417721,0.331866,0.010708,0.071717,0.285691,0.885309,0.000303,0,0,0,0,0.05069,0.005322,0.15748,0.019478,0.602643,0.001467,6.372813,285.895146,59976.524881,339.022458,0.01,0.927258
22.066,3115.152884,23.734756,-9.778655,38.683765,9.782093,775.592947,0.635782,775.593208,0.00082,30.546605,0.259322,0.575786,1.867213,9.781788,0.031155,0,0.12696,-0.000191,27.719149,4.331,24.981381,0.106968,2.185757,1.672372,3.260006,0.129691,5755979.020666,0,5.752863,0.414293,0.418116,0.331866,0.010709,0.071718,0.30368,0.93846,0.00022,0,0,0,0,0.051276,0.005315,0.15748,0.019478,0.601377,0.001469,6.464793,285.892607,59974.853194,339.02092,0.01,0.92763
22.076,3115.389743,23.637007,-9.771052,38.621796,9.774639,775.8984,0.636318,775.898661,0.00082,30.543984,0.264781,0.575786,1.867213,9.781787,0.032848,0,0.127798,-0.000202,27.719149,4.331,24.981381,0.106968,2.183423,1.672372,3.245183,0.129758,5758875.392543,0,5.764343,0.414294,0.418527,0.331865,0.01071,0.071719,0.321684,0.992028,0.000373,0,0,0,0,0.051901,0.005308,0.15748,0.019478,0.600104,0.00147,6.556772,285.890078,59973.18838,339.019387,0.01,0.928017
22.086,3115.625625,23.539335,-9.763421,38.559977,9.76716,776.203826,0.636855,776.204087,0.00082,30.541309,0.270243,0.575786,1.867213,9.781787,0.034528,0,0.128683,-0.000211,27.719149,4.331,24.981381,0.106968,2.18113,1.672372,3.230623,0.129827,5761821.909534,0,5.776149,0.414295,0.418953,0.331864,0.01071,0.071721,0.339694,1.044803,0.000223,0,0,0,0,0.052568,0.005302,0.15748,0.019478,0.598821,0.001472,6.648752,285.88756,59971.530434,339.017861,0.01,0.928377
22.096,3115.86053,23.441739,-9.755763,38.498311,9.759658,776.509225,0.637392,776.509486,0.000821,30.53858,0.275707,0.575786,1.867213,9.781786,0.036193,0,0.129615,-0.00022,27.719149,4.331,24.981381,0.106968,2.178878,1.672372,3.216322,0.129897,5764818.398508,0,5.78827,0.414297,0.419394,0.331864,0.010711,0.071722,0.357699,1.096767,0.00046,0,0,0,0,0.053275,0.005295,0.15748,0.019478,0.59753,0.001473,6.740732,285.885052,59969.87935,339.016341,0.01,0.928733
22.106,3116.09446,23.344213,-9.750694,38.436798,9.75468,776.814596,0.637929,776.814858,0.000821,30.535802,0.278834,0.575786,1.867213,9.781785,0.037268,0,0.130589,-0.000226,27.719149,4.331,24.981381,0.106968,2.177434,1.672372,3.207154,0.129848,5762558.046313,0,5.787787,0.414296,0.419686,0.331864,0.010711,0.071721,0.369403,1.1308,-0.000368,0,0,0,0,0.05412,0.005288,0.15748,0.019478,0.596229,0.001475,6.784904,285.882554,59968.235123,339.014828,0.01,0.929109
22.116,3116.327414,23.246722,-9.747381,38.375442,9.751413,777.11994,0.638466,777.120202,0.000822,30.533006,0.280381,0.575786,1.867213,9.781784,0.037951,0,0.131578,-0.000227,27.719149,4.331,24.981381,0.106968,2.17652,1.672372,3.201347,0.12972,5756789.236854,0,5.77881,0.414293,0.419873,0.331865,0.010709,0.071718,0.376874,1.151805,-0.000416,0,0,0,0,0.055052,0.005281,0.15748,0.019478,0.594918,0.001476,6.797205,285.880067,59966.59775,339.013321,0.01,0.929476
22.126,3116.559394,23.149265,-9.744094,38.314243,9.748171,777.425255,0.639003,777.425518,0.000822,30.530195,0.2819,0.575786,1.867213,9.781784,0.038628,0,0.132585,-0.000229,27.719149,4.331,24.981381,0.106968,2.175618,1.672372,3.195621,0.129592,5751044.25954,0,5.769896,0.41429,0.420061,0.331866,0.010708,0.071716,0.384294,1.172122,-0.000431,0,0,0,0,0.056008,0.005275,0.15748,0.019478,0.593597,0.001478,6.809506,285.877591,59964.967228,339.01182,0.01,0.929852
22.136,3116.7904,23.05184,-9.740834,38.253203,9.744956,777.730543,0.639541,777.730806,0.000822,30.527368,0.283391,0.575786,1.867213,9.781783,0.039297,0,0.133607,-0.00023,27.719149,4.331,24.981381,0.106968,2.174729,1.672372,3.189975,0.129466,5745323.252437,0,5.761042,0.414288,0.420251,0.331868,0.010707,0.071713,0.391661,1.191937,0.000164,0,0,0,0,0.056987,0.005268,0.15748,0.019478,0.592266,0.001479,6.821807,285.875124,59963.343555,339.010325,0.01,0.93021
22.146,3117.020431,22.954448,-9.737601,38.192322,9.741767,778.035802,0.640079,778.036065,0.000823,30.524527,0.284853,0.575786,1.867213,9.781782,0.039959,0,0.134646,-0.000232,27.719149,4.331,24.981381,0.106968,2.173853,1.672372,3.184411,0.129339,5739626.267332,0,5.752247,0.414285,0.42044,0.331869,0.010705,0.071711,0.398973,1.212916,0.000379,0,0,0,0,0.05799,0.005261,0.15748,0.019478,0.590925,0.001481,6.834108,285.872669,59961.726728,339.008837,0.01,0.930571
22.156,3117.249489,22.857088,-9.734543,38.1316,9.738748,778.341032,0.640617,778.341296,0.000823,30.521672,0.286155,0.575786,1.867213,9.781782,0.040582,0,0.135699,-0.000233,27.719149,4.331,24.981381,0.106968,2.173031,1.672372,3.179193,0.129207,5733655.63934,0,5.742782,0.414282,0.420621,0.33187,0.010704,0.071708,0.405874,1.231599,-0.000431,0,0,0,0,0.059022,0.005254,0.15748,0.019478,0.589573,0.001482,6.843743,285.870223,59960.116746,339.007355,0.01,0.930954
22.166,3117.477573,22.759757,-9.731612,38.071038,9.735853,778.646234,0.641155,778.646498,0.000823,30.518804,0.287341,0.575786,1.867213,9.781781,0.041177,0,0.136766,-0.000234,27.719149,4.331,24.981381,0.106968,2.172249,1.672372,3.174229,0.12907,5727509.782671,0,5.732882,0.414279,0.420796,0.331871,0.010702,0.071706,0.412481,1.249016,0.000045,0,0,0,0,0.060081,0.005248,0.15748,0.019478,0.588211,0.001483,6.8516,285.867788,59958.513605,339.00588,0.01,0.931316
22.176,3117.704684,22.662455,-9.728711,38.010638,9.732988,778.951407,0.641694,778.951672,0.000824,30.515925,0.288496,0.575786,1.867213,9.78178,0.041765,0,0.137845,-0.000235,27.719149,4.331,24.981381,0.106968,2.17148,1.672372,3.169342,0.128934,5721386.989247,0,5.723031,0.414276,0.42097,0.331872,0.010701,0.071703,0.419025,1.266669,-0.00049,0,0,0,0,0.061162,0.005241,0.15748,0.019478,0.586838,0.001485,6.859457,285.865363,59956.917305,339.00441,0.01,0.931671
22.186,3117.930822,22.565183,-9.72584,37.950399,9.730152,779.256552,0.642233,779.256816,0.000824,30.513035,0.289622,0.575786,1.867214,9.781779,0.042345,0,0.138937,-0.000236,27.719149,4.331,24.981381,0.106968,2.170722,1.672372,3.164532,0.128799,5715287.321869,0,5.713227,0.414273,0.421145,0.331873,0.0107,0.0717,0.425505,1.284558,-0.000311,0,0,0,0,0.062266,0.005234,0.15748,0.019478,0.585454,0.001486,6.867314,285.862949,59955.327843,339.002947,0.01,0.932047
22.196,3118.155988,22.467939,-9.723001,37.890322,9.727346,779.561667,0.642772,779.561932,0.000825,30.510133,0.290716,0.575786,1.867214,9.781779,0.042917,0,0.140041,-0.000237,27.719149,4.331,24.981381,0.106968,2.169977,1.672372,3.159799,0.128664,5709210.838773,0,5.703468,0.41427,0.421319,0.331874,0.010698,0.071698,0.431918,1.301381,-0.00021,0,0,0,0,0.063394,0.005228,0.15748,0.019478,0.584059,0.001487,6.875172,285.860545,59953.745217,339.00149,0.01,0.932405
22.206,3118.380181,22.370724,-9.719564,37.830408,9.723959,779.866753,0.643311,779.867019,0.000825,30.507219,0.292328,0.575786,1.867214,9.781778,0.043615,0,0.141158,-0.000239,27.719149,4.331,24.981381,0.106968,2.169072,1.672372,3.154052,0.128558,5704429.527986,0,5.696868,0.414268,0.421535,0.331875,0.010697,0.071696,0.439764,1.322552,-0.00032,0,0,0,0,0.064516,0.005221,0.15748,0.019478,0.582653,0.001489,6.894352,285.858152,59952.169425,339.00004,0.01,0.932776
22.216,3118.603402,22.273548,-9.715738,37.770656,9.720193,780.171811,0.64385,780.172076,0.000825,30.504286,0.294273,0.575786,1.867214,9.781777,0.044393,0,0.142295,-0.000241,27.719149,4.331,24.981381,0.106968,2.168068,1.672372,3.147677,0.128472,5700523.330007,0,5.692403,0.414266,0.42178,0.331876,0.010696,0.071694,0.448539,1.346077,-0.000111,0,0,0,0,0.065647,0.005215,0.15748,0.019478,0.581236,0.00149,6.921083,285.855769,59950.600465,338.998596,0.01,0.933143
22.226,3118.825652,22.17641,-9.711942,37.711066,9.716457,780.476838,0.64439,780.477104,0.000826,30.501334,0.296183,0.575786,1.867214,9.781777,0.045162,0,0.14345,-0.000243,27.719149,4.331,24.981381,0.106968,2.16708,1.672372,3.141405,0.128387,5696645.397467,0,5.687998,0.414264,0.422026,0.331877,0.010695,0.071692,0.457239,1.369235,-0.000162,0,0,0,0,0.066806,0.005208,0.15748,0.019478,0.579807,0.001491,6.947813,285.853396,59949.038333,338.997158,0.01,0.933496
22.236,3119.046931,22.079309,-9.708178,37.651641,9.712752,780.781836,0.64493,780.782103,0.000826,30.498363,0.298059,0.575786,1.867214,9.781776,0.045921,0,0.144622,-0.000245,27.719149,4.331,24.981381,0.106968,2.166109,1.672372,3.135239,0.128302,5692795.74423,0,5.68365,0.414263,0.422272,0.331878,0.010694,0.071691,0.46586,1.393034,-0.000093,0,0,0,0,0.067993,0.005202,0.15748,0.019478,0.578367,0.001492,6.974543,285.851034,59947.483028,338.995726,0.01,0.933858
22.246,3119.267238,21.982246,-9.704446,37.592379,9.709079,781.086804,0.64547,781.087071,0.000826,30.495373,0.299898,0.575786,1.867214,9.781775,0.04667,0,0.145813,-0.000247,27.719149,4.331,24.981381,0.106968,2.165155,1.672372,3.129178,0.128218,5688974.406231,0,5.679356,0.414261,0.422518,0.331878,0.010694,0.071689,0.474399,1.415147,0.00023,0,0,0,0,0.069209,0.005195,0.15748,0.019478,0.576915,0.001494,7.001273,285.848682,59945.934546,338.994301,0.01,0.934214
22.256,3119.486576,21.885223,-9.699596,37.533281,9.704318,781.391743,0.64601,781.39201,0.000827,30.492363,0.302693,0.575786,1.867214,9.781775,0.047646,0,0.147021,-0.00025,27.719149,4.331,24.981381,0.106968,2.163918,1.672372,3.121325,0.128186,5687491.635772,0,5.680817,0.41426,0.422845,0.331879,0.010693,0.071688,0.485571,1.444905,0.000347,0,0,0,0,0.070396,0.005189,0.15748,0.019478,0.575451,0.001495,7.048436,285.84634,59944.392885,338.992882,0.01,0.934565
22.266,3119.704943,21.788255,-9.694004,37.474346,9.698835,781.696651,0.646551,781.696918,0.000827,30.489319,0.306114,0.575786,1.867214,9.781774,0.048767,0,0.148262,-0.000254,27.719149,4.331,24.981381,0.106968,2.162507,1.672372,3.112363,0.12819,5687585.325583,0,5.686179,0.41426,0.423228,0.331878,0.010693,0.071688,0.49846,1.47958,0.000074,0,0,0,0,0.071585,0.005182,0.15748,0.019478,0.573974,0.001496,7.109221,285.844009,59942.858042,338.991469,0.01,0.934943
22.276,3119.922341,21.691343,-9.688435,37.415575,9.693377,782.001528,0.647092,782.001796,0.000827,30.486241,0.309497,0.575786,1.867214,9.781773,0.049873,0,0.149529,-0.000258,27.719149,4.331,24.981381,0.106968,2.161122,1.672372,3.103568,0.128195,5687717.470991,0,5.691648,0.41426,0.423614,0.331878,0.010693,0.071688,0.511254,1.513637,0.000254,0,0,0,0,0.072809,0.005176,0.15748,0.019478,0.572485,0.001497,7.170007,285.841688,59941.330012,338.990063,0.01,0.935296
22.286,3120.13877,21.594486,-9.682893,37.356967,9.687945,782.306374,0.647633,782.306642,0.000828,30.483129,0.312841,0.575786,1.867214,9.781773,0.050965,0,0.150826,-0.000263,27.719149,4.331,24.981381,0.106968,2.159763,1.672372,3.094941,0.128201,5687887.986514,0,5.697217,0.41426,0.424001,0.331878,0.010693,0.071689,0.523943,1.5477,0.000228,0,0,0,0,0.074071,0.005169,0.15748,0.019478,0.570984,0.001499,7.230792,285.839377,59939.808793,338.988663,0.01,0.935651
22.296,3120.354231,21.497685,-9.677379,37.298524,9.682542,782.611189,0.648174,782.611458,0.000828,30.479984,0.316145,0.575786,1.867214,9.781772,0.052042,0,0.15215,-0.000266,27.719149,4.331,24.981381,0.106968,2.158431,1.672372,3.086481,0.128208,5688096.82765,0,5.70288,0.41426,0.424389,0.331878,0.010693,0.071689,0.536524,1.580859,0.000193,0,0,0,0,0.075371,0.005163,0.15748,0.019478,0.569469,0.0015,7.291578,285.837077,59938.294379,338.987269,0.01,0.936024
22.306,3120.568724,21.400936,-9.672947,37.240246,9.67819,782.915973,0.648715,782.916242,0.000829,30.476809,0.318513,0.575786,1.867214,9.781771,0.052898,0,0.153502,-0.000269,27.719149,4.331,24.981381,0.106968,2.157377,1.672372,3.079788,0.128169,5686275.445061,0,5.703449,0.41426,0.424702,0.331879,0.010693,0.071688,0.546568,1.60662,-0.00021,0,0,0,0,0.076763,0.005156,0.15748,0.019478,0.56794,0.001501,7.334203,285.834787,59936.786767,338.985881,0.01,0.936382
22.316,3120.78225,21.304225,-9.669256,37.182136,9.674558,783.220725,0.649257,783.220994,0.000829,30.473616,0.320243,0.575786,1.867214,9.781771,0.053604,0,0.15487,-0.000271,27.719149,4.331,24.981381,0.106968,2.15651,1.672372,3.074286,0.128099,5683106.396059,0,5.700605,0.414258,0.424962,0.331879,0.010692,0.071687,0.554884,1.627702,-0.000418,0,0,0,0,0.078223,0.00515,0.15748,0.019478,0.566399,0.001502,7.364721,285.832507,59935.285954,338.984499,0.01,0.936743
22.326,3120.994809,21.207551,-9.665609,37.124194,9.670969,783.525444,0.649799,783.525714,0.000829,30.470405,0.321927,0.575786,1.867214,9.78177,0.054299,0,0.156254,-0.000272,27.719149,4.331,24.981381,0.106968,2.155662,1.672372,3.068901,0.12803,5679966.802701,0,5.69779,0.414257,0.42522,0.33188,0.010692,0.071685,0.563081,1.647858,0.000282,0,0,0,0,0.079714,0.005144,0.15748,0.019478,0.564843,0.001503,7.395239,285.830238,59933.791937,338.983124,0.01,0.937131
22.336,3121.206401,21.110912,-9.662007,37.066421,9.667424,783.830132,0.650341,783.830402,0.00083,30.467177,0.323565,0.575786,1.867214,9.781769,0.05498,0,0.157654,-0.000274,27.719149,4.331,24.981381,0.106968,2.154833,1.672372,3.063632,0.127962,5676856.736228,0,5.695002,0.414255,0.425476,0.33188,0.010691,0.071684,0.571157,1.668288,-0.000135,0,0,0,0,0.081236,0.005137,0.15748,0.019478,0.563273,0.001504,7.425757,285.827979,59932.304714,338.981755,0.01,0.937495
22.346,3121.417027,21.01431,-9.658451,37.008817,9.663923,784.134787,0.650883,784.135057,0.00083,30.463934,0.325157,0.575786,1.867214,9.781769,0.055649,0,0.15907,-0.000275,27.719149,4.331,24.981381,0.106968,2.154021,1.672372,3.058478,0.127894,5673776.230466,0,5.692238,0.414254,0.425729,0.331881,0.01069,0.071683,0.579109,1.688612,-0.000055,0,0,0,0,0.08279,0.005131,0.15748,0.019478,0.56169,0.001505,7.456275,285.82573,59930.824282,338.980393,0.01,0.93788
22.356,3121.626687,20.917726,-9.661188,36.951385,9.666535,784.439409,0.651426,784.43968,0.00083,30.460689,0.321472,0.575786,1.867215,9.781768,0.055107,0,0.160494,-0.000271,27.719149,4.331,24.981381,0.106968,2.154673,1.672372,3.06262,0.12755,5658426.305907,0,5.658655,0.414246,0.425515,0.331884,0.010687,0.071676,0.572664,1.668811,0.000042,0,0,0,0,0.084735,0.005125,0.15748,0.019478,0.560092,0.001506,7.379444,285.823492,59929.350639,338.979036,0.01,0.938243
22.366,3121.835381,20.82108,-9.668029,36.894136,9.673139,784.744,0.651969,784.744271,0.000831,30.45751,0.314374,0.575786,1.867215,9.781767,0.053757,0,0.161864,-0.000261,27.719149,4.331,24.981381,0.106968,2.156311,1.672372,3.07302,0.127021,5634887.618004,0,5.604842,0.414235,0.424995,0.331888,0.010681,0.071666,0.556676,1.623985,-0.000378,0,0,0,0,0.086907,0.005118,0.15748,0.019478,0.55848,0.001507,7.231046,285.821264,59927.883787,338.977686,0.01,0.938601
22.376,3122.043109,20.724366,-9.674785,36.837073,9.679666,785.048559,0.652512,785.04883,0.000831,30.454402,0.307379,0.575786,1.867215,9.781767,0.052398,0,0.16319,-0.000251,27.719149,4.331,24.981381,0.106968,2.157972,1.672372,3.083569,0.126493,5611353.626019,0,5.551433,0.414224,0.424482,0.331893,0.010676,0.071655,0.540676,1.578494,0.000036,0,0,0,0,0.089077,0.005112,0.15748,0.019478,0.556855,0.001508,7.082649,285.819046,59926.42373,338.976342,0.01,0.938975
22.386,3122.249868,20.627584,-9.681452,36.780195,9.686114,785.353087,0.653055,785.353359,0.000832,30.451363,0.30049,0.575786,1.867215,9.781766,0.051029,0,0.164467,-0.00024,27.719149,4.331,24.981381,0.106968,2.159657,1.672372,3.094265,0.125964,5587824.505831,0,5.498433,0.414213,0.423975,0.331897,0.01067,0.071645,0.524675,1.532558,-0.00026,0,0,0,0,0.091239,0.005106,0.15748,0.019478,0.555217,0.001509,6.934252,285.816839,59924.970473,338.975004,0.01,0.93933
22.396,3122.45566,20.530737,-9.688027,36.723504,9.692478,785.657585,0.653598,785.657857,0.000832,30.448392,0.293707,0.575786,1.867215,9.781765,0.049653,0,0.165696,-0.000228,27.719149,4.331,24.981381,0.106968,2.161364,1.672372,3.105106,0.125436,5564300.204336,0,5.445845,0.414202,0.423477,0.331902,0.010665,0.071635,0.50868,1.486519,0.000419,0,0,0,0,0.09339,0.0051,0.15748,0.019478,0.553566,0.00151,6.785854,285.814642,59923.52402,338.973673,0.01,0.93969
22.406,3122.660483,20.433841,-9.688481,36.666998,9.692882,785.962054,0.654142,785.962326,0.000832,30.445474,0.292032,0.575786,1.867215,9.781765,0.049528,0,0.166883,-0.000225,27.719149,4.331,24.981381,0.106968,2.161518,1.672372,3.106082,0.125193,5553475.283923,0,5.424073,0.414197,0.423428,0.331904,0.010662,0.07163,0.50723,1.480178,-0.000102,0,0,0,0,0.0951,0.005093,0.15748,0.019478,0.551903,0.001511,6.74818,285.812455,59922.084377,338.972348,0.01,0.940066
22.416,3122.864337,20.336974,-9.684928,36.610669,9.68938,786.266494,0.654686,786.266766,0.000833,30.442546,0.29368,0.575786,1.867215,9.781764,0.050231,0,0.168091,-0.000227,27.719149,4.331,24.981381,0.106968,2.160639,1.672372,3.100505,0.125143,5551139.388433,0,5.422683,0.414195,0.423674,0.331904,0.010662,0.071629,0.515382,1.501639,-0.000025,0,0,0,0,0.096561,0.005087,0.15748,0.019478,0.550228,0.001512,6.784322,285.810279,59920.651544,338.971029,0.01,0.940429
22.426,3123.067223,20.240142,-9.681408,36.554517,9.68591,786.570904,0.65523,786.571177,0.000833,30.439601,0.295292,0.575786,1.867215,9.781764,0.050924,0,0.16931,-0.00023,27.719149,4.331,24.981381,0.106968,2.159778,1.672372,3.095034,0.125092,5548835.787625,0,5.421338,0.414194,0.423919,0.331905,0.010661,0.071628,0.523434,1.522475,-0.000461,0,0,0,0,0.098046,0.005081,0.15748,0.019478,0.548541,0.001513,6.820464,285.808113,59919.225518,338.969716,0.01,0.940805
22.436,3123.26914,20.143346,-9.677924,36.498541,9.682476,786.875285,0.655774,786.875558,0.000833,30.436641,0.296865,0.575786,1.867215,9.781763,0.051605,0,0.170544,-0.000233,27.719149,4.331,24.981381,0.106968,2.158934,1.672372,3.089673,0.125043,5546564.285728,0,5.420036,0.414193,0.424162,0.331905,0.010661,0.071628,0.531381,1.542169,-0.000381,0,0,0,0,0.099561,0.005075,0.15748,0.019478,0.546842,0.001514,6.856605,285.805957,59917.806297,338.96841,0.01,0.941162
22.446,3123.47009,20.046584,-9.674477,36.442742,9.679078,787.179636,0.656319,787.17991,0.000834,30.433664,0.298399,0.575786,1.867215,9.781762,0.052274,0,0.171795,-0.000235,27.719149,4.331,24.981381,0.106968,2.158106,1.672372,3.084421,0.124994,5544324.904985,0,5.418772,0.414192,0.424404,0.331905,0.01066,0.071627,0.539218,1.561642,0.00023,0,0,0,0,0.101106,0.005069,0.15748,0.019478,0.54513,0.001515,6.892747,285.803812,59916.393878,338.96711,0.01,0.941515
22.456,3123.670072,19.949854,-9.67182,36.387122,9.67645,787.483957,0.656863,787.484231,0.000834,30.430675,0.29928,0.575786,1.867215,9.781762,0.052781,0,0.173059,-0.000237,27.719149,4.331,24.981381,0.106968,2.157482,1.672372,3.080457,0.124911,5540546.455675,0,5.413754,0.414191,0.424588,0.331906,0.01066,0.071625,0.545164,1.576442,0.000158,0,0,0,0,0.102737,0.005063,0.15748,0.019478,0.543406,0.001516,6.915276,285.801677,59914.988259,338.965816,0.01,0.941886
22.466,3123.869087,19.853146,-9.669704,36.331682,9.674348,787.788248,0.657408,787.788523,0.000834,30.42768,0.299717,0.575786,1.867215,9.781761,0.053177,0,0.174329,-0.000238,27.719149,4.331,24.981381,0.106968,2.156995,1.672372,3.077364,0.124804,5535748.109481,0,5.406231,0.414188,0.424732,0.331907,0.010658,0.071623,0.549819,1.587077,0.00004,0,0,0,0,0.104429,0.005057,0.15748,0.019478,0.541669,0.001516,6.92873,285.799552,59913.589438,338.964529,0.01,0.942241
22.476,3124.067135,19.75646,-9.667627,36.276423,9.672284,788.09251,0.657954,788.092784,0.000835,30.424681,0.300119,0.575786,1.867215,9.781761,0.053563,0,0.175605,-0.000238,27.719149,4.331,24.981381,0.106968,2.156521,1.672372,3.074352,0.124698,5530976.120516,0,5.398728,0.414186,0.424873,0.331908,0.010657,0.071621,0.554369,1.598065,0.000403,0,0,0,0,0.106145,0.005051,0.15748,0.019478,0.539919,0.001517,6.942183,285.797438,59912.197414,338.963247,0.01,0.9426
22.486,3124.264216,19.659794,-9.66559,36.221347,9.67026,788.396741,0.658499,788.397016,0.000835,30.421678,0.300486,0.575786,1.867215,9.78176,0.05394,0,0.176888,-0.000239,27.719149,4.331,24.981381,0.106968,2.156059,1.672372,3.071422,0.124593,5526230.57763,0,5.391242,0.414184,0.425011,0.331909,0.010656,0.071619,0.558813,1.608102,-0.000496,0,0,0,0,0.107885,0.005045,0.15748,0.019478,0.538157,0.001518,6.955637,285.795334,59910.812185,338.961972,0.01,0.942979
