# LMATLAB-SA-W20 (Up to date)
# 2938 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (32 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
13.884625,2491.605484,103.442311,-11.10953,109.365223,11.123439,547.949252,0.279666,547.949323,0.00051,35.50268,0.556104,0.575786,1.86717,9.783704,0.000758,0,-0.031753,0.000024,28.560919,4.331,23.195597,0.111772,2.16738,1.637495,3.364776,0.332535,15626918.277235,0,40.804185,0.415699,0.415701,0.32245,0.014377,0.078872,0.006817,0.023106,-0.000438,0,0,0,0,-0.000439,0.013669,0.15748,0.019478,1.16424,0.000866,8.9408,285.144764,65083.970574,338.567727,0.01,0.667441
13.894625,2492.639351,103.331232,-11.106396,109.258358,11.120315,548.30425,0.28005,548.304322,0.000511,35.497118,0.556215,0.575786,1.86717,9.783701,0.00073,0,-0.031601,0.000008,28.560919,4.331,23.195597,0.111772,2.167413,1.637495,3.364987,0.332233,15611469.213044,0,40.723293,0.415682,0.415684,0.322456,0.014368,0.078857,0.006568,0.022603,0.000033,0,0,0,0,-0.000436,0.013656,0.15748,0.019478,1.163923,0.000867,8.9408,285.134803,65075.812308,338.56169,0.01,0.667902
13.904625,2493.672108,103.220184,-11.103244,109.151531,11.117176,548.659194,0.280435,548.659265,0.000511,35.491556,0.556378,0.575786,1.86717,9.783698,0.000701,0,-0.031451,-0.000004,28.560919,4.331,23.195597,0.111772,2.16745,1.637495,3.365217,0.331931,15596028.649188,0,40.642527,0.415665,0.415667,0.322463,0.01436,0.078841,0.0063,0.021376,-0.000347,0,0,0,0,-0.000433,0.013644,0.15748,0.019478,1.163608,0.000869,8.9408,285.124853,65067.662805,338.555661,0.01,0.668384
13.914625,2494.703755,103.109167,-11.100075,109.044743,11.114021,549.014081,0.280819,549.014153,0.000511,35.485991,0.556591,0.575786,1.86717,9.783695,0.000669,0,-0.031315,-0.000026,28.560919,4.331,23.195597,0.111772,2.167489,1.637495,3.365467,0.33163,15580596.580428,0,40.561886,0.415648,0.41565,0.32247,0.014352,0.078826,0.006015,0.020946,-0.000215,0,0,0,0,-0.00043,0.013631,0.15748,0.019478,1.163294,0.00087,8.9408,285.114913,65059.522065,338.549638,0.01,0.668849
13.924625,2495.734292,102.998182,-11.096889,108.937992,11.110852,549.368913,0.281204,549.368985,0.000512,35.480424,0.55685,0.575786,1.867171,9.783691,0.000636,0,-0.031178,-0.000048,28.560919,4.331,23.195597,0.111772,2.167531,1.637495,3.365735,0.331328,15565173.001488,0,40.481372,0.415631,0.415633,0.322476,0.014344,0.078811,0.005713,0.019248,0.000136,0,0,0,0,-0.000427,0.013618,0.15748,0.019478,1.162982,0.000872,8.9408,285.104985,65051.390083,338.543621,0.01,0.669333
13.934625,2496.763719,102.887229,-11.093688,108.831279,11.10767,549.723689,0.281589,549.723761,0.000512,35.474854,0.557155,0.575786,1.867171,9.783688,0.0006,0,-0.03105,-0.000069,28.560919,4.331,23.195597,0.111772,2.167576,1.637495,3.366021,0.331026,15549757.907062,0,40.400983,0.415614,0.415616,0.322483,0.014336,0.078796,0.005396,0.018112,0.000341,0,0,0,0,-0.000424,0.013605,0.15748,0.019478,1.16267,0.000873,8.9408,285.095067,65043.266858,338.53761,0.01,0.669794
13.944625,2497.792036,102.776309,-11.090472,108.724604,11.104476,550.07841,0.281974,550.078482,0.000513,35.469281,0.557502,0.575786,1.867171,9.783685,0.000563,0,-0.030931,-0.000098,28.560919,4.331,23.195597,0.111772,2.167624,1.637495,3.366324,0.330725,15534351.291812,0,40.32072,0.415597,0.415599,0.322489,0.014328,0.07878,0.005062,0.017721,0.000434,0,0,0,0,-0.000422,0.013592,0.15748,0.019478,1.162361,0.000875,8.9408,285.08516,65035.152387,338.531607,0.01,0.67028
13.954625,2498.819245,102.66542,-11.087243,108.617967,11.10127,550.433074,0.28236,550.433147,0.000513,35.463704,0.557891,0.575786,1.867171,9.783682,0.000525,0,-0.03082,-0.000127,28.560919,4.331,23.195597,0.111772,2.167674,1.637495,3.366644,0.330424,15518953.15037,0,40.240583,0.41558,0.415582,0.322496,0.01432,0.078765,0.004714,0.015893,0.000225,0,0,0,0,-0.000419,0.013579,0.15748,0.019478,1.162052,0.000876,8.9408,285.075263,65027.046668,338.525609,0.01,0.670735
13.964625,2499.845345,102.554564,-11.084001,108.511368,11.098053,550.787683,0.282745,550.787756,0.000513,35.458123,0.558316,0.575786,1.867171,9.783679,0.000484,0,-0.030716,-0.000162,28.560919,4.331,23.195597,0.111772,2.167727,1.637495,3.366978,0.330122,15503563.477342,0,40.160571,0.415564,0.415565,0.322502,0.014311,0.07875,0.004351,0.015274,-0.000177,0,0,0,0,-0.000417,0.013566,0.15748,0.019478,1.161744,0.000878,8.9408,285.065377,65018.949697,338.519618,0.01,0.67121
13.974625,2500.870336,102.44374,-11.080747,108.404808,11.094827,551.142236,0.283131,551.142309,0.000514,35.452538,0.558777,0.575786,1.867171,9.783676,0.000443,0,-0.030625,-0.000201,28.560919,4.331,23.195597,0.111772,2.167782,1.637495,3.367328,0.329821,15488182.267305,0,40.080685,0.415547,0.415548,0.322509,0.014303,0.078735,0.003976,0.013807,-0.000186,0,0,0,0,-0.000416,0.013554,0.15748,0.019478,1.161437,0.000879,8.9408,285.055502,65010.861473,338.513634,0.01,0.671666
13.984625,2501.89422,102.332949,-11.077483,108.298285,11.091592,551.496734,0.283517,551.496806,0.000514,35.446947,0.55927,0.575786,1.867171,9.783672,0.000399,0,-0.030538,-0.000248,28.560919,4.331,23.195597,0.111772,2.167839,1.637495,3.367692,0.32952,15472809.514814,0,40.000926,0.41553,0.415531,0.322515,0.014295,0.07872,0.003588,0.012059,-0.000142,0,0,0,0,-0.000414,0.013541,0.15748,0.019478,1.161132,0.00088,8.9408,285.045637,65002.781993,338.507656,0.01,0.672157
13.994625,2502.916995,102.22219,-11.07421,108.1918,11.088349,551.851175,0.283904,551.851248,0.000514,35.441352,0.559793,0.575786,1.867171,9.783669,0.000355,0,-0.030457,-0.000312,28.560919,4.331,23.195597,0.111772,2.167898,1.637495,3.368068,0.329219,15457445.2144,0,39.921292,0.415513,0.415514,0.322521,0.014287,0.078705,0.003188,0.01126,-0.000312,0,0,0,0,-0.000413,0.013528,0.15748,0.019478,1.160827,0.000882,8.9408,285.035783,64994.711254,338.501685,0.01,0.672615
14.004625,2503.938664,102.111465,-11.070928,108.085354,11.0851,552.20556,0.28429,552.205633,0.000515,35.435752,0.560344,0.575786,1.867171,9.783666,0.000309,0,-0.030388,-0.000387,28.560919,4.331,23.195597,0.111772,2.16796,1.637495,3.368457,0.328918,15442089.360578,0,39.841783,0.415497,0.415497,0.322528,0.014279,0.07869,0.002777,0.010157,-0.000216,0,0,0,0,-0.000411,0.013515,0.15748,0.019478,1.160522,0.000883,8.9408,285.02594,64986.649254,338.49572,0.01,0.673107
14.014625,2504.959225,102.000772,-11.06764,107.978946,11.081845,552.559889,0.284677,552.559963,0.000515,35.430145,0.56092,0.575786,1.867171,9.783663,0.000262,0,-0.030326,-0.0005,28.560919,4.331,23.195597,0.111772,2.168023,1.637495,3.368857,0.328618,15426741.947844,0,39.762401,0.41548,0.41548,0.322534,0.014271,0.078674,0.002357,0.008021,0.000215,0,0,0,0,-0.000411,0.013502,0.15748,0.019478,1.160219,0.000884,8.9408,285.016108,64978.595989,338.489761,0.01,0.673571
14.024625,2505.978679,101.890112,-11.064345,107.872575,11.078585,552.914163,0.285065,552.914236,0.000516,35.424533,0.561518,0.575786,1.867171,9.78366,0.000215,0,-0.030275,-0.000653,28.560919,4.331,23.195597,0.111772,2.168087,1.637495,3.369267,0.328317,15411402.970685,0,39.683144,0.415463,0.415463,0.322541,0.014263,0.078659,0.001927,0.006408,0.000408,0,0,0,0,-0.00041,0.013489,0.15748,0.019478,1.159916,0.000885,8.9408,285.006286,64970.551459,338.483809,0.01,0.674049
14.034625,2506.997027,101.779485,-11.061047,107.766243,11.075322,553.26838,0.285452,553.268453,0.000516,35.418915,0.562134,0.575786,1.867171,9.783657,0.000166,0,-0.030229,-0.000904,28.560919,4.331,23.195597,0.111772,2.168153,1.637495,3.369687,0.328017,15396072.423577,0,39.604014,0.415446,0.415447,0.322547,0.014255,0.078644,0.001489,0.005526,-0.000151,0,0,0,0,-0.000409,0.013477,0.15748,0.019478,1.159613,0.000887,8.9408,284.996475,64962.515659,338.477864,0.01,0.674513
14.044625,2508.014269,101.668891,-11.057744,107.659949,11.072055,553.622541,0.28584,553.622614,0.000516,35.413291,0.562768,0.575786,1.867171,9.783654,0.000116,0,-0.030181,-0.001367,28.560919,4.331,23.195597,0.111772,2.168221,1.637495,3.370114,0.327716,15380750.300988,0,39.525008,0.41543,0.41543,0.322554,0.014247,0.078629,0.001044,0.004299,-0.000044,0,0,0,0,-0.000409,0.013464,0.15748,0.019478,1.159311,0.000888,8.9408,284.986674,64954.488587,338.471924,0.01,0.67499
14.054625,2509.030405,101.55833,-11.054439,107.553693,11.068788,553.976645,0.286228,553.976719,0.000517,35.40766,0.563415,0.575786,1.867171,9.783651,0.000066,0,-0.030083,-0.002528,28.560919,4.331,23.195597,0.111772,2.168289,1.637495,3.370549,0.327416,15365436.597386,0,39.446129,0.415413,0.415413,0.32256,0.014239,0.078614,0.000594,0.002483,-0.000345,0,0,0,0,-0.000407,0.013451,0.15748,0.019478,1.159009,0.000889,8.9408,284.976884,64946.470241,338.465992,0.01,0.675452
14.064625,2510.045436,101.447802,-11.051133,107.447475,11.065519,554.330693,0.286616,554.330767,0.000517,35.402023,0.564075,0.575786,1.867171,9.783647,0.000016,0,-0.028092,-0.011035,28.560919,4.331,23.195597,0.111772,2.168357,1.637495,3.370983,0.327116,15350131.30724,0,39.367375,0.415397,0.415397,0.322566,0.014231,0.078599,0.000144,0.000396,0.000386,0,0,0,0,-0.000356,0.013438,0.15748,0.019478,1.158707,0.00089,8.9408,284.967105,64938.460618,338.460066,0.01,0.675933
14.074625,2511.059361,101.337308,-11.047826,107.341295,11.062251,554.684685,0.287004,554.684759,0.000517,35.396379,0.564742,0.575786,1.867172,9.783644,0.000037,0,0.029766,-0.004986,28.560919,4.331,23.195597,0.111772,2.168316,1.637495,3.370717,0.326816,15334834.425025,0,39.288746,0.41538,0.41538,0.322573,0.014223,0.078584,0.000333,0.000715,-0.000444,0,0,0,0,0.0004,0.013425,0.15748,0.019478,1.158405,0.000891,8.9408,284.957336,64930.459716,338.454146,0.01,0.676402
14.084625,2512.072182,101.226846,-11.04452,107.235153,11.058984,555.03862,0.287393,555.038695,0.000518,35.390728,0.565416,0.575786,1.867172,9.783641,0.000089,0,0.030114,-0.002177,28.560919,4.331,23.195597,0.111772,2.168226,1.637495,3.370151,0.326516,15319545.945223,0,39.210242,0.415364,0.415364,0.322579,0.014215,0.078569,0.000797,0.002533,-0.000307,0,0,0,0,0.00041,0.013413,0.15748,0.019478,1.158103,0.000893,8.9408,284.947578,64922.467532,338.448232,0.01,0.676993
14.094625,2513.083898,101.116417,-11.041217,107.129049,11.055719,555.392499,0.287782,555.392574,0.000518,35.38507,0.566094,0.575786,1.867172,9.783638,0.000141,0,0.030177,-0.001427,28.560919,4.331,23.195597,0.111772,2.168137,1.637495,3.36958,0.326216,15304265.86233,0,39.131864,0.415347,0.415347,0.322586,0.014207,0.078554,0.001265,0.003539,-0.0002,0,0,0,0,0.000413,0.0134,0.15748,0.019478,1.157801,0.000894,8.9408,284.937831,64914.484062,338.442326,0.01,0.677576
14.104625,2514.094511,101.006022,-11.037916,107.022982,11.052457,555.746321,0.288171,555.746396,0.000519,35.379406,0.566774,0.575786,1.867172,9.783635,0.000194,0,0.030219,-0.001077,28.560919,4.331,23.195597,0.111772,2.168046,1.637495,3.369006,0.325916,15288994.17086,0,39.053611,0.415331,0.415331,0.322592,0.014199,0.07854,0.001737,0.005839,-0.000329,0,0,0,0,0.000415,0.013387,0.15748,0.019478,1.157499,0.000895,8.9408,284.928094,64906.509306,338.436425,0.01,0.678062
14.114625,2515.104019,100.895659,-11.034619,106.916954,11.0492,556.100087,0.28856,556.100162,0.000519,35.373735,0.567453,0.575786,1.867172,9.783632,0.000246,0,0.030268,-0.000876,28.560919,4.331,23.195597,0.111772,2.167956,1.637495,3.368431,0.325616,15273730.865344,0,38.975482,0.415314,0.415314,0.322598,0.014191,0.078525,0.00221,0.007035,0.000156,0,0,0,0,0.000417,0.013374,0.15748,0.019478,1.157196,0.000896,8.9408,284.918368,64898.543259,338.430531,0.01,0.678538
14.124625,2516.112424,100.785329,-11.031327,106.810964,11.045947,556.453796,0.28895,556.453871,0.000519,35.368057,0.568127,0.575786,1.867172,9.783629,0.000299,0,0.03032,-0.000745,28.560919,4.331,23.195597,0.111772,2.167865,1.637495,3.367856,0.325317,15258475.940341,0,38.897478,0.415298,0.415298,0.322605,0.014183,0.07851,0.002683,0.008402,-0.000344,0,0,0,0,0.000419,0.013361,0.15748,0.019478,1.156893,0.000897,8.9408,284.908653,64890.58592,338.424644,0.01,0.679023
14.134625,2517.119726,100.675032,-11.028042,106.705012,11.042701,556.807448,0.28934,556.807523,0.00052,35.362373,0.568796,0.575786,1.867172,9.783626,0.000352,0,0.030387,-0.000655,28.560919,4.331,23.195597,0.111772,2.167775,1.637495,3.367281,0.325017,15243229.390437,0,38.819599,0.415281,0.415282,0.322611,0.014175,0.078495,0.003156,0.009896,0.000324,0,0,0,0,0.000422,0.013349,0.15748,0.019478,1.15659,0.000898,8.9408,284.898948,64882.637286,338.418762,0.01,0.679492
14.144625,2518.125925,100.564768,-11.024765,106.599097,11.039462,557.161043,0.28973,557.161118,0.00052,35.356682,0.569455,0.575786,1.867172,9.783623,0.000404,0,0.030454,-0.000581,28.560919,4.331,23.195597,0.111772,2.167684,1.637495,3.366709,0.324718,15227991.210252,0,38.741843,0.415265,0.415266,0.322617,0.014167,0.07848,0.003628,0.011597,-0.000258,0,0,0,0,0.000424,0.013336,0.15748,0.019478,1.156285,0.000899,8.9408,284.889254,64874.697354,338.412888,0.01,0.679968
14.154625,2519.131021,100.454537,-11.021495,106.493221,11.03623,557.514581,0.29012,557.514656,0.00052,35.350984,0.570104,0.575786,1.867172,9.78362,0.000456,0,0.03054,-0.000527,28.560919,4.331,23.195597,0.111772,2.167595,1.637495,3.366138,0.324419,15212761.39444,0,38.664212,0.415248,0.415249,0.322624,0.014159,0.078465,0.004098,0.01342,0.000075,0,0,0,0,0.000427,0.013323,0.15748,0.019478,1.15598,0.0009,8.9408,284.87957,64866.766121,338.40702,0.01,0.680434
14.164625,2520.135015,100.344338,-11.018236,106.387382,11.033008,557.868062,0.290511,557.868138,0.000521,35.34528,0.570739,0.575786,1.867172,9.783616,0.000508,0,0.03063,-0.000484,28.560919,4.331,23.195597,0.111772,2.167505,1.637495,3.365572,0.32412,15197539.937697,0,38.586704,0.415232,0.415233,0.32263,0.014152,0.07845,0.004564,0.015197,-0.000041,0,0,0,0,0.000431,0.01331,0.15748,0.019478,1.155675,0.000901,8.9408,284.869897,64858.843586,338.401158,0.01,0.680899
14.174625,2521.137908,100.234172,-11.014987,106.281581,11.029795,558.221486,0.290902,558.221562,0.000521,35.339569,0.571358,0.575786,1.867172,9.783613,0.00056,0,0.030731,-0.000443,28.560919,4.331,23.195597,0.111772,2.167417,1.637495,3.365011,0.323821,15182326.834763,0,38.50932,0.415216,0.415217,0.322636,0.014144,0.078436,0.005027,0.016494,-0.000388,0,0,0,0,0.000434,0.013298,0.15748,0.019478,1.155368,0.000902,8.9408,284.860235,64850.929745,338.395302,0.01,0.681383
14.184625,2522.139699,100.124039,-11.01175,106.175818,11.026594,558.574853,0.291293,558.574929,0.000521,35.333853,0.571957,0.575786,1.867172,9.78361,0.00061,0,0.030839,-0.000412,28.560919,4.331,23.195597,0.111772,2.167329,1.637495,3.364455,0.323522,15167122.080424,0,38.432059,0.415199,0.415201,0.322643,0.014136,0.078421,0.005485,0.017722,-0.000058,0,0,0,0,0.000438,0.013285,0.15748,0.019478,1.15506,0.000902,8.9408,284.850583,64843.024596,338.389453,0.01,0.681851
14.194625,2523.140389,100.013937,-11.008525,106.070092,11.023404,558.928162,0.291685,558.928239,0.000522,35.32813,0.572537,0.575786,1.867172,9.783607,0.000661,0,0.030953,-0.000384,28.560919,4.331,23.195597,0.111772,2.167243,1.637495,3.363905,0.323223,15151925.669518,0,38.354921,0.415183,0.415185,0.322649,0.014128,0.078406,0.005938,0.019434,-0.000352,0,0,0,0,0.000442,0.013272,0.15748,0.019478,1.154751,0.000903,8.9408,284.840942,64835.128137,338.383611,0.01,0.68233
14.204625,2524.139978,99.903868,-11.005314,105.964404,11.020226,559.281415,0.292076,559.281491,0.000522,35.322402,0.573096,0.575786,1.867172,9.783604,0.00071,0,0.031082,-0.000363,28.560919,4.331,23.195597,0.111772,2.167157,1.637495,3.363362,0.322924,15136737.596935,0,38.277905,0.415167,0.415169,0.322655,0.01412,0.078391,0.006384,0.020871,-0.000445,0,0,0,0,0.000447,0.013259,0.15748,0.019478,1.154441,0.000904,8.9408,284.831312,64827.240364,338.377775,0.01,0.68279
14.214625,2525.138466,99.793831,-11.002117,105.858754,11.017061,559.63461,0.292468,559.634687,0.000523,35.316669,0.573629,0.575786,1.867172,9.783601,0.000759,0,0.031215,-0.000343,28.560919,4.331,23.195597,0.111772,2.167073,1.637495,3.362827,0.322626,15121557.857619,0,38.201012,0.415151,0.415153,0.322662,0.014112,0.078377,0.006823,0.022122,-0.000285,0,0,0,0,0.000452,0.013247,0.15748,0.019478,1.154129,0.000905,8.9408,284.821692,64819.361276,338.371945,0.01,0.683271
14.224625,2526.135855,99.683826,-10.998935,105.753141,11.01391,559.987748,0.29286,559.987824,0.000523,35.31093,0.574136,0.575786,1.867173,9.783598,0.000807,0,0.031359,-0.000324,28.560919,4.331,23.195597,0.111772,2.16699,1.637495,3.362301,0.322327,15106386.446576,0,38.12424,0.415134,0.415137,0.322668,0.014105,0.078362,0.007255,0.023501,-0.000002,0,0,0,0,0.000457,0.013234,0.15748,0.019478,1.153816,0.000905,8.9408,284.812083,64811.490869,338.366122,0.01,0.683734
14.234625,2527.132143,99.573852,-10.99577,105.647566,11.010773,560.340828,0.293253,560.340905,0.000523,35.305186,0.574615,0.575786,1.867173,9.783595,0.000854,0,0.031511,-0.000303,28.560919,4.331,23.195597,0.111772,2.166909,1.637495,3.361784,0.322029,15091223.358871,0,38.047591,0.415118,0.415121,0.322674,0.014097,0.078347,0.007678,0.024964,0.000194,0,0,0,0,0.000462,0.013221,0.15748,0.019478,1.153502,0.000906,8.9408,284.802484,64803.629142,338.360305,0.01,0.684249
14.244625,2528.127332,99.46391,-10.992621,105.542029,11.007652,560.693851,0.293646,560.693928,0.000524,35.299438,0.575064,0.575786,1.867173,9.783592,0.0009,0,0.031675,-0.00029,28.560919,4.331,23.195597,0.111772,2.166829,1.637495,3.361278,0.32173,15076068.589636,0,37.971062,0.415102,0.415105,0.32268,0.014089,0.078333,0.008092,0.026693,-0.000118,0,0,0,0,0.000468,0.013209,0.15748,0.019478,1.153186,0.000907,8.9408,284.792896,64795.776092,338.354495,0.01,0.684712
14.254625,2529.121421,99.354,-10.98949,105.436528,11.004548,561.046817,0.294039,561.046894,0.000524,35.293685,0.57548,0.575786,1.867173,9.783589,0.000945,0,0.031846,-0.00028,28.560919,4.331,23.195597,0.111772,2.166751,1.637495,3.360783,0.321432,15060922.134068,0,37.894655,0.415086,0.41509,0.322687,0.014081,0.078318,0.008496,0.028169,-0.000443,0,0,0,0,0.000474,0.013196,0.15748,0.019478,1.152868,0.000907,8.9408,284.783318,64787.931715,338.348691,0.01,0.685194
14.264625,2530.114412,99.244121,-10.986379,105.331066,11.001461,561.399724,0.294432,561.399802,0.000524,35.287929,0.575861,0.575786,1.867173,9.783586,0.000988,0,0.032023,-0.000265,28.560919,4.331,23.195597,0.111772,2.166675,1.637495,3.3603,0.321134,15045783.987438,0,37.818368,0.41507,0.415074,0.322693,0.014073,0.078303,0.008888,0.029361,-0.00022,0,0,0,0,0.00048,0.013183,0.15748,0.019478,1.152549,0.000908,8.9408,284.773751,64780.096011,338.342893,0.01,0.685666
14.274625,2531.106304,99.134272,-10.983287,105.22564,10.998391,561.752575,0.294825,561.752652,0.000525,35.282168,0.576206,0.575786,1.867173,9.783583,0.001031,0,0.032208,-0.000252,28.560919,4.331,23.195597,0.111772,2.166601,1.637495,3.359831,0.320836,15030654.145084,0,37.742202,0.415054,0.415058,0.322699,0.014066,0.078289,0.00927,0.030842,0.00035,0,0,0,0,0.000486,0.01317,0.15748,0.019478,1.152228,0.000908,8.9408,284.764195,64772.268976,338.337102,0.01,0.686146
14.284625,2532.097097,99.024455,-10.980215,105.120252,10.995339,562.105367,0.295219,562.105445,0.000525,35.276405,0.576514,0.575786,1.867173,9.78358,0.001071,0,0.032401,-0.000242,28.560919,4.331,23.195597,0.111772,2.166529,1.637495,3.359374,0.320538,15015532.602419,0,37.666155,0.415038,0.415042,0.322705,0.014058,0.078274,0.009639,0.03196,-0.000249,0,0,0,0,0.000493,0.013158,0.15748,0.019478,1.151905,0.000909,8.9408,284.754649,64764.450608,338.331317,0.01,0.686496
14.294625,2533.086793,98.914668,-10.977164,105.014901,10.992307,562.458102,0.295613,562.45818,0.000526,35.270638,0.576784,0.575786,1.867173,9.783577,0.001111,0,0.032601,-0.000234,28.560919,4.331,23.195597,0.111772,2.16646,1.637495,3.358931,0.320241,15000419.354924,0,37.590228,0.415021,0.415027,0.322712,0.01405,0.07826,0.009995,0.033398,0.000383,0,0,0,0,0.0005,0.013145,0.15748,0.019478,1.15158,0.000909,8.9408,284.745114,64756.640904,338.325539,0.01,0.686858
14.304625,2534.075391,98.804911,-10.974134,104.909588,10.989293,562.81078,0.296007,562.810857,0.000526,35.264869,0.577013,0.575786,1.867173,9.783574,0.001149,0,0.032811,-0.000222,28.560919,4.331,23.195597,0.111772,2.166392,1.637495,3.358503,0.319943,14985314.398161,0,37.514421,0.415005,0.415011,0.322718,0.014042,0.078245,0.010339,0.033725,0.000327,0,0,0,0,0.000507,0.013132,0.15748,0.019478,1.151253,0.00091,8.9408,284.73559,64748.839863,338.319767,0.01,0.687267
14.314625,2535.062891,98.695185,-10.971127,104.804311,10.9863,563.163399,0.296401,563.163477,0.000526,35.259098,0.577202,0.575786,1.867173,9.783571,0.001186,0,0.033024,-0.000212,28.560919,4.331,23.195597,0.111772,2.166327,1.637495,3.35809,0.319645,14970217.72776,0,37.438732,0.414989,0.414995,0.322724,0.014035,0.078231,0.010669,0.035783,-0.000351,0,0,0,0,0.000515,0.01312,0.15748,0.019478,1.150924,0.00091,8.9408,284.726076,64741.047481,338.314002,0.01,0.687659
14.324625,2536.049295,98.585489,-10.968142,104.699072,10.983327,563.515961,0.296796,563.516039,0.000527,35.253326,0.577347,0.575786,1.867173,9.783568,0.00122,0,0.033243,-0.000205,28.560919,4.331,23.195597,0.111772,2.166265,1.637495,3.357693,0.319348,14955129.339432,0,37.363162,0.414973,0.41498,0.32273,0.014027,0.078216,0.010984,0.036002,0.000491,0,0,0,0,0.000523,0.013107,0.15748,0.019478,1.150592,0.00091,8.9408,284.716572,64733.263757,338.308243,0.01,0.688063
14.334625,2537.034601,98.475822,-10.96518,104.593869,10.980375,563.868465,0.297191,563.868544,0.000527,35.247552,0.577448,0.575786,1.867173,9.783565,0.001254,0,0.033464,-0.000191,28.560919,4.331,23.195597,0.111772,2.166205,1.637495,3.357312,0.319051,14940049.228962,0,37.28771,0.414957,0.414964,0.322736,0.014019,0.078202,0.011284,0.037015,0.000468,0,0,0,0,0.000531,0.013094,0.15748,0.019478,1.150259,0.000911,8.9408,284.707079,64725.488687,338.30249,0.01,0.688459
14.344625,2538.018811,98.366185,-10.962242,104.488704,10.977443,564.220912,0.297586,564.22099,0.000527,35.241777,0.577505,0.575786,1.867173,9.783561,0.001285,0,0.033694,-0.000184,28.560919,4.331,23.195597,0.111772,2.166147,1.637495,3.356947,0.318753,14924977.392212,0,37.212376,0.414941,0.414948,0.322743,0.014012,0.078187,0.011569,0.038131,0.000107,0,0,0,0,0.000539,0.013082,0.15748,0.019478,1.149923,0.000911,8.9408,284.697597,64717.722271,338.296744,0.01,0.688852
14.354625,2539.001925,98.256577,-10.959328,104.383576,10.974534,564.5733,0.297982,564.573379,0.000528,35.236002,0.577517,0.575786,1.867173,9.783558,0.001315,0,0.033932,-0.000175,28.560919,4.331,23.195597,0.111772,2.166092,1.637495,3.3566,0.318456,14909913.825116,0,37.13716,0.414925,0.414933,0.322749,0.014004,0.078173,0.011838,0.039551,0.000347,0,0,0,0,0.000548,0.013069,0.15748,0.019478,1.149585,0.000911,8.9408,284.688125,64709.964504,338.291004,0.01,0.689252
14.364625,2539.983943,98.146999,-10.956438,104.278484,10.971647,564.925631,0.298377,564.92571,0.000528,35.230227,0.577482,0.575786,1.867173,9.783555,0.001343,0,0.034174,-0.000171,28.560919,4.331,23.195597,0.111772,2.166041,1.637495,3.35627,0.318159,14894858.523687,0,37.062061,0.41491,0.414917,0.322755,0.013996,0.078158,0.012092,0.040403,0.000339,0,0,0,0,0.000557,0.013056,0.15748,0.019478,1.149244,0.000911,8.9408,284.678664,64702.215386,338.28527,0.01,0.689633
14.374625,2540.964865,98.037449,-10.953574,104.173429,10.968782,565.277905,0.298773,565.277983,0.000529,35.224453,0.5774,0.575786,1.867173,9.783552,0.001369,0,0.034414,-0.000165,28.560919,4.331,23.195597,0.111772,2.165991,1.637495,3.355958,0.317862,14879811.484016,0,36.987079,0.414894,0.414902,0.322761,0.013989,0.078144,0.012328,0.040951,0.000069,0,0,0,0,0.000566,0.013044,0.15748,0.019478,1.148901,0.000912,8.9408,284.669213,64694.474913,338.279543,0.01,0.690032
14.384625,2541.944692,97.927927,-10.950734,104.068412,10.965939,565.63012,0.299169,565.630199,0.000529,35.218679,0.57727,0.575786,1.867174,9.783549,0.001394,0,0.034662,-0.000154,28.560919,4.331,23.195597,0.111772,2.165945,1.637495,3.355665,0.317566,14864772.702266,0,36.912213,0.414878,0.414886,0.322767,0.013981,0.07813,0.012548,0.041578,-0.000465,0,0,0,0,0.000575,0.013031,0.15748,0.019478,1.148556,0.000912,8.9408,284.659773,64686.743084,338.273823,0.01,0.690421
