# 5MPH-SA-36C (Up to date)
# 2965 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (24.7 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
23.594625,3071.549999,7.086509,-9.647711,25.758093,9.648745,661.975612,0.571566,661.975859,0.000863,24.764102,0.141263,0.575786,1.867192,9.781921,0.078084,0,0.295291,0.000049,28.449679,4.331,23.195786,0.111117,2.066146,1.637946,2.719076,0.084067,3777032.773459,0,2.50184,0.407065,0.427987,0.325825,0.010266,0.070974,0.854278,1.716772,-0.000412,0,0,0,0,0.606543,0.003713,0.15748,0.019478,0.332306,0.00164,2.508129,279.55732,60664.514516,335.181736,0.01,2.379856
23.604625,3071.620382,6.990043,-9.645998,25.73036,9.647033,662.223246,0.572022,662.223493,0.000864,24.762688,0.141315,0.575786,1.867192,9.781921,0.078623,0,0.295977,0.000043,28.449679,4.331,23.195786,0.111117,2.065604,1.637946,2.715634,0.084054,3776420.490407,0,2.502545,0.407065,0.428245,0.325825,0.010266,0.070974,0.861275,1.729327,-0.000119,0,0,0,0,0.609554,0.00371,0.15748,0.019478,0.329349,0.00164,2.529841,279.556642,60663.982591,335.181325,0.01,2.380634
23.614625,3071.6898,6.893588,-9.644912,25.702964,9.645943,662.470865,0.572479,662.471112,0.000864,24.761276,0.141001,0.575786,1.867192,9.781921,0.078984,0,0.296663,0.000042,28.449679,4.331,23.195786,0.111117,2.065241,1.637946,2.713331,0.083985,3773287.596216,0,2.499409,0.407064,0.428418,0.325825,0.010266,0.070973,0.865969,1.736388,-0.000295,0,0,0,0,0.613395,0.003708,0.15748,0.019478,0.326386,0.001641,2.531795,279.555973,60663.457956,335.18092,0.01,2.381417
23.624625,3071.758254,6.797144,-9.643829,25.675908,9.644855,662.71847,0.572935,662.718718,0.000865,24.759868,0.140682,0.575786,1.867192,9.781921,0.079343,0,0.297352,0.000041,28.449679,4.331,23.195786,0.111117,2.064881,1.637946,2.711044,0.083917,3770197.444778,0,2.496327,0.407063,0.42859,0.325826,0.010265,0.070972,0.870646,1.74289,0.000398,0,0,0,0,0.617252,0.003705,0.15748,0.019478,0.323416,0.001642,2.533749,279.555313,60662.94061,335.18052,0.01,2.38217
23.634625,3071.825743,6.700711,-9.642749,25.649192,9.64377,662.966062,0.573392,662.96631,0.000865,24.758463,0.140358,0.575786,1.867192,9.78192,0.079701,0,0.298042,0.00004,28.449679,4.331,23.195786,0.111117,2.064523,1.637946,2.708772,0.083849,3767150.167334,0,2.4933,0.407062,0.428762,0.325826,0.010265,0.070971,0.875307,1.749495,0.00026,0,0,0,0,0.621119,0.003702,0.15748,0.019478,0.320439,0.001643,2.535703,279.554663,60662.430552,335.180126,0.01,2.382916
23.644625,3071.892268,6.604289,-9.641671,25.622816,9.642687,663.213639,0.573848,663.213887,0.000865,24.757061,0.140029,0.575786,1.867192,9.78192,0.080056,0,0.298733,0.000039,28.449679,4.331,23.195786,0.111117,2.064168,1.637946,2.706517,0.083783,3764145.856691,0,2.490327,0.407061,0.428934,0.325827,0.010264,0.07097,0.879948,1.75685,0.000252,0,0,0,0,0.624996,0.003699,0.15748,0.019478,0.317455,0.001643,2.537657,279.554022,60661.927782,335.179738,0.01,2.383681
23.654625,3071.957829,6.507878,-9.640719,25.596783,9.64173,663.461202,0.574305,663.461451,0.000866,24.755663,0.139625,0.575786,1.867192,9.78192,0.080376,0,0.299426,0.000039,28.449679,4.331,23.195786,0.111117,2.063848,1.637946,2.704488,0.083706,3760657.906409,0,2.486616,0.40706,0.429089,0.325827,0.010264,0.070969,0.884133,1.761836,-0.000117,0,0,0,0,0.62906,0.003696,0.15748,0.019478,0.314465,0.001644,2.535572,279.553391,60661.432299,335.179355,0.01,2.384457
23.664625,3072.022426,6.411475,-9.639913,25.571094,9.640917,663.708751,0.574762,663.709,0.000866,24.754269,0.139137,0.575786,1.867192,9.78192,0.080656,0,0.30012,0.00004,28.449679,4.331,23.195786,0.111117,2.063569,1.637946,2.702712,0.083616,3756599.814574,0,2.482042,0.407058,0.429224,0.325827,0.010263,0.070968,0.887807,1.765837,-0.000005,0,0,0,0,0.633337,0.003694,0.15748,0.019478,0.311467,0.001645,2.528792,279.552768,60660.944102,335.178978,0.01,2.385286
23.674625,3072.086058,6.31508,-9.639106,25.54575,9.640103,663.956287,0.57522,663.956536,0.000866,24.75288,0.138647,0.575786,1.867192,9.78192,0.080937,0,0.300813,0.000041,28.449679,4.331,23.195786,0.111117,2.063289,1.637946,2.700938,0.083527,3752583.315959,0,2.477527,0.407057,0.42936,0.325828,0.010262,0.070967,0.891482,1.770631,0.000411,0,0,0,0,0.637624,0.003691,0.15748,0.019478,0.308462,0.001646,2.522012,279.552155,60660.463191,335.178606,0.01,2.386017
23.684625,3072.148727,6.218693,-9.638299,25.520751,9.639289,664.203808,0.575677,664.204058,0.000867,24.751497,0.138155,0.575786,1.867192,9.781919,0.081217,0,0.301506,0.000042,28.449679,4.331,23.195786,0.111117,2.063011,1.637946,2.699169,0.083439,3748608.541698,0,2.47307,0.407056,0.429496,0.325828,0.010262,0.070966,0.895159,1.774126,-0.000362,0,0,0,0,0.641922,0.003688,0.15748,0.019478,0.305451,0.001646,2.515232,279.551551,60659.989564,335.17824,0.01,2.386754
23.694625,3072.210432,6.122314,-9.637492,25.496099,9.638475,664.451316,0.576135,664.451565,0.000867,24.750118,0.13766,0.575786,1.867192,9.781919,0.081497,0,0.3022,0.000043,28.449679,4.331,23.195786,0.111117,2.062733,1.637946,2.697404,0.083352,3744675.613291,0,2.468672,0.407054,0.429632,0.325829,0.010261,0.070965,0.898837,1.777811,0.000097,0,0,0,0,0.64623,0.003686,0.15748,0.019478,0.302432,0.001647,2.508451,279.550957,60659.523222,335.17788,0.01,2.387514
23.704625,3072.271174,6.025943,-9.636734,25.471794,9.63771,664.69881,0.576592,664.69906,0.000867,24.748744,0.137136,0.575786,1.867192,9.781919,0.081764,0,0.302894,0.000045,28.449679,4.331,23.195786,0.111117,2.062468,1.637946,2.695724,0.083261,3740565.448105,0,2.464006,0.407053,0.429762,0.325829,0.01026,0.070963,0.902344,1.782217,-0.000422,0,0,0,0,0.650623,0.003683,0.15748,0.019478,0.299407,0.001648,2.499996,279.550372,60659.064163,335.177525,0.01,2.38824
23.714625,3072.330951,5.929579,-9.636034,25.447839,9.637002,664.94629,0.57705,664.94654,0.000868,24.747375,0.136579,0.575786,1.867192,9.781919,0.082016,0,0.303587,0.000047,28.449679,4.331,23.195786,0.111117,2.062219,1.637946,2.694139,0.083165,3736242.168672,0,2.459021,0.407052,0.429885,0.32583,0.01026,0.070962,0.90566,1.785223,-0.000124,0,0,0,0,0.655114,0.003681,0.15748,0.019478,0.296374,0.001649,2.489595,279.549796,60658.612387,335.177176,0.01,2.389035
23.724625,3072.389765,5.833222,-9.635332,25.424233,9.636292,665.193756,0.577508,665.194007,0.000868,24.746012,0.136021,0.575786,1.867192,9.781919,0.082268,0,0.304281,0.000049,28.449679,4.331,23.195786,0.111117,2.061969,1.637946,2.692554,0.08307,3731960.465992,0,2.454097,0.40705,0.430008,0.32583,0.010259,0.070961,0.908984,1.788163,-0.000174,0,0,0,0,0.659614,0.003678,0.15748,0.019478,0.293335,0.001649,2.479193,279.549229,60658.167894,335.176833,0.01,2.389946
23.734625,3072.447616,5.736872,-9.634628,25.400978,9.635581,665.441209,0.577967,665.44146,0.000869,24.744655,0.135461,0.575786,1.867192,9.781918,0.08252,0,0.304973,0.00005,28.449679,4.331,23.195786,0.111117,2.061719,1.637946,2.690968,0.082976,3727720.47547,0,2.449233,0.407049,0.430132,0.325831,0.010258,0.07096,0.912317,1.791208,0.000178,0,0,0,0,0.664124,0.003676,0.15748,0.019478,0.290289,0.00165,2.468792,279.548672,60657.730683,335.176495,0.01,2.391019
23.744625,3072.504503,5.640529,-9.633924,25.378074,9.634868,665.688649,0.578425,665.6889,0.000869,24.743303,0.1349,0.575786,1.867192,9.781918,0.082773,0,0.305665,0.000052,28.449679,4.331,23.195786,0.111117,2.06147,1.637946,2.689383,0.082883,3723522.32815,0,2.44443,0.407048,0.430256,0.325831,0.010258,0.070959,0.915657,1.793496,0.000034,0,0,0,0,0.668642,0.003673,0.15748,0.019478,0.287235,0.001651,2.45839,279.548124,60657.300753,335.176163,0.01,2.391823
23.754625,3072.560426,5.544194,-9.633059,25.355523,9.633997,665.936074,0.578884,665.936326,0.000869,24.741957,0.134424,0.575786,1.867192,9.781918,0.083066,0,0.306357,0.000053,28.449679,4.331,23.195786,0.111117,2.061181,1.637946,2.687551,0.082807,3720090.190662,0,2.44075,0.407046,0.430401,0.325832,0.010257,0.070958,0.919529,1.797895,-0.000205,0,0,0,0,0.672906,0.003671,0.15748,0.019478,0.284175,0.001652,2.453502,279.547585,60656.878104,335.175836,0.01,2.393426
23.764625,3072.615387,5.447869,-9.632013,25.333324,9.632946,666.183487,0.579342,666.183739,0.00087,24.740615,0.134042,0.575786,1.867192,9.781918,0.083404,0,0.30705,0.000052,28.449679,4.331,23.195786,0.111117,2.06085,1.637946,2.685446,0.08275,3717542.995575,0,2.43836,0.407046,0.430568,0.325832,0.010257,0.070957,0.923992,1.804253,-0.000175,0,0,0,0,0.676876,0.003669,0.15748,0.019478,0.281108,0.001652,2.45502,279.547055,60656.462736,335.175516,0.01,2.394328
23.774625,3072.669384,5.351554,-9.630972,25.311478,9.631899,666.430886,0.579801,666.431138,0.00087,24.739277,0.133654,0.575786,1.867192,9.781918,0.083738,0,0.307744,0.000051,28.449679,4.331,23.195786,0.111117,2.060521,1.637946,2.683363,0.082695,3715039.971038,0,2.436023,0.407045,0.430734,0.325832,0.010256,0.070956,0.928425,1.810611,0.000296,0,0,0,0,0.680853,0.003666,0.15748,0.019478,0.278034,0.001653,2.456539,279.546535,60656.054647,335.1752,0.01,2.395155
23.784625,3072.722418,5.255249,-9.629934,25.289987,9.630856,666.678272,0.58026,666.678524,0.00087,24.737942,0.133261,0.575786,1.867192,9.781918,0.08407,0,0.30844,0.00005,28.449679,4.331,23.195786,0.111117,2.060197,1.637946,2.681299,0.082641,3712581.184365,0,2.433738,0.407044,0.4309,0.325833,0.010256,0.070956,0.932827,1.816834,-0.000084,0,0,0,0,0.684838,0.003664,0.15748,0.019478,0.274953,0.001654,2.458057,279.546024,60655.653837,335.174891,0.01,2.39604
23.794625,3072.774489,5.158955,-9.628901,25.26885,9.629817,666.925644,0.58072,666.925897,0.000871,24.736612,0.132863,0.575786,1.867193,9.781917,0.084399,0,0.309137,0.000049,28.449679,4.331,23.195786,0.111117,2.059875,1.637946,2.679257,0.082587,3710166.713363,0,2.431504,0.407043,0.431064,0.325833,0.010255,0.070955,0.937197,1.821915,0.000494,0,0,0,0,0.688828,0.003662,0.15748,0.019478,0.271865,0.001655,2.459576,279.545523,60655.260304,335.174587,0.01,2.396925
23.804625,3072.825597,5.062671,-9.628149,25.248069,9.629058,667.173003,0.581179,667.173256,0.000871,24.735286,0.132313,0.575786,1.867193,9.781917,0.084659,0,0.309836,0.000051,28.449679,4.331,23.195786,0.111117,2.059621,1.637946,2.677643,0.082506,3706483.558673,0,2.427413,0.407042,0.431193,0.325833,0.010255,0.070954,0.940656,1.825365,-0.000444,0,0,0,0,0.693315,0.00366,0.15748,0.019478,0.268771,0.001656,2.451129,279.54503,60654.874049,335.174288,0.01,2.397742
23.814625,3072.875742,4.966391,-9.627717,25.227646,9.628616,667.420349,0.581639,667.420602,0.000871,24.733966,0.131593,0.575786,1.867193,9.781917,0.084843,0,0.310532,0.000054,28.449679,4.331,23.195786,0.111117,2.059441,1.637946,2.676499,0.082391,3701316.587429,0,2.421165,0.40704,0.431284,0.325834,0.010254,0.070952,0.943107,1.825744,0.000465,0,0,0,0,0.698377,0.003657,0.15748,0.019478,0.265669,0.001656,2.431102,279.544547,60654.49507,335.173996,0.01,2.398628
23.824625,3072.924925,4.870116,-9.627279,25.207582,9.628169,667.667681,0.582099,667.667935,0.000872,24.732654,0.130875,0.575786,1.867193,9.781917,0.085029,0,0.311227,0.000059,28.449679,4.331,23.195786,0.111117,2.059259,1.637946,2.675343,0.082277,3696190.980253,0,2.414985,0.407039,0.431377,0.325835,0.010253,0.070951,0.945588,1.826018,-0.000248,0,0,0,0,0.703449,0.003655,0.15748,0.019478,0.26256,0.001657,2.411074,279.544073,60654.123368,335.173708,0.01,2.399837
23.834625,3072.973144,4.773846,-9.626837,25.187879,9.627717,667.915001,0.582558,667.915255,0.000872,24.731349,0.130159,0.575786,1.867193,9.781917,0.085218,0,0.31192,0.000063,28.449679,4.331,23.195786,0.111117,2.059075,1.637946,2.674175,0.082164,3691106.918257,0,2.408871,0.407037,0.43147,0.325835,0.010252,0.07095,0.948097,1.826983,-0.000385,0,0,0,0,0.708529,0.003653,0.15748,0.019478,0.259444,0.001658,2.391046,279.543609,60653.758942,335.173427,0.01,2.400549
23.844625,3073.020402,4.67758,-9.62639,25.168535,9.62726,668.162308,0.583019,668.162562,0.000873,24.730051,0.129445,0.575786,1.867193,9.781917,0.085408,0,0.312612,0.000067,28.449679,4.331,23.195786,0.111117,2.058889,1.637946,2.672996,0.082052,3686064.561061,0,2.402825,0.407036,0.431565,0.325836,0.010251,0.070948,0.950635,1.827704,-0.000202,0,0,0,0,0.713619,0.003651,0.15748,0.019478,0.256322,0.001659,2.371018,279.543153,60653.401791,335.173151,0.01,2.401318
23.854625,3073.066696,4.581318,-9.625677,25.149554,9.626539,668.409601,0.583479,668.409856,0.000873,24.72876,0.128867,0.575786,1.867193,9.781917,0.08566,0,0.313302,0.000068,28.449679,4.331,23.195786,0.111117,2.058644,1.637946,2.671441,0.08197,3682358.67721,0,2.398702,0.407034,0.431691,0.325836,0.010251,0.070947,0.953997,1.830593,0.000298,0,0,0,0,0.718213,0.003649,0.15748,0.019478,0.253192,0.001659,2.360787,279.542707,60653.051915,335.172881,0.01,2.402443
23.864625,3073.112028,4.485067,-9.624663,25.130933,9.62552,668.656882,0.583939,668.657137,0.000873,24.727474,0.128442,0.575786,1.867193,9.781916,0.085979,0,0.313993,0.000067,28.449679,4.331,23.195786,0.111117,2.058335,1.637946,2.669477,0.081923,3680201.405646,0,2.396791,0.407034,0.431852,0.325837,0.010251,0.070947,0.958262,1.83556,-0.000386,0,0,0,0,0.722227,0.003647,0.15748,0.019478,0.250055,0.00166,2.361941,279.542271,60652.709314,335.172616,0.01,2.404088
23.874625,3073.156397,4.388825,-9.623655,25.112673,9.624506,668.90415,0.5844,668.904405,0.000874,24.726192,0.128011,0.575786,1.867193,9.781916,0.086294,0,0.314686,0.000066,28.449679,4.331,23.195786,0.111117,2.058029,1.637946,2.667535,0.081876,3678089.166722,0,2.39493,0.407033,0.432012,0.325837,0.01025,0.070946,0.962488,1.840888,0.000491,0,0,0,0,0.726245,0.003645,0.15748,0.019478,0.246912,0.001661,2.363094,279.541843,60652.373987,335.172357,0.01,2.405022
23.884625,3073.199804,4.292594,-9.622652,25.094775,9.623497,669.151405,0.584861,669.151661,0.000874,24.724914,0.127575,0.575786,1.867193,9.781916,0.086607,0,0.315379,0.000065,28.449679,4.331,23.195786,0.111117,2.057727,1.637946,2.665616,0.08183,3676022.008283,0,2.393121,0.407032,0.432171,0.325837,0.01025,0.070945,0.966675,1.846931,0.000374,0,0,0,0,0.730266,0.003643,0.15748,0.019478,0.243762,0.001662,2.364248,279.541425,60652.045934,335.172103,0.01,2.40595
23.894625,3073.242249,4.196372,-9.621654,25.077239,9.622494,669.398647,0.585322,669.398903,0.000874,24.72364,0.127133,0.575786,1.867193,9.781916,0.086916,0,0.316074,0.000064,28.449679,4.331,23.195786,0.111117,2.057429,1.637946,2.663722,0.081785,3673999.997076,0,2.391362,0.407032,0.432328,0.325837,0.01025,0.070945,0.97082,1.851924,0.000011,0,0,0,0,0.734292,0.003642,0.15748,0.019478,0.240605,0.001663,2.365401,279.541016,60651.725152,335.171856,0.01,2.406845
23.904625,3073.283732,4.10016,-9.620709,25.060067,9.621543,669.645877,0.585783,669.646133,0.000875,24.722371,0.126661,0.575786,1.867193,9.781916,0.087211,0,0.31677,0.000064,28.449679,4.331,23.195786,0.111117,2.057144,1.637946,2.661913,0.081736,3671781.844488,0,2.389311,0.407031,0.432478,0.325838,0.010249,0.070944,0.97479,1.855968,-0.00006,0,0,0,0,0.738417,0.00364,0.15748,0.019478,0.23744,0.001663,2.364734,279.540616,60651.411643,335.171613,0.01,2.407734
23.914625,3073.324253,4.003958,-9.619823,25.043259,9.62065,669.893094,0.586244,669.89335,0.000875,24.721108,0.126158,0.575786,1.867193,9.781916,0.087492,0,0.317467,0.000064,28.449679,4.331,23.195786,0.111117,2.056873,1.637946,2.660195,0.081682,3669328.132216,0,2.386913,0.40703,0.432622,0.325838,0.010249,0.070944,0.978569,1.860694,-0.000214,0,0,0,0,0.742656,0.003638,0.15748,0.019478,0.234269,0.001664,2.361949,279.540226,60651.105404,335.171377,0.01,2.408645
23.924625,3073.363811,3.907764,-9.618941,25.026816,9.619762,670.140298,0.586705,670.140555,0.000875,24.719849,0.12565,0.575786,1.867193,9.781916,0.087771,0,0.318164,0.000064,28.449679,4.331,23.195786,0.111117,2.056605,1.637946,2.658495,0.081629,3666919.279838,0,2.384567,0.407029,0.432764,0.325838,0.010248,0.070943,0.982316,1.86479,-0.000401,0,0,0,0,0.746899,0.003636,0.15748,0.019478,0.231091,0.001665,2.359165,279.539845,60650.806435,335.171146,0.01,2.409545
23.934625,3073.402408,3.811579,-9.618064,25.010739,9.618878,670.38749,0.587167,670.387747,0.000876,24.718595,0.125137,0.575786,1.867193,9.781915,0.088046,0,0.318862,0.000064,28.449679,4.331,23.195786,0.111117,2.056341,1.637946,2.656815,0.081576,3664555.370318,0,2.382273,0.407029,0.432905,0.325838,0.010248,0.070942,0.986029,1.868073,-0.00032,0,0,0,0,0.751143,0.003635,0.15748,0.019478,0.227906,0.001666,2.356381,279.539473,60650.514737,335.170921,0.01,2.410401
23.944625,3073.440043,3.715403,-9.617191,24.995028,9.617998,670.634669,0.587629,670.634927,0.000876,24.717346,0.12462,0.575786,1.867193,9.781915,0.088319,0,0.31956,0.000064,28.449679,4.331,23.195786,0.111117,2.056079,1.637946,2.655154,0.081525,3662236.481565,0,2.380031,0.407028,0.433045,0.325839,0.010248,0.070942,0.989708,1.872042,-0.000403,0,0,0,0,0.75539,0.003633,0.15748,0.019478,0.224714,0.001667,2.353596,279.53911,60650.230307,335.170701,0.01,2.411138
23.954625,3073.476716,3.619235,-9.616225,24.979684,9.617026,670.881836,0.588091,670.882094,0.000877,24.716103,0.124147,0.575786,1.867193,9.781915,0.088608,0,0.320259,0.000063,28.449679,4.331,23.195786,0.111117,2.055802,1.637946,2.653396,0.081486,3660495.799579,0,2.378589,0.407027,0.433194,0.325839,0.010247,0.070941,0.993614,1.877535,0.000364,0,0,0,0,0.759416,0.003631,0.15748,0.019478,0.221515,0.001667,2.354825,279.538757,60649.953145,335.170487,0.01,2.411891
23.964625,3073.512427,3.523078,-9.615152,24.964706,9.615948,671.12899,0.588553,671.129249,0.000877,24.714863,0.123725,0.575786,1.867193,9.781915,0.088915,0,0.32096,0.000061,28.449679,4.331,23.195786,0.111117,2.055509,1.637946,2.651532,0.081463,3659420.515126,0,2.378066,0.407027,0.433352,0.325839,0.010247,0.070941,0.997767,1.882717,-0.000028,0,0,0,0,0.763186,0.00363,0.15748,0.019478,0.218309,0.001668,2.360718,279.538413,60649.683251,335.170278,0.01,2.41264
23.974625,3073.547178,3.426932,-9.614089,24.950096,9.61488,671.376132,0.589015,671.376391,0.000877,24.713628,0.123296,0.575786,1.867193,9.781915,0.089217,0,0.321662,0.000059,28.449679,4.331,23.195786,0.111117,2.055221,1.637946,2.649704,0.08144,3658391.404987,0,2.377588,0.407027,0.433509,0.325839,0.010247,0.070941,1.001853,1.888141,-0.000258,0,0,0,0,0.766956,0.003628,0.15748,0.019478,0.215095,0.001669,2.36661,279.538078,60649.420624,335.170075,0.01,2.41329
23.984625,3073.580966,3.330797,-9.613036,24.935854,9.613821,671.623262,0.589477,671.623521,0.000878,24.712398,0.122859,0.575786,1.867193,9.781915,0.089513,0,0.322366,0.000057,28.449679,4.331,23.195786,0.111117,2.054939,1.637946,2.647912,0.081418,3657408.492219,0,2.377156,0.407026,0.433662,0.325839,0.010247,0.07094,1.005868,1.892366,0.000198,0,0,0,0,0.770728,0.003627,0.15748,0.019478,0.211875,0.00167,2.372503,279.537753,60649.165263,335.169878,0.01,2.414048
23.994625,3073.613794,3.234671,-9.611992,24.92198,9.612772,671.87038,0.58994,671.870639,0.000878,24.711172,0.122416,0.575786,1.867193,9.781915,0.089804,0,0.323071,0.000054,28.449679,4.331,23.195786,0.111117,2.054662,1.637946,2.646156,0.081398,3656471.806411,0,2.376769,0.407026,0.433813,0.325839,0.010247,0.07094,1.009813,1.897602,0.000425,0,0,0,0,0.774497,0.003625,0.15748,0.019478,0.208648,0.001671,2.378395,279.537436,60648.917166,335.169686,0.01,2.414827
24.004625,3073.64566,3.138556,-9.611146,24.908476,9.611918,672.117485,0.590403,672.117744,0.000878,24.70995,0.121873,0.575786,1.867193,9.781915,0.090056,0,0.323777,0.000054,28.449679,4.331,23.195786,0.111117,2.054423,1.637946,2.644639,0.081354,3654517.555657,0,2.374946,0.407025,0.433944,0.32584,0.010246,0.070939,1.013226,1.90071,0.000115,0,0,0,0,0.778717,0.003624,0.15748,0.019478,0.205414,0.001671,2.376297,279.537129,60648.676335,335.1695,0.01,2.415666
24.014625,3073.676565,3.042448,-9.61052,24.895342,9.611285,672.364578,0.590866,672.364837,0.000879,24.708735,0.12122,0.575786,1.867194,9.781915,0.090265,0,0.324483,0.000056,28.449679,4.331,23.195786,0.111117,2.054224,1.637946,2.643373,0.081284,3651372.13513,0,2.371455,0.407024,0.434052,0.32584,0.010246,0.070939,1.016076,1.9025,-0.000244,0,0,0,0,0.78346,0.003622,0.15748,0.019478,0.202173,0.001672,2.364913,279.536832,60648.442767,335.16932,0.01,2.416488
24.024625,3073.706509,2.946346,-9.609897,24.88258,9.610653,672.611659,0.591329,672.611919,0.000879,24.707526,0.120564,0.575786,1.867194,9.781915,0.090474,0,0.325188,0.000058,28.449679,4.331,23.195786,0.111117,2.054026,1.637946,2.642116,0.081216,3648271.454389,0,2.36802,0.407023,0.43416,0.32584,0.010245,0.070938,1.01891,1.904269,-0.000326,0,0,0,0,0.788205,0.003621,0.15748,0.019478,0.198924,0.001673,2.353528,279.536543,60648.216462,335.169145,0.01,2.417265
24.034625,3073.735492,2.85025,-9.609275,24.87019,9.610023,672.858727,0.591792,672.858988,0.00088,24.706324,0.119907,0.575786,1.867194,9.781914,0.090681,0,0.325893,0.00006,28.449679,4.331,23.195786,0.111117,2.05383,1.637946,2.64087,0.081148,3645215.634225,0,2.364641,0.407023,0.434268,0.325841,0.010245,0.070937,1.021726,1.905359,-0.000114,0,0,0,0,0.79295,0.00362,0.15748,0.019478,0.195669,0.001674,2.342144,279.536264,60647.99742,335.168976,0.01,2.418151
24.044625,3073.763514,2.75416,-9.608655,24.858173,9.609395,673.105784,0.592256,673.106045,0.00088,24.705128,0.119247,0.575786,1.867194,9.781914,0.090886,0,0.326597,0.000062,28.449679,4.331,23.195786,0.111117,2.053635,1.637946,2.639634,0.081081,3642204.778361,0,2.361319,0.407022,0.434374,0.325841,0.010244,0.070936,1.024525,1.907098,-0.000031,0,0,0,0,0.797693,0.003618,0.15748,0.019478,0.192406,0.001675,2.330759,279.535994,60647.78564,335.168812,0.01,2.419106
24.054625,3073.790575,2.658077,-9.608007,24.846528,9.608739,673.352829,0.592719,673.35309,0.00088,24.703939,0.118601,0.575786,1.867194,9.781914,0.091095,0,0.3273,0.000063,28.449679,4.331,23.195786,0.111117,2.053437,1.637946,2.638379,0.081019,3639420.831111,0,2.358303,0.407021,0.434483,0.325841,0.010244,0.070935,1.027371,1.908509,0.000401,0,0,0,0,0.802356,0.003617,0.15748,0.019478,0.189137,0.001675,2.320738,279.535733,60647.581122,335.168654,0.01,2.419934
24.064625,3073.816675,2.562,-9.607328,24.835258,9.608052,673.599862,0.593183,673.600123,0.000881,24.702756,0.117968,0.575786,1.867194,9.781914,0.091307,0,0.328003,0.000065,28.449679,4.331,23.195786,0.111117,2.053237,1.637946,2.637104,0.080963,3636893.538841,0,2.355631,0.40702,0.434594,0.325842,0.010244,0.070935,1.030268,1.910039,0.000085,0,0,0,0,0.806924,0.003616,0.15748,0.019478,0.18586,0.001676,2.312302,279.535482,60647.383866,335.168502,0.01,2.420715
24.074625,3073.841815,2.46593,-9.606653,24.82436,9.607369,673.846883,0.593647,673.847145,0.000881,24.70158,0.117332,0.575786,1.867194,9.781914,0.091517,0,0.328706,0.000066,28.449679,4.331,23.195786,0.111117,2.053039,1.637946,2.635846,0.080908,3634411.73536,0,2.353013,0.407019,0.434703,0.325842,0.010243,0.070934,1.033133,1.911985,0.000004,0,0,0,0,0.81149,0.003615,0.15748,0.019478,0.182577,0.001677,2.303865,279.53524,60647.19387,335.168355,0.01,2.421517
24.084625,3073.865994,2.369867,-9.605982,24.813837,9.60669,674.093893,0.594111,674.094155,0.000881,24.70041,0.116694,0.575786,1.867194,9.781914,0.091724,0,0.329408,0.000067,28.449679,4.331,23.195786,0.111117,2.052843,1.637946,2.634604,0.080854,3631975.502905,0,2.350448,0.407018,0.434812,0.325842,0.010243,0.070933,1.035967,1.912848,0.000232,0,0,0,0,0.816052,0.003614,0.15748,0.019478,0.179286,0.001678,2.295428,279.535007,60647.011135,335.168214,0.01,2.422284
24.094625,3073.889212,2.273811,-9.605315,24.803689,9.606016,674.340891,0.594575,674.341153,0.000882,24.699246,0.116052,0.575786,1.867194,9.781914,0.091929,0,0.33011,0.000068,28.449679,4.331,23.195786,0.111117,2.05265,1.637946,2.633379,0.080801,3629584.92498,0,2.347935,0.407018,0.434919,0.325843,0.010242,0.070933,1.038767,1.915322,-0.000264,0,0,0,0,0.820612,0.003613,0.15748,0.019478,0.175989,0.001679,2.286992,279.534783,60646.83566,335.168078,0.01,2.423072
24.104625,3073.91147,2.177761,-9.604453,24.793916,9.605148,674.587877,0.59504,674.588139,0.000882,24.698089,0.115504,0.575786,1.867194,9.781914,0.092159,0,0.330812,0.000067,28.449679,4.331,23.195786,0.111117,2.052433,1.637946,2.632003,0.080777,3628517.528501,0,2.347211,0.407017,0.43504,0.325843,0.010242,0.070932,1.041921,1.917854,-0.000308,0,0,0,0,0.824586,0.003612,0.15748,0.019478,0.172684,0.00168,2.288118,279.534568,60646.667443,335.167948,0.01,2.423869
