# 20MPH-SA-45DEG-17C (Up to date)
# 2969 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (33.9 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
20.944625,2891.570657,26.537129,-9.877625,43.582847,9.881808,836.052215,0.635842,836.052457,0.000761,34.57232,0.28751,0.575786,1.867224,9.782474,0.011165,0,0.12522,-0.000082,28.560919,4.331,23.195597,0.111772,2.147822,1.637495,3.240584,0.156087,7425260.7745,0,8.266931,0.408532,0.40904,0.325261,0.010978,0.072293,0.102773,0.299818,-0.000241,0,0,0,0,0.033003,0.005994,0.15748,0.019478,0.55573,0.001301,9.243549,268.013644,60843.64617,328.186268,0.01,0.973267
20.954625,2891.835534,26.438383,-9.874023,43.520494,9.878256,836.397924,0.636414,836.398166,0.000761,34.569427,0.289142,0.575786,1.867224,9.782473,0.011712,0,0.125657,-0.000093,28.560919,4.331,23.195597,0.111772,2.14703,1.637495,3.235556,0.15597,7419557.479053,0,8.255308,0.408529,0.409087,0.325262,0.010976,0.072291,0.107973,0.315843,-0.000203,0,0,0,0,0.033283,0.005987,0.15748,0.019478,0.554475,0.001302,9.261374,268.011616,60841.58426,328.18504,0.01,0.973732
20.964625,2892.099424,26.33964,-9.8746,43.458287,9.878777,836.743603,0.636985,836.743845,0.000761,34.566545,0.287249,0.575786,1.867224,9.782473,0.011483,0,0.126079,-0.000083,28.560919,4.331,23.195597,0.111772,2.147356,1.637495,3.237624,0.155654,7404341.568586,0,8.221009,0.408521,0.409057,0.325265,0.010972,0.072283,0.105795,0.308852,0.000272,0,0,0,0,0.033644,0.005981,0.15748,0.019478,0.553217,0.001303,9.202405,268.009596,60839.530038,328.183815,0.01,0.974209
20.974625,2892.362327,26.240891,-9.875169,43.396227,9.879291,837.089254,0.637557,837.089496,0.000762,34.563682,0.285369,0.575786,1.867224,9.782472,0.011255,0,0.126495,-0.000071,28.560919,4.331,23.195597,0.111772,2.147682,1.637495,3.239694,0.155338,7389136.448347,0,8.186816,0.408513,0.409028,0.325269,0.010968,0.072276,0.103621,0.301527,-0.000282,0,0,0,0,0.034004,0.005974,0.15748,0.019478,0.551954,0.001305,9.143435,268.007584,60837.483502,328.182596,0.01,0.974673
20.984625,2892.624242,26.142136,-9.875728,43.334315,9.879797,837.434876,0.638129,837.435119,0.000762,34.560838,0.283505,0.575786,1.867224,9.782471,0.011026,0,0.126899,-0.000059,28.560919,4.331,23.195597,0.111772,2.148008,1.637495,3.241763,0.155023,7373942.338546,0,8.152729,0.408505,0.409,0.325272,0.010965,0.072268,0.101453,0.294274,0.000071,0,0,0,0,0.034362,0.005967,0.15748,0.019478,0.550687,0.001306,9.084466,268.005579,60835.444653,328.181381,0.01,0.975162
20.994625,2892.88517,26.043376,-9.876277,43.272551,9.880293,837.780469,0.638701,837.780713,0.000762,34.558012,0.281656,0.575786,1.867224,9.78247,0.010799,0,0.127293,-0.000046,28.560919,4.331,23.195597,0.111772,2.148333,1.637495,3.24383,0.154707,7358759.279245,0,8.118749,0.408497,0.408972,0.325275,0.010961,0.072261,0.099294,0.287434,-0.000345,0,0,0,0,0.034717,0.00596,0.15748,0.019478,0.549416,0.001307,9.025496,268.003581,60833.413491,328.18017,0.01,0.975618
21.004625,2893.14511,25.94461,-9.877454,43.210937,9.881402,838.126035,0.639274,838.126279,0.000763,34.555206,0.279288,0.575786,1.867225,9.782469,0.01045,0,0.127673,-0.000028,28.560919,4.331,23.195597,0.111772,2.148835,1.637495,3.247012,0.15436,7342089.741087,0,8.081357,0.408488,0.408933,0.325279,0.010957,0.072253,0.095992,0.276943,0.000284,0,0,0,0,0.035082,0.005953,0.15748,0.019478,0.548141,0.001308,8.954497,268.001591,60831.390018,328.178964,0.01,0.976099
21.014625,2893.404062,25.845826,-9.879347,43.149473,9.883211,838.471573,0.639847,838.471817,0.000763,34.552428,0.276329,0.575786,1.867225,9.782469,0.009961,0,0.128032,-0.000003,28.560919,4.331,23.195597,0.111772,2.149541,1.637495,3.251497,0.153977,7323688.841104,0,8.04003,0.408478,0.408883,0.325282,0.010952,0.072244,0.091373,0.262013,0.000183,0,0,0,0,0.035456,0.005946,0.15748,0.019478,0.546862,0.00131,8.869516,267.999609,60829.374234,328.177763,0.01,0.976554
21.024625,2893.662026,25.747023,-9.881209,43.08816,9.884991,838.817083,0.64042,838.817327,0.000763,34.54968,0.273406,0.575786,1.867225,9.782468,0.009473,0,0.128372,0.000026,28.560919,4.331,23.195597,0.111772,2.150248,1.637495,3.255985,0.153594,7305296.052086,0,7.998869,0.408468,0.408835,0.325286,0.010947,0.072235,0.086776,0.246245,-0.000319,0,0,0,0,0.035822,0.00594,0.15748,0.019478,0.54558,0.001311,8.784536,267.997634,60827.36614,328.176566,0.01,0.97703
21.034625,2893.919002,25.648202,-9.883038,43.027,9.88674,839.162565,0.640993,839.16281,0.000764,34.54696,0.27052,0.575786,1.867225,9.782467,0.008987,0,0.128688,0.000057,28.560919,4.331,23.195597,0.111772,2.150955,1.637495,3.260474,0.153211,7286911.426111,0,7.957874,0.408458,0.408789,0.32529,0.010943,0.072226,0.082204,0.232243,-0.000093,0,0,0,0,0.036179,0.005933,0.15748,0.019478,0.544295,0.001312,8.699556,267.995667,60825.365738,328.175374,0.01,0.977495
21.044625,2894.17499,25.549362,-9.884834,42.965992,9.888457,839.508021,0.641566,839.508266,0.000764,34.544269,0.267669,0.575786,1.867225,9.782466,0.008502,0,0.128985,0.000092,28.560919,4.331,23.195597,0.111772,2.151661,1.637495,3.264962,0.152828,7268534.983463,0,7.917044,0.408449,0.408745,0.325294,0.010938,0.072217,0.077658,0.21696,-0.000095,0,0,0,0,0.036529,0.005926,0.15748,0.019478,0.543007,0.001314,8.614576,267.993707,60823.37303,328.174186,0.01,0.977971
21.054625,2894.429989,25.450511,-9.882905,42.905137,9.886536,839.85345,0.64214,839.853695,0.000765,34.541602,0.267916,0.575786,1.867225,9.782465,0.008748,0,0.129259,0.000083,28.560919,4.331,23.195597,0.111772,2.151296,1.637495,3.262643,0.152634,7259136.356707,0,7.896932,0.408444,0.408757,0.325296,0.010936,0.072212,0.079968,0.224596,-0.000084,0,0,0,0,0.036778,0.00592,0.15748,0.019478,0.541715,0.001315,8.601472,267.991755,60821.388016,328.173003,0.01,0.978428
21.064625,2894.684001,25.351713,-9.87667,42.844431,9.880407,840.198852,0.642714,840.199098,0.000765,34.538904,0.271727,0.575786,1.867225,9.782465,0.00984,0,0.12958,0.00003,28.560919,4.331,23.195597,0.111772,2.1497,1.637495,3.252506,0.15266,7260193.809319,0,7.90094,0.408444,0.40884,0.325296,0.010936,0.072213,0.090222,0.256795,-0.00024,0,0,0,0,0.036949,0.005913,0.15748,0.019478,0.540421,0.001316,8.671899,267.98981,60819.410695,328.171825,0.01,0.978903
21.074625,2894.937024,25.252978,-9.870418,42.783873,9.874263,840.544227,0.643288,840.544473,0.000765,34.536168,0.275537,0.575786,1.867225,9.782464,0.010925,0,0.129938,-0.000014,28.560919,4.331,23.195597,0.111772,2.148121,1.637495,3.242484,0.152687,7261293.037695,0,7.905211,0.408445,0.408931,0.325295,0.010936,0.072213,0.100487,0.288492,-0.000472,0,0,0,0,0.037141,0.005906,0.15748,0.019478,0.539124,0.001317,8.742325,267.987873,60817.441062,328.170651,0.01,0.979357
21.084625,2895.18906,25.154305,-9.864153,42.723463,9.868108,840.889574,0.643862,840.889821,0.000766,34.533393,0.279342,0.575786,1.867225,9.782463,0.012005,0,0.130337,-0.000049,28.560919,4.331,23.195597,0.111772,2.146562,1.637495,3.232581,0.152714,7262433.771121,0,7.909739,0.408446,0.409031,0.325295,0.010937,0.072214,0.110756,0.320905,0.000052,0,0,0,0,0.037356,0.0059,0.15748,0.019478,0.537822,0.001319,8.812752,267.985944,60815.479114,328.169482,0.01,0.979828
21.094625,2895.44011,25.055695,-9.857878,42.663203,9.861943,841.234894,0.644437,841.235141,0.000766,34.530581,0.283143,0.575786,1.867225,9.782462,0.013078,0,0.130779,-0.000078,28.560919,4.331,23.195597,0.111772,2.145021,1.637495,3.222799,0.152743,7263615.9239,0,7.914519,0.408446,0.409139,0.325295,0.010937,0.072215,0.121023,0.351989,-0.000156,0,0,0,0,0.037596,0.005893,0.15748,0.019478,0.536517,0.00132,8.883178,267.984022,60813.524843,328.168317,0.01,0.980327
21.104625,2895.690174,24.957149,-9.850602,42.603091,9.854803,841.580185,0.645012,841.580432,0.000766,34.52773,0.28775,0.575786,1.867225,9.782461,0.014329,0,0.131263,-0.000108,28.560919,4.331,23.195597,0.111772,2.143238,1.637495,3.211473,0.152821,7267184.379304,0,7.925089,0.408448,0.409278,0.325294,0.010938,0.072216,0.133072,0.389635,0.000477,0,0,0,0,0.037836,0.005886,0.15748,0.019478,0.535207,0.001321,8.972263,267.982107,60811.578247,328.167157,0.01,0.98067
21.114625,2895.939254,24.858685,-9.842144,42.543128,9.846514,841.925447,0.645587,841.925695,0.000767,34.524824,0.293306,0.575786,1.867225,9.782461,0.015784,0,0.131806,-0.000137,28.560919,4.331,23.195597,0.111772,2.14118,1.637495,3.198406,0.152958,7273529.394013,0,7.94248,0.408452,0.409455,0.325293,0.01094,0.07222,0.147191,0.432718,-0.0004,0,0,0,0,0.038081,0.00588,0.15748,0.019478,0.533891,0.001323,9.083031,267.980201,60809.639319,328.166002,0.01,0.981213
21.124625,2896.187348,24.760306,-9.833656,42.483313,9.838196,842.27068,0.646162,842.270928,0.000767,34.521864,0.298868,0.575786,1.867225,9.78246,0.017227,0,0.132404,-0.000161,28.560919,4.331,23.195597,0.111772,2.139157,1.637495,3.185559,0.153096,7279929.542418,0,7.960289,0.408455,0.409647,0.325291,0.010941,0.072223,0.161297,0.475826,0.000058,0,0,0,0,0.038359,0.005873,0.15748,0.019478,0.53257,0.001324,9.193799,267.978301,60807.708052,328.164851,0.01,0.9818
21.134625,2896.43446,24.662012,-9.825139,42.423645,9.829855,842.615883,0.646738,842.616132,0.000768,34.518847,0.30443,0.575786,1.867225,9.782459,0.018657,0,0.13306,-0.000181,28.560919,4.331,23.195597,0.111772,2.137169,1.637495,3.172936,0.153235,7286384.517053,0,7.978507,0.408459,0.409851,0.32529,0.010943,0.072226,0.175381,0.517552,-0.000185,0,0,0,0,0.03867,0.005867,0.15748,0.019478,0.531243,0.001325,9.304567,267.97641,60805.78444,328.163704,0.01,0.982378
21.144625,2896.680589,24.563804,-9.8166,42.364126,9.821493,842.961056,0.647313,842.961305,0.000768,34.515775,0.30999,0.575786,1.867225,9.782458,0.020073,0,0.133773,-0.000199,28.560919,4.331,23.195597,0.111772,2.135216,1.637495,3.160537,0.153376,7292894.062423,0,7.99712,0.408462,0.410069,0.325288,0.010945,0.072229,0.189434,0.55954,-0.000362,0,0,0,0,0.039014,0.00586,0.15748,0.019478,0.529909,0.001326,9.415335,267.974525,60803.868476,328.162562,0.01,0.982975
21.154625,2896.925736,24.465671,-9.8135,42.304757,9.818431,843.306198,0.647889,843.306447,0.000768,34.512655,0.311125,0.575786,1.867226,9.782458,0.020526,0,0.134542,-0.000202,28.560919,4.331,23.195597,0.111772,2.134592,1.637495,3.15657,0.153256,7287031.665646,0,7.985711,0.408459,0.410138,0.32529,0.010943,0.072227,0.193958,0.5725,-0.000248,0,0,0,0,0.039526,0.005854,0.15748,0.019478,0.528567,0.001328,9.427969,267.972649,60801.960154,328.161425,0.01,0.983556
21.164625,2897.169902,24.36752,-9.816711,42.245545,9.821515,843.651308,0.648466,843.651558,0.000769,34.509564,0.307153,0.575786,1.867226,9.782457,0.019874,0,0.135277,-0.000191,28.560919,4.331,23.195597,0.111772,2.135483,1.637495,3.162226,0.152833,7266749.227394,0,7.939229,0.408449,0.410024,0.325294,0.010938,0.072217,0.187451,0.55229,-0.000079,0,0,0,0,0.040181,0.005847,0.15748,0.019478,0.527218,0.001329,9.326556,267.970779,60800.059472,328.160292,0.01,0.984159
21.174625,2897.413087,24.269337,-9.819893,42.186492,9.824573,843.996388,0.649042,843.996638,0.000769,34.506512,0.303222,0.575786,1.867226,9.782456,0.019218,0,0.135987,-0.000179,28.560919,4.331,23.195597,0.111772,2.13638,1.637495,3.167928,0.152409,7246474.09937,0,7.892962,0.408438,0.409913,0.325298,0.010933,0.072207,0.180938,0.532139,-0.000335,0,0,0,0,0.04083,0.005841,0.15748,0.019478,0.525862,0.00133,9.225143,267.968918,60798.166431,328.159164,0.01,0.984738
21.184625,2897.655289,24.171123,-9.823042,42.1276,9.827601,844.341438,0.649619,844.341688,0.000769,34.5035,0.299333,0.575786,1.867226,9.782455,0.018561,0,0.136668,-0.000165,28.560919,4.331,23.195597,0.111772,2.137285,1.637495,3.17367,0.151987,7226206.584005,0,7.846911,0.408427,0.409806,0.325302,0.010928,0.072197,0.174427,0.512438,-0.000437,0,0,0,0,0.04147,0.005834,0.15748,0.019478,0.524499,0.001331,9.12373,267.967063,60796.281035,328.15804,0.01,0.985335
21.194625,2897.896509,24.072877,-9.826156,42.068868,9.830598,844.686457,0.650196,844.686708,0.00077,34.500526,0.295487,0.575786,1.867226,9.782455,0.017902,0,0.13732,-0.000151,28.560919,4.331,23.195597,0.111772,2.138195,1.637495,3.17945,0.151564,7205946.690543,0,7.801079,0.408417,0.409701,0.325306,0.010923,0.072187,0.167921,0.492097,-0.000143,0,0,0,0,0.042101,0.005828,0.15748,0.019478,0.523129,0.001333,9.022318,267.965217,60794.403284,328.156921,0.01,0.985925
21.204625,2898.136746,23.974605,-9.826165,42.010298,9.830566,845.031447,0.650773,845.031698,0.00077,34.497586,0.294151,0.575786,1.867226,9.782454,0.017803,0,0.137941,-0.000146,28.560919,4.331,23.195597,0.111772,2.138328,1.637495,3.180297,0.151295,7193019.977811,0,7.772827,0.40841,0.40968,0.325309,0.01092,0.072181,0.166951,0.488024,-0.000187,0,0,0,0,0.042634,0.005821,0.15748,0.019478,0.521752,0.001334,8.978655,267.963378,60792.533183,328.155807,0.01,0.986515
21.214625,2898.376001,23.876361,-9.822614,41.951884,9.827063,845.376408,0.651351,845.376659,0.00077,34.494637,0.295676,0.575786,1.867226,9.782453,0.018354,0,0.138584,-0.000153,28.560919,4.331,23.195597,0.111772,2.137561,1.637495,3.175427,0.151206,7188628.695557,0,7.764878,0.408407,0.409756,0.32531,0.010919,0.072179,0.172378,0.504313,-0.000464,0,0,0,0,0.043083,0.005815,0.15748,0.019478,0.52037,0.001335,9.002108,267.961546,60790.670731,328.154697,0.01,0.987112
21.224625,2898.614274,23.778152,-9.819085,41.893627,9.823581,845.721339,0.651928,845.72159,0.000771,34.491673,0.29718,0.575786,1.867226,9.782452,0.018899,0,0.139243,-0.00016,28.560919,4.331,23.195597,0.111772,2.136803,1.637495,3.170614,0.151118,7184265.711792,0,7.75702,0.408405,0.409833,0.325311,0.010918,0.072177,0.177773,0.519976,0.000212,0,0,0,0,0.043545,0.005808,0.15748,0.019478,0.518981,0.001336,9.025561,267.959722,60788.815925,328.153592,0.01,0.987599
21.234625,2898.851564,23.679979,-9.815577,41.835528,9.82012,846.06624,0.652506,846.066492,0.000771,34.488694,0.298662,0.575786,1.867226,9.782452,0.01944,0,0.139921,-0.000166,28.560919,4.331,23.195597,0.111772,2.136055,1.637495,3.165862,0.15103,7179930.886044,0,7.749251,0.408403,0.409912,0.325312,0.010916,0.072175,0.183133,0.535773,-0.00003,0,0,0,0,0.044021,0.005802,0.15748,0.019478,0.517585,0.001337,9.049014,267.957905,60786.968763,328.152491,0.01,0.987973
21.244625,2899.087873,23.581841,-9.812094,41.777586,9.816683,846.411112,0.653084,846.411364,0.000772,34.4857,0.300122,0.575786,1.867226,9.782451,0.019975,0,0.140618,-0.000173,28.560919,4.331,23.195597,0.111772,2.135316,1.637495,3.161171,0.150942,7175624.243231,0,7.741569,0.408401,0.409992,0.325313,0.010915,0.072173,0.188454,0.551118,-0.000168,0,0,0,0,0.044513,0.005796,0.15748,0.019478,0.516182,0.001339,9.072467,267.956096,60785.129241,328.151394,0.01,0.988303
21.254625,2899.323201,23.483736,-9.809585,41.719803,9.814196,846.755953,0.653663,846.756206,0.000772,34.482693,0.300804,0.575786,1.867226,9.78245,0.020335,0,0.141334,-0.000175,28.560919,4.331,23.195597,0.111772,2.13482,1.637495,3.158017,0.150808,7169089.444069,0,7.728575,0.408397,0.410045,0.325314,0.010914,0.07217,0.192042,0.561405,0.000445,0,0,0,0,0.045048,0.005789,0.15748,0.019478,0.514772,0.00134,9.078226,267.954295,60783.297358,328.150303,0.01,0.988787
21.264625,2899.557548,23.385647,-9.808202,41.66218,9.812807,847.100765,0.654242,847.101017,0.000772,34.479686,0.300594,0.575786,1.867226,9.78245,0.020494,0,0.142052,-0.000175,28.560919,4.331,23.195597,0.111772,2.134599,1.637495,3.156615,0.150619,7159954.693786,0,7.709376,0.408393,0.410066,0.325316,0.010912,0.072165,0.193628,0.565425,-0.000428,0,0,0,0,0.045622,0.005783,0.15748,0.019478,0.513355,0.001341,9.063422,267.952501,60781.473111,328.149215,0.01,0.989374
21.274625,2899.790914,23.287571,-9.806841,41.604718,9.81144,847.445546,0.65482,847.445799,0.000773,34.476681,0.300369,0.575786,1.867226,9.782449,0.02065,0,0.142777,-0.000175,28.560919,4.331,23.195597,0.111772,2.134383,1.637495,3.155245,0.150431,7150839.795995,0,7.690236,0.408388,0.410086,0.325318,0.010909,0.072161,0.19518,0.569247,-0.000478,0,0,0,0,0.046204,0.005777,0.15748,0.019478,0.511931,0.001342,9.048618,267.950714,60779.656499,328.148133,0.01,0.989961
21.284625,2900.0233,23.18951,-9.805503,41.547417,9.810095,847.790298,0.6554,847.790551,0.000773,34.473679,0.30013,0.575786,1.867226,9.782448,0.020802,0,0.143504,-0.000175,28.560919,4.331,23.195597,0.111772,2.134172,1.637495,3.153906,0.150243,7141744.86208,0,7.671153,0.408383,0.410105,0.325319,0.010907,0.072157,0.196699,0.573821,0.000006,0,0,0,0,0.046793,0.005771,0.15748,0.019478,0.5105,0.001343,9.033814,267.948935,60777.847521,328.147055,0.01,0.99045
21.294625,2900.254704,23.091461,-9.804187,41.49028,9.808772,848.135019,0.655979,848.135272,0.000773,34.470679,0.299878,0.575786,1.867226,9.782447,0.02095,0,0.144234,-0.000176,28.560919,4.331,23.195597,0.111772,2.133966,1.637495,3.152599,0.150055,7132669.951838,0,7.652129,0.408379,0.410125,0.325321,0.010905,0.072153,0.198183,0.577224,0.000098,0,0,0,0,0.047389,0.005764,0.15748,0.019478,0.509061,0.001345,9.019009,267.947164,60776.046176,328.145981,0.01,0.990948
21.304625,2900.485129,22.993427,-9.802069,41.433304,9.806667,848.47971,0.656559,848.479964,0.000774,34.467681,0.300259,0.575786,1.867226,9.782447,0.021242,0,0.144967,-0.000178,28.560919,4.331,23.195597,0.111772,2.133565,1.637495,3.150049,0.149909,7125600.752704,0,7.637887,0.408375,0.410169,0.325323,0.010903,0.072149,0.20111,0.585209,0.000279,0,0,0,0,0.047965,0.005758,0.15748,0.019478,0.507615,0.001346,9.019712,267.9454,60774.252463,328.144912,0.01,0.991417
21.314625,2900.714573,22.895422,-9.79902,41.376491,9.803653,848.824371,0.657138,848.824626,0.000774,34.464673,0.301371,0.575786,1.867227,9.782446,0.021701,0,0.145716,-0.000183,28.560919,4.331,23.195597,0.111772,2.132938,1.637495,3.14607,0.149813,7120864.405801,0,7.629206,0.408373,0.410243,0.325324,0.010902,0.072147,0.20571,0.598861,-0.000238,0,0,0,0,0.048525,0.005752,0.15748,0.019478,0.506162,0.001347,9.038436,267.943643,60772.46638,328.143848,0.01,0.991904
21.324625,2900.943037,22.797447,-9.795999,41.31984,9.800667,849.169003,0.657719,849.169257,0.000775,34.461654,0.30246,0.575786,1.867227,9.782445,0.022154,0,0.146479,-0.000187,28.560919,4.331,23.195597,0.111772,2.132321,1.637495,3.142151,0.149717,7116155.491134,0,7.620595,0.40837,0.410317,0.325325,0.010901,0.072145,0.210263,0.611278,-0.000447,0,0,0,0,0.049098,0.005746,0.15748,0.019478,0.504701,0.001348,9.057159,267.941894,60770.687925,328.142788,0.01,0.992372
21.334625,2901.170522,22.699502,-9.793007,41.263351,9.797709,849.513603,0.658299,849.513859,0.000775,34.458624,0.303524,0.575786,1.867227,9.782445,0.0226,0,0.147257,-0.000192,28.560919,4.331,23.195597,0.111772,2.131713,1.637495,3.138292,0.149621,7111473.99615,0,7.612054,0.408368,0.410392,0.325325,0.0109,0.072143,0.214767,0.624594,-0.00004,0,0,0,0,0.049684,0.005739,0.15748,0.019478,0.503232,0.001349,9.075883,267.940153,60768.917096,328.141733,0.01,0.992851
21.344625,2901.397028,22.601587,-9.790045,41.207025,9.794781,849.858174,0.65888,849.858429,0.000775,34.455583,0.304564,0.575786,1.867227,9.782444,0.023041,0,0.148051,-0.000196,28.560919,4.331,23.195597,0.111772,2.131115,1.637495,3.134495,0.149527,7106819.954102,0,7.603581,0.408365,0.410467,0.325326,0.010899,0.07214,0.219221,0.636883,-0.000494,0,0,0,0,0.050286,0.005733,0.15748,0.019478,0.501756,0.00135,9.094607,267.938419,60767.15389,328.140682,0.01,0.993276
21.354625,2901.622554,22.503702,-9.786513,41.150863,9.791297,850.202714,0.65946,850.20297,0.000776,34.452532,0.306044,0.575786,1.867227,9.782443,0.023581,0,0.148859,-0.000202,28.560919,4.331,23.195597,0.111772,2.130386,1.637495,3.129861,0.149463,7103641.84411,0,7.598638,0.408364,0.410562,0.325327,0.010898,0.072139,0.22469,0.652302,0.000451,0,0,0,0,0.05088,0.005727,0.15748,0.019478,0.500271,0.001351,9.124586,267.936692,60765.398305,328.139635,0.01,0.993694
21.364625,2901.847102,22.405858,-9.782314,41.094864,9.787162,850.547224,0.660041,850.54748,0.000776,34.449462,0.308039,0.575786,1.867227,9.782443,0.024235,0,0.149691,-0.000208,28.560919,4.331,23.195597,0.111772,2.129505,1.637495,3.124269,0.149435,7102178.849547,0,7.597811,0.408363,0.410682,0.325327,0.010898,0.072138,0.23134,0.67129,0.000381,0,0,0,0,0.05147,0.005721,0.15748,0.019478,0.498778,0.001353,9.167646,267.934973,60763.650338,328.138594,0.01,0.994205
21.374625,2902.070671,22.308055,-9.778146,41.039028,9.783059,850.891702,0.660623,850.891959,0.000776,34.446372,0.310004,0.575786,1.867227,9.782442,0.024881,0,0.150546,-0.000216,28.560919,4.331,23.195597,0.111772,2.128639,1.637495,3.118769,0.149408,7100749.425498,0,7.59708,0.408363,0.410803,0.325328,0.010897,0.072138,0.237925,0.689726,-0.000427,0,0,0,0,0.052078,0.005715,0.15748,0.019478,0.497277,0.001354,9.210705,267.933262,60761.909986,328.137557,0.01,0.99482
21.384625,2902.293263,22.210295,-9.774012,40.983356,9.778989,851.23615,0.661204,851.236407,0.000777,34.443262,0.311937,0.575786,1.867227,9.782441,0.025518,0,0.151424,-0.000222,28.560919,4.331,23.195597,0.111772,2.127788,1.637495,3.113364,0.149382,7099353.528935,0,7.596441,0.408362,0.410925,0.325328,0.010897,0.072137,0.244442,0.708552,0.000087,0,0,0,0,0.052706,0.005709,0.15748,0.019478,0.495767,0.001355,9.253765,267.931558,60760.177246,328.136524,0.01,0.995441
21.394625,2902.514877,22.112575,-9.769913,40.927848,9.774953,851.580567,0.661786,851.580824,0.000777,34.440133,0.313839,0.575786,1.867227,9.78244,0.026146,0,0.152324,-0.000229,28.560919,4.331,23.195597,0.111772,2.126952,1.637495,3.108055,0.149356,7097991.150852,0,7.595891,0.408361,0.411048,0.325328,0.010897,0.072137,0.250886,0.726021,-0.000198,0,0,0,0,0.053354,0.005703,0.15748,0.019478,0.494249,0.001356,9.296825,267.929861,60758.452114,328.135496,0.01,0.996088
21.404625,2902.735515,22.014899,-9.763976,40.872504,9.769125,851.924952,0.662368,851.925209,0.000777,34.436983,0.317146,0.575786,1.867227,9.78244,0.027082,0,0.153247,-0.000239,28.560919,4.331,23.195597,0.111772,2.125712,1.637495,3.100184,0.149426,7101145.984049,0,7.606271,0.408363,0.411239,0.325327,0.010897,0.072138,0.260533,0.753455,-0.000155,0,0,0,0,0.053952,0.005697,0.15748,0.019478,0.492721,0.001357,9.374535,267.928172,60756.734588,328.134472,0.01,0.996532
21.414625,2902.955176,21.9173,-9.755875,40.817322,9.76119,852.269305,0.662951,852.269563,0.000778,34.433787,0.322095,0.575786,1.867227,9.782439,0.028371,0,0.154221,-0.000251,28.560919,4.331,23.195597,0.111772,2.124017,1.637495,3.089423,0.149606,7109561.087643,0,7.6295,0.408367,0.411514,0.325326,0.0109,0.072142,0.27389,0.791442,0.00012,0,0,0,0,0.054509,0.005691,0.15748,0.019478,0.491183,0.001358,9.492514,267.92649,60755.024661,328.133453,0.01,0.99697
21.424625,2903.173861,21.819782,-9.747782,40.7623,9.753266,852.613626,0.663533,852.613884,0.000778,34.430542,0.327017,0.575786,1.867227,9.782438,0.029641,0,0.155241,-0.000263,28.560919,4.331,23.195597,0.111772,2.122359,1.637495,3.078892,0.149787,7118031.99652,0,7.653026,0.408372,0.411796,0.325324,0.010902,0.072146,0.28714,0.828917,-0.000103,0,0,0,0,0.055099,0.005685,0.15748,0.019478,0.489636,0.001359,9.610494,267.924816,60753.32233,328.132439,0.01,0.997599
21.434625,2903.391571,21.722344,-9.739704,40.707439,9.745358,852.957915,0.664116,852.958173,0.000779,34.427247,0.331909,0.575786,1.867227,9.782438,0.030893,0,0.156311,-0.000274,28.560919,4.331,23.195597,0.111772,2.120737,1.637495,3.068594,0.149969,7126558.312465,0,7.676838,0.408376,0.412084,0.325322,0.010904,0.072151,0.300272,0.865464,-0.000326,0,0,0,0,0.055726,0.005679,0.15748,0.019478,0.488078,0.00136,9.728473,267.923149,60751.627587,328.131429,0.01,0.998173
21.444625,2903.608308,21.624988,-9.731645,40.65274,9.73747,853.30217,0.664699,853.302429,0.000779,34.423904,0.336766,0.575786,1.867227,9.782437,0.032124,0,0.15743,-0.000284,28.560919,4.331,23.195597,0.111772,2.119152,1.637495,3.058527,0.150153,7135139.746502,0,7.700923,0.408381,0.412378,0.32532,0.010906,0.072155,0.313278,0.90137,-0.000249,0,0,0,0,0.056389,0.005673,0.15748,0.019478,0.48651,0.001361,9.846453,267.92149,60749.940425,328.130423,0.01,0.998618
