# 20MPH-SA (Up to date)
# 2977 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (31 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
9.746,1965.377409,149.921146,-12.731076,154.595466,12.819301,392.163264,0.143154,392.16329,0.000365,37.728078,1.501393,0.575786,1.867141,9.785321,0.008402,0,-0.002489,-0.000038,27.98912,4.331,25.410615,0.108642,2.229822,1.686846,3.447906,0.47927,26012002.622823,0,90.729853,0.432431,0.432737,0.324789,0.01968,0.087961,0.078035,0.26896,-0.00035,0,0,0,0,-0.000002,0.019145,0.15748,0.019478,1.282171,0.000655,8.160085,266.281339,66942.213292,327.136491,0.01,0.622161
9.756,1966.875984,149.793916,-12.713,154.468374,12.806729,392.540469,0.143437,392.540495,0.000365,37.712878,1.546597,0.575786,1.867141,9.785316,0.009094,0,0.001108,-0.000038,27.98912,4.331,25.410615,0.108642,2.228711,1.686846,3.440851,0.478972,25992022.437377,0,90.605125,0.432405,0.432763,0.324798,0.019667,0.08794,0.084633,0.290804,0.000007,0,0,0,0,0,0.019129,0.15748,0.019478,1.282178,0.000656,8.248614,266.271598,66929.19229,327.130588,0.01,0.622548
9.766,1968.373288,149.666889,-12.692507,154.341348,12.793155,392.917519,0.14372,392.917545,0.000366,37.697134,1.601589,0.575786,1.867141,9.785312,0.009924,0,0.005069,-0.000034,27.98912,4.331,25.410615,0.108642,2.22739,1.686846,3.432464,0.478701,25973488.779216,0,90.494265,0.432381,0.432807,0.324807,0.019654,0.08792,0.092572,0.317774,-0.000197,0,0,0,0,0.000006,0.019114,0.15748,0.019478,1.282148,0.000657,8.366301,266.261866,66916.182333,327.124691,0.01,0.622954
9.776,1969.869323,149.540063,-12.672822,154.214388,12.780279,393.294409,0.144003,393.294436,0.000366,37.680855,1.653817,0.575786,1.867141,9.785307,0.01071,0,0.009355,-0.000037,27.98912,4.331,25.410615,0.108642,2.226144,1.686846,3.424551,0.478431,25954986.408376,0,90.384025,0.432358,0.432852,0.324816,0.019642,0.0879,0.100127,0.343309,-0.000145,0,0,0,0,0.000022,0.019098,0.15748,0.019478,1.282076,0.000658,8.483987,266.252141,66903.183405,327.118798,0.01,0.623344
9.786,1971.36409,149.41343,-12.654002,154.087492,12.768088,393.671134,0.144287,393.671161,0.000367,37.664068,1.703028,0.575786,1.867141,9.785303,0.011448,0,0.013939,-0.000039,27.98912,4.331,25.410615,0.108642,2.224976,1.686846,3.417138,0.478161,25936515.030136,0,90.274151,0.432334,0.432899,0.324824,0.01963,0.08788,0.107262,0.366028,0.000012,0,0,0,0,0.000049,0.019083,0.15748,0.019478,1.28196,0.000659,8.601674,266.242425,66890.195489,327.11291,0.01,0.623731
9.796,1972.857592,149.28698,-12.636092,153.960659,12.756561,394.047689,0.144571,394.047715,0.000367,37.646805,1.749012,0.575786,1.867141,9.785298,0.012138,0,0.018815,-0.00003,27.98912,4.331,25.410615,0.108642,2.223891,1.686846,3.410245,0.477891,25918074.561585,0,90.164401,0.432311,0.432944,0.324833,0.019617,0.087861,0.113944,0.387992,-0.000179,0,0,0,0,0.000089,0.019067,0.15748,0.019478,1.281796,0.00066,8.71936,266.232718,66877.218568,327.107027,0.01,0.624133
9.806,1974.34983,149.160687,-12.625687,153.833888,12.748577,394.424069,0.144855,394.424095,0.000367,37.62917,1.765858,0.575786,1.867142,9.785293,0.012412,0,0.023932,-0.000038,27.98912,4.331,25.410615,0.108642,2.223451,1.686846,3.407451,0.477568,25896731.104286,0,90.025111,0.432283,0.432945,0.324843,0.019603,0.087837,0.116603,0.396966,-0.000459,0,0,0,0,0.000144,0.019052,0.15748,0.019478,1.281582,0.00066,8.777501,266.223018,66864.252626,327.101149,0.01,0.624519
9.816,1975.840806,149.034456,-12.620575,153.707177,12.743009,394.800272,0.14514,394.800299,0.000368,37.611527,1.762204,0.575786,1.867142,9.785289,0.012392,0,0.029021,-0.000036,27.98912,4.331,25.410615,0.108642,2.223464,1.686846,3.407532,0.477209,25873453.761931,0,89.865508,0.432252,0.432912,0.324855,0.019586,0.087811,0.116413,0.396259,0.000482,0,0,0,0,0.000213,0.019036,0.15748,0.019478,1.281318,0.00066,8.795944,266.213327,66851.297656,327.095276,0.01,0.62493
9.826,1977.330519,148.908272,-12.616389,153.580525,12.737895,395.176299,0.145425,395.176326,0.000368,37.593937,1.755191,0.575786,1.867142,9.785284,0.012322,0,0.034106,-0.000032,27.98912,4.331,25.410615,0.108642,2.223555,1.686846,3.408113,0.47685,25850195.188201,0,89.70508,0.432221,0.432873,0.324866,0.01957,0.087785,0.115729,0.394039,-0.000161,0,0,0,0,0.000294,0.019021,0.15748,0.019478,1.281002,0.00066,8.814388,266.203644,66838.353651,327.089408,0.01,0.625324
9.836,1978.818971,148.782126,-12.61311,153.453932,12.733234,395.552151,0.14571,395.552178,0.000368,37.576434,1.744907,0.575786,1.867142,9.78528,0.012203,0,0.039136,-0.000032,27.98912,4.331,25.410615,0.108642,2.223724,1.686846,3.409185,0.476491,25826955.821345,0,89.543873,0.43219,0.43283,0.324877,0.019554,0.087759,0.114563,0.390671,-0.000481,0,0,0,0,0.000388,0.019005,0.15748,0.019478,1.280636,0.00066,8.832831,266.193969,66825.420608,327.083545,0.01,0.625714
9.846,1980.306162,148.656007,-12.610723,153.327397,12.729029,395.927828,0.145995,395.927855,0.000369,37.55905,1.731428,0.575786,1.867142,9.785275,0.012034,0,0.044099,-0.000028,27.98912,4.331,25.410615,0.108642,2.223969,1.686846,3.41074,0.476132,25803735.83828,0,89.38194,0.432159,0.432782,0.324889,0.019538,0.087733,0.112921,0.384511,-0.000365,0,0,0,0,0.000493,0.01899,0.15748,0.019478,1.280219,0.000659,8.851274,266.184302,66812.498525,327.077687,0.01,0.626121
9.856,1981.792091,148.529909,-12.608818,153.200919,12.725102,396.303332,0.146281,396.303359,0.000369,37.541812,1.71637,0.575786,1.867142,9.785271,0.011839,0,0.048975,-0.000032,27.98912,4.331,25.410615,0.108642,2.224255,1.686846,3.412557,0.475777,25780710.370015,0,89.221068,0.432129,0.432731,0.3249,0.019522,0.087707,0.111028,0.378543,-0.000357,0,0,0,0,0.000609,0.018974,0.15748,0.019478,1.279754,0.000659,8.873259,266.174643,66799.587399,327.071834,0.01,0.626514
9.866,1983.27676,148.403828,-12.60751,153.074497,12.721515,396.678665,0.146567,396.678692,0.000369,37.524731,1.699303,0.575786,1.867142,9.785266,0.011612,0,0.053761,-0.000025,27.98912,4.331,25.410615,0.108642,2.224592,1.686846,3.414699,0.475424,25757821.37027,0,89.060734,0.432098,0.432678,0.324911,0.019506,0.087681,0.108821,0.370453,0.000324,0,0,0,0,0.000735,0.018959,0.15748,0.019478,1.27924,0.000658,8.897604,266.164993,66786.687228,327.065986,0.01,0.626925
9.876,1984.760168,148.277756,-12.607035,152.948131,12.718391,397.053827,0.146853,397.053854,0.00037,37.507836,1.67933,0.575786,1.867142,9.785261,0.011339,0,0.058431,-0.000028,27.98912,4.331,25.410615,0.108642,2.225001,1.686846,3.417296,0.475072,25734952.443326,0,88.899871,0.432068,0.432621,0.324922,0.01949,0.087656,0.106176,0.362009,0.00007,0,0,0,0,0.00087,0.018943,0.15748,0.019478,1.278679,0.000657,8.92195,266.155351,66773.798013,327.060143,0.01,0.627317
9.886,1986.242315,148.151685,-12.60737,152.821819,12.715738,397.428822,0.147139,397.428849,0.00037,37.491154,1.656573,0.575786,1.867142,9.785257,0.011021,0,0.06297,-0.000027,27.98912,4.331,25.410615,0.108642,2.22548,1.686846,3.420338,0.474719,25712103.705894,0,88.738573,0.432038,0.432561,0.324933,0.019474,0.08763,0.103107,0.351793,0.000166,0,0,0,0,0.001012,0.018928,0.15748,0.019478,1.278072,0.000655,8.946295,266.145717,66760.919752,327.054304,0.01,0.627705
9.896,1987.723202,148.025606,-12.608487,152.695561,12.713561,397.803651,0.147426,397.803678,0.000371,37.474713,1.631169,0.575786,1.867142,9.785252,0.010661,0,0.067362,-0.000025,27.98912,4.331,25.410615,0.108642,2.226027,1.686846,3.42381,0.474367,25689275.271984,0,88.576945,0.432008,0.432498,0.324944,0.019459,0.087605,0.099631,0.339857,0.000056,0,0,0,0,0.001159,0.018912,0.15748,0.019478,1.27742,0.000654,8.97064,266.136091,66748.052445,327.048471,0.01,0.62811
9.906,1989.202827,147.899498,-12.615638,152.569355,12.714574,398.178317,0.147713,398.178344,0.000371,37.458596,1.583061,0.575786,1.867142,9.785248,0.009964,0,0.071577,-0.000025,27.98912,4.331,25.410615,0.108642,2.227102,1.686846,3.430636,0.473971,25664082.685598,0,88.392688,0.431974,0.432402,0.324957,0.019441,0.087576,0.09293,0.317348,-0.000231,0,0,0,0,0.001311,0.018897,0.15748,0.019478,1.276725,0.000653,8.946894,266.126474,66735.196094,327.042643,0.01,0.628494
9.916,1990.681191,147.773286,-12.626955,152.443197,12.718073,398.552825,0.148,398.552852,0.000371,37.443081,1.519664,0.575786,1.867142,9.785243,0.009034,0,0.075385,-0.000025,27.98912,4.331,25.410615,0.108642,2.228549,1.686846,3.439825,0.473546,25637323.404333,0,88.194443,0.431937,0.432291,0.32497,0.019422,0.087545,0.084024,0.287936,-0.000023,0,0,0,0,0.001457,0.018881,0.15748,0.019478,1.27599,0.000651,8.891086,266.116864,66722.350705,327.03682,0.01,0.628908
9.926,1992.158293,147.646957,-12.638845,152.317086,12.722299,398.927181,0.148288,398.927208,0.000372,37.428208,1.454819,0.575786,1.867142,9.785239,0.008071,0,0.078832,-0.00002,27.98912,4.331,25.410615,0.108642,2.230056,1.686846,3.449396,0.473121,25610586.672323,0,87.997609,0.431901,0.432184,0.324984,0.019403,0.087515,0.074856,0.257051,0.000391,0,0,0,0,0.001596,0.018866,0.15748,0.019478,1.275219,0.000649,8.835279,266.107263,66709.516287,327.031001,0.01,0.629296
9.936,1993.63413,147.520507,-12.651234,152.19102,12.727238,399.301391,0.148576,399.301419,0.000372,37.413989,1.388838,0.575786,1.867142,9.785234,0.00708,0,0.081867,-0.000026,27.98912,4.331,25.410615,0.108642,2.231618,1.686846,3.459312,0.472697,25583872.404824,0,87.802401,0.431865,0.432083,0.324997,0.019384,0.087484,0.065468,0.224585,0.000454,0,0,0,0,0.001725,0.018851,0.15748,0.019478,1.274415,0.000647,8.779471,266.09767,66696.692851,327.025188,0.01,0.629685
9.946,1995.108702,147.393931,-12.664044,152.064997,12.732863,399.675462,0.148864,399.67549,0.000372,37.400434,1.322037,0.575786,1.867143,9.78523,0.006064,0,0.084488,-0.000032,27.98912,4.331,25.410615,0.108642,2.233228,1.686846,3.469536,0.472272,25557180.29096,0,87.609012,0.431829,0.431989,0.32501,0.019365,0.087453,0.055907,0.192474,-0.000473,0,0,0,0,0.00184,0.018835,0.15748,0.019478,1.273583,0.000645,8.723663,266.088085,66683.880407,327.01938,0.01,0.630099
9.956,1996.582008,147.267233,-12.674227,151.939016,12.737275,400.049402,0.149152,400.049429,0.000373,37.38752,1.265755,0.575786,1.867143,9.785225,0.005197,-0,0.086706,-0.000032,27.98912,4.331,25.410615,0.108642,2.234608,1.686846,3.478301,0.471873,25531860.760344,0,87.4288,0.431795,0.431913,0.325023,0.019347,0.087425,0.047791,0.164741,0.000041,0,0,0,0,0.001942,0.01882,0.15748,0.019478,1.272726,0.000643,8.695202,266.078509,66671.078967,327.013576,0.01,0.630489
9.966,1998.054047,147.140449,-12.682743,151.813077,12.740929,400.423214,0.149441,400.423242,0.000373,37.375109,1.21627,0.575786,1.867143,9.785221,0.004425,-0,0.088616,-0.000025,27.98912,4.331,25.410615,0.108642,2.235842,1.686846,3.486133,0.471491,25507461.099406,0,87.257397,0.431762,0.431848,0.325035,0.01933,0.087397,0.040602,0.139295,0.000307,0,0,0,0,0.002031,0.018804,0.15748,0.019478,1.271849,0.000641,8.684972,266.068941,66658.28854,327.007778,0.01,0.630893
9.976,1999.524817,147.013577,-12.691519,151.687179,12.745003,400.796905,0.14973,400.796933,0.000374,37.363196,1.166382,0.575786,1.867143,9.785216,0.00364,0,0.0902,-0.000026,27.98912,4.331,25.410615,0.108642,2.237104,1.686846,3.494146,0.471109,25483080.467513,0,87.087245,0.43173,0.431788,0.325047,0.019313,0.08737,0.033317,0.114314,-0.000045,0,0,0,0,0.002108,0.018789,0.15748,0.019478,1.270955,0.000639,8.674742,266.059381,66645.509132,327.001985,0.01,0.631286
9.986,2000.994318,146.886617,-12.700499,151.561321,12.749463,401.170479,0.150019,401.170508,0.000374,37.351783,1.1163,0.575786,1.867143,9.785212,0.002844,0,0.091477,-0.000015,27.98912,4.331,25.410615,0.108642,2.238389,1.686846,3.50231,0.470727,25458718.578047,0,86.918415,0.431697,0.431733,0.325059,0.019297,0.087342,0.025966,0.08891,0.000193,0,0,0,0,0.002172,0.018774,0.15748,0.019478,1.270046,0.000637,8.664512,266.049829,66632.740753,326.996196,0.01,0.631672
9.996,2002.462549,146.759567,-12.709627,151.435501,12.754272,401.543942,0.150308,401.54397,0.000374,37.34087,1.06622,0.575786,1.867143,9.785207,0.00204,0,0.092419,-0.000002,27.98912,4.331,25.410615,0.108642,2.239694,1.686846,3.510594,0.470345,25434375.222685,0,86.750959,0.431665,0.431683,0.325071,0.01928,0.087315,0.018579,0.063408,0.00036,0,0,0,0,0.002221,0.018758,0.15748,0.019478,1.269127,0.000635,8.654282,266.040285,66619.983408,326.990413,0.01,0.632074
10.006,2003.929509,146.632422,-12.719902,151.309719,12.760138,401.917298,0.150597,401.917327,0.000375,37.330469,1.012528,0.575786,1.867143,9.785202,0.001171,-0,0.093036,0.000014,27.98912,4.331,25.410615,0.108642,2.241112,1.686846,3.519601,0.469955,25409566.781119,0,86.581342,0.431632,0.431638,0.325083,0.019262,0.087287,0.010636,0.035266,0.00047,0,0,0,0,0.002254,0.018743,0.15748,0.019478,1.268199,0.000632,8.634278,266.03075,66607.237107,326.984635,0.01,0.632465
10.016,2005.395197,146.505168,-12.730895,151.183971,12.766799,402.290553,0.150887,402.290582,0.000375,37.320623,0.956803,0.575786,1.867143,9.785198,0.000261,0,0.093295,0.000164,27.98912,4.331,25.410615,0.108642,2.242606,1.686846,3.529088,0.469558,25384454.390264,0,86.41103,0.431599,0.431599,0.325095,0.019245,0.087258,0.002361,0.006138,-0.000298,0,0,0,0,0.002271,0.018728,0.15748,0.019478,1.267267,0.00063,8.607759,266.021223,66594.501858,326.978861,0.01,0.632875
10.026,2006.859612,146.377804,-12.741884,151.058256,12.773746,402.663712,0.151177,402.663741,0.000375,37.311331,0.901663,0.575786,1.867143,9.785193,0.000647,-0,-0.093195,0.000119,27.98912,4.331,25.410615,0.108642,2.241945,1.686846,3.52489,0.469162,25359359.983633,0,86.242465,0.431565,0.431567,0.325108,0.019228,0.08723,0.005865,0.022917,0.000049,0,0,0,0,-0.00227,0.018712,0.15748,0.019478,1.266334,0.000628,8.58124,266.011705,66581.777671,326.973093,0.01,0.633266
10.036,2008.322753,146.25033,-12.752931,150.932574,12.78102,403.036781,0.151467,403.03681,0.000376,37.302589,0.846894,0.575786,1.867143,9.785189,0.001547,0,-0.092725,0.000062,27.98912,4.331,25.410615,0.108642,2.240433,1.686846,3.515289,0.468766,25334283.30869,0,86.07561,0.431532,0.431542,0.32512,0.01921,0.087202,0.014072,0.051704,-0.000411,0,0,0,0,-0.002251,0.018697,0.15748,0.019478,1.265404,0.000626,8.554721,266.002194,66569.064555,326.96733,0.01,0.633653
10.046,2009.784618,146.122745,-12.763971,150.806924,12.788562,403.409766,0.151758,403.409794,0.000376,37.294392,0.79269,0.575786,1.867143,9.785185,0.002438,-0,-0.091915,0.000059,27.98912,4.331,25.410615,0.108642,2.238946,1.686846,3.505845,0.46837,25309224.09445,0,85.9104,0.431498,0.431524,0.325132,0.019193,0.087173,0.02223,0.080162,0.000061,0,0,0,0,-0.002215,0.018682,0.15748,0.019478,1.264481,0.000624,8.528202,265.992692,66556.36252,326.961571,0.01,0.634055
10.056,2011.245207,145.995055,-12.773403,150.681304,12.795086,403.782671,0.152049,403.782699,0.000377,37.286718,0.744583,0.575786,1.867143,9.78518,0.00323,-0,-0.090754,0.000056,27.98912,4.331,25.410615,0.108642,2.237628,1.686846,3.497475,0.467987,25284854.148111,0,85.751036,0.431466,0.431512,0.325144,0.019176,0.087146,0.029524,0.105025,-0.000266,0,0,0,0,-0.002163,0.018667,0.15748,0.019478,1.263567,0.000622,8.515272,265.983198,66543.671576,326.955818,0.01,0.634449
10.066,2012.704519,145.867279,-12.781643,150.555716,12.800851,404.155501,0.15234,404.15553,0.000377,37.279491,0.700985,0.575786,1.867143,9.785176,0.00395,0,-0.089326,0.000047,27.98912,4.331,25.410615,0.108642,2.236435,1.686846,3.489898,0.467612,25260949.247683,0,85.595678,0.431435,0.431503,0.325156,0.01916,0.087119,0.036179,0.128071,-0.000245,0,0,0,0,-0.002099,0.018651,0.15748,0.019478,1.262667,0.00062,8.511401,265.973713,66530.99173,326.95007,0.01,0.634853
10.076,2014.162553,145.739423,-12.789636,150.43016,12.806578,404.528262,0.152631,404.528291,0.000377,37.272695,0.65853,0.575786,1.867143,9.785171,0.004651,-0,-0.087612,0.000049,27.98912,4.331,25.410615,0.108642,2.235277,1.686846,3.482549,0.467237,25237061.321522,0,85.441295,0.431403,0.431498,0.325168,0.019143,0.087092,0.042685,0.151097,0.000437,0,0,0,0,-0.002023,0.018636,0.15748,0.019478,1.261782,0.000618,8.507531,265.964235,66518.32299,326.944327,0.01,0.635246
10.086,2015.619307,145.611487,-12.797319,150.304636,12.812203,404.900956,0.152922,404.900985,0.000378,37.266317,0.617378,0.575786,1.867143,9.785167,0.00533,0,-0.085626,0.000046,27.98912,4.331,25.410615,0.108642,2.23416,1.686846,3.475451,0.466863,25213190.210718,0,85.287789,0.431372,0.431496,0.325179,0.019127,0.087066,0.049016,0.17237,0.000202,0,0,0,0,-0.001935,0.018621,0.15748,0.019478,1.260915,0.000616,8.503661,265.954767,66505.665363,326.938589,0.01,0.63563
10.096,2017.074782,145.483477,-12.804631,150.179144,12.817656,405.273589,0.153214,405.273618,0.000378,37.260343,0.57769,0.575786,1.867144,9.785162,0.005985,0,-0.083396,0.000048,27.98912,4.331,25.410615,0.108642,2.233085,1.686846,3.468629,0.466489,25189335.800725,0,85.135049,0.43134,0.431496,0.325191,0.01911,0.087039,0.055145,0.193611,0.000123,0,0,0,0,-0.001839,0.018606,0.15748,0.019478,1.26007,0.000615,8.49979,265.945306,66493.018855,326.932855,0.01,0.636032
10.106,2018.528977,145.355393,-12.81264,150.053684,12.823838,405.646164,0.153506,405.646193,0.000378,37.254769,0.535792,0.575786,1.867144,9.785158,0.006674,0,-0.08091,0.000043,27.98912,4.331,25.410615,0.108642,2.23196,1.686846,3.461485,0.466105,25165019.68784,0,84.980269,0.431308,0.431502,0.325203,0.019094,0.087012,0.061616,0.215141,0.00029,0,0,0,0,-0.001734,0.01859,0.15748,0.019478,1.259248,0.000613,8.486272,265.935854,66480.383474,326.927127,0.01,0.636416
10.116,2019.98189,145.227225,-12.820917,149.928254,12.830397,406.018686,0.153798,406.018715,0.000379,37.249626,0.493134,0.575786,1.867144,9.785153,0.007374,0,-0.078145,0.000045,27.98912,4.331,25.410615,0.108642,2.230822,1.686846,3.454259,0.465717,25140400.989072,0,84.824397,0.431276,0.431512,0.325215,0.019077,0.086984,0.068215,0.237726,0.000431,0,0,0,0,-0.00162,0.018575,0.15748,0.019478,1.258453,0.000612,8.466321,265.92641,66467.759225,326.921404,0.01,0.636804
10.126,2021.433521,145.098977,-12.828649,149.802856,12.836623,406.391158,0.15409,406.391187,0.000379,37.2449,0.452406,0.575786,1.867144,9.785149,0.008042,0,-0.075128,0.000048,27.98912,4.331,25.410615,0.108642,2.229739,1.686846,3.447383,0.465328,25115798.360708,0,84.669134,0.431243,0.431523,0.325227,0.01906,0.086957,0.074538,0.258526,-0.000473,0,0,0,0,-0.0015,0.01856,0.15748,0.019478,1.257686,0.00061,8.44637,265.916974,66455.146116,326.915686,0.01,0.63721
10.136,2022.883869,144.970654,-12.83577,149.677489,12.842438,406.763585,0.154382,406.763614,0.00038,37.240571,0.413766,0.575786,1.867144,9.785144,0.008676,0,-0.071861,0.000041,27.98912,4.331,25.410615,0.108642,2.228715,1.686846,3.440879,0.464939,25091211.743857,0,84.514336,0.431211,0.431536,0.325239,0.019043,0.086929,0.08056,0.278261,0.000351,0,0,0,0,-0.001375,0.018545,0.15748,0.019478,1.256951,0.000609,8.426419,265.907547,66442.544153,326.909973,0.01,0.637596
10.146,2024.332934,144.842263,-12.842219,149.552155,12.847761,407.135971,0.154675,407.136,0.00038,37.236617,0.377356,0.575786,1.867144,9.78514,0.009274,0,-0.068366,0.00005,27.98912,4.331,25.410615,0.108642,2.227752,1.686846,3.434764,0.464551,25066641.092293,0,84.359855,0.431178,0.43155,0.325251,0.019026,0.086901,0.086254,0.297388,0.000146,0,0,0,0,-0.001246,0.01853,0.15748,0.019478,1.25625,0.000608,8.406468,265.898128,66429.953344,326.904266,0.01,0.637994
10.156,2025.780714,144.713811,-12.848182,149.426854,12.852746,407.508318,0.154968,407.508348,0.00038,37.233019,0.342492,0.575786,1.867144,9.785135,0.009846,0,-0.064661,0.000045,27.98912,4.331,25.410615,0.108642,2.226833,1.686846,3.428927,0.464161,25041984.602906,0,84.205044,0.431146,0.431564,0.325263,0.019009,0.086874,0.091721,0.315359,-0.000086,0,0,0,0,-0.001117,0.018514,0.15748,0.019478,1.255585,0.000607,8.384466,265.888717,66417.373693,326.898563,0.01,0.638385
10.166,2027.22721,144.585302,-12.853525,149.30159,12.857252,407.880632,0.155261,407.880661,0.000381,37.229761,0.309567,0.575786,1.867144,9.785131,0.010385,0,-0.060743,0.000045,27.98912,4.331,25.410615,0.108642,2.225967,1.686846,3.423427,0.463769,25017276.185126,0,84.049962,0.431113,0.431578,0.325275,0.018992,0.086846,0.096899,0.332298,-0.000001,0,0,0,0,-0.000987,0.018499,0.15748,0.019478,1.254957,0.000607,8.361096,265.879315,66404.805205,326.892865,0.01,0.638768
10.176,2028.67242,144.456744,-12.858027,149.176361,12.861059,408.252914,0.155554,408.252944,0.000381,37.226819,0.279247,0.575786,1.867144,9.785126,0.010883,0,-0.056635,0.000044,27.98912,4.331,25.410615,0.108642,2.22517,1.686846,3.418365,0.463378,24992583.70534,0,83.894814,0.431081,0.43159,0.325287,0.018976,0.086818,0.101684,0.348536,-0.000064,0,0,0,0,-0.00086,0.018484,0.15748,0.019478,1.25437,0.000606,8.337726,265.869921,66392.247886,326.887172,0.01,0.639175
10.186,2030.116344,144.328144,-12.861639,149.051172,12.864101,408.625169,0.155848,408.625199,0.000381,37.224167,0.251634,0.575786,1.867144,9.785122,0.011336,0,-0.05235,0.00004,27.98912,4.331,25.410615,0.108642,2.224443,1.686846,3.413754,0.462987,24967907.215656,0,83.739469,0.431048,0.4316,0.325299,0.018959,0.086791,0.106056,0.362566,-0.000229,0,0,0,0,-0.000736,0.018469,0.15748,0.019478,1.253825,0.000606,8.314357,265.860536,66379.701739,326.881485,0.01,0.639562
10.196,2031.558983,144.199514,-12.864318,148.926024,12.866318,408.997398,0.156141,408.997428,0.000382,37.221777,0.226818,0.575786,1.867144,9.785118,0.011744,0,-0.047919,0.000042,27.98912,4.331,25.410615,0.108642,2.22379,1.686846,3.409604,0.462596,24943246.790224,0,83.583806,0.431016,0.431608,0.325311,0.018942,0.086763,0.109999,0.375875,0.000305,0,0,0,0,-0.000618,0.018454,0.15748,0.019478,1.253324,0.000606,8.290987,265.851159,66367.166767,326.875802,0.01,0.639988
10.206,2033.000335,144.070904,-12.850712,148.800925,12.853234,409.369605,0.156435,409.369635,0.000382,37.219483,0.254631,0.575786,1.867144,9.785113,0.011321,0,-0.043393,0.00004,27.98912,4.331,25.410615,0.108642,2.224436,1.686846,3.413707,0.46232,24924786.773495,0,83.455933,0.430993,0.431544,0.32532,0.01893,0.086744,0.105907,0.362041,-0.000026,0,0,0,0,-0.000507,0.018439,0.15748,0.019478,1.252867,0.000605,8.392001,265.84179,66354.642972,326.870125,0.01,0.64038
10.216,2034.440402,143.942519,-12.826188,148.675909,12.83012,409.741786,0.156729,409.741816,0.000383,37.216623,0.317641,0.575786,1.867144,9.785109,0.010336,0,-0.039273,0.000039,27.98912,4.331,25.410615,0.108642,2.225969,1.686846,3.42344,0.462121,24910501.559123,0,83.347812,0.430977,0.431436,0.325326,0.018921,0.08673,0.096412,0.3302,0.000321,0,0,0,0,-0.000416,0.018423,0.15748,0.019478,1.252454,0.000605,8.575937,265.832429,66342.130342,326.864452,0.01,0.640768
10.226,2035.879186,143.814382,-12.801071,148.550978,12.80678,410.113935,0.157024,410.113965,0.000383,37.213125,0.382364,0.575786,1.867144,9.785104,0.009314,0,-0.035516,0.000047,27.98912,4.331,25.410615,0.108642,2.227569,1.686846,3.4336,0.461923,24896277.321803,0,83.24116,0.43096,0.431335,0.325332,0.018913,0.086716,0.086617,0.29802,0.00026,0,0,0,0,-0.00034,0.018408,0.15748,0.019478,1.252081,0.000606,8.759873,265.823077,66329.628857,326.858785,0.01,0.641182
10.236,2037.31669,143.686499,-12.775486,148.426135,12.783355,410.486046,0.157318,410.486076,0.000383,37.208971,0.448474,0.575786,1.867145,9.7851,0.008259,0,-0.032158,0.000047,27.98912,4.331,25.410615,0.108642,2.22923,1.686846,3.444148,0.461727,24882113.597598,0,83.13623,0.430944,0.431239,0.325338,0.018905,0.086702,0.076572,0.264085,-0.000403,0,0,0,0,-0.000279,0.018393,0.15748,0.019478,1.251742,0.000606,8.943809,265.813734,66317.138496,326.853123,0.01,0.64157
10.246,2038.752917,143.558874,-12.749543,148.301379,12.759968,410.858112,0.157613,410.858142,0.000384,37.204151,0.51569,0.575786,1.867145,9.785095,0.007176,0,-0.02921,0.000057,27.98912,4.331,25.410615,0.108642,2.230946,1.686846,3.455048,0.461531,24868009.955966,0,83.033238,0.430928,0.431151,0.325344,0.018896,0.086688,0.066323,0.228904,-0.00048,0,0,0,0,-0.000231,0.018378,0.15748,0.019478,1.251436,0.000606,9.127745,265.804398,66304.659234,326.847465,0.01,0.64199
10.256,2040.187868,143.431448,-12.745419,148.176703,12.755659,411.230127,0.157908,411.230157,0.000384,37.198857,0.511009,0.575786,1.867145,9.785091,0.00725,0,-0.026613,0.000055,27.98912,4.331,25.410615,0.108642,2.230811,1.686846,3.45419,0.46116,24844464.067193,0,82.879201,0.430897,0.431125,0.325355,0.01888,0.086662,0.067019,0.231919,-0.000005,0,0,0,0,-0.000192,0.018363,0.15748,0.019478,1.251157,0.000607,9.124447,265.795071,66292.191053,326.841813,0.01,0.642381
