# 25MPH-SA-45DEG-36C (Up to date)
# 3043 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (33.3 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
14.746,2625.407817,95.66841,-11.022343,102.53032,11.033527,620.699014,0.335823,620.699105,0.000541,36.878474,0.496661,0.575786,1.867184,9.783293,0.004652,0,-0.062603,0.000125,27.745603,4.331,23.088998,0.108034,2.161002,1.641219,3.300627,0.317861,14782520.061241,0,36.611463,0.414845,0.414936,0.322761,0.01394,0.078144,0.042282,0.141481,-0.000289,0,0,0,0,-0.001878,0.012877,0.15748,0.019478,1.094942,0.000864,11.862617,283.855652,64036.282643,337.786525,0.01,0.685952
14.756,2626.363951,95.558225,-11.023076,102.425709,11.033941,621.067773,0.336253,621.067864,0.000541,36.873452,0.489559,0.575786,1.867184,9.78329,0.004917,0,-0.061822,0.000121,27.745603,4.331,23.088998,0.108034,2.160595,1.641219,3.298045,0.317558,14767381.637961,0,36.53708,0.414829,0.41493,0.322767,0.013932,0.078129,0.044717,0.149478,-0.00034,0,0,0,0,-0.001835,0.012864,0.15748,0.019478,1.09432,0.000865,11.854611,283.84644,64029.056562,337.780943,0.01,0.686381
14.766,2627.318981,95.447928,-11.036305,102.321112,11.045704,621.436484,0.336683,621.436575,0.000542,36.868727,0.45558,0.575786,1.867184,9.783287,0.006197,0,-0.060778,0.000115,27.745603,4.331,23.088998,0.108034,2.158664,1.641219,3.285785,0.317089,14744512.850061,0,36.428061,0.414804,0.414964,0.322777,0.01392,0.078106,0.056567,0.187938,0.000271,0,0,0,0,-0.001778,0.012851,0.15748,0.019478,1.093707,0.000865,11.722802,283.837239,64021.838814,337.775367,0.01,0.686832
14.776,2628.272909,95.337499,-11.04948,102.216527,11.057532,621.805148,0.337113,621.80524,0.000542,36.86434,0.421902,0.575786,1.867184,9.783284,0.007465,0,-0.059544,0.000109,27.745603,4.331,23.088998,0.108034,2.156766,1.641219,3.273728,0.31662,14721658.509878,0,36.320368,0.414779,0.415011,0.322787,0.013908,0.078084,0.06839,0.226079,0.00034,0,0,0,0,-0.001712,0.012839,0.15748,0.019478,1.093105,0.000866,11.590993,283.828049,64014.629405,337.769798,0.01,0.687262
14.786,2629.225731,95.226939,-11.062556,102.111952,11.069379,622.173771,0.337543,622.173863,0.000543,36.860288,0.388601,0.575786,1.867184,9.783281,0.008718,0,-0.058089,0.000102,27.745603,4.331,23.088998,0.108034,2.154903,1.641219,3.261898,0.316151,14698818.694718,0,36.21393,0.414754,0.41507,0.322796,0.013896,0.078061,0.080158,0.263188,-0.000492,0,0,0,0,-0.001634,0.012826,0.15748,0.019478,1.092517,0.000866,11.459184,283.818869,64007.428347,337.764234,0.01,0.687702
14.796,2630.177447,95.116248,-11.075496,102.007388,11.081207,622.542355,0.337974,622.542447,0.000543,36.856566,0.355737,0.575786,1.867184,9.783279,0.009955,0,-0.056413,0.000096,27.745603,4.331,23.088998,0.108034,2.153078,1.641219,3.250311,0.315683,14675993.222694,0,36.108673,0.414729,0.41514,0.322806,0.013884,0.078039,0.091847,0.299694,0.000415,0,0,0,0,-0.001546,0.012814,0.15748,0.019478,1.091944,0.000867,11.327375,283.8097,64000.235649,337.758678,0.01,0.688133
14.806,2631.128056,95.005442,-11.083622,101.902838,11.088627,622.910903,0.338405,622.910995,0.000543,36.853144,0.333136,0.575786,1.867184,9.783276,0.010806,0,-0.054539,0.000096,27.745603,4.331,23.088998,0.108034,2.151827,1.641219,3.242368,0.315273,14655900.25674,0,36.015293,0.414707,0.41519,0.322815,0.013874,0.078019,0.099937,0.325642,0.000039,0,0,0,0,-0.001449,0.012801,0.15748,0.019478,1.091389,0.000868,11.239314,283.800541,63993.051321,337.753128,0.01,0.688566
14.816,2632.077556,94.894582,-11.088407,101.798311,11.092954,623.279418,0.338836,623.27951,0.000544,36.849891,0.317589,0.575786,1.867184,9.783273,0.011392,0,-0.05257,0.000098,27.745603,4.331,23.088998,0.108034,2.150966,1.641219,3.2369,0.314902,14637627.445901,0,35.929476,0.414688,0.415224,0.322822,0.013864,0.078001,0.105534,0.343174,0.000161,0,0,0,0,-0.001349,0.012789,0.15748,0.019478,1.090853,0.000869,11.180417,283.791393,63985.87537,337.747584,0.01,0.68902
14.826,2633.025947,94.783675,-11.092906,101.693811,11.097033,623.647901,0.339267,623.647993,0.000544,36.846791,0.302626,0.575786,1.867184,9.78327,0.011957,0,-0.050495,0.000098,27.745603,4.331,23.088998,0.108034,2.150139,1.641219,3.23165,0.314531,14619361.210271,0,35.843836,0.414668,0.415258,0.32283,0.013855,0.077983,0.110939,0.359604,0.000188,0,0,0,0,-0.001248,0.012776,0.15748,0.019478,1.090338,0.000869,11.121521,283.782256,63978.707799,337.742047,0.01,0.68945
14.836,2633.973229,94.672725,-11.097106,101.589336,11.10085,624.016354,0.339699,624.016446,0.000544,36.843837,0.288265,0.575786,1.867184,9.783267,0.012499,0,-0.048335,0.000095,27.745603,4.331,23.088998,0.108034,2.149347,1.641219,3.226622,0.314161,14601101.490177,0,35.758337,0.414648,0.415292,0.322837,0.013846,0.077965,0.116145,0.376041,-0.000229,0,0,0,0,-0.001146,0.012764,0.15748,0.019478,1.089844,0.00087,11.062624,283.773129,63971.548612,337.736516,0.01,0.68989
14.846,2634.919401,94.561734,-11.100994,101.484889,11.104388,624.384777,0.34013,624.38487,0.000545,36.841024,0.274525,0.575786,1.867185,9.783264,0.013018,0,-0.046086,0.000097,27.745603,4.331,23.088998,0.108034,2.148591,1.641219,3.221823,0.31379,14582848.275383,0,35.672949,0.414629,0.415326,0.322845,0.013836,0.077948,0.121141,0.391129,-0.000072,0,0,0,0,-0.001044,0.012751,0.15748,0.019478,1.089372,0.000871,11.003728,283.764013,63964.397812,337.730992,0.01,0.690323
14.856,2635.864464,94.450716,-11.101035,101.380471,11.104288,624.753174,0.340562,624.753267,0.000545,36.838324,0.268745,0.575786,1.867185,9.783261,0.013237,0,-0.043759,0.000097,27.745603,4.331,23.088998,0.108034,2.148268,1.641219,3.219767,0.313463,14566633.606271,0,35.595209,0.414612,0.415332,0.322852,0.013828,0.077932,0.123256,0.397809,-0.000359,0,0,0,0,-0.000944,0.012739,0.15748,0.019478,1.088922,0.000872,10.977538,283.754908,63957.255401,337.725474,0.01,0.69077
14.866,2636.808416,94.339718,-11.098404,101.276092,11.10165,625.121543,0.340994,625.121636,0.000545,36.835639,0.268447,0.575786,1.867185,9.783258,0.013249,0,-0.041442,0.000095,27.745603,4.331,23.088998,0.108034,2.148242,1.641219,3.219605,0.313166,14551781.447636,0,35.522449,0.414596,0.415318,0.322858,0.013821,0.077918,0.123368,0.398104,0.000119,0,0,0,0,-0.000848,0.012726,0.15748,0.019478,1.088496,0.000873,10.973152,283.745814,63950.121379,337.719963,0.01,0.691205
14.876,2637.751258,94.228749,-11.095445,101.171753,11.0987,625.489886,0.341427,625.489979,0.000546,36.832954,0.268746,0.575786,1.867185,9.783255,0.013237,0,-0.039121,0.000095,27.745603,4.331,23.088998,0.108034,2.148251,1.641219,3.219661,0.312868,14536937.581334,0,35.449586,0.41458,0.415301,0.322864,0.013813,0.077904,0.123248,0.397965,0.000195,0,0,0,0,-0.000757,0.012714,0.15748,0.019478,1.088094,0.000874,10.968765,283.73673,63942.995746,337.714458,0.01,0.691642
14.886,2638.692991,94.117811,-11.092163,101.067455,11.095439,625.858202,0.34186,625.858295,0.000546,36.830263,0.269633,0.575786,1.867185,9.783252,0.013201,0,-0.03681,0.000093,27.745603,4.331,23.088998,0.108034,2.148294,1.641219,3.219933,0.312571,14522102.013466,0,35.376623,0.414565,0.415281,0.32287,0.013806,0.077889,0.122898,0.396282,-0.000443,0,0,0,0,-0.000672,0.012701,0.15748,0.019478,1.087714,0.000876,10.964379,283.727657,63935.878498,337.70896,0.01,0.692076
14.896,2639.633614,94.006907,-11.088561,100.9632,11.091874,626.226491,0.342293,626.226584,0.000547,36.827559,0.271099,0.575786,1.867185,9.783249,0.013141,0,-0.034515,0.000095,27.745603,4.331,23.088998,0.108034,2.148371,1.641219,3.22042,0.312274,14507274.77532,0,35.303565,0.414549,0.41526,0.322876,0.013798,0.077875,0.122321,0.394378,-0.000229,0,0,0,0,-0.000592,0.012689,0.15748,0.019478,1.087357,0.000877,10.959993,283.718595,63928.769633,337.703468,0.01,0.692503
14.906,2640.573129,93.896024,-11.090591,100.858984,11.093657,626.594753,0.342726,626.594846,0.000547,36.824873,0.260822,0.575786,1.867185,9.783247,0.013527,0,-0.032225,0.000094,27.745603,4.331,23.088998,0.108034,2.147808,1.641219,3.216845,0.311902,14488998.453722,0,35.217559,0.41453,0.415282,0.322883,0.013789,0.077858,0.126047,0.405748,0.000313,0,0,0,0,-0.000517,0.012677,0.15748,0.019478,1.087024,0.000878,10.90016,283.709543,63921.669149,337.697983,0.01,0.69295
14.916,2641.511535,93.78509,-11.096253,100.754796,11.098913,626.962988,0.343159,626.963082,0.000547,36.822355,0.24298,0.575786,1.867185,9.783244,0.014201,0,-0.029812,0.000092,27.745603,4.331,23.088998,0.108034,2.146834,1.641219,3.210662,0.311481,14468426.20552,0,35.123146,0.414508,0.415335,0.322892,0.013778,0.077837,0.132574,0.425773,0.000048,0,0,0,0,-0.000444,0.012664,0.15748,0.019478,1.086713,0.000879,10.803364,283.700502,63914.577046,337.692504,0.01,0.693378
14.926,2642.448831,93.6741,-11.101574,100.650635,11.10387,627.3312,0.343593,627.331294,0.000548,36.820012,0.225803,0.575786,1.867185,9.783241,0.01485,0,-0.027302,0.000091,27.745603,4.331,23.088998,0.108034,2.1459,1.641219,3.20473,0.31106,14447862.934377,0,35.028929,0.414486,0.415389,0.322901,0.013768,0.077817,0.13888,0.445702,-0.000119,0,0,0,0,-0.000373,0.012652,0.15748,0.019478,1.086428,0.000881,10.706567,283.691472,63907.49333,337.687032,0.01,0.693825
14.936,2643.385017,93.563059,-11.106534,100.546502,11.108506,627.699389,0.344026,627.699483,0.000548,36.817837,0.209323,0.575786,1.867185,9.783238,0.015472,0,-0.024688,0.000093,27.745603,4.331,23.088998,0.108034,2.145006,1.641219,3.199055,0.310639,14427308.669037,0,34.934864,0.414464,0.415443,0.322909,0.013757,0.077798,0.144952,0.464447,-0.000471,0,0,0,0,-0.000306,0.012639,0.15748,0.019478,1.086168,0.000882,10.60977,283.682452,63900.418003,337.681566,0.01,0.694258
14.946,2644.320092,93.451971,-11.111116,100.4424,11.112802,628.067557,0.344461,628.067651,0.000548,36.815823,0.193561,0.575786,1.867185,9.783235,0.016067,0,-0.021978,0.000095,27.745603,4.331,23.088998,0.108034,2.144154,1.641219,3.193643,0.310219,14406763.401911,0,34.840908,0.414442,0.415496,0.322918,0.013747,0.077778,0.150776,0.481947,-0.00038,0,0,0,0,-0.000243,0.012627,0.15748,0.019478,1.085934,0.000884,10.512974,283.673443,63893.351071,337.676106,0.01,0.694699
14.956,2645.254056,93.34087,-11.103932,100.338333,11.105766,628.435705,0.344895,628.4358,0.000549,36.813899,0.20184,0.575786,1.867185,9.783232,0.015744,0,-0.019204,0.000093,27.745603,4.331,23.088998,0.108034,2.144601,1.641219,3.196484,0.309938,14392720.050406,0,34.769336,0.414427,0.41544,0.322923,0.01374,0.077764,0.14761,0.472261,-0.000422,0,0,0,0,-0.000186,0.012614,0.15748,0.019478,1.085728,0.000885,10.520659,283.664445,63886.292535,337.670654,0.01,0.695131
14.966,2646.18691,93.229905,-11.088907,100.23433,11.091212,628.803833,0.345329,628.803928,0.000549,36.811759,0.226134,0.575786,1.867185,9.783229,0.014803,0,-0.016607,0.000095,27.745603,4.331,23.088998,0.108034,2.145928,1.641219,3.204911,0.309751,14383025.468969,0,34.713025,0.414418,0.415315,0.322927,0.013735,0.077755,0.138415,0.444161,0.000004,0,0,0,0,-0.000139,0.012602,0.15748,0.019478,1.085549,0.000887,10.597999,283.655457,63879.24239,337.665207,0.01,0.69556
14.976,2647.118654,93.119092,-11.073663,100.130392,11.076504,629.171939,0.345764,629.172034,0.00055,36.809375,0.250838,0.575786,1.867185,9.783226,0.013837,0,-0.01416,0.000096,27.745603,4.331,23.088998,0.108034,2.147297,1.641219,3.213606,0.309564,14373354.045095,0,34.657222,0.414408,0.415194,0.322931,0.013731,0.077747,0.129031,0.414703,-0.000498,0,0,0,0,-0.000101,0.01259,0.15748,0.019478,1.085396,0.000889,10.67534,283.64648,63872.200627,337.659767,0.01,0.696002
14.986,2648.049292,93.008433,-11.058241,100.026521,11.061682,629.540019,0.346199,629.540115,0.00055,36.806742,0.275888,0.575786,1.867186,9.783224,0.012848,0,-0.011887,0.000093,27.745603,4.331,23.088998,0.108034,2.148706,1.641219,3.222551,0.309378,14363705.619339,0,34.601992,0.414398,0.415077,0.322935,0.013726,0.077738,0.119482,0.38519,0.000167,0,0,0,0,-0.000072,0.012577,0.15748,0.019478,1.085266,0.00089,10.75268,283.637514,63865.167232,337.654334,0.01,0.696433
14.996,2648.978824,92.897928,-11.042672,99.922715,11.04678,629.908072,0.346634,629.908168,0.00055,36.803856,0.301233,0.575786,1.867186,9.783221,0.01184,0,-0.00978,0.000095,27.745603,4.331,23.088998,0.108034,2.150153,1.641219,3.231735,0.309192,14354080.082894,0,34.547393,0.414389,0.414967,0.322938,0.013721,0.077729,0.109788,0.354687,0.000184,0,0,0,0,-0.000048,0.012565,0.15748,0.019478,1.085157,0.000892,10.83002,283.628559,63858.142196,337.648907,0.01,0.696881
15.006,2649.907251,92.787577,-11.027932,99.818974,11.032716,630.276095,0.34707,630.276191,0.000551,36.800722,0.324863,0.575786,1.867186,9.783218,0.010889,0,-0.00785,0.000091,27.745603,4.331,23.088998,0.108034,2.151522,1.641219,3.240434,0.308994,14343909.178946,0,34.491263,0.414378,0.414868,0.322942,0.013716,0.07772,0.100703,0.326824,0.000251,0,0,0,0,-0.000031,0.012552,0.15748,0.019478,1.085069,0.000894,10.898323,283.619614,63851.125504,337.643486,0.01,0.697316
15.016,2650.834576,92.677369,-11.013712,99.715297,11.01919,630.644086,0.347506,630.644181,0.000551,36.797361,0.347418,0.575786,1.867186,9.783215,0.009973,0,-0.006076,0.000093,27.745603,4.331,23.088998,0.108034,2.15285,1.641219,3.248864,0.308789,14333379.287284,0,34.434248,0.414368,0.41478,0.322946,0.013711,0.07771,0.091988,0.299256,-0.000226,0,0,0,0,-0.000019,0.01254,0.15748,0.019478,1.085,0.000896,10.960599,283.61068,63844.117148,337.638072,0.01,0.697795
15.026,2651.760799,92.567303,-10.999404,99.611683,11.005631,631.012041,0.347942,631.012137,0.000551,36.793773,0.370169,0.575786,1.867186,9.783212,0.009041,0,-0.004468,0.000094,27.745603,4.331,23.088998,0.108034,2.154208,1.641219,3.257486,0.308584,14322868.305919,0,34.377835,0.414357,0.414696,0.322951,0.013706,0.0777,0.083169,0.271146,0.000055,0,0,0,0,-0.00001,0.012528,0.15748,0.019478,1.084947,0.000898,11.022876,283.601756,63837.117115,337.632664,0.01,0.698232
15.036,2652.685922,92.457381,-10.985037,99.508132,10.992067,631.37996,0.348378,631.380056,0.000552,36.789957,0.39307,0.575786,1.867186,9.783209,0.008095,0,-0.003013,0.000093,27.745603,4.331,23.088998,0.108034,2.155594,1.641219,3.266286,0.308379,14312376.139065,0,34.322062,0.414347,0.414619,0.322955,0.013701,0.077691,0.074265,0.242087,-0.000082,0,0,0,0,-0.000005,0.012515,0.15748,0.019478,1.08491,0.0009,11.085153,283.592843,63830.125395,337.627263,0.01,0.698677
15.046,2653.609947,92.347603,-10.970634,99.404643,10.978521,631.747839,0.348814,631.747935,0.000552,36.785911,0.41608,0.575786,1.867186,9.783207,0.007136,0,-0.001727,0.000092,27.745603,4.331,23.088998,0.108034,2.157006,1.641219,3.275253,0.308175,14301902.677058,0,34.266964,0.414336,0.414548,0.322959,0.013696,0.077681,0.06529,0.214091,0.000484,0,0,0,0,-0.000002,0.012503,0.15748,0.019478,1.084886,0.000902,11.14743,283.58394,63823.141976,337.621868,0.01,0.699107
15.056,2654.532875,92.237944,-10.965184,99.301212,10.973237,632.115677,0.349251,632.115773,0.000553,36.781688,0.420326,0.575786,1.867186,9.783204,0.006925,0,-0.000584,0.000096,27.745603,4.331,23.088998,0.108034,2.15731,1.641219,3.277185,0.307849,14285814.235224,0,34.188481,0.414319,0.414519,0.322965,0.013688,0.077666,0.063318,0.207398,0.000052,0,0,0,0,-0,0.01249,0.15748,0.019478,1.084875,0.000904,11.12084,283.575049,63816.16685,337.616479,0.01,0.699539
15.066,2655.454706,92.12829,-10.96558,99.197823,10.973328,632.483473,0.349688,632.483569,0.000553,36.777525,0.412281,0.575786,1.867186,9.783201,0.007207,0,0.00062,0.000096,27.745603,4.331,23.088998,0.108034,2.156879,1.641219,3.274451,0.307443,14265980.977107,0,34.094216,0.414298,0.414515,0.322973,0.013678,0.077647,0.065951,0.216005,0.000299,0,0,0,0,0,0.012478,0.15748,0.019478,1.084875,0.000904,11.035005,283.566167,63809.200011,337.611097,0.01,0.699984
15.076,2656.375441,92.018633,-10.965818,99.094474,10.973277,632.851227,0.350125,632.851324,0.000553,36.773441,0.404545,0.575786,1.867186,9.783198,0.007477,0,0.001856,0.000092,27.745603,4.331,23.088998,0.108034,2.156467,1.641219,3.271834,0.307037,14246156.174513,0,34.000113,0.414277,0.41451,0.322982,0.013668,0.077628,0.068475,0.223753,0.000237,0,0,0,0,0.000002,0.012466,0.15748,0.019478,1.084887,0.000906,10.949171,283.557296,63802.241459,337.605722,0.01,0.700417
15.086,2657.295079,91.908974,-10.965891,98.991165,10.973079,633.218941,0.350563,633.219038,0.000554,36.769433,0.397125,0.575786,1.867186,9.783195,0.007735,0,0.003128,0.000095,27.745603,4.331,23.088998,0.108034,2.156074,1.641219,3.269338,0.306631,14226339.929277,0,33.906165,0.414257,0.414506,0.32299,0.013658,0.077609,0.070888,0.231392,-0.000332,0,0,0,0,0.000005,0.012453,0.15748,0.019478,1.084912,0.000908,10.863336,283.548436,63795.291195,337.600352,0.01,0.700863
15.096,2658.21362,91.799315,-10.965795,98.887897,10.972729,633.586615,0.351,633.586713,0.000554,36.765498,0.390029,0.575786,1.867186,9.783192,0.00798,0,0.004438,0.000092,27.745603,4.331,23.088998,0.108034,2.155701,1.641219,3.266965,0.306225,14206532.234913,0,33.812363,0.414236,0.414501,0.322998,0.013648,0.07759,0.073183,0.238599,0.000048,0,0,0,0,0.00001,0.012441,0.15748,0.019478,1.08495,0.00091,10.777501,283.539587,63788.349218,337.594989,0.01,0.701299
15.106,2659.131065,91.689694,-10.952953,98.784675,10.960609,633.954251,0.351438,633.954348,0.000554,36.761558,0.409596,0.575786,1.867186,9.78319,0.007142,0,0.005755,0.000093,27.745603,4.331,23.088998,0.108034,2.156934,1.641219,3.274795,0.305989,14194605.164945,0,33.751319,0.414224,0.414436,0.323003,0.013642,0.077579,0.065342,0.213791,0.000018,0,0,0,0,0.000017,0.012429,0.15748,0.019478,1.085001,0.000912,10.816179,283.530747,63781.415527,337.589633,0.01,0.701743
15.116,2660.047415,91.58027,-10.931839,98.681524,10.940958,634.321845,0.351876,634.321942,0.000555,36.757277,0.446622,0.575786,1.867186,9.783187,0.005583,0,0.006799,0.000091,27.745603,4.331,23.088998,0.108034,2.159254,1.641219,3.289532,0.305867,14187955.915619,0,33.713453,0.414217,0.414348,0.323005,0.013639,0.077573,0.050844,0.166785,0.000013,0,0,0,0,0.000024,0.012416,0.15748,0.019478,1.085064,0.000914,10.937865,283.521919,63774.490114,337.584283,0.01,0.702175
15.126,2660.962671,91.471056,-10.910915,98.578445,10.921619,634.689394,0.352315,634.689492,0.000555,36.752627,0.483436,0.575786,1.867186,9.783184,0.004016,0,0.007594,0.000094,27.745603,4.331,23.088998,0.108034,2.161607,1.641219,3.30447,0.305745,14181342.152871,0,33.677377,0.414211,0.414279,0.323007,0.013636,0.077567,0.036411,0.120553,-0.000311,0,0,0,0,0.00003,0.012404,0.15748,0.019478,1.085136,0.000916,11.059551,283.513101,63767.572964,337.578939,0.01,0.702616
15.136,2661.876836,91.362051,-10.890222,98.475434,10.902628,635.056896,0.352753,635.056994,0.000555,36.74761,0.519964,0.575786,1.867187,9.783181,0.002446,0,0.008133,0.000102,27.745603,4.331,23.088998,0.108034,2.163987,1.641219,3.319585,0.305624,14174763.404175,0,33.643129,0.414205,0.41423,0.32301,0.013633,0.077562,0.022072,0.07334,0.000105,0,0,0,0,0.000034,0.012392,0.15748,0.019478,1.085215,0.000918,11.181237,283.504294,63760.66406,337.573602,0.01,0.703053
15.146,2662.789913,91.253251,-10.869792,98.372492,10.884011,635.424345,0.353192,635.424443,0.000556,36.742229,0.556151,0.575786,1.867187,9.783178,0.000874,0,0.008408,0.000126,27.745603,4.331,23.088998,0.108034,2.166391,1.641219,3.334853,0.305504,14168219.341646,0,33.610735,0.414199,0.414202,0.323012,0.01363,0.077556,0.007851,0.025892,-0.000117,0,0,0,0,0.000037,0.012379,0.15748,0.019478,1.085298,0.00092,11.302923,283.495497,63753.763386,337.568271,0.01,0.70348
15.156,2663.701902,91.144641,-10.854253,98.269615,10.869848,635.791739,0.353631,635.791837,0.000556,36.736516,0.582049,0.575786,1.867187,9.783176,0.000279,0,-0.00843,0.000036,27.745603,4.331,23.088998,0.108034,2.167303,1.641219,3.340644,0.305317,14158585.988838,0,33.564977,0.414189,0.41419,0.323016,0.013626,0.077547,0.002502,0.008789,-0.000217,0,0,0,0,-0.000037,0.012367,0.15748,0.019478,1.085382,0.000922,11.375918,283.48671,63746.870927,337.562946,0.01,0.703925
15.166,2664.612806,91.036161,-10.841861,98.166794,10.858521,636.159074,0.354071,636.159173,0.000557,36.730599,0.601275,0.575786,1.867187,9.783173,0.001152,0,-0.008322,-0.000056,27.745603,4.331,23.088998,0.108034,2.165952,1.641219,3.33206,0.305086,14146888.088033,0,33.509946,0.414177,0.414183,0.323021,0.01362,0.077537,0.010359,0.034849,0.000422,0,0,0,0,-0.000036,0.012354,0.15748,0.019478,1.085466,0.000924,11.416454,283.477934,63739.986672,337.557628,0.01,0.704353
15.176,2665.522626,90.927804,-10.829509,98.064029,10.84727,636.526349,0.35451,636.526448,0.000557,36.72449,0.62048,0.575786,1.867187,9.78317,0.002022,0,-0.008059,-0.000069,27.745603,4.331,23.088998,0.108034,2.164612,1.641219,3.32355,0.304855,14135203.514438,0,33.455537,0.414166,0.414183,0.323025,0.013615,0.077526,0.018227,0.061084,0.000081,0,0,0,0,-0.000034,0.012342,0.15748,0.019478,1.085548,0.000926,11.456989,283.469168,63733.11061,337.552316,0.01,0.704799
15.186,2666.431362,90.81957,-10.817213,97.961318,10.836108,636.893563,0.35495,636.893662,0.000557,36.71819,0.639635,0.575786,1.867187,9.783167,0.002888,0,-0.007653,-0.000074,27.745603,4.331,23.088998,0.108034,2.163285,1.641219,3.315126,0.304624,14123532.257099,0,33.401735,0.414154,0.414189,0.32303,0.013609,0.077515,0.026096,0.08704,-0.000197,0,0,0,0,-0.000031,0.01233,0.15748,0.019478,1.085627,0.000928,11.497524,283.460413,63726.242733,337.54701,0.01,0.70523
15.196,2667.339018,90.71146,-10.804988,97.858662,10.825048,637.260712,0.355391,637.260811,0.000558,36.711698,0.658707,0.575786,1.867187,9.783164,0.003748,0,-0.007108,-0.000073,27.745603,4.331,23.088998,0.108034,2.161974,1.641219,3.3068,0.304393,14111874.224635,0,33.348525,0.414142,0.414201,0.323034,0.013603,0.077504,0.033951,0.111932,0.000256,0,0,0,0,-0.000026,0.012318,0.15748,0.019478,1.085701,0.00093,11.538059,283.451668,63719.383031,337.541711,0.01,0.705672
15.206,2668.245592,90.603435,-10.805469,97.756055,10.825022,637.627796,0.355831,637.627895,0.000558,36.705092,0.650338,0.575786,1.867187,9.783162,0.003474,0,-0.006451,-0.000076,27.745603,4.331,23.088998,0.108034,2.162377,1.641219,3.309361,0.30398,14091771.046575,0,33.252155,0.414121,0.414172,0.323043,0.013593,0.077485,0.031442,0.103698,0.00005,0,0,0,0,-0.000022,0.012305,0.15748,0.019478,1.085769,0.000932,11.447499,283.442934,63712.531496,337.536418,0.01,0.706105
15.216,2669.151086,90.495336,-10.814322,97.653479,10.832304,637.994814,0.356272,637.994914,0.000558,36.698721,0.6239,0.575786,1.867187,9.783159,0.002443,0,-0.005986,-0.00007,27.745603,4.331,23.088998,0.108034,2.16393,1.641219,3.31922,0.303446,14066053.644688,0,33.127604,0.414094,0.414119,0.323053,0.01358,0.07746,0.022042,0.073056,0.000477,0,0,0,0,-0.000019,0.012293,0.15748,0.019478,1.085831,0.000934,11.269541,283.43421,63705.688128,337.531131,0.01,0.706534
15.226,2670.055498,90.387149,-10.823106,97.550934,10.839596,638.36177,0.356712,638.36187,0.000559,36.692613,0.597669,0.575786,1.867187,9.783156,0.001406,0,-0.00567,-0.000061,27.745603,4.331,23.088998,0.108034,2.165501,1.641219,3.329195,0.302912,14040362.458887,0,33.004127,0.414067,0.414075,0.323064,0.013567,0.077436,0.012646,0.042121,-0.000126,0,0,0,0,-0.000017,0.012281,0.15748,0.019478,1.085889,0.000936,11.091583,283.425497,63698.852932,337.525851,0.01,0.70698
15.236,2670.958829,90.278875,-10.831796,97.448418,10.846872,638.728667,0.357154,638.728767,0.000559,36.686767,0.571694,0.575786,1.867187,9.783153,0.000365,0,-0.005527,-0.00001,27.745603,4.331,23.088998,0.108034,2.167087,1.641219,3.339267,0.302379,14014697.656583,0,32.881735,0.41404,0.41404,0.323074,0.013554,0.077411,0.003275,0.010762,0.000071,0,0,0,0,-0.000016,0.012268,0.15748,0.019478,1.085945,0.000938,10.913626,283.416794,63692.025916,337.520577,0.01,0.707412
15.246,2671.861076,90.170514,-10.840404,97.345932,10.854143,639.095506,0.357595,639.095606,0.00056,36.681179,0.545952,0.575786,1.867187,9.78315,0.000677,0,0.00555,0.000117,27.745603,4.331,23.088998,0.108034,2.16659,1.641219,3.336115,0.301846,13989059.149049,0,32.760428,0.414013,0.414015,0.323085,0.013542,0.077387,0.006079,0.020463,-0.000372,0,0,0,0,0.000016,0.012256,0.15748,0.019478,1.086,0.00094,10.735668,283.408101,63685.207086,337.515309,0.01,0.707857
