# 15MPH-SA-36C-(TYP) (Up to date)
# 2976 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (29 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.11,0.443122,11.443631,154.873018,11.506666,155.726102,0.046574,0,0.046574,0,1.202774,16.27781,0.575786,1.867068,9.791352,0.502522,0,0,0,32.404366,8.285687,27.362165,0.115867,NaN,1.768098,NaN,0.039515,2217275.331431,5362.629295,0.869798,0.416635,0.473982,0.336067,0.010014,0.070554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001411,0.15748,0.019478,1.466077,0,6.748506,308.372805,85897.602297,352.64392,0.002,0.036523
0.112,0.46632,11.754564,155.47714,11.819311,156.333552,0.049012,0,0.049012,0,1.235454,16.341306,0.575786,1.867068,9.791352,0.492597,0,0,0,32.399879,8.2812,27.357985,0.115862,NaN,1.767968,NaN,0.040313,2262031.403007,5381.612068,0.913391,0.41541,0.478235,0.334834,0.010018,0.070558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001449,0.15748,0.019478,1.466077,0,6.76005,308.37276,85897.557611,352.643892,0.002,0.037128
0.114,0.490141,12.066705,156.081401,12.133172,156.941141,0.051516,0,0.051516,0,1.268262,16.404816,0.575786,1.867068,9.791352,0.483018,0,0,0,32.395393,8.276713,27.353803,0.115857,NaN,1.767838,NaN,0.041117,2307172.853395,5400.594841,0.957916,0.414207,0.482114,0.333621,0.010022,0.070563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001488,0.15748,0.019478,1.466077,0,6.771594,308.372713,85897.511725,352.643864,0.002,0.037756
0.116,0.514588,12.380055,156.6858,12.448248,157.54887,0.054085,0,0.054085,0,1.301196,16.468341,0.575786,1.867068,9.791352,0.473771,0,0,0,32.390906,8.272227,27.34962,0.115851,NaN,1.767708,NaN,0.041929,2352689.895229,5419.577614,1.003368,0.413023,0.485638,0.332428,0.010027,0.070569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001526,0.15748,0.019478,1.466077,0,6.783138,308.372666,85897.464634,352.643835,0.002,0.038367
0.118,0.539662,12.694343,157.155591,12.764267,158.021248,0.056721,0,0.056721,0,1.334229,16.517718,0.575786,1.867068,9.791352,0.464847,0,0,0,32.386159,8.26748,27.345194,0.115846,NaN,1.767571,NaN,0.042746,2398534.623423,5434.128703,1.049701,0.411861,0.488828,0.331256,0.010031,0.070574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001565,0.15748,0.019478,1.466077,0,6.794682,308.372617,85897.416334,352.643806,0.002,0.038992
0.12,0.565366,13.009299,157.489385,13.080958,158.356881,0.059422,0,0.059422,0,1.367332,16.552801,0.575786,1.867068,9.791352,0.456239,0,0,0,32.381413,8.262734,27.340767,0.11584,NaN,1.767434,NaN,0.043568,2444659.025044,5444.248108,1.096869,0.410719,0.4917,0.330105,0.010035,0.070579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001604,0.15748,0.019478,1.466077,0,6.806226,308.372567,85897.366822,352.643775,0.002,0.039621
0.122,0.5917,13.324922,157.823252,13.398319,158.692586,0.06219,0,0.06219,0,1.400506,16.587892,0.575786,1.867068,9.791352,0.447932,0,0,0,32.376666,8.257987,27.336338,0.115834,NaN,1.767297,NaN,0.044395,2491054.088168,5454.367514,1.144862,0.409599,0.494275,0.328974,0.01004,0.070585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001643,0.15748,0.019478,1.466077,0,6.81777,308.372516,85897.316095,352.643744,0.002,0.04023
0.124,0.618666,13.641213,158.157191,13.716353,159.028365,0.065024,0,0.065024,0,1.433749,16.622991,0.575786,1.867068,9.791351,0.439911,0,0,0,32.37192,8.253241,27.331908,0.115828,NaN,1.767159,NaN,0.045226,2537711.386657,5464.486919,1.193676,0.408499,0.496574,0.327864,0.010045,0.070591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001682,0.15748,0.019478,1.466077,0,6.829314,308.372463,85897.264151,352.643713,0.002,0.04085
0.126,0.646266,13.958173,158.491203,14.035058,159.364216,0.067925,0,0.067925,0,1.467063,16.658097,0.575786,1.867068,9.791351,0.432164,0,0,0,32.367173,8.248494,27.327477,0.115823,NaN,1.767022,NaN,0.046062,2584623.036281,5474.606324,1.243302,0.407419,0.498613,0.326774,0.010049,0.070596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001721,0.15748,0.019478,1.466077,0,6.840857,308.372409,85897.210987,352.64368,0.002,0.041484
0.128,0.674499,14.2758,158.82526,14.354435,159.700114,0.070893,0,0.070893,0,1.500447,16.693208,0.575786,1.867068,9.791351,0.424676,0,0,0,32.362427,8.243748,27.323044,0.115817,NaN,1.766884,NaN,0.046903,2631781.654441,5484.72573,1.29463,0.40664,0.500758,0.325984,0.010054,0.070602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00176,0.15748,0.019478,1.466077,0,6.852401,308.372354,85897.156601,352.643647,0.002,0.042093
0.13,0.703369,14.594096,159.159311,14.674484,160.036005,0.073927,0,0.073927,0,1.533901,16.728318,0.575786,1.867068,9.791351,0.417436,0,0,0,32.35768,8.239001,27.318611,0.115811,NaN,1.766747,NaN,0.047747,2679180.298215,5494.845135,1.349386,0.406648,0.503633,0.325981,0.010058,0.070608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001799,0.15748,0.019478,1.466077,0,6.863945,308.372298,85897.10099,352.643613,0.002,0.042714
0.132,0.732877,14.913059,159.493427,14.995205,160.371962,0.077028,0,0.077028,0,1.567426,16.763435,0.575786,1.867068,9.791351,0.410432,0,0,0,32.352934,8.234255,27.314176,0.115806,NaN,1.766609,NaN,0.048596,2726812.473594,5504.964541,1.405163,0.406656,0.506288,0.325978,0.010063,0.070615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001839,0.15748,0.019478,1.466077,0,6.875489,308.372241,85897.044151,352.643578,0.002,0.043322
0.134,0.763022,15.232692,159.827611,15.316597,160.707986,0.080197,0,0.080197,0,1.60102,16.798559,0.575786,1.867068,9.791351,0.403654,0,0,0,32.348187,8.229508,27.30974,0.1158,NaN,1.766471,NaN,0.049449,2774672.089107,5515.083946,1.461959,0.406665,0.508737,0.325976,0.010068,0.070621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001878,0.15748,0.019478,1.466077,0,6.887033,308.372182,85896.986082,352.643542,0.002,0.043939
0.136,0.793808,15.552992,160.161862,15.638662,161.044078,0.083433,0,0.083433,0,1.634685,16.83369,0.575786,1.867068,9.791351,0.397092,0,0,0,32.343441,8.224761,27.305303,0.115794,NaN,1.766334,NaN,0.050306,2822753.425232,5525.203351,1.51977,0.406673,0.510991,0.325973,0.010073,0.070628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001917,0.15748,0.019478,1.466077,0,6.898577,308.372122,85896.926781,352.643506,0.002,0.044562
0.138,0.825235,15.873961,160.496179,15.9614,161.380237,0.086736,0,0.086736,0,1.668421,16.868828,0.575786,1.867068,9.791351,0.390735,0,0,0,32.338694,8.220015,27.300864,0.115789,NaN,1.766196,NaN,0.051167,2871051.106727,5535.322757,1.578596,0.406682,0.513062,0.32597,0.010078,0.070634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001957,0.15748,0.019478,1.466077,0,6.910121,308.372061,85896.866244,352.643469,0.002,0.045179
0.14,0.857304,16.195599,160.830563,16.284809,161.716463,0.090106,0,0.090106,0,1.702226,16.903973,0.575786,1.867068,9.791351,0.384576,0,0,0,32.333948,8.215268,27.296425,0.115783,NaN,1.766058,NaN,0.052031,2919560.078324,5545.442162,1.638433,0.406691,0.514962,0.325967,0.010083,0.070641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001997,0.15748,0.019478,1.466077,0,6.921665,308.371999,85896.804469,352.643431,0.002,0.045797
0.142,0.890018,16.517906,161.165015,16.608891,162.052757,0.093545,0,0.093545,0,1.736102,16.939126,0.575786,1.867068,9.791351,0.378604,0,0,0,32.329201,8.210522,27.291984,0.115777,NaN,1.765921,NaN,0.0529,2968275.582348,5555.561568,1.69928,0.4067,0.516699,0.325964,0.010088,0.070648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002036,0.15748,0.019478,1.466077,0,6.933209,308.371935,85896.741454,352.643393,0.002,0.046428
0.144,0.923377,16.840882,161.499534,16.933646,162.389118,0.097051,0,0.097051,0,1.770048,16.974285,0.575786,1.867068,9.791351,0.372813,0,0,0,32.324455,8.205775,27.287541,0.115771,NaN,1.765783,NaN,0.053771,3017193.138098,5565.680973,1.761136,0.406709,0.518284,0.325961,0.010093,0.070655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002076,0.15748,0.019478,1.466077,0,6.944752,308.37187,85896.677196,352.643353,0.002,0.047042
0.146,0.957382,17.164527,161.83412,17.259074,162.725547,0.100625,0,0.100625,0,1.804064,17.009451,0.575786,1.867068,9.79135,0.367194,0,0,0,32.319708,8.201029,27.283098,0.115766,NaN,1.765645,NaN,0.054647,3066308.522839,5575.800378,1.824,0.406718,0.519725,0.325958,0.010098,0.070662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002116,0.15748,0.019478,1.466077,0,6.956296,308.371804,85896.611693,352.643313,0.002,0.047672
0.148,0.992035,17.488841,162.168773,17.585175,163.062044,0.104267,0,0.104267,0,1.838151,17.044625,0.575786,1.867068,9.79135,0.36174,0,0,0,32.314961,8.196282,27.278653,0.11576,NaN,1.765507,NaN,0.055526,3115617.754264,5585.919784,1.88787,0.406728,0.521032,0.325955,0.010103,0.07067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002156,0.15748,0.019478,1.466077,0,6.96784,308.371737,85896.544941,352.643272,0.002,0.048279
0.15,1.027338,17.813825,162.503493,17.911948,163.398608,0.107978,0,0.107978,0,1.872308,17.079805,0.575786,1.867068,9.79135,0.356445,0,0,0,32.310215,8.191536,27.274208,0.115754,NaN,1.765369,NaN,0.056408,3165117.074314,5596.039189,1.952747,0.406737,0.522212,0.325952,0.010109,0.070677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002196,0.15748,0.019478,1.466077,0,6.979384,308.371668,85896.476938,352.643231,0.002,0.048914
0.152,1.063291,18.139478,162.838321,18.239396,163.73528,0.111756,0,0.111756,0,1.906536,17.114997,0.575786,1.867068,9.79135,0.350266,0,0,0,32.305468,8.186789,27.26976,0.115749,NaN,1.765231,NaN,0.057264,3213173.220598,5606.158595,2.017356,0.406747,0.523474,0.325948,0.010114,0.070685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002236,0.15748,0.019478,1.466077,0,6.967646,308.371598,85896.407683,352.643188,0.002,0.049544
0.154,1.099897,18.465821,163.183444,18.567536,164.082304,0.115604,0,0.115604,0,1.940836,17.151271,0.575786,1.867068,9.79135,0.344258,0,0,0,32.300648,8.181968,27.265242,0.115743,NaN,1.765091,NaN,0.058125,3261452.189771,5616.597154,2.08283,0.406756,0.524581,0.325945,0.010119,0.070692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002277,0.15748,0.019478,1.466077,0,6.955907,308.371527,85896.337171,352.643145,0.002,0.050152
0.156,1.137156,18.792973,163.588009,18.89649,164.489098,0.11952,0,0.11952,0,1.975221,17.193793,0.575786,1.867068,9.79135,0.338413,0,0,0,32.295753,8.177073,27.260654,0.115737,NaN,1.764949,NaN,0.058989,3309967.5079,5628.95064,2.149191,0.406766,0.525543,0.325942,0.010124,0.0707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002317,0.15748,0.019478,1.466077,0,6.944168,308.371454,85896.2654,352.643101,0.002,0.050785
0.158,1.175069,19.120954,164.0025,19.226277,164.905871,0.123505,0,0.123505,0,2.009693,17.237357,0.575786,1.867068,9.79135,0.332724,0,0,0,32.290858,8.172178,27.256064,0.115731,NaN,1.764806,NaN,0.059858,3358717.920421,5641.62328,2.21644,0.406776,0.526368,0.325939,0.01013,0.070708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002357,0.15748,0.019478,1.466077,0,6.93243,308.371381,85896.192368,352.643057,0.002,0.051411
0.16,1.21364,19.449764,164.417088,19.556898,165.322744,0.127559,0,0.127559,0,2.044253,17.280932,0.575786,1.867068,9.79135,0.327185,0,0,0,32.285962,8.167283,27.251472,0.115725,NaN,1.764664,NaN,0.060731,3407699.486009,5654.29592,2.284574,0.406786,0.527063,0.325935,0.010135,0.070716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002398,0.15748,0.019478,1.466077,0,6.920691,308.371306,85896.11807,352.643011,0.002,0.052022
0.162,1.252869,19.779403,164.831776,19.888353,165.739715,0.131682,0,0.131682,0,2.078899,17.324518,0.575786,1.867068,9.79135,0.321791,0,0,0,32.281067,8.162388,27.246879,0.115719,NaN,1.764521,NaN,0.061608,3456908.438106,5666.96856,2.353591,0.406796,0.527637,0.325932,0.01014,0.070724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002438,0.15748,0.019478,1.466077,0,6.908953,308.371229,85896.042505,352.642965,0.002,0.052656
0.164,1.292759,20.109872,165.246562,20.220642,166.156786,0.135874,0,0.135874,0,2.113633,17.368114,0.575786,1.867068,9.791349,0.316537,0,0,0,32.276172,8.157493,27.242285,0.115713,NaN,1.764379,NaN,0.062489,3506341.193748,5679.6412,2.423488,0.406806,0.528095,0.325928,0.010146,0.070732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002479,0.15748,0.019478,1.466077,0,6.897214,308.371152,85895.965667,352.642918,0.002,0.053266
0.166,1.33331,20.44117,165.661447,20.553766,166.573956,0.140136,0,0.140136,0,2.148454,17.41172,0.575786,1.867068,9.791349,0.311418,0,0,0,32.271277,8.152598,27.23769,0.115708,NaN,1.764236,NaN,0.063374,3555994.343142,5692.31384,2.494263,0.406817,0.528445,0.325924,0.010152,0.070741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00252,0.15748,0.019478,1.466077,0,6.885475,308.371073,85895.887555,352.64287,0.002,0.053886
0.168,1.374524,20.773298,166.07643,20.887724,166.991226,0.144468,0,0.144468,0,2.183362,17.455336,0.575786,1.867068,9.791349,0.306429,0,0,0,32.266382,8.147703,27.233093,0.115702,NaN,1.764094,NaN,0.064263,3605864.639908,5704.98648,2.565916,0.406827,0.528693,0.325921,0.010157,0.07075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002561,0.15748,0.019478,1.466077,0,6.873737,308.370993,85895.808165,352.642821,0.002,0.054521
0.17,1.416404,21.106257,166.491513,21.222516,167.408594,0.14887,0,0.14887,0,2.218357,17.498963,0.575786,1.867068,9.791349,0.301565,0,0,0,32.261487,8.142808,27.228495,0.115696,NaN,1.763951,NaN,0.065156,3655948.991938,5717.65912,2.638445,0.406838,0.528844,0.325917,0.010163,0.070758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002602,0.15748,0.019478,1.466077,0,6.861998,308.370911,85895.727493,352.642772,0.002,0.055125
0.172,1.45895,21.440046,166.906694,21.558144,167.826063,0.153342,0,0.153342,0,2.25344,17.5426,0.575786,1.867068,9.791349,0.296822,0,0,0,32.256592,8.137913,27.223896,0.11569,NaN,1.763808,NaN,0.066052,3706244.452824,5730.33176,2.711848,0.406849,0.528904,0.325913,0.010169,0.070767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002643,0.15748,0.019478,1.466077,0,6.850259,308.370828,85895.645538,352.642722,0.002,0.055739
0.174,1.502165,21.774665,167.321982,21.894606,168.243638,0.157884,0,0.157884,0,2.28861,17.586249,0.575786,1.867068,9.791349,0.292196,0,0,0,32.251697,8.133018,27.219295,0.115684,NaN,1.763665,NaN,0.066952,3756748.214348,5743.0044,2.785894,0.40686,0.528835,0.325909,0.010175,0.070776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002684,0.15748,0.019478,1.466077,0,6.838521,308.370744,85895.562295,352.642671,0.002,0.056351
0.176,1.546049,22.110115,167.737383,22.231904,168.661327,0.162496,0,0.162496,0,2.323867,17.629909,0.575786,1.867068,9.791349,0.287684,0,0,0,32.246802,8.128123,27.214693,0.115678,NaN,1.763523,NaN,0.067856,3807457.601984,5755.67704,2.860349,0.406872,0.528601,0.325905,0.010181,0.070786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002726,0.15748,0.019478,1.466077,0,6.826782,308.370659,85895.477761,352.642619,0.002,0.056989
0.178,1.590606,22.446396,168.152897,22.570038,169.07913,0.167179,0,0.167179,0,2.359211,17.673582,0.575786,1.867068,9.791349,0.28328,0,0,0,32.241907,8.123228,27.21009,0.115672,NaN,1.76338,NaN,0.068763,3858370.064255,5768.34968,2.935242,0.406883,0.528221,0.325901,0.010187,0.070795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002767,0.15748,0.019478,1.466077,0,6.815044,308.370572,85895.391933,352.642567,0.002,0.057621
0.18,1.635836,22.783229,168.429059,22.908726,169.356813,0.171933,0,0.171933,0,2.394614,17.702607,0.575786,1.867068,9.791348,0.278985,0,0,0,32.236925,8.118246,27.205404,0.115666,NaN,1.763234,NaN,0.069674,3909440.19472,5776.486083,3.010539,0.406895,0.527709,0.325897,0.010193,0.070805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002809,0.15748,0.019478,1.466077,0,6.803305,308.370484,85895.304808,352.642513,0.002,0.058236
0.182,1.681739,23.120335,168.565328,23.247688,169.493833,0.176758,0,0.176758,0,2.430045,17.71693,0.575786,1.867068,9.791348,0.274797,0,0,0,32.231944,8.113264,27.200717,0.11566,NaN,1.763089,NaN,0.070586,3960622.473295,5780.08625,3.086201,0.406906,0.52708,0.325893,0.010199,0.070815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00285,0.15748,0.019478,1.466077,0,6.791566,308.370395,85895.216386,352.642459,0.002,0.058855
0.184,1.728317,23.457713,168.701628,23.586925,169.630883,0.181653,0,0.181653,0,2.465505,17.731256,0.575786,1.867068,9.791348,0.270714,0,0,0,32.226962,8.108283,27.196028,0.115654,NaN,1.762943,NaN,0.0715,4011914.364688,5783.686417,3.162254,0.406918,0.526347,0.325889,0.010205,0.070825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002892,0.15748,0.019478,1.466077,0,6.779828,308.370304,85895.126664,352.642404,0.002,0.059474
0.186,1.77557,23.795364,168.837957,23.926435,169.767963,0.18662,0,0.18662,0,2.500993,17.745584,0.575786,1.867068,9.791348,0.266731,0,0,0,32.22198,8.103301,27.191338,0.115648,NaN,1.762798,NaN,0.072416,4063313.454231,5787.286583,3.238722,0.40693,0.525523,0.325884,0.010211,0.070835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002934,0.15748,0.019478,1.466077,0,6.768089,308.370212,85895.035642,352.642349,0.002,0.060025
0.188,1.823499,24.133287,168.974314,24.26622,169.905072,0.191657,0,0.191657,0,2.536511,17.759916,0.575786,1.867068,9.791348,0.262845,0,0,0,32.216999,8.098319,27.186646,0.115642,NaN,1.762652,NaN,0.073334,4114817.440997,5790.88675,3.315626,0.406942,0.524618,0.32588,0.010217,0.070845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002975,0.15748,0.019478,1.466077,0,6.756351,308.370119,85894.943318,352.642292,0.002,0.060628
0.19,1.872104,24.471483,169.1107,24.606279,170.042209,0.196766,0,0.196766,0,2.572057,17.774251,0.575786,1.867068,9.791348,0.259052,0,0,0,32.212017,8.093338,27.181953,0.115636,NaN,1.762507,NaN,0.074254,4166424.131359,5794.486917,3.392989,0.406955,0.523641,0.325876,0.010224,0.070855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003017,0.15748,0.019478,1.466077,0,6.744612,308.370024,85894.849692,352.642235,0.002,0.061164
0.192,1.921385,24.809952,169.247113,24.946612,170.179374,0.201946,0,0.201946,0,2.607631,17.788588,0.575786,1.867068,9.791348,0.25535,0,0,0,32.207035,8.088356,27.177259,0.11563,NaN,1.762361,NaN,0.075175,4218131.432979,5798.087083,3.47083,0.406967,0.522602,0.325871,0.01023,0.070866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003059,0.15748,0.019478,1.466077,0,6.732873,308.369929,85894.754763,352.642177,0.002,0.061809
0.194,1.971344,25.148694,169.383553,25.28722,170.316565,0.207197,0,0.207197,0,2.643234,17.802929,0.575786,1.867068,9.791347,0.251734,0,0,0,32.202053,8.083374,27.172563,0.115624,NaN,1.762215,NaN,0.076099,4269937.349181,5801.68725,3.549169,0.40698,0.521509,0.325867,0.010237,0.070876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0031,0.15748,0.019478,1.466077,0,6.721135,308.369831,85894.658529,352.642118,0.002,0.062443
0.196,2.02198,25.487709,169.520019,25.628102,170.453783,0.212519,0,0.212519,0,2.678866,17.817272,0.575786,1.867068,9.791347,0.248203,0,0,0,32.197072,8.078393,27.167866,0.115618,NaN,1.762069,NaN,0.077024,4321839.973686,5805.287417,3.628025,0.406992,0.520369,0.325862,0.010243,0.070887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003142,0.15748,0.019478,1.466077,0,6.709396,308.369733,85894.56099,352.642058,0.002,0.063053
0.198,2.073295,25.826996,169.656511,25.969259,170.591027,0.217912,0,0.217912,0,2.714527,17.831618,0.575786,1.867068,9.791347,0.244754,0,0,0,32.19209,8.073411,27.163168,0.115612,NaN,1.761924,NaN,0.07795,4373837.485681,5808.887583,3.707417,0.407005,0.519187,0.325857,0.01025,0.070898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003184,0.15748,0.019478,1.466077,0,6.697658,308.369633,85894.462144,352.641998,0.002,0.063663
0.2,2.125288,26.166557,169.793028,26.31069,170.728296,0.223377,0,0.223377,0,2.750216,17.845966,0.575786,1.867068,9.791347,0.241383,0,0,0,32.187108,8.068429,27.158468,0.115606,NaN,1.761778,NaN,0.078879,4425928.145197,5812.48775,3.787361,0.407018,0.517971,0.325853,0.010257,0.070909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003226,0.15748,0.019478,1.466077,0,6.685919,308.369532,85894.36199,352.641936,0.002,0.064188
0.202,2.177961,26.506391,169.929528,26.652396,170.865548,0.228913,0,0.228913,0,2.785934,17.860313,0.575786,1.867068,9.791347,0.238327,0,0,0,32.182127,8.063447,27.153767,0.1156,NaN,1.761632,NaN,0.079816,4478492.257068,5816.087917,3.869233,0.407032,0.51682,0.325848,0.010263,0.070921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003268,0.15748,0.019478,1.466077,0,6.68132,308.369429,85894.260528,352.641874,0.002,0.06481
0.204,2.231314,26.846537,170.086216,26.994415,171.023099,0.234521,0,0.234521,0,2.821685,17.876782,0.575786,1.867068,9.791347,0.23534,0,0,0,32.176922,8.058243,27.148854,0.115594,NaN,1.761479,NaN,0.080754,4531145.683591,5820.300299,3.951775,0.407045,0.515648,0.325843,0.01027,0.070932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00331,0.15748,0.019478,1.466077,0,6.676721,308.369326,85894.157756,352.641811,0.002,0.065442
0.206,2.285348,27.187034,170.261859,27.336788,171.199709,0.2402,0,0.2402,0,2.857472,17.895243,0.575786,1.867068,9.791346,0.232418,0,0,0,32.171718,8.053039,27.14394,0.115588,NaN,1.761327,NaN,0.081694,4583893.213548,5825.124898,4.035008,0.407059,0.514461,0.325838,0.010277,0.070944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003352,0.15748,0.019478,1.466077,0,6.672122,308.369221,85894.053673,352.641748,0.002,0.066053
0.208,2.340063,27.527883,170.437537,27.679514,171.376355,0.24595,0,0.24595,0,2.893297,17.913707,0.575786,1.867068,9.791346,0.22956,0,0,0,32.166513,8.047834,27.139024,0.115582,NaN,1.761174,NaN,0.082636,4636733.6196,5829.949497,4.118946,0.407072,0.513262,0.325833,0.010284,0.070956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003394,0.15748,0.019478,1.466077,0,6.667523,308.369114,85893.948277,352.641683,0.002,0.066677
0.21,2.39546,27.869083,170.61325,28.022593,171.553035,0.251773,0,0.251773,0,2.929159,17.932175,0.575786,1.867068,9.791346,0.226764,0,0,0,32.161309,8.04263,27.134107,0.115575,NaN,1.761022,NaN,0.08358,4689665.726523,5834.774096,4.2036,0.407086,0.512053,0.325828,0.010291,0.070967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003436,0.15748,0.019478,1.466077,0,6.662923,308.369006,85893.841568,352.641618,0.002,0.06728
0.212,2.451539,28.210634,170.788997,28.366026,171.72975,0.257667,0,0.257667,0,2.965057,17.950647,0.575786,1.867068,9.791346,0.224028,0,0,0,32.156104,8.037425,27.129188,0.115569,NaN,1.760869,NaN,0.084525,4742688.408519,5839.598695,4.288983,0.4071,0.510837,0.325822,0.010298,0.07098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003478,0.15748,0.019478,1.466077,0,6.658324,308.368897,85893.733543,352.641552,0.002,0.067915
0.214,2.508302,28.552537,170.964778,28.709812,171.9065,0.263633,0,0.263633,0,3.000993,17.969122,0.575786,1.867068,9.791346,0.221349,0,0,0,32.1509,8.032221,27.124267,0.115563,NaN,1.760716,NaN,0.085471,4795800.586704,5844.423294,4.375105,0.407115,0.509616,0.325817,0.010305,0.070992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00352,0.15748,0.019478,1.466077,0,6.653725,308.368787,85893.624202,352.641485,0.002,0.068536
0.216,2.56575,28.894792,171.140593,29.053952,172.083283,0.269671,0,0.269671,0,3.036965,17.987601,0.575786,1.867068,9.791346,0.218727,0,0,0,32.145695,8.027016,27.119346,0.115557,NaN,1.760563,NaN,0.086419,4849001.22674,5849.247893,4.461978,0.407129,0.508393,0.325812,0.010313,0.071004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003562,0.15748,0.019478,1.466077,0,6.649126,308.368675,85893.513543,352.641417,0.002,0.069135
