# 30MPH-SA-36C (Up to date)
# 3044 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (35 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
9.614625,1922.816688,151.31662,-13.044188,157.477706,13.055407,442.526506,0.154322,442.526532,0.000349,43.617754,0.541117,0.575786,1.867151,9.785452,0.010011,0,0.055143,-0.000023,28.560919,4.331,25.154584,0.111857,2.226995,1.685506,3.438463,0.473265,23879577.63118,0,91.989442,0.43181,0.432243,0.324979,0.019306,0.087525,0.093373,0.320244,0.000021,0,0,0,0,0.000714,0.01957,0.15748,0.019478,1.198773,0.000514,13.686244,290.624728,69633.253018,341.888585,0.01,0.456371
9.624625,1924.329203,151.186429,-12.994081,157.350952,13.010694,442.962654,0.15464,442.962681,0.000349,43.611762,0.657275,0.575786,1.867151,9.785447,0.008216,0,0.059027,-0.000037,28.560919,4.331,25.154584,0.111857,2.229825,1.685506,3.456432,0.473089,23867994.737345,0,91.871767,0.431795,0.432088,0.324985,0.019299,0.087512,0.076228,0.262173,-0.000034,0,0,0,0,0.000819,0.019555,0.15748,0.019478,1.199344,0.000516,13.854628,290.610156,69620.800177,341.879754,0.01,0.456795
9.634625,1925.840418,151.056738,-12.944168,157.224361,12.96728,443.398737,0.154959,443.398764,0.000349,43.604606,0.773858,0.575786,1.867151,9.785442,0.006392,0,0.062128,-0.000061,28.560919,4.331,25.154584,0.111857,2.23273,1.685506,3.474881,0.472915,23856458.399335,0,91.759944,0.431781,0.431958,0.32499,0.019291,0.0875,0.058993,0.204015,-0.000414,0,0,0,0,0.000908,0.01954,0.15748,0.019478,1.199951,0.000517,14.023012,290.595596,69608.358034,341.870931,0.01,0.457206
9.644625,1927.350339,150.927545,-12.894687,157.09793,12.925388,443.834742,0.155277,443.834769,0.00035,43.596284,0.890335,0.575786,1.867151,9.785438,0.004548,0,0.064443,-0.000093,28.560919,4.331,25.154584,0.111857,2.235701,1.685506,3.493742,0.472741,23844967.440831,0,91.654363,0.431766,0.431856,0.324996,0.019283,0.087487,0.041749,0.144789,0.000304,0,0,0,0,0.000978,0.019524,0.15748,0.019478,1.200584,0.000519,14.191396,290.581049,69595.926548,341.862116,0.01,0.457587
9.654625,1928.858971,150.798809,-12.86583,156.971649,12.900768,444.270658,0.155596,444.270686,0.00035,43.586896,0.948807,0.575786,1.867151,9.785433,0.003581,0,0.065976,-0.000135,28.560919,4.331,25.154584,0.111857,2.23726,1.685506,3.503646,0.472407,23825390.458233,0,91.495123,0.431737,0.431794,0.325006,0.019268,0.087463,0.032778,0.113768,0.000248,0,0,0,0,0.001026,0.019509,0.15748,0.019478,1.201237,0.000521,14.205966,290.566514,69583.505679,341.853307,0.01,0.45797
9.664625,1930.366316,150.67018,-12.860064,156.845456,12.89446,444.70648,0.155915,444.706507,0.000351,43.577447,0.941193,0.575786,1.867151,9.785428,0.003632,0,0.067549,-0.000137,28.560919,4.331,25.154584,0.111857,2.237153,1.685506,3.502967,0.471886,23796400.624165,0,91.268045,0.431693,0.431751,0.325022,0.019245,0.087426,0.033244,0.115295,-0.000449,0,0,0,0,0.001078,0.019494,0.15748,0.019478,1.201905,0.000523,14.041779,290.551992,69571.095406,341.844507,0.01,0.458366
9.674625,1931.872375,150.541609,-12.854003,156.719344,12.887918,445.142207,0.156235,445.142235,0.000351,43.56807,0.934365,0.575786,1.867151,9.785424,0.00367,0,0.069088,-0.000132,28.560919,4.331,25.154584,0.111857,2.237067,1.685506,3.502419,0.471366,23767440.740576,0,91.041429,0.431649,0.431708,0.325039,0.019222,0.087388,0.033593,0.116234,0.000236,0,0,0,0,0.001131,0.019478,0.15748,0.019478,1.202588,0.000525,13.877592,290.537481,69558.695717,341.835714,0.01,0.458757
9.684625,1933.377148,150.413101,-12.847616,156.593315,12.881117,445.577841,0.156554,445.577869,0.000351,43.558757,0.928405,0.575786,1.867151,9.785419,0.003694,0,0.070634,-0.000133,28.560919,4.331,25.154584,0.111857,2.237004,1.685506,3.502016,0.470846,23738511.2591,0,90.815265,0.431605,0.431665,0.325055,0.019199,0.087351,0.033813,0.116923,0.000369,0,0,0,0,0.001184,0.019463,0.15748,0.019478,1.203287,0.000527,13.713405,290.522984,69546.306612,341.826928,0.01,0.459156
9.694625,1934.880637,150.284658,-12.840907,156.467368,12.874059,446.013382,0.156874,446.01341,0.000352,43.549499,0.923306,0.575786,1.867151,9.785415,0.003703,0,0.072177,-0.000128,28.560919,4.331,25.154584,0.111857,2.236963,1.685506,3.501759,0.470326,23709612.192255,0,90.589551,0.431561,0.431621,0.325071,0.019176,0.087313,0.033903,0.117338,0.000396,0,0,0,0,0.00124,0.019448,0.15748,0.019478,1.204001,0.000529,13.549218,290.508499,69533.928084,341.81815,0.01,0.459543
9.704625,1936.382842,150.156319,-12.812932,156.34151,12.850343,446.448831,0.157194,446.448859,0.000352,43.540186,0.979847,0.575786,1.867151,9.78541,0.002748,0,0.073714,-0.000186,28.560919,4.331,25.154584,0.111857,2.238512,1.685506,3.511592,0.469977,23689302.531401,0,90.427011,0.431531,0.431565,0.325082,0.019161,0.087288,0.025081,0.086419,-0.000162,0,0,0,0,0.001295,0.019432,0.15748,0.019478,1.20473,0.000532,13.548556,290.494026,69521.560129,341.80938,0.01,0.459923
9.714625,1937.883765,150.028448,-12.761412,156.215796,12.809245,446.884182,0.157514,446.884209,0.000352,43.529756,1.105944,0.575786,1.867151,9.785405,0.000684,0,0.074353,-0.000861,28.560919,4.331,25.154584,0.111857,2.241914,1.685506,3.533199,0.469826,23678982.309038,0,90.343473,0.431519,0.431521,0.325087,0.019154,0.087278,0.006203,0.02062,-0.000212,0,0,0,0,0.001318,0.019417,0.15748,0.019478,1.205471,0.000535,13.737936,290.479565,69509.202719,341.800616,0.01,0.460314
9.724625,1939.383412,149.901087,-12.710848,156.090226,12.77031,447.319422,0.157834,447.31945,0.000353,43.518072,1.230916,0.575786,1.867151,9.785401,0.001377,0,-0.074181,-0.0005,28.560919,4.331,25.154584,0.111857,2.240757,1.685506,3.525853,0.469676,23668710.930289,0,90.268171,0.431506,0.431514,0.325092,0.019148,0.087267,0.012518,0.045869,-0.000138,0,0,0,0,-0.001313,0.019402,0.15748,0.019478,1.206215,0.000537,13.927316,290.465117,69496.855819,341.791861,0.01,0.460695
9.734625,1940.881788,149.774231,-12.660602,155.964794,12.733055,447.754539,0.158155,447.754567,0.000353,43.505135,1.356411,0.575786,1.867152,9.785396,0.003424,0,-0.073167,-0.000224,28.560919,4.331,25.154584,0.111857,2.237383,1.685506,3.504422,0.469526,23658486.443601,0,90.200941,0.431493,0.431545,0.325096,0.019141,0.087256,0.031317,0.111327,-0.000453,0,0,0,0,-0.001278,0.019387,0.15748,0.019478,1.206952,0.00054,14.116696,290.450681,69484.519384,341.783113,0.01,0.461101
9.744625,1942.378898,149.647874,-12.6108,155.839495,12.697588,448.18952,0.158476,448.189548,0.000354,43.490942,1.482047,0.575786,1.867152,9.785392,0.005449,0,-0.071286,-0.000164,28.560919,4.331,25.154584,0.111857,2.234084,1.685506,3.483478,0.469378,23648307.387973,0,90.141413,0.431481,0.43161,0.325101,0.019135,0.087245,0.050136,0.175525,0.000111,0,0,0,0,-0.001214,0.019371,0.15748,0.019478,1.207675,0.000543,14.306077,290.436257,69472.193373,341.774372,0.01,0.461502
9.754625,1943.874747,149.521999,-12.569829,155.714323,12.669045,448.624353,0.158797,448.624381,0.000354,43.475536,1.582433,0.575786,1.867152,9.785387,0.007067,0,-0.068574,-0.000141,28.560919,4.331,25.154584,0.111857,2.231472,1.685506,3.466893,0.469162,23634727.586024,0,90.056745,0.431463,0.431679,0.325108,0.019125,0.08723,0.065335,0.227419,-0.000488,0,0,0,0,-0.001125,0.019356,0.15748,0.019478,1.208375,0.000546,14.430776,290.421845,69459.877744,341.765638,0.01,0.461891
9.764625,1945.36934,149.396455,-12.539174,155.589256,12.647602,449.059028,0.159118,449.059056,0.000354,43.459359,1.652558,0.575786,1.867152,9.785382,0.008215,0,-0.065388,-0.000127,28.560919,4.331,25.154584,0.111857,2.229628,1.685506,3.455183,0.468866,23617167.776732,0,89.937876,0.431438,0.43173,0.325117,0.019112,0.087209,0.0762,0.26419,-0.000033,0,0,0,0,-0.001024,0.019341,0.15748,0.019478,1.209045,0.000549,14.480307,290.407446,69447.572467,341.756912,0.01,0.462318
9.774625,1946.862678,149.271213,-12.509474,155.464288,12.627244,449.493538,0.15944,449.493566,0.000355,43.442491,1.720565,0.575786,1.867152,9.785378,0.009324,0,-0.061711,-0.000116,28.560919,4.331,25.154584,0.111857,2.227859,1.685506,3.443944,0.468571,23599621.6572,0,89.820807,0.431413,0.431788,0.325126,0.019099,0.087188,0.086762,0.299266,0.000126,0,0,0,0,-0.000913,0.019325,0.15748,0.019478,1.209681,0.000552,14.529838,290.393058,69435.277511,341.748193,0.01,0.462715
9.784625,1948.354765,149.146262,-12.480808,155.339416,12.607972,449.927875,0.159761,449.927904,0.000355,43.424955,1.786168,0.575786,1.867152,9.785373,0.01039,0,-0.057584,-0.000111,28.560919,4.331,25.154584,0.111857,2.226167,1.685506,3.433206,0.468276,23582089.221583,0,89.705218,0.431388,0.431853,0.325135,0.019086,0.087167,0.096977,0.333907,0.000002,0,0,0,0,-0.000796,0.01931,0.15748,0.019478,1.210278,0.000555,14.579368,290.378683,69422.992855,341.739482,0.01,0.46312
9.794625,1949.845604,149.021593,-12.453265,155.214637,12.58979,450.362035,0.160083,450.362063,0.000355,43.406777,1.849049,0.575786,1.867152,9.785369,0.011409,0,-0.053035,-0.000102,28.560919,4.331,25.154584,0.111857,2.224561,1.685506,3.423002,0.467981,23564570.210104,0,89.590767,0.431363,0.431923,0.325144,0.019073,0.087146,0.106797,0.365883,0.000109,0,0,0,0,-0.000676,0.019295,0.15748,0.019478,1.210832,0.000558,14.628899,290.364319,69410.718475,341.730778,0.01,0.463505
9.804625,1951.335197,148.897199,-12.423236,155.089946,12.570776,450.796009,0.160406,450.796037,0.000356,43.387965,1.920316,0.575786,1.867152,9.785364,0.012545,0,-0.048086,-0.000097,28.560919,4.331,25.154584,0.111857,2.222783,1.685506,3.411716,0.467717,23548608.960938,0,89.493046,0.431341,0.432016,0.325153,0.019062,0.087127,0.117811,0.402602,0.000465,0,0,0,0,-0.000557,0.01928,0.15748,0.019478,1.211337,0.000561,14.707276,290.349968,69398.454348,341.722081,0.01,0.46389
9.814625,1952.823549,148.773133,-12.390229,154.965348,12.550861,451.229791,0.160728,451.229819,0.000356,43.368353,2.001587,0.575786,1.867152,9.785359,0.013819,0,-0.042593,-0.000093,28.560919,4.331,25.154584,0.111857,2.220807,1.685506,3.399166,0.467489,23534460.9809,0,89.415207,0.431322,0.432138,0.32516,0.019052,0.08711,0.130248,0.442726,0.000394,0,0,0,0,-0.000437,0.019264,0.15748,0.019478,1.211791,0.000564,14.819178,290.335629,69386.200449,341.713391,0.01,0.464284
9.824625,1954.310661,148.64939,-12.358613,154.840839,12.532315,451.663373,0.161051,451.663402,0.000357,43.347945,2.079327,0.575786,1.867152,9.785355,0.015031,0,-0.036601,-0.000094,28.560919,4.331,25.154584,0.111857,2.218939,1.685506,3.387306,0.467262,23520333.974579,0,89.338604,0.431303,0.432266,0.325167,0.019042,0.087094,0.142165,0.482305,0.000298,0,0,0,0,-0.000323,0.019249,0.15748,0.019478,1.212188,0.000567,14.931081,290.321301,69373.956751,341.704708,0.01,0.464725
9.834625,1955.796538,148.525956,-12.328495,154.716416,12.515101,452.096747,0.161374,452.096776,0.000357,43.326779,2.153132,0.575786,1.867152,9.78535,0.016177,0,-0.030132,-0.000091,28.560919,4.331,25.154584,0.111857,2.217186,1.685506,3.376171,0.467034,23506227.508922,0,89.2627,0.431284,0.432396,0.325174,0.019032,0.087078,0.153498,0.518143,-0.000163,0,0,0,0,-0.000219,0.019234,0.15748,0.019478,1.212522,0.00057,15.042983,290.306985,69361.723229,341.696033,0.01,0.465157
9.844625,1957.281181,148.402815,-12.299964,154.592075,12.499169,452.529906,0.161698,452.529935,0.000357,43.304896,2.222634,0.575786,1.867152,9.785346,0.017252,0,-0.023218,-0.00009,28.560919,4.331,25.154584,0.111857,2.215551,1.685506,3.365789,0.466807,23492141.414105,0,89.186971,0.431265,0.432526,0.325181,0.019022,0.087062,0.164193,0.552671,0.000166,0,0,0,0,-0.00013,0.019219,0.15748,0.019478,1.212789,0.000573,15.154886,290.292682,69349.499857,341.687365,0.01,0.465541
9.854625,1958.764595,148.279944,-12.277358,154.467812,12.486198,452.962842,0.162021,452.962871,0.000358,43.282364,2.274123,0.575786,1.867152,9.785341,0.01806,0,-0.015868,-0.00009,28.560919,4.331,25.154584,0.111857,2.214323,1.685506,3.357994,0.466545,23476305.045542,0,89.090947,0.431243,0.432623,0.325189,0.019011,0.087043,0.17228,0.578882,0.000196,0,0,0,0,-0.000061,0.019203,0.15748,0.019478,1.212984,0.000576,15.234044,290.27839,69337.286612,341.678704,0.01,0.465918
9.864625,1960.246781,148.157252,-12.261399,154.343618,12.476202,453.395552,0.162345,453.395581,0.000358,43.259463,2.305151,0.575786,1.867153,9.785337,0.018571,0,-0.008315,-0.000087,28.560919,4.331,25.154584,0.111857,2.213545,1.685506,3.353051,0.466243,23458426.552722,0,88.970308,0.431218,0.432675,0.325198,0.018998,0.087022,0.177402,0.594828,0.000006,0,0,0,0,-0.000017,0.019188,0.15748,0.019478,1.213106,0.000579,15.27515,290.26411,69325.083476,341.670051,0.01,0.466312
9.874625,1961.72774,148.034711,-12.247196,154.219491,12.467055,453.828031,0.162669,453.82806,0.000358,43.236277,2.331023,0.575786,1.867153,9.785332,0.019003,0,-0.000573,-0.000088,28.560919,4.331,25.154584,0.111857,2.212885,1.685506,3.348864,0.46594,23440560.64604,0,88.847712,0.431192,0.432716,0.325208,0.018985,0.087,0.181747,0.609116,-0.000121,0,0,0,0,-0,0.019173,0.15748,0.019478,1.21315,0.000581,15.316256,290.249842,69312.890435,341.661404,0.01,0.466694
9.884625,1963.207475,147.912302,-12.234762,154.095426,12.458719,454.260276,0.162994,454.260305,0.000359,43.21286,2.351654,0.575786,1.867153,9.785328,0.019356,0,0.007317,-0.000082,28.560919,4.331,25.154584,0.111857,2.212346,1.685506,3.345439,0.465638,23422707.907524,0,88.722979,0.431167,0.432747,0.325217,0.018971,0.086979,0.185301,0.619543,-0.000402,0,0,0,0,0.000013,0.019157,0.15748,0.019478,1.213116,0.000583,15.357362,290.235585,69300.707477,341.652765,0.01,0.4671
9.894625,1964.685987,147.79001,-12.224113,153.971424,12.451165,454.692287,0.163318,454.692316,0.000359,43.189262,2.366974,0.575786,1.867153,9.785323,0.019628,0,0.015324,-0.00009,28.560919,4.331,25.154584,0.111857,2.211927,1.685506,3.342777,0.465336,23404868.724579,0,88.595959,0.431142,0.432765,0.325227,0.018958,0.086957,0.188049,0.629018,-0.000041,0,0,0,0,0.000057,0.019142,0.15748,0.019478,1.213003,0.000586,15.398467,290.221341,69288.534592,341.644132,0.01,0.467482
9.904625,1966.163276,147.667804,-12.22153,153.847479,12.446768,455.124061,0.163643,455.12409,0.00036,43.165571,2.357168,0.575786,1.867153,9.785318,0.019537,0,0.023422,-0.00009,28.560919,4.331,25.154584,0.111857,2.212045,1.685506,3.343528,0.464982,23384427.449486,0,88.436529,0.431112,0.432721,0.325237,0.018943,0.086932,0.18713,0.625594,-0.000344,0,0,0,0,0.000134,0.019127,0.15748,0.019478,1.21281,0.000588,15.39138,290.207108,69276.371772,341.635507,0.01,0.467863
9.914625,1967.639343,147.545558,-12.227913,153.723582,12.44595,455.555599,0.163969,455.555629,0.00036,43.142184,2.319447,0.575786,1.867153,9.785314,0.019042,0,0.031303,-0.000096,28.560919,4.331,25.154584,0.111857,2.212764,1.685506,3.348097,0.464568,23360964.126041,0,88.240292,0.431078,0.432608,0.32525,0.018925,0.086903,0.18212,0.609745,-0.000033,0,0,0,0,0.000239,0.019112,0.15748,0.019478,1.212536,0.00059,15.328283,290.192887,69264.219015,341.626889,0.01,0.468257
9.924625,1969.114187,147.42324,-12.235916,153.59973,12.445982,455.986906,0.164294,455.986935,0.00036,43.119198,2.277024,0.575786,1.867153,9.785309,0.01847,0,0.03896,-0.000094,28.560919,4.331,25.154584,0.111857,2.2136,1.685506,3.353401,0.464154,23337518.47136,0,88.042469,0.431044,0.432484,0.325263,0.018907,0.086873,0.176359,0.591385,-0.000065,0,0,0,0,0.000371,0.019096,0.15748,0.019478,1.212184,0.000592,15.265187,290.178677,69252.076325,341.618278,0.01,0.468639
9.934625,1970.587807,147.300835,-12.245463,153.475919,12.446891,456.417984,0.16462,456.418014,0.000361,43.096659,2.230186,0.575786,1.867153,9.785305,0.017825,0,0.046349,-0.000095,28.560919,4.331,25.154584,0.111857,2.214548,1.685506,3.359419,0.46374,23314091.107248,0,87.843378,0.431009,0.432353,0.325276,0.018889,0.086844,0.169886,0.570421,-0.00006,0,0,0,0,0.000526,0.019081,0.15748,0.019478,1.211757,0.000594,15.202091,290.16448,69239.943709,341.609675,0.01,0.469018
9.944625,1972.060203,147.178326,-12.256479,153.352149,12.448707,456.84884,0.164946,456.84887,0.000361,43.074608,2.179223,0.575786,1.867153,9.7853,0.01711,0,0.053461,-0.000092,28.560919,4.331,25.154584,0.111857,2.215604,1.685506,3.366128,0.463326,23290682.238593,0,87.643345,0.430975,0.432215,0.325289,0.018872,0.086815,0.16274,0.547381,-0.000136,0,0,0,0,0.000702,0.019066,0.15748,0.019478,1.211258,0.000595,15.138995,290.150294,69227.821175,341.601078,0.01,0.469423
9.954625,1973.531373,147.055708,-12.264409,153.228416,12.449431,457.279478,0.165273,457.279508,0.000361,43.053064,2.138365,0.575786,1.867153,9.785296,0.016534,0,0.060239,-0.000092,28.560919,4.331,25.154584,0.111857,2.216457,1.685506,3.371546,0.462951,23269178.258521,0,87.463192,0.430944,0.432103,0.3253,0.018856,0.086788,0.156998,0.528816,0.000255,0,0,0,0,0.000892,0.019051,0.15748,0.019478,1.210689,0.000597,15.110762,290.13612,69215.708733,341.592489,0.01,0.469802
9.964625,1975.001317,146.933044,-12.26854,153.104726,12.448621,457.709902,0.165599,457.709932,0.000362,43.03182,2.109764,0.575786,1.867153,9.785291,0.016131,0,0.06686,-0.000096,28.560919,4.331,25.154584,0.111857,2.217053,1.685506,3.375329,0.462619,23249881.651224,0,87.305768,0.430916,0.432021,0.32531,0.018841,0.086765,0.15299,0.51527,0.000188,0,0,0,0,0.001101,0.019036,0.15748,0.019478,1.210054,0.000598,15.123045,290.121958,69203.606387,341.583907,0.01,0.470207
9.974625,1976.470034,146.810332,-12.274029,152.981076,12.448584,458.140115,0.165927,458.140145,0.000362,43.010882,2.077371,0.575786,1.867153,9.785287,0.015665,0,0.073279,-0.000103,28.560919,4.331,25.154584,0.111857,2.217745,1.685506,3.379725,0.462287,23230600.75153,0,87.147235,0.430889,0.431932,0.325321,0.018827,0.086741,0.148371,0.500545,-0.00028,0,0,0,0,0.001324,0.01902,0.15748,0.019478,1.209353,0.000599,15.135328,290.107808,69191.514142,341.575332,0.01,0.470587
9.984625,1977.937524,146.687559,-12.280833,152.857465,12.449339,458.570121,0.166254,458.570151,0.000363,42.990285,2.041367,0.575786,1.867154,9.785282,0.015138,0,0.079492,-0.000099,28.560919,4.331,25.154584,0.111857,2.218532,1.685506,3.384721,0.461955,23211335.528473,0,86.987788,0.430862,0.431837,0.325331,0.018813,0.086718,0.143165,0.482589,0.000142,0,0,0,0,0.001561,0.019005,0.15748,0.019478,1.208589,0.0006,15.147611,290.093669,69179.432004,341.566764,0.01,0.47097
9.994625,1979.403785,146.564711,-12.288902,152.73389,12.450902,458.999922,0.166582,458.999952,0.000363,42.970066,2.001962,0.575786,1.867154,9.785278,0.014553,0,0.085455,-0.00011,28.560919,4.331,25.154584,0.111857,2.21941,1.685506,3.390298,0.461624,23192086.15479,0,86.827648,0.430834,0.431737,0.325341,0.018799,0.086695,0.137403,0.464289,0.000439,0,0,0,0,0.001806,0.01899,0.15748,0.019478,1.207764,0.000601,15.159894,290.079543,69167.359976,341.558203,0.01,0.471374
10.004625,1980.868818,146.441779,-12.297007,152.610349,12.452693,459.429523,0.16691,459.429553,0.000363,42.950251,1.962958,0.575786,1.867154,9.785273,0.013967,0,0.091173,-0.000108,28.560919,4.331,25.154584,0.111857,2.220295,1.685506,3.395913,0.461303,23173347.161946,0,86.672176,0.430808,0.43164,0.325351,0.018785,0.086672,0.131643,0.444948,-0.000365,0,0,0,0,0.002059,0.018975,0.15748,0.019478,1.20688,0.000602,15.181289,290.065428,69155.298066,341.549649,0.01,0.471755
10.014625,1982.33262,146.31877,-12.304921,152.486842,12.454595,459.858928,0.167238,459.858958,0.000364,42.930809,1.925057,0.575786,1.867154,9.785269,0.01339,0,0.096649,-0.000117,28.560919,4.331,25.154584,0.111857,2.221168,1.685506,3.401461,0.460993,23155199.120582,0,86.522237,0.430782,0.431548,0.32536,0.018772,0.08665,0.125993,0.426113,-0.000048,0,0,0,0,0.002317,0.01896,0.15748,0.019478,1.205941,0.000602,15.213272,290.051325,69143.246281,341.541103,0.01,0.472153
10.024625,1983.795193,146.195677,-12.313942,152.363365,12.457281,460.28814,0.167567,460.288171,0.000364,42.91176,1.884327,0.575786,1.867154,9.785264,0.012763,0,0.10186,-0.000114,28.560919,4.331,25.154584,0.111857,2.222123,1.685506,3.407523,0.460684,23137068.045178,0,86.37203,0.430757,0.431453,0.32537,0.018759,0.086628,0.11987,0.40622,-0.000042,0,0,0,0,0.002577,0.018945,0.15748,0.019478,1.204948,0.000602,15.245255,290.037234,69131.204627,341.532564,0.01,0.472552
10.034625,1985.256534,146.072488,-12.324009,152.239917,12.460756,460.717164,0.167896,460.717195,0.000364,42.893131,1.840991,0.575786,1.867154,9.78526,0.012088,0,0.106819,-0.000119,28.560919,4.331,25.154584,0.111857,2.223155,1.685506,3.414077,0.460375,23118953.952343,0,86.221769,0.430731,0.431357,0.325379,0.018745,0.086607,0.113307,0.384104,0.000131,0,0,0,0,0.002838,0.01893,0.15748,0.019478,1.203904,0.000603,15.277239,290.023155,69119.173111,341.524032,0.01,0.472932
10.044625,1986.716642,145.949193,-12.335061,152.116495,12.465022,461.146004,0.168225,461.146035,0.000365,42.874948,1.795283,0.575786,1.867154,9.785255,0.011368,0,0.111475,-0.000127,28.560919,4.331,25.154584,0.111857,2.224261,1.685506,3.421101,0.460066,23100856.882473,0,86.07167,0.430706,0.43126,0.325389,0.018732,0.086585,0.106337,0.360703,-0.000491,0,0,0,0,0.003096,0.018914,0.15748,0.019478,1.202813,0.000603,15.309222,290.009087,69107.151741,341.515507,0.01,0.473319
10.054625,1988.175517,145.825787,-12.345093,151.993097,12.468968,461.574665,0.168554,461.574695,0.000365,42.857223,1.753238,0.575786,1.867154,9.785251,0.010697,0,0.115823,-0.000127,28.560919,4.331,25.154584,0.111857,2.225297,1.685506,3.427675,0.459774,23083607.468466,0,85.93003,0.430682,0.431174,0.325398,0.01872,0.086564,0.099863,0.338993,0.00036,0,0,0,0,0.003346,0.018899,0.15748,0.019478,1.201676,0.000602,15.356447,289.995032,69095.140528,341.506989,0.01,0.473695
10.064625,1989.633158,145.702293,-12.353754,151.869725,12.472345,462.00315,0.168884,462.00318,0.000366,42.839877,1.715858,0.575786,1.867154,9.785246,0.010091,0,0.119942,-0.000138,28.560919,4.331,25.154584,0.111857,2.226234,1.685506,3.43363,0.459501,23067342.143099,0,85.798012,0.43066,0.431098,0.325406,0.018708,0.086545,0.094041,0.319185,0.000041,0,0,0,0,0.003593,0.018884,0.15748,0.019478,1.200497,0.000602,15.421383,289.980988,69083.139478,341.498479,0.01,0.474023
10.074625,1991.089563,145.578709,-12.363239,151.746375,12.476402,462.431463,0.169215,462.431494,0.000366,42.822913,1.676581,0.575786,1.867154,9.785242,0.009449,0,0.123785,-0.000142,28.560919,4.331,25.154584,0.111857,2.227233,1.685506,3.439971,0.459229,23051096.806571,0,85.66628,0.430637,0.431022,0.325414,0.018697,0.086526,0.08789,0.298815,0.000477,0,0,0,0,0.003832,0.018869,0.15748,0.019478,1.199278,0.000601,15.48632,289.966957,69071.1486,341.489976,0.01,0.474376
10.084625,1992.544731,145.455026,-12.373494,151.623046,12.481127,462.859609,0.169545,462.85964,0.000366,42.806351,1.635602,0.575786,1.867154,9.785237,0.008773,-0,0.127362,-0.000159,28.560919,4.331,25.154584,0.111857,2.228289,1.685506,3.446677,0.458957,23034871.377796,0,85.534988,0.430615,0.430947,0.325423,0.018685,0.086507,0.08144,0.276834,-0.000071,0,0,0,0,0.004061,0.018854,0.15748,0.019478,1.198022,0.000601,15.551257,289.952937,69059.1679,341.48148,0.01,0.474755
10.094625,1993.998663,145.331237,-12.384455,151.499736,12.486505,463.287591,0.169876,463.287622,0.000367,42.790206,1.593132,0.575786,1.867154,9.785233,0.008066,0,0.13066,-0.00017,28.560919,4.331,25.154584,0.111857,2.229398,1.685506,3.453722,0.458685,23018665.840257,0,85.404293,0.430593,0.430874,0.325431,0.018674,0.086488,0.074722,0.253666,-0.000015,0,0,0,0,0.00428,0.018839,0.15748,0.019478,1.196732,0.0006,15.616194,289.938929,69047.197388,341.472991,0.01,0.475159
10.104625,1995.451356,145.207313,-12.408916,151.376439,12.500688,463.715414,0.170207,463.715445,0.000367,42.774555,1.511955,0.575786,1.867154,9.785228,0.006729,0,0.133662,-0.0002,28.560919,4.331,25.154584,0.111857,2.231515,1.685506,3.467164,0.458302,22996912.681847,0,85.224077,0.430561,0.430758,0.325442,0.018658,0.086461,0.062094,0.210884,-0.000052,0,0,0,0,0.004486,0.018824,0.15748,0.019478,1.19541,0.000599,15.579603,289.924933,69035.237072,341.46451,0.01,0.475536
10.114625,1996.902808,145.083026,-12.448545,151.253122,12.525689,464.143086,0.170539,464.143117,0.000367,42.760057,1.388022,0.575786,1.867155,9.785224,0.004675,0,0.135818,-0.000263,28.560919,4.331,25.154584,0.111857,2.234805,1.685506,3.488055,0.457791,22968719.620576,0,84.991151,0.43052,0.430615,0.325458,0.018636,0.086426,0.042877,0.1448,0.000036,0,0,0,0,0.004643,0.018809,0.15748,0.019478,1.194062,0.000598,15.425019,289.910949,69023.286976,341.456035,0.01,0.475912
