# 30MPH-SA-45DEG-COLD (Up to date)
# 3048 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (33 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
23.036,2995.856886,7.8332,-9.62125,34.176617,9.625769,914.283598,0.769952,914.283922,0.000842,33.266832,0.294905,0.575786,1.867239,9.782154,0.036779,0,0.241235,-0.000464,27.719149,4.331,24.981381,0.106968,2.178277,1.672372,3.212506,0.144461,6888121.408534,0,7.058445,0.414642,0.419902,0.331731,0.010884,0.072027,0.364178,1.010597,-0.0001,0,0,0,0,0.159688,0.004944,0.15748,0.019478,0.20301,0.0014,13.420682,267.215283,59076.681157,327.702462,0.01,1.025849
23.046,2995.934737,7.736972,-9.624257,34.151827,9.628719,914.616251,0.770572,914.616575,0.000843,33.263892,0.293115,0.575786,1.867239,9.782153,0.036253,0,0.242294,-0.000462,27.719149,4.331,24.981381,0.106968,2.178983,1.672372,3.216985,0.144313,6881048.06931,0,7.04153,0.414638,0.419756,0.331732,0.010882,0.072024,0.358453,0.991805,-0.000281,0,0,0,0,0.161424,0.004942,0.15748,0.019478,0.200593,0.0014,13.390682,267.214687,59076.084778,327.702101,0.01,1.026406
23.056,2996.011626,7.640717,-9.626456,34.1273,9.630878,914.948874,0.771193,914.949199,0.000843,33.260969,0.291836,0.575786,1.867239,9.782153,0.03582,0,0.243334,-0.000463,27.719149,4.331,24.981381,0.106968,2.179566,1.672372,3.220687,0.144254,6878159.773227,0,7.033678,0.414637,0.419638,0.331733,0.010882,0.072022,0.353752,0.975999,0.000447,0,0,0,0,0.162946,0.004939,0.15748,0.019478,0.198164,0.0014,13.389641,267.214099,59075.495772,327.701744,0.01,1.026941
23.066,2996.087552,7.544444,-9.628155,34.103033,9.632548,915.281469,0.771814,915.281794,0.000843,33.258056,0.290889,0.575786,1.867239,9.782153,0.035444,0,0.244359,-0.000467,27.719149,4.331,24.981381,0.106968,2.180074,1.672372,3.223915,0.144253,6878073.269487,0,7.031855,0.414637,0.419538,0.331733,0.010882,0.072022,0.349678,0.962588,0.000143,0,0,0,0,0.164324,0.004937,0.15748,0.019478,0.195726,0.0014,13.407904,267.213517,59074.914139,327.701392,0.01,1.027472
23.076,2996.162515,7.448154,-9.629911,34.079027,9.634274,915.614034,0.772436,915.61436,0.000844,33.255152,0.289941,0.575786,1.867239,9.782153,0.035058,0,0.245369,-0.000472,27.719149,4.331,24.981381,0.106968,2.180596,1.672372,3.227233,0.144253,6878017.562953,0,7.030067,0.414637,0.419436,0.331733,0.010882,0.072022,0.345505,0.949697,-0.000005,0,0,0,0,0.165687,0.004934,0.15748,0.019478,0.193277,0.0014,13.426168,267.212944,59074.339883,327.701044,0.01,1.028003
23.086,2996.236515,7.351846,-9.631722,34.055282,9.636057,915.946571,0.773058,915.946897,0.000844,33.252257,0.288993,0.575786,1.867239,9.782152,0.034662,0,0.246365,-0.000477,27.719149,4.331,24.981381,0.106968,2.181133,1.672372,3.230641,0.144253,6877992.600527,0,7.028316,0.414637,0.419333,0.331733,0.010882,0.072022,0.341237,0.935319,-0.000463,0,0,0,0,0.167033,0.004931,0.15748,0.019478,0.190819,0.0014,13.444432,267.212377,59073.773004,327.7007,0.01,1.028541
23.096,2996.309552,7.255519,-9.633589,34.031798,9.637894,916.279078,0.77368,916.279405,0.000844,33.249372,0.288044,0.575786,1.867239,9.782152,0.034257,0,0.247345,-0.000482,27.719149,4.331,24.981381,0.106968,2.181684,1.672372,3.23414,0.144254,6877998.386602,0,7.026604,0.414637,0.419229,0.331733,0.010882,0.072022,0.336876,0.92111,0.000171,0,0,0,0,0.168363,0.004929,0.15748,0.019478,0.18835,0.0014,13.462695,267.211818,59073.213503,327.700362,0.01,1.029058
23.106,2996.381625,7.159176,-9.634575,34.008576,9.638868,916.611557,0.774302,916.611884,0.000845,33.246495,0.28767,0.575786,1.867239,9.782152,0.033955,0,0.248312,-0.000492,27.719149,4.331,24.981381,0.106968,2.182097,1.672372,3.236764,0.144362,6883075.091967,0,7.035754,0.414639,0.419154,0.331732,0.010883,0.072025,0.333628,0.91032,-0.00036,0,0,0,0,0.169429,0.004926,0.15748,0.019478,0.185872,0.0014,13.516005,267.211266,59072.661381,327.700027,0.01,1.029587
23.116,2996.452735,7.062828,-9.635025,33.98561,9.639319,916.944007,0.774925,916.944335,0.000845,33.243618,0.287666,0.575786,1.867239,9.782152,0.033713,0,0.249273,-0.000507,27.719149,4.331,24.981381,0.106968,2.182429,1.672372,3.238873,0.14454,6891545.962599,0,7.052151,0.414644,0.419097,0.33173,0.010885,0.072029,0.331037,0.90198,0.00035,0,0,0,0,0.170322,0.004924,0.15748,0.019478,0.183384,0.0014,13.592678,267.210722,59072.116641,327.699697,0.01,1.030127
23.126,2996.522882,6.966475,-9.635572,33.962902,9.639864,917.276428,0.775547,917.276756,0.000845,33.240742,0.287647,0.575786,1.867239,9.782152,0.033457,0,0.250226,-0.000521,27.719149,4.331,24.981381,0.106968,2.182782,1.672372,3.241114,0.14472,6900051.93308,0,7.068579,0.414648,0.419036,0.331729,0.010887,0.072033,0.328289,0.892823,-0.000311,0,0,0,0,0.171202,0.004921,0.15748,0.019478,0.180886,0.0014,13.669351,267.210185,59071.579281,327.699372,0.01,1.030674
23.136,2996.592065,6.870117,-9.636214,33.940451,9.640505,917.608821,0.77617,917.609149,0.000846,33.237866,0.287615,0.575786,1.867239,9.782151,0.033185,0,0.251171,-0.000537,27.719149,4.331,24.981381,0.106968,2.183156,1.672372,3.243489,0.1449,6908592.811825,0,7.08504,0.414652,0.418973,0.331727,0.010889,0.072037,0.325384,0.882959,-0.000277,0,0,0,0,0.172071,0.004919,0.15748,0.019478,0.178379,0.001399,13.746025,267.209655,59071.049303,327.699051,0.01,1.031206
23.146,2996.660284,6.773751,-9.636952,33.918259,9.641242,917.941184,0.776794,917.941513,0.000846,33.23499,0.28757,0.575786,1.867239,9.782151,0.032899,0,0.252109,-0.000552,27.719149,4.331,24.981381,0.106968,2.183551,1.672372,3.245996,0.145081,6917168.476612,0,7.101534,0.414657,0.418906,0.331725,0.010891,0.072041,0.322325,0.873257,-0.000071,0,0,0,0,0.172926,0.004917,0.15748,0.019478,0.175863,0.001399,13.822698,267.209133,59070.526707,327.698735,0.01,1.031738
23.156,2996.72754,6.67738,-9.636764,33.896323,9.641071,918.273519,0.777417,918.273848,0.000847,33.232113,0.288154,0.575786,1.86724,9.782151,0.032718,0,0.253038,-0.000574,27.719149,4.331,24.981381,0.106968,2.183804,1.672372,3.247602,0.145385,6931641.547398,0,7.130673,0.414664,0.418868,0.331722,0.010895,0.072047,0.320393,0.866534,-0.000144,0,0,0,0,0.173474,0.004914,0.15748,0.019478,0.173337,0.001399,13.94007,267.208618,59070.011493,327.698423,0.01,1.032271
23.166,2996.793831,6.581016,-9.636026,33.874641,9.640363,918.605825,0.778041,918.606155,0.000847,33.229227,0.289141,0.575786,1.86724,9.782151,0.032596,0,0.253969,-0.000602,27.719149,4.331,24.981381,0.106968,2.183977,1.672372,3.248701,0.145772,6950061.465185,0,7.168294,0.414673,0.418848,0.331718,0.010899,0.072056,0.319092,0.863296,-0.000151,0,0,0,0,0.173826,0.004912,0.15748,0.019478,0.170802,0.001399,14.084574,267.208111,59069.503661,327.698115,0.01,1.032799
23.176,2996.85916,6.484659,-9.635427,33.85321,9.639793,918.938103,0.778665,918.938433,0.000847,33.226331,0.290104,0.575786,1.86724,9.78215,0.032451,0,0.2549,-0.000629,27.719149,4.331,24.981381,0.106968,2.184181,1.672372,3.249996,0.14616,6968520.773351,0,7.206002,0.414683,0.418822,0.331715,0.010904,0.072065,0.317554,0.857896,0.000243,0,0,0,0,0.174174,0.004909,0.15748,0.019478,0.168258,0.001399,14.229078,267.20761,59069.003211,327.697812,0.01,1.033325
23.186,2996.923525,6.388307,-9.63497,33.832033,9.639364,919.270351,0.77929,919.270681,0.000848,33.223425,0.291041,0.575786,1.86724,9.78215,0.032285,0,0.25583,-0.000657,27.719149,4.331,24.981381,0.106968,2.184416,1.672372,3.251486,0.146549,6987019.076506,0,7.243797,0.414692,0.418791,0.331711,0.010908,0.072073,0.315781,0.852139,-0.000334,0,0,0,0,0.174519,0.004907,0.15748,0.019478,0.165704,0.001399,14.373583,267.207118,59068.510142,327.697513,0.01,1.033855
23.196,2996.986926,6.291959,-9.634655,33.811108,9.639078,919.60257,0.779915,919.602901,0.000848,33.22051,0.291955,0.575786,1.86724,9.78215,0.032096,0,0.256758,-0.000686,27.719149,4.331,24.981381,0.106968,2.184681,1.672372,3.253171,0.146939,7005556.062352,0,7.281679,0.414702,0.418754,0.331707,0.010913,0.072082,0.313776,0.846195,0.000342,0,0,0,0,0.174856,0.004905,0.15748,0.019478,0.163141,0.001398,14.518087,267.206632,59068.024454,327.697219,0.01,1.034399
23.206,2997.049364,6.195609,-9.636289,33.79044,9.640703,919.93476,0.78054,919.935091,0.000848,33.21759,0.291685,0.575786,1.86724,9.78215,0.031683,0,0.257683,-0.000703,27.719149,4.331,24.981381,0.106968,2.185253,1.672372,3.256803,0.147099,7013157.838836,0,7.295848,0.414706,0.418659,0.331705,0.010915,0.072086,0.309387,0.831708,-0.000456,0,0,0,0,0.175735,0.004903,0.15748,0.019478,0.160569,0.001398,14.586534,267.206154,59067.546147,327.69693,0.01,1.034932
23.216,2997.110838,6.099231,-9.639192,33.770038,9.643572,920.266921,0.781165,920.267252,0.000849,33.214678,0.290643,0.575786,1.86724,9.78215,0.031124,0,0.258585,-0.000712,27.719149,4.331,24.981381,0.106968,2.186027,1.672372,3.261717,0.147107,7013476.124775,0,7.294219,0.414706,0.418526,0.331705,0.010915,0.072086,0.303459,0.812695,-0.000406,0,0,0,0,0.176949,0.0049,0.15748,0.019478,0.157988,0.001398,14.604277,267.205684,59067.075222,327.696644,0.01,1.035466
23.226,2997.171348,6.002825,-9.642141,33.749904,9.646489,920.599052,0.78179,920.599384,0.000849,33.211777,0.289613,0.575786,1.86724,9.782149,0.030557,0,0.259467,-0.000722,27.719149,4.331,24.981381,0.106968,2.186815,1.672372,3.266722,0.147115,7013824.432456,0,7.292653,0.414706,0.418393,0.331705,0.010915,0.072086,0.297457,0.793975,0.000045,0,0,0,0,0.17814,0.004898,0.15748,0.019478,0.155397,0.001398,14.62202,267.20522,59066.611681,327.696364,0.01,1.035995
23.236,2997.230894,5.906388,-9.645135,33.730039,9.649452,920.931155,0.782416,920.931487,0.00085,33.208886,0.288594,0.575786,1.86724,9.782149,0.029981,0,0.260329,-0.000733,27.719149,4.331,24.981381,0.106968,2.187617,1.672372,3.271817,0.147123,7014202.908932,0,7.291154,0.414706,0.41826,0.331705,0.010915,0.072086,0.291385,0.774505,-0.000054,0,0,0,0,0.179304,0.004896,0.15748,0.019478,0.152798,0.001397,14.639763,267.204765,59066.155526,327.696087,0.01,1.036521
23.246,2997.289476,5.809922,-9.648173,33.710443,9.652458,921.263229,0.783042,921.263562,0.00085,33.206006,0.287588,0.575786,1.86724,9.782149,0.029397,0,0.261169,-0.000743,27.719149,4.331,24.981381,0.106968,2.188434,1.672372,3.277,0.147133,7014611.550817,0,7.289725,0.414706,0.418128,0.331705,0.010915,0.072086,0.285246,0.754621,0.000332,0,0,0,0,0.18044,0.004894,0.15748,0.019478,0.150191,0.001397,14.657506,267.204316,59065.70676,327.695816,0.01,1.037052
23.256,2997.347093,5.713425,-9.651311,33.691117,9.655564,921.595274,0.783669,921.595607,0.00085,33.203135,0.286556,0.575786,1.86724,9.782149,0.028798,0,0.261987,-0.000754,27.719149,4.331,24.981381,0.106968,2.189273,1.672372,3.282331,0.147135,7014656.923651,0,7.287521,0.414706,0.417995,0.331705,0.010915,0.072086,0.278973,0.734318,0.000343,0,0,0,0,0.181568,0.004892,0.15748,0.019478,0.147575,0.001396,14.672526,267.203875,59065.265385,327.695548,0.01,1.037591
23.266,2997.403744,5.616895,-9.654525,33.672062,9.658746,921.92729,0.784295,921.927624,0.000851,33.200275,0.285513,0.575786,1.86724,9.782149,0.028187,0,0.262782,-0.000765,27.719149,4.331,24.981381,0.106968,2.190132,1.672372,3.287785,0.147131,7014469.998579,0,7.28483,0.414706,0.417862,0.331705,0.010915,0.072086,0.272595,0.713188,-0.000404,0,0,0,0,0.182681,0.00489,0.15748,0.019478,0.144951,0.001396,14.685729,267.203441,59064.831404,327.695285,0.01,1.038124
23.276,2997.459431,5.520334,-9.657773,33.653278,9.661962,922.259278,0.784922,922.259612,0.000851,33.197425,0.284485,0.575786,1.86724,9.782149,0.02757,0,0.263554,-0.000776,27.719149,4.331,24.981381,0.106968,2.191004,1.672372,3.293322,0.147129,7014312.996627,0,7.28222,0.414706,0.417729,0.331705,0.010915,0.072086,0.266164,0.692521,-0.000274,0,0,0,0,0.183762,0.004888,0.15748,0.019478,0.142319,0.001396,14.698933,267.203015,59064.404818,327.695027,0.01,1.038673
23.286,2997.514151,5.42374,-9.661053,33.634766,9.665211,922.591238,0.785549,922.591572,0.000851,33.194585,0.283475,0.575786,1.86724,9.782148,0.026946,0,0.264304,-0.000788,27.719149,4.331,24.981381,0.106968,2.191889,1.672372,3.298941,0.147127,7014185.924256,0,7.279693,0.414706,0.417598,0.331705,0.010915,0.072086,0.259683,0.67178,0.00023,0,0,0,0,0.184815,0.004886,0.15748,0.019478,0.13968,0.001395,14.712137,267.202596,59063.985631,327.694773,0.01,1.045825
23.296,2997.567905,5.327113,-9.664363,33.616526,9.668491,922.923169,0.786177,922.923504,0.000852,33.191756,0.282482,0.575786,1.86724,9.782148,0.026315,0,0.265031,-0.0008,27.719149,4.331,24.981381,0.106968,2.192786,1.672372,3.30464,0.147126,7014088.781948,0,7.277252,0.414706,0.417468,0.331705,0.010915,0.072086,0.253154,0.650418,0.000005,0,0,0,0,0.185836,0.004884,0.15748,0.019478,0.137033,0.001395,14.725341,267.202185,59063.573844,327.694524,0.01,1.046405
23.306,2997.620693,5.230447,-9.669835,33.598562,9.673887,923.255072,0.786805,923.255407,0.000852,33.18894,0.279974,0.575786,1.86724,9.782148,0.025427,0,0.265732,-0.00079,27.719149,4.331,24.981381,0.106968,2.194049,1.672372,3.312658,0.146789,6997998.471186,0,7.240698,0.414698,0.417283,0.331708,0.010911,0.072079,0.244008,0.62053,0.000239,0,0,0,0,0.187679,0.004882,0.15748,0.019478,0.134379,0.001394,14.627749,267.201781,59063.169461,327.694279,0.01,1.046948
23.316,2997.672514,5.133714,-9.676594,33.580889,9.680544,923.586947,0.787433,923.587282,0.000853,33.186158,0.276512,0.575786,1.867241,9.782148,0.024378,0,0.266387,-0.000762,27.719149,4.331,24.981381,0.106968,2.195549,1.672372,3.32218,0.146229,6971250.924774,0,7.181744,0.414684,0.417066,0.331714,0.010904,0.072066,0.233247,0.5852,-0.000472,0,0,0,0,0.190054,0.00488,0.15748,0.019478,0.131719,0.001394,14.456295,267.201384,59062.772486,327.694039,0.01,1.047473
23.326,2997.723367,5.036915,-9.683182,33.56351,9.687033,923.918794,0.788061,923.91913,0.000853,33.18341,0.273129,0.575786,1.867241,9.782148,0.023336,0,0.267001,-0.000731,27.719149,4.331,24.981381,0.106968,2.197047,1.672372,3.331692,0.145669,6944526.080191,0,7.123261,0.414671,0.416858,0.331719,0.010898,0.072054,0.222621,0.549758,0.000387,0,0,0,0,0.192401,0.004878,0.15748,0.019478,0.129052,0.001393,14.28484,267.200994,59062.382924,327.693803,0.01,1.048007
23.336,2997.773252,4.940051,-9.689597,33.546426,9.693353,924.250614,0.788689,924.25095,0.000853,33.180696,0.269823,0.575786,1.867241,9.782148,0.022302,0,0.267571,-0.000696,27.719149,4.331,24.981381,0.106968,2.198542,1.672372,3.341187,0.145109,6917824.316384,0,7.065248,0.414657,0.41666,0.331725,0.010891,0.072041,0.212135,0.513788,-0.000468,0,0,0,0,0.194717,0.004876,0.15748,0.019478,0.126379,0.001392,14.113385,267.200613,59062.000779,327.693571,0.01,1.048548
23.346,2997.822168,4.843124,-9.695841,33.529636,9.699505,924.582407,0.789318,924.582744,0.000854,33.178014,0.266593,0.575786,1.867241,9.782147,0.021277,0,0.2681,-0.000657,27.719149,4.331,24.981381,0.106968,2.200034,1.672372,3.350661,0.14455,6891145.80575,0,7.007698,0.414644,0.416471,0.33173,0.010885,0.072029,0.201794,0.479455,-0.000415,0,0,0,0,0.197003,0.004874,0.15748,0.019478,0.1237,0.001392,13.941931,267.200238,59061.626057,327.693344,0.01,1.049078
23.356,2997.870114,4.746138,-9.700889,33.513139,9.704487,924.914173,0.789947,924.91451,0.000854,33.175362,0.264247,0.575786,1.867241,9.782147,0.020395,0,0.268589,-0.000631,27.719149,4.331,24.981381,0.106968,2.201327,1.672372,3.358872,0.144182,6873569.826699,0,6.969441,0.414635,0.416317,0.331734,0.010881,0.072021,0.192937,0.449559,0.000093,0,0,0,0,0.198733,0.004872,0.15748,0.019478,0.121017,0.001391,13.833203,267.199871,59061.258763,327.693122,0.01,1.049608
23.366,2997.917091,4.649107,-9.705173,33.496927,9.708722,925.245913,0.790577,925.246251,0.000854,33.172728,0.262486,0.575786,1.867241,9.782147,0.019605,0,0.269049,-0.000616,27.719149,4.331,24.981381,0.106968,2.202491,1.672372,3.366263,0.143942,6862072.746376,0,6.943984,0.414629,0.416187,0.331736,0.010878,0.072015,0.185048,0.422725,0.000014,0,0,0,0,0.200082,0.004871,0.15748,0.019478,0.118329,0.001391,13.766293,267.199511,59060.898899,327.692904,0.01,1.050141
23.376,2997.963096,4.552035,-9.709396,33.481,9.712897,925.577626,0.791206,925.577965,0.000855,33.170112,0.260765,0.575786,1.867241,9.782147,0.018818,0,0.26948,-0.0006,27.719149,4.331,24.981381,0.106968,2.203656,1.672372,3.373661,0.143702,6850603.128632,0,6.91872,0.414624,0.416061,0.331738,0.010875,0.07201,0.177221,0.396902,0.000051,0,0,0,0,0.201395,0.004869,0.15748,0.019478,0.115636,0.00139,13.699383,267.199159,59060.546471,327.692691,0.01,1.050694
23.386,2998.008131,4.45492,-9.713556,33.465359,9.717011,925.909314,0.791836,925.909652,0.000855,33.167513,0.259083,0.575786,1.867241,9.782147,0.018035,0,0.269881,-0.000581,27.719149,4.331,24.981381,0.106968,2.204822,1.672372,3.381064,0.143462,6839160.969052,0,6.893647,0.414618,0.415941,0.331741,0.010872,0.072005,0.169459,0.370136,0.000489,0,0,0,0,0.202669,0.004867,0.15748,0.019478,0.112939,0.001389,13.632473,267.198814,59060.20148,327.692482,0.01,1.051214
23.396,2998.052195,4.357764,-9.717653,33.450004,9.721062,926.240976,0.792466,926.241315,0.000856,33.164931,0.25744,0.575786,1.867241,9.782147,0.017254,0,0.270254,-0.000561,27.719149,4.331,24.981381,0.106968,2.205988,1.672372,3.388469,0.143223,6827746.378488,0,6.868765,0.414612,0.415825,0.331743,0.01087,0.072,0.161764,0.344305,0.00043,0,0,0,0,0.203909,0.004866,0.15748,0.019478,0.110239,0.001389,13.565563,267.198477,59059.863931,327.692277,0.01,1.051756
23.406,2998.095286,4.260568,-9.721459,33.434934,9.72483,926.572611,0.793096,926.572951,0.000856,33.162364,0.256034,0.575786,1.867241,9.782147,0.016509,0,0.270598,-0.000545,27.719149,4.331,24.981381,0.106968,2.207107,1.672372,3.395577,0.143034,6818701.28892,0,6.848863,0.414608,0.41572,0.331745,0.010868,0.071996,0.154445,0.319418,-0.00044,0,0,0,0,0.20497,0.004864,0.15748,0.019478,0.107534,0.001388,13.514818,267.198147,59059.533826,327.692077,0.01,1.052283
23.416,2998.137406,4.163335,-9.725069,33.420149,9.728406,926.904222,0.793727,926.904561,0.000856,33.15981,0.254792,0.575786,1.867241,9.782146,0.015787,0,0.270918,-0.000531,27.719149,4.331,24.981381,0.106968,2.208197,1.672372,3.402496,0.142878,6811245.862479,0,6.832313,0.414604,0.415623,0.331746,0.010866,0.071992,0.147382,0.295857,-0.000148,0,0,0,0,0.205903,0.004862,0.15748,0.019478,0.104827,0.001387,13.474849,267.197825,59059.211168,327.691882,0.01,1.052814
23.426,2998.178553,4.066066,-9.728638,33.405648,9.731942,927.235806,0.794358,927.236147,0.000857,33.157269,0.253583,0.575786,1.867241,9.782146,0.015067,0,0.271212,-0.000516,27.719149,4.331,24.981381,0.106968,2.209288,1.672372,3.409425,0.142723,6803819.268328,0,6.815913,0.4146,0.41553,0.331748,0.010864,0.071989,0.140368,0.271276,-0.00015,0,0,0,0,0.206799,0.004861,0.15748,0.019478,0.102116,0.001387,13.434881,267.19751,59058.895959,327.691691,0.01,1.053345
23.436,2998.218727,3.968762,-9.732164,33.391433,9.735437,927.567366,0.794989,927.567707,0.000857,33.154739,0.252404,0.575786,1.867241,9.782146,0.01435,0,0.27148,-0.000499,27.719149,4.331,24.981381,0.106968,2.21038,1.672372,3.416361,0.142569,6796421.55565,0,6.799663,0.414597,0.415441,0.331749,0.010862,0.071985,0.133404,0.248146,0.000424,0,0,0,0,0.207658,0.004859,0.15748,0.019478,0.099402,0.001386,13.394912,267.197202,59058.588204,327.691505,0.01,1.054
23.446,2998.257928,3.871423,-9.735647,33.377502,9.738888,927.8989,0.79562,927.899241,0.000857,33.152221,0.251257,0.575786,1.867241,9.782146,0.013634,0,0.271724,-0.00048,27.719149,4.331,24.981381,0.106968,2.211473,1.672372,3.423303,0.142415,6789052.802548,0,6.783562,0.414593,0.415357,0.331751,0.01086,0.071982,0.126492,0.224575,0.000137,0,0,0,0,0.208482,0.004858,0.15748,0.019478,0.096686,0.001385,13.354943,267.196902,59058.287904,327.691323,0.01,1.0547
23.456,2998.296155,3.774056,-9.73689,33.363852,9.740159,928.230409,0.796252,928.230751,0.000858,33.149708,0.252327,0.575786,1.867241,9.782146,0.013243,0,0.271945,-0.000557,27.719149,4.331,24.981381,0.106968,2.21208,1.672372,3.427155,0.142826,6808641.111833,0,6.822239,0.414603,0.415324,0.331747,0.010865,0.071991,0.122723,0.212551,-0.000369,0,0,0,0,0.20762,0.004856,0.15748,0.019478,0.093968,0.001385,13.500689,267.19661,59057.995062,327.691145,0.01,1.055513
23.466,2998.333409,3.676687,-9.736802,33.350458,9.740137,928.561893,0.796884,928.562235,0.000858,33.147172,0.25486,0.575786,1.867241,9.782146,0.013042,0,0.272166,-0.000702,27.719149,4.331,24.981381,0.106968,2.2124,1.672372,3.429187,0.143615,6846218.487611,0,6.897723,0.414621,0.415321,0.331739,0.010874,0.072008,0.120793,0.208328,-0.000335,0,0,0,0,0.20568,0.004855,0.15748,0.019478,0.091248,0.001384,13.770245,267.196324,59057.709678,327.690973,0.01,1.056064
23.476,2998.369689,3.579319,-9.736893,33.337318,9.740294,928.893351,0.797516,928.893694,0.000859,33.144611,0.257393,0.575786,1.867242,9.782146,0.012812,0,0.272382,-0.000851,27.719149,4.331,24.981381,0.106968,2.212766,1.672372,3.431512,0.144404,6883835.813356,0,6.973659,0.41464,0.415316,0.331732,0.010883,0.072026,0.118581,0.202668,-0.000297,0,0,0,0,0.20376,0.004853,0.15748,0.019478,0.088525,0.001383,14.039801,267.196047,59057.431754,327.690804,0.01,1.056595
23.486,2998.404996,3.481949,-9.737163,33.324432,9.740632,929.224784,0.798148,929.225127,0.000859,33.142025,0.259929,0.575786,1.867242,9.782146,0.012552,0,0.272593,-0.001007,27.719149,4.331,24.981381,0.106968,2.213178,1.672372,3.434127,0.145195,6921492.048913,0,7.050046,0.414659,0.415308,0.331724,0.010892,0.072043,0.11609,0.197043,0.000201,0,0,0,0,0.201861,0.004852,0.15748,0.019478,0.0858,0.001383,14.309357,267.195776,59057.161289,327.69064,0.01,1.057124
23.496,2998.439328,3.384575,-9.737616,33.3118,9.741152,929.55619,0.798781,929.556534,0.000859,33.139413,0.262468,0.575786,1.867242,9.782146,0.012263,0,0.272801,-0.00117,27.719149,4.331,24.981381,0.106968,2.213635,1.672372,3.43703,0.145986,6959186.493314,0,7.126887,0.414679,0.415299,0.331716,0.010902,0.072061,0.113327,0.189098,-0.000022,0,0,0,0,0.199983,0.00485,0.15748,0.019478,0.083073,0.001382,14.578912,267.195513,59056.898282,327.690481,0.01,1.057655
23.506,2998.472687,3.287192,-9.739764,33.299427,9.743323,929.887571,0.799414,929.887914,0.00086,33.13678,0.263303,0.575786,1.867242,9.782145,0.01174,0,0.273,-0.001274,27.719149,4.331,24.981381,0.106968,2.214452,1.672372,3.442214,0.146336,6975855.266151,0,7.160348,0.414687,0.415256,0.331713,0.010906,0.072068,0.108323,0.174039,0.000327,0,0,0,0,0.199319,0.004849,0.15748,0.019478,0.080344,0.001381,14.703334,267.195258,59056.642736,327.690326,0.01,1.058183
23.516,2998.505072,3.189778,-9.742964,33.287333,9.746513,930.218925,0.800047,930.219269,0.00086,33.134149,0.263018,0.575786,1.867242,9.782145,0.011071,0,0.273176,-0.001342,27.719149,4.331,24.981381,0.106968,2.215493,1.672372,3.448828,0.146392,6978514.359021,0,7.16477,0.414688,0.415195,0.331712,0.010906,0.07207,0.101949,0.152308,-0.000249,0,0,0,0,0.199423,0.004848,0.15748,0.019478,0.077613,0.00138,14.730999,267.19501,59056.394651,327.690176,0.01,1.05874
23.526,2998.536482,3.092332,-9.74617,33.275519,9.749712,930.550253,0.80068,930.550597,0.00086,33.13152,0.262757,0.575786,1.867242,9.782145,0.010399,0,0.27333,-0.001417,27.719149,4.331,24.981381,0.106968,2.216543,1.672372,3.455495,0.146449,6981203.449039,0,7.169312,0.41469,0.415137,0.331712,0.010907,0.072071,0.095573,0.130515,0.000473,0,0,0,0,0.199492,0.004846,0.15748,0.019478,0.07488,0.00138,14.758665,267.19477,59056.154029,327.69003,0.01,1.059269
23.536,2998.566918,2.994855,-9.749382,33.263986,9.752916,930.881554,0.801314,930.881899,0.000861,33.128894,0.262519,0.575786,1.867242,9.782145,0.009724,0,0.273459,-0.001503,27.719149,4.331,24.981381,0.106968,2.217601,1.672372,3.462213,0.146507,6983922.755717,0,7.173974,0.414691,0.415083,0.331711,0.010908,0.072072,0.0892,0.109627,0.000113,0,0,0,0,0.199525,0.004845,0.15748,0.019478,0.072146,0.001379,14.78633,267.194537,59055.920873,327.689889,0.01,1.059796
23.546,2998.596379,2.897345,-9.752597,33.252735,9.756124,931.212829,0.801947,931.213175,0.000861,33.12627,0.262305,0.575786,1.867242,9.782145,0.009048,0,0.273567,-0.001604,27.719149,4.331,24.981381,0.106968,2.218667,1.672372,3.468979,0.146565,6986672.239134,0,7.178759,0.414693,0.415033,0.331711,0.010908,0.072074,0.082831,0.087441,0.000182,0,0,0,0,0.199524,0.004844,0.15748,0.019478,0.069411,0.001378,14.813996,267.194311,59055.695186,327.689753,0.01,1.060324
