# LMATLAB-SA-W7.5 (Up to date)
# 2999 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (26 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
135.669796,385.704041,-18.622317,58.320508,18.622318,58.320511,446.840545,0.750021,446.841174,0.001678,3.347214,0.018211,0.575786,1.867151,9.790168,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.053461,2914903.167129,0,1876.486915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002346,NaN,NaN,NaN,NaN,3.3528,305.433539,83051.745207,350.862725,0.002314,1.049101
135.672166,385.660064,-18.486404,57.344008,18.486404,57.34401,446.832611,0.75002,446.833241,0.001679,3.347256,0.017928,0.575786,1.867151,9.790168,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.053076,2893635.831187,0,1849.583627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00233,NaN,NaN,NaN,NaN,3.3528,305.433956,83052.148067,350.862977,0.00237,1.049198
135.674594,385.615344,-18.349537,56.367874,18.349538,56.367877,446.824484,0.750019,446.825113,0.001679,3.347299,0.017645,0.575786,1.867151,9.790168,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.052688,2872219.342761,0,1822.690452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002313,NaN,NaN,NaN,NaN,3.3528,305.434379,83052.557632,350.863234,0.002428,1.049315
135.677083,385.569854,-18.211697,55.39212,18.211698,55.392122,446.816154,0.750017,446.816784,0.001679,3.347342,0.017362,0.575786,1.867151,9.790168,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.052298,2850650.608937,0,1795.80771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002297,NaN,NaN,NaN,NaN,3.3528,305.43481,83052.974127,350.863495,0.002488,1.049418
135.679634,385.523567,-18.072864,54.416756,18.072865,54.416758,446.807614,0.750016,446.808244,0.001679,3.347385,0.01708,0.575786,1.867151,9.790169,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.051905,2828926.431409,0,1768.935733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002281,NaN,NaN,NaN,NaN,3.3528,305.435248,83053.397787,350.863761,0.002551,1.049514
135.682251,385.476457,-17.933017,53.441795,17.933018,53.441798,446.798855,0.750015,446.799484,0.001679,3.347429,0.016797,0.575786,1.867151,9.790169,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.05151,2807043.501551,0,1742.074873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002264,NaN,NaN,NaN,NaN,3.3528,305.435694,83053.828861,350.864031,0.002617,1.049614
135.684936,385.428493,-17.792134,52.467251,17.792135,52.467254,446.789866,0.750014,446.790496,0.001679,3.347473,0.016514,0.575786,1.867151,9.790169,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.051111,2784998.395206,0,1715.225497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002247,NaN,NaN,NaN,NaN,3.3528,305.436148,83054.267611,350.864306,0.002685,1.049711
135.687693,385.379644,-17.650192,51.493139,17.650193,51.493141,446.780639,0.750012,446.781268,0.001679,3.347518,0.016232,0.575786,1.867151,9.790169,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.050709,2762787.567165,0,1688.387991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002231,NaN,NaN,NaN,NaN,3.3528,305.43661,83054.714311,350.864586,0.002757,1.049808
135.690524,385.329878,-17.507168,50.519471,17.507169,50.519474,446.771162,0.750011,446.771791,0.001679,3.347563,0.015949,0.575786,1.867151,9.790169,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.050305,2740407.345326,0,1661.56276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002214,NaN,NaN,NaN,NaN,3.3528,305.437081,83055.169251,350.864871,0.002831,1.049912
135.693433,385.279159,-17.363037,49.546265,17.363038,49.546268,446.761424,0.75001,446.762053,0.001679,3.347608,0.015667,0.575786,1.867151,9.790169,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.049897,2717853.924498,0,1634.750232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002197,NaN,NaN,NaN,NaN,3.3528,305.43756,83055.632739,350.865162,0.002909,1.050018
135.696423,385.227451,-17.217774,48.573536,17.217775,48.573539,446.751412,0.750008,446.752042,0.001679,3.347654,0.015384,0.575786,1.867151,9.790169,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.049486,2695123.359838,0,1607.950857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002179,NaN,NaN,NaN,NaN,3.3528,305.438049,83056.105098,350.865458,0.002991,1.050116
135.699499,385.174714,-17.071354,47.601302,17.071354,47.601304,446.741115,0.750007,446.741744,0.001679,3.3477,0.015102,0.575786,1.867151,9.79017,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.049072,2672211.559897,0,1581.165107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002162,NaN,NaN,NaN,NaN,3.3528,305.438547,83056.586669,350.86576,0.003076,1.050212
135.702665,385.120909,-16.923748,46.629581,16.923749,46.629583,446.730518,0.750005,446.731147,0.001679,3.347747,0.01482,0.575786,1.867151,9.79017,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.048655,2649114.279232,0,1554.393483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002145,NaN,NaN,NaN,NaN,3.3528,305.439055,83057.077815,350.866068,0.003165,1.050308
135.705924,385.06599,-16.774929,45.658391,16.77493,45.658393,446.719606,0.750004,446.720235,0.001679,3.347794,0.014538,0.575786,1.867151,9.79017,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.048234,2625827.110583,0,1527.636512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002127,NaN,NaN,NaN,NaN,3.3528,305.439574,83057.57892,350.866382,0.003259,1.050435
135.709282,385.009912,-16.624868,44.687753,16.624869,44.687756,446.708364,0.750002,446.708994,0.001679,3.347842,0.014256,0.575786,1.867151,9.79017,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.04781,2602345.476554,0,1500.894751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002109,NaN,NaN,NaN,NaN,3.3528,305.440103,83058.090392,350.866702,0.003358,1.050551
135.712744,384.952625,-16.473534,43.717689,16.473534,43.717691,446.696775,0.750001,446.697404,0.001679,3.34789,0.013975,0.575786,1.867151,9.79017,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.047382,2578664.620802,0,1474.168792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002091,NaN,NaN,NaN,NaN,3.3528,305.440643,83058.612662,350.86703,0.003462,1.050678
135.716315,384.894076,-16.320895,42.748221,16.320896,42.748223,446.684821,0.749999,446.68545,0.001679,3.347939,0.013693,0.575786,1.867151,9.79017,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.046951,2554779.598666,0,1447.459258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002073,NaN,NaN,NaN,NaN,3.3528,305.441195,83059.14619,350.867364,0.003571,1.050803
135.72,384.83421,-16.166919,41.779374,16.16692,41.779376,446.672482,0.749998,446.673112,0.001679,3.347988,0.013411,0.575786,1.867151,9.790171,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.046516,2530685.267227,0,1420.766813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002055,NaN,NaN,NaN,NaN,3.3528,305.441759,83059.691468,350.867706,0.003685,1.050908
135.723806,384.772966,-16.011571,40.811172,16.011572,40.811174,446.659738,0.749996,446.660367,0.001679,3.348038,0.01313,0.575786,1.867151,9.790171,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.046077,2506376.274762,0,1394.09216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002037,NaN,NaN,NaN,NaN,3.3528,305.442336,83060.249016,350.868056,0.003806,1.051031
135.727741,384.710281,-15.854817,39.843643,15.854818,39.843645,446.646566,0.749994,446.647195,0.001679,3.348088,0.012849,0.575786,1.867151,9.790171,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.045634,2481847.049536,0,1367.436047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002019,NaN,NaN,NaN,NaN,3.3528,305.442926,83060.819393,350.868413,0.003934,1.051126
135.73181,384.646086,-15.696618,38.876816,15.696619,38.876818,446.632941,0.749992,446.633571,0.001679,3.348139,0.012568,0.575786,1.867151,9.790171,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.045187,2457091.787926,0,1340.799269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002,NaN,NaN,NaN,NaN,3.3528,305.44353,83061.403194,350.868779,0.004069,1.051222
135.736022,384.580308,-15.536937,37.910721,15.536937,37.910723,446.618839,0.749991,446.619468,0.001679,3.348191,0.012287,0.575786,1.867151,9.790171,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.044736,2432104.441816,0,1314.182676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001981,NaN,NaN,NaN,NaN,3.3528,305.444148,83062.001058,350.869154,0.004212,1.051316
135.740385,384.512867,-15.375732,36.945392,15.375733,36.945394,446.604229,0.749989,446.604859,0.001679,3.348243,0.012006,0.575786,1.867151,9.790172,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.044281,2406878.705245,0,1287.587171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001962,NaN,NaN,NaN,NaN,3.3528,305.444782,83062.613669,350.869538,0.004363,1.05142
135.744909,384.443678,-15.212962,35.980864,15.212963,35.980866,446.589083,0.749987,446.589712,0.001679,3.348296,0.011725,0.575786,1.867151,9.790172,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.043822,2381408.000269,0,1261.013722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001943,NaN,NaN,NaN,NaN,3.3528,305.445432,83063.241763,350.869932,0.004524,1.05152
135.749603,384.372651,-15.048583,35.017174,15.048584,35.017175,446.573365,0.749985,446.573995,0.001679,3.348349,0.011445,0.575786,1.867151,9.790172,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.043358,2355685.462019,0,1234.463364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001924,NaN,NaN,NaN,NaN,3.3528,305.446098,83063.886132,350.870336,0.004694,1.05162
135.754479,384.299686,-14.88255,34.054362,14.882551,34.054363,446.55704,0.749983,446.557669,0.001679,3.348404,0.011164,0.575786,1.867151,9.790172,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.042889,2329703.922922,0,1207.937207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001904,NaN,NaN,NaN,NaN,3.3528,305.446783,83064.547627,350.87075,0.004876,1.051721
135.759548,384.224675,-14.714814,33.092471,14.714814,33.092473,446.540067,0.749981,446.540697,0.00168,3.348459,0.010884,0.575786,1.867151,9.790172,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.042416,2303455.896094,0,1181.436443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001885,NaN,NaN,NaN,NaN,3.3528,305.447486,83065.22717,350.871176,0.005069,1.051823
135.764822,384.147504,-14.545325,32.131549,14.545325,32.131551,446.522405,0.749979,446.523034,0.00168,3.348514,0.010604,0.575786,1.867151,9.790173,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.041938,2276933.5579,0,1154.962353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001865,NaN,NaN,NaN,NaN,3.3528,305.448208,83065.925759,350.871614,0.005275,1.051928
135.770318,384.068046,-14.374031,31.171645,14.374032,31.171647,446.504004,0.749977,446.504634,0.00168,3.348571,0.010324,0.575786,1.867151,9.790173,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.041455,2250128.729714,0,1128.516319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001845,NaN,NaN,NaN,NaN,3.3528,305.448952,83066.644474,350.872065,0.005495,1.052047
135.776049,383.986163,-14.200878,30.212814,14.200878,30.212816,446.484813,0.749975,446.485442,0.00168,3.348628,0.010045,0.575786,1.867151,9.790173,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.040967,2223032.858929,0,1102.099831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001825,NaN,NaN,NaN,NaN,3.3528,305.449717,83067.384491,350.872529,0.005731,1.052148
135.782033,383.901705,-14.025808,29.255114,14.025809,29.255115,446.464773,0.749972,446.465403,0.00168,3.348687,0.009765,0.575786,1.867151,9.790173,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.040473,2195636.999334,0,1075.714503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001804,NaN,NaN,NaN,NaN,3.3528,305.450506,83068.147088,350.873007,0.005984,1.052248
135.788289,383.814508,-13.848761,28.298608,13.848762,28.29861,446.443823,0.74997,446.444452,0.00168,3.348746,0.009486,0.575786,1.867151,9.790174,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.039974,2167931.790975,0,1049.362085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001784,NaN,NaN,NaN,NaN,3.3528,305.45132,83068.933664,350.8735,0.006256,1.052348
135.794839,383.724392,-13.669676,27.343366,13.669676,27.343367,446.42189,0.749967,446.42252,0.00168,3.348806,0.009207,0.575786,1.867151,9.790174,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.039469,2139907.439769,0,1023.044477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001763,NaN,NaN,NaN,NaN,3.3528,305.45216,83069.745749,350.874009,0.00655,1.052452
135.801705,383.631158,-13.488486,26.389462,13.488486,26.389463,446.398897,0.749965,446.399527,0.00168,3.348867,0.008928,0.575786,1.867151,9.790174,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.038959,2111553.697153,0,996.763749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001742,NaN,NaN,NaN,NaN,3.3528,305.453028,83070.585022,350.874535,0.006866,1.052553
135.808913,383.534587,-13.305123,25.436979,13.305123,25.43698,446.374756,0.749962,446.375386,0.00168,3.348929,0.008649,0.575786,1.867151,9.790174,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.038442,2082859.840262,0,970.522163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001721,NaN,NaN,NaN,NaN,3.3528,305.453927,83071.453333,350.87508,0.007209,1.052653
135.816494,383.434435,-13.119515,24.486006,13.119515,24.486008,446.34937,0.74996,446.35,0.00168,3.348992,0.008371,0.575786,1.867151,9.790175,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.03792,2053814.653258,0,944.322194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001699,NaN,NaN,NaN,NaN,3.3528,305.454857,83072.352725,350.875643,0.00758,1.052756
135.824478,383.330433,-12.931587,23.536643,12.931587,23.536645,446.32263,0.749957,446.32326,0.00168,3.349057,0.008093,0.575786,1.867151,9.790175,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.037391,2024406.410722,0,918.166562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001678,NaN,NaN,NaN,NaN,3.3528,305.455822,83073.285461,350.876228,0.007984,1.052863
135.832904,383.222278,-12.741261,22.588998,12.741262,22.588999,446.294412,0.749954,446.295042,0.00168,3.349122,0.007815,0.575786,1.867151,9.790175,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.036855,1994622.864319,0,892.058261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001656,NaN,NaN,NaN,NaN,3.3528,305.456824,83074.254059,350.876835,0.008426,1.052996
135.841812,383.109633,-12.548456,21.643191,12.548456,21.643192,446.264577,0.749951,446.265207,0.001681,3.349189,0.007537,0.575786,1.867151,9.790176,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.036313,1964451.234454,0,866.000601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001633,NaN,NaN,NaN,NaN,3.3528,305.457866,83075.261328,350.877467,0.008908,1.053122
135.85125,382.992117,-12.353085,20.699355,12.353086,20.699356,446.232965,0.749948,446.233595,0.001681,3.349258,0.00726,0.575786,1.867151,9.790176,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.035763,1933878.209241,0,839.997253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001611,NaN,NaN,NaN,NaN,3.3528,305.458951,83076.310418,350.878124,0.009438,1.053251
135.861273,382.869299,-12.155062,19.757639,12.155063,19.75764,446.199396,0.749944,446.200027,0.001681,3.349327,0.006983,0.575786,1.867151,9.790176,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.035206,1902889.95401,0,814.052304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001588,NaN,NaN,NaN,NaN,3.3528,305.460083,83077.404875,350.878811,0.010023,1.053368
135.871942,382.74069,-11.954294,18.818208,11.954294,18.818209,446.163662,0.749941,446.164293,0.001681,3.349399,0.006706,0.575786,1.867151,9.790177,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.034642,1871472.135792,0,788.170322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001565,NaN,NaN,NaN,NaN,3.3528,305.461267,83078.548709,350.879528,0.010669,1.053476
135.883329,382.60573,-11.750686,17.881249,11.750687,17.88125,446.125524,0.749937,446.126154,0.001681,3.349472,0.006429,0.575786,1.867151,9.790177,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.034069,1839609.968958,0,762.356436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001542,NaN,NaN,NaN,NaN,3.3528,305.462506,83079.746479,350.880279,0.011387,1.053575
135.895516,382.463775,-11.544142,16.946972,11.544143,16.946973,446.084701,0.749933,446.085331,0.001681,3.349546,0.006153,0.575786,1.867151,9.790178,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.033489,1807288.290616,0,736.616432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001518,NaN,NaN,NaN,NaN,3.3528,305.463806,83081.003396,350.881066,0.012188,1.05367
135.908602,382.314081,-11.334564,16.015614,11.334564,16.015615,446.040869,0.749929,446.041499,0.001681,3.349623,0.005877,0.575786,1.867151,9.790178,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.0329,1774491.677864,0,710.956874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001494,NaN,NaN,NaN,NaN,3.3528,305.465174,83082.325454,350.881895,0.013086,1.053766
135.922701,382.155778,-11.121851,15.087448,11.121851,15.087449,445.993643,0.749925,445.994273,0.001681,3.349702,0.005601,0.575786,1.867151,9.790179,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.032303,1741204.624025,0,685.385246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00147,NaN,NaN,NaN,NaN,3.3528,305.466616,83083.719594,350.882769,0.014099,1.053865
135.937948,381.987845,-10.905906,14.162786,10.905906,14.162787,445.942568,0.74992,445.943199,0.001682,3.349783,0.005326,0.575786,1.867151,9.790179,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.031697,1707411.798351,0,659.910138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001446,NaN,NaN,NaN,NaN,3.3528,305.468141,83085.193906,350.883694,0.015247,1.053988
135.954507,381.809072,-10.686634,13.241987,10.686634,13.241988,445.887099,0.749915,445.88773,0.001682,3.349866,0.00505,0.575786,1.867151,9.79018,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.031081,1673098.424597,0,634.541479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001421,NaN,NaN,NaN,NaN,3.3528,305.469759,83086.757903,350.884674,0.016559,1.054089
135.972574,381.618006,-10.463947,12.325471,10.463948,12.325472,445.826576,0.74991,445.827206,0.001682,3.349952,0.004776,0.575786,1.867151,9.79018,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.030456,1638250.830262,0,609.29083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001396,NaN,NaN,NaN,NaN,3.3528,305.471481,83088.422867,350.885718,0.018067,1.054188
135.99239,381.412892,-10.237771,11.413732,10.237771,11.413733,445.760191,0.749905,445.760822,0.001682,3.350041,0.004501,0.575786,1.867151,9.790181,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.029821,1602857.24346,0,584.171771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00137,NaN,NaN,NaN,NaN,3.3528,305.473322,83090.202307,350.886833,0.019816,1.054287
136.014253,381.191575,-10.008049,10.507353,10.008049,10.507354,445.686948,0.749899,445.687579,0.001683,3.350134,0.004226,0.575786,1.867151,9.790181,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.029177,1566908.953534,0,559.200402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001344,NaN,NaN,NaN,NaN,3.3528,305.475298,83092.112586,350.888031,0.021863,1.054387
136.038537,380.951375,-9.774755,9.607036,9.774755,9.607036,445.605594,0.749892,445.606225,0.001683,3.350229,0.003952,0.575786,1.867151,9.790182,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.028522,1530402.014072,0,534.396024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001318,NaN,NaN,NaN,NaN,3.3528,305.477431,83094.173767,350.889323,0.024284,1.054488
136.065718,380.688907,-9.53791,8.713629,9.53791,8.71363,445.51453,0.749885,445.515161,0.001683,3.350329,0.003678,0.575786,1.867151,9.790183,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.027857,1493339.769101,0,509.782052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001292,NaN,NaN,NaN,NaN,3.3528,305.479745,83096.410802,350.890725,0.027181,1.054588
136.096415,380.399806,-9.297605,7.82818,9.297606,7.82818,445.411682,0.749877,445.412313,0.001684,3.350433,0.003404,0.575786,1.867151,9.790183,NaN,NaN,NaN,NaN,27.550719,4.331,NaN,NaN,NaN,NaN,NaN,0.027182,1455736.654855,0,485.387302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001265,NaN,NaN,NaN,NaN,3.3528,305.482274,83098.855235,350.892258,0.030697,1.054697
