# 30MPH-SA (Up to date)
# 3030 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (35.8 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
14.526,2508.283401,90.796666,-10.56935,99.247222,10.663418,664.090871,0.348266,664.090962,0.000524,40.074637,1.413267,0.575786,1.867192,9.783653,0.026925,-0,-0.084411,-0.0001,27.98912,4.331,25.410615,0.108642,2.19593,1.686846,3.232692,0.325402,16749228.669214,0,38.264923,0.421664,0.4246,0.328905,0.014245,0.078514,0.261076,0.847943,0.000093,0,0,0,0,-0.003918,0.012548,0.15748,0.019478,1.059373,0.000871,14.147904,262.75245,62404.662309,324.997985,0.01,0.713631
14.536,2509.19084,90.69101,-10.561888,99.144846,10.656941,664.491546,0.348719,664.491637,0.000525,40.060469,1.420178,0.575786,1.867192,9.78365,0.027322,-0,-0.079648,-0.000101,27.98912,4.331,25.410615,0.108642,2.195352,1.686846,3.229023,0.324945,16724170.098531,0,38.158215,0.421639,0.424659,0.328915,0.014233,0.078491,0.265209,0.859767,-0.000497,0,0,0,0,-0.003498,0.012535,0.15748,0.019478,1.060194,0.000874,14.046864,262.746552,62397.178031,324.99441,0.01,0.714042
14.546,2510.097222,90.585426,-10.555188,99.042519,10.651028,664.892079,0.349173,664.892171,0.000525,40.046239,1.425627,0.575786,1.867192,9.783647,0.027669,-0,-0.074837,-0.0001,27.98912,4.331,25.410615,0.108642,2.194846,1.686846,3.225811,0.324488,16699124.389967,0,38.050823,0.421614,0.424709,0.328925,0.014221,0.078469,0.268827,0.86989,0.000027,0,0,0,0,-0.003097,0.012523,0.15748,0.019478,1.060966,0.000878,13.945824,262.74066,62389.702464,324.99084,0.01,0.714429
14.556,2511.002548,90.479934,-10.538393,98.940241,10.638033,665.29247,0.349626,665.292562,0.000526,40.031898,1.452596,0.575786,1.867192,9.783644,0.028699,-0,-0.069967,-0.000102,27.98912,4.331,25.410615,0.108642,2.193382,1.686846,3.216512,0.324172,16681386.844241,0,37.991107,0.421597,0.424918,0.328931,0.014213,0.078453,0.279628,0.902543,-0.000112,0,0,0,0,-0.002712,0.01251,0.15748,0.019478,1.06169,0.000881,13.934788,262.734775,62382.235601,324.987274,0.01,0.714815
14.566,2511.906821,90.374667,-10.515136,98.838019,10.620674,665.692715,0.35008,665.692807,0.000526,40.017166,1.493533,0.575786,1.867192,9.783641,0.030164,-0,-0.064832,-0.0001,27.98912,4.331,25.410615,0.108642,2.191321,1.686846,3.203425,0.323952,16668523.774608,0,37.963718,0.421585,0.425241,0.328936,0.014207,0.078442,0.295092,0.947926,-0.000488,0,0,0,0,-0.002332,0.012498,0.15748,0.019478,1.062364,0.000884,13.983756,262.728898,62374.77743,324.983712,0.01,0.715261
14.576,2512.810042,90.269629,-10.492665,98.735852,10.604074,666.092811,0.350534,666.092904,0.000526,40.002032,1.533092,0.575786,1.867192,9.783639,0.031574,-0,-0.059469,-0.000098,27.98912,4.331,25.410615,0.108642,2.189353,1.686846,3.190931,0.323731,16655673.180352,0,37.93645,0.421573,0.425565,0.328941,0.014201,0.078431,0.310081,0.991676,-0.000039,0,0,0,0,-0.001965,0.012486,0.15748,0.019478,1.062986,0.000887,14.032723,262.723027,62367.327933,324.980154,0.01,0.715651
14.586,2513.712214,90.164811,-10.471018,98.633737,10.588238,666.492754,0.350989,666.492847,0.000527,39.986509,1.571162,0.575786,1.867192,9.783636,0.032926,-0,-0.053877,-0.000097,27.98912,4.331,25.410615,0.108642,2.187481,1.686846,3.179043,0.323511,16642834.550689,0,37.909086,0.421561,0.425888,0.328946,0.014195,0.07842,0.324554,1.032906,-0.000076,0,0,0,0,-0.001615,0.012473,0.15748,0.019478,1.063553,0.00089,14.081691,262.717163,62359.887089,324.976601,0.01,0.716067
14.596,2514.613339,90.060206,-10.450229,98.531673,10.573164,666.89254,0.351444,666.892632,0.000527,39.970614,1.607642,0.575786,1.867193,9.783633,0.034218,-0,-0.048072,-0.000096,27.98912,4.331,25.410615,0.108642,2.185705,1.686846,3.167764,0.323291,16630007.846716,0,37.881423,0.421549,0.426207,0.32895,0.014189,0.07841,0.338477,1.073523,0.000241,0,0,0,0,-0.001288,0.012461,0.15748,0.019478,1.064063,0.000892,14.130659,262.711305,62352.454882,324.973051,0.01,0.716469
14.606,2515.513419,89.955783,-10.437793,98.429658,10.563749,667.292165,0.351898,667.292258,0.000527,39.954406,1.626426,0.575786,1.867193,9.78363,0.034955,-0,-0.042069,-0.000097,27.98912,4.331,25.410615,0.108642,2.184691,1.686846,3.161326,0.322975,16612268.22287,0,37.818689,0.421532,0.426384,0.328957,0.014181,0.078394,0.346462,1.096467,0.000208,0,0,0,0,-0.000988,0.012448,0.15748,0.019478,1.064514,0.000895,14.11925,262.705455,62345.031294,324.969506,0.01,0.716874
14.616,2516.412455,89.851439,-10.431233,98.327685,10.558239,667.691627,0.352354,667.69172,0.000528,39.938109,1.632725,0.575786,1.867193,9.783628,0.035303,-0,-0.036032,-0.000097,27.98912,4.331,25.410615,0.108642,2.184207,1.686846,3.158251,0.322596,16591255.314116,0,37.7318,0.421512,0.426456,0.328965,0.014171,0.078375,0.350237,1.106562,0.000151,0,0,0,0,-0.000726,0.012436,0.15748,0.019478,1.064904,0.000898,14.06759,262.699611,62337.616316,324.965964,0.01,0.717263
14.626,2517.310448,89.747155,-10.425584,98.225754,10.553345,668.090926,0.352809,668.091019,0.000528,39.921758,1.637159,0.575786,1.867193,9.783625,0.035589,-0,-0.029948,-0.000098,27.98912,4.331,25.410615,0.108642,2.183807,1.686846,3.155713,0.322217,16570250.555238,0,37.643623,0.421491,0.426513,0.328973,0.014161,0.078357,0.353345,1.115945,0.000004,0,0,0,0,-0.000503,0.012424,0.15748,0.019478,1.065234,0.0009,14.01593,262.693774,62330.209941,324.962427,0.01,0.717651
14.636,2518.207399,89.642924,-10.420835,98.123863,10.549054,668.490062,0.353265,668.490155,0.000528,39.905372,1.639737,0.575786,1.867193,9.783622,0.035814,-0,-0.023833,-0.000096,27.98912,4.331,25.410615,0.108642,2.183492,1.686846,3.153708,0.321837,16549254.551943,0,37.554144,0.421471,0.426553,0.328982,0.014151,0.078338,0.355786,1.122445,-0.000121,0,0,0,0,-0.000319,0.012411,0.15748,0.019478,1.065503,0.000903,13.96427,262.687944,62322.812164,324.958894,0.01,0.718061
14.646,2519.103307,89.538736,-10.41698,98.022013,10.545359,668.889033,0.353721,668.889127,0.000529,39.88897,1.640463,0.575786,1.867193,9.783619,0.035977,-0,-0.017704,-0.000096,27.98912,4.331,25.410615,0.108642,2.18326,1.686846,3.152236,0.321458,16528267.592982,0,37.463349,0.42145,0.426576,0.32899,0.014141,0.078319,0.357557,1.127013,-0.000133,0,0,0,0,-0.000177,0.012399,0.15748,0.019478,1.065711,0.000905,13.91261,262.682121,62315.422982,324.955365,0.01,0.718457
14.656,2519.998173,89.434571,-10.417991,97.920203,10.544856,669.287841,0.354177,669.287934,0.000529,39.872593,1.630785,0.575786,1.867193,9.783617,0.035813,-0,-0.011575,-0.000097,27.98912,4.331,25.410615,0.108642,2.183468,1.686846,3.15356,0.321028,16504656.474026,0,37.35274,0.421427,0.426508,0.328999,0.01413,0.078298,0.35576,1.121966,-0.000432,0,0,0,0,-0.000076,0.012387,0.15748,0.019478,1.065857,0.000907,13.82862,262.676304,62308.042392,324.95184,0.01,0.718855
14.666,2520.891998,89.330369,-10.422474,97.818429,10.546656,669.686485,0.354634,669.686579,0.00053,39.856369,1.613685,0.575786,1.867193,9.783614,0.035411,-0,-0.005534,-0.000095,27.98912,4.331,25.410615,0.108642,2.183998,1.686846,3.156922,0.320563,16479305.604776,0,37.22871,0.421402,0.426375,0.329009,0.014118,0.078276,0.35138,1.109575,0.000062,0,0,0,0,-0.000017,0.012374,0.15748,0.019478,1.065943,0.000909,13.723075,262.670494,62300.670395,324.948319,0.01,0.719251
14.676,2521.784781,89.226118,-10.42775,97.716691,10.549019,670.084968,0.35509,670.085062,0.00053,39.840325,1.594939,0.575786,1.867193,9.783611,0.03495,-0,0.000419,-0.000096,27.98912,4.331,25.410615,0.108642,2.18461,1.686846,3.160809,0.320099,16453971.633879,0,37.103699,0.421377,0.426226,0.329019,0.014106,0.078253,0.346359,1.094897,0.000346,0,0,0,0,0,0.012362,0.15748,0.019478,1.065968,0.000912,13.617531,262.664691,62293.306994,324.944803,0.01,0.719637
14.686,2522.67652,89.121811,-10.433789,97.614989,10.551937,670.483292,0.355547,670.483386,0.00053,39.824476,1.574616,0.575786,1.867193,9.783608,0.03443,-0,0.006274,-0.000098,27.98912,4.331,25.410615,0.108642,2.185303,1.686846,3.165213,0.319635,16428654.958618,0,36.977797,0.421353,0.426064,0.329028,0.014094,0.07823,0.340716,1.078409,0.000442,0,0,0,0,0.000022,0.012349,0.15748,0.019478,1.065935,0.000914,13.511987,262.658895,62285.952193,324.94129,0.01,0.720054
14.696,2523.567217,89.01744,-10.440565,97.513323,10.555402,670.881458,0.356005,670.881552,0.000531,39.808838,1.552779,0.575786,1.867193,9.783606,0.033852,-0,0.01202,-0.000097,27.98912,4.331,25.410615,0.108642,2.186077,1.686846,3.170128,0.319172,16403355.779135,0,36.851096,0.421328,0.425888,0.329038,0.014082,0.078208,0.334469,1.060262,-0.000317,0,0,0,0,0.000083,0.012337,0.15748,0.019478,1.065843,0.000915,13.406443,262.653105,62278.605998,324.937782,0.01,0.720457
14.706,2524.456869,88.913013,-10.442494,97.411693,10.555647,671.279469,0.356462,671.279563,0.000531,39.793392,1.541427,0.575786,1.867193,9.783603,0.0336,-0,0.017655,-0.000097,27.98912,4.331,25.410615,0.108642,2.18641,1.686846,3.172242,0.318781,16381807.913793,0,36.749181,0.421307,0.425802,0.329047,0.014072,0.078189,0.331743,1.051854,-0.000087,0,0,0,0,0.000179,0.012325,0.15748,0.019478,1.065695,0.000917,13.346935,262.647322,62271.268413,324.934277,0.01,0.720899
14.716,2525.345477,88.808594,-10.441483,97.310101,10.553922,671.677325,0.35692,671.67742,0.000531,39.778001,1.536457,0.575786,1.867193,9.7836,0.033546,-0,0.023278,-0.000099,27.98912,4.331,25.410615,0.108642,2.186474,1.686846,3.172645,0.318439,16362759.882319,0,36.663244,0.421289,0.42577,0.329054,0.014063,0.078172,0.331157,1.049849,-0.00042,0,0,0,0,0.000311,0.012312,0.15748,0.019478,1.06549,0.000919,13.318119,262.641546,62263.939441,324.930777,0.01,0.721299
14.726,2526.233041,88.704181,-10.441232,97.208546,10.552724,672.075028,0.357378,672.075123,0.000532,39.762668,1.529924,0.575786,1.867193,9.783597,0.033437,-0,0.028867,-0.000096,27.98912,4.331,25.410615,0.108642,2.186613,1.686846,3.173527,0.318097,16343722.17637,0,36.576247,0.42127,0.425724,0.329061,0.014054,0.078155,0.329977,1.046263,-0.000025,0,0,0,0,0.00048,0.0123,0.15748,0.019478,1.065229,0.00092,13.289302,262.635777,62256.619081,324.927281,0.01,0.721689
14.736,2527.11956,88.599767,-10.441731,97.107029,10.552051,672.472578,0.357837,672.472674,0.000532,39.747408,1.521849,0.575786,1.867194,9.783595,0.033274,-0,0.034422,-0.0001,27.98912,4.331,25.410615,0.108642,2.186827,1.686846,3.174887,0.317755,16324694.792496,0,36.488216,0.421252,0.425664,0.329068,0.014045,0.078139,0.328209,1.041467,0.00009,0,0,0,0,0.000684,0.012288,0.15748,0.019478,1.064913,0.000922,13.260486,262.630015,62249.307333,324.923789,0.01,0.72209
14.746,2528.005036,88.495344,-10.442969,97.005549,10.551898,672.869976,0.358295,672.870072,0.000532,39.732237,1.512265,0.575786,1.867194,9.783592,0.033056,-0,0.039927,-0.000099,27.98912,4.331,25.410615,0.108642,2.187116,1.686846,3.176721,0.317413,16305677.959363,0,36.399185,0.421234,0.42559,0.329076,0.014036,0.078122,0.32586,1.034607,-0.000153,0,0,0,0,0.000922,0.012276,0.15748,0.019478,1.064541,0.000923,13.231669,262.624259,62242.004197,324.920301,0.01,0.722483
14.756,2528.889467,88.390919,-10.439848,96.904105,10.548783,673.267223,0.358754,673.267318,0.000533,39.717138,1.512079,0.575786,1.867194,9.783589,0.033137,-0,0.045393,-0.000098,27.98912,4.331,25.410615,0.108642,2.186996,1.686846,3.175961,0.317138,16290113.434395,0,36.332447,0.421219,0.425596,0.329081,0.014029,0.078109,0.326727,1.036715,-0.000325,0,0,0,0,0.001193,0.012263,0.15748,0.019478,1.064114,0.000924,13.245224,262.61851,62234.709674,324.916817,0.01,0.722902
14.766,2529.772855,88.28655,-10.434092,96.8027,10.543877,673.664318,0.359213,673.664414,0.000533,39.701988,1.517585,0.575786,1.867194,9.783586,0.033398,0,0.050901,-0.000097,27.98912,4.331,25.410615,0.108642,2.18663,1.686846,3.173641,0.316908,16276857.193332,0,36.280174,0.421207,0.42565,0.329086,0.014023,0.078098,0.329536,1.044346,-0.000322,0,0,0,0,0.001503,0.012251,0.15748,0.019478,1.063633,0.000925,13.287026,262.612768,62227.42376,324.913338,0.01,0.723305
14.776,2530.655199,88.182235,-10.42909,96.701334,10.539495,674.061262,0.359673,674.061358,0.000534,39.686791,1.521529,0.575786,1.867194,9.783584,0.033605,0,0.056431,-0.000097,27.98912,4.331,25.410615,0.108642,2.18634,1.686846,3.171798,0.316679,16263616.871206,0,36.226845,0.421195,0.425691,0.329091,0.014017,0.078087,0.33176,1.050596,-0.000112,0,0,0,0,0.00185,0.012239,0.15748,0.019478,1.063096,0.000926,13.328828,262.607033,62220.146453,324.909862,0.01,0.72369
14.786,2531.536499,88.077966,-10.424844,96.600005,10.535638,674.458053,0.360132,674.45815,0.000534,39.671563,1.523908,0.575786,1.867194,9.783581,0.033757,-0,0.061976,-0.0001,27.98912,4.331,25.410615,0.108642,2.186125,1.686846,3.170433,0.316449,16250392.493584,0,36.17244,0.421183,0.425717,0.329096,0.014012,0.078076,0.333395,1.054509,0.00033,0,0,0,0,0.002234,0.012226,0.15748,0.019478,1.062504,0.000927,13.37063,262.601305,62212.877748,324.906391,0.01,0.724098
14.796,2532.416758,87.973735,-10.421356,96.498714,10.532305,674.854693,0.360592,674.854789,0.000534,39.656319,1.524726,0.575786,1.867194,9.783578,0.033854,-0,0.067537,-0.000101,27.98912,4.331,25.410615,0.108642,2.185985,1.686846,3.169544,0.31622,16237184.307712,0,36.116953,0.421171,0.42573,0.329101,0.014006,0.078064,0.334441,1.057204,-0.000106,0,0,0,0,0.002657,0.012214,0.15748,0.019478,1.061856,0.000928,13.412432,262.595583,62205.617641,324.902923,0.01,0.724486
14.806,2533.295974,87.869534,-10.419219,96.397459,10.529901,675.251179,0.361052,675.251276,0.000535,39.641077,1.522724,0.575786,1.867194,9.783576,0.033855,0,0.073091,-0.0001,27.98912,4.331,25.410615,0.108642,2.185976,1.686846,3.169487,0.315983,16223587.417181,0,36.057642,0.421158,0.425718,0.329106,0.014,0.078053,0.334451,1.056793,0.000255,0,0,0,0,0.003117,0.012202,0.15748,0.019478,1.061153,0.000929,13.449276,262.589868,62198.366129,324.89946,0.01,0.724889
14.816,2534.174149,87.765348,-10.418228,96.29624,10.528289,675.647514,0.361513,675.64761,0.000535,39.625871,1.518354,0.575786,1.867194,9.783573,0.033775,-0,0.078626,-0.000104,27.98912,4.331,25.410615,0.108642,2.186079,1.686846,3.170139,0.315741,16209736.317997,0,35.995444,0.421145,0.425684,0.329111,0.013993,0.078041,0.33358,1.054317,0.000319,0,0,0,0,0.003613,0.012189,0.15748,0.019478,1.060395,0.00093,13.482815,262.58416,62191.123211,324.896001,0.01,0.725279
14.826,2535.051281,87.661167,-10.417978,96.195057,10.527197,676.043696,0.361974,676.043793,0.000535,39.610715,1.512485,0.575786,1.867194,9.78357,0.033641,-0,0.084134,-0.000104,27.98912,4.331,25.410615,0.108642,2.186255,1.686846,3.171259,0.3155,16195901.035772,0,35.932206,0.421133,0.425637,0.329116,0.013987,0.07803,0.332129,1.049249,-0.000053,0,0,0,0,0.004143,0.012177,0.15748,0.019478,1.059581,0.00093,13.516354,262.578459,62183.888885,324.892546,0.01,0.725667
14.836,2535.927372,87.556986,-10.418461,96.093909,10.526623,676.439728,0.362435,676.439825,0.000536,39.595626,1.505145,0.575786,1.867194,9.783568,0.033453,-0,0.0896,-0.000108,27.98912,4.331,25.410615,0.108642,2.186505,1.686846,3.172843,0.315258,16182081.842619,0,35.86796,0.42112,0.425576,0.329121,0.013981,0.078018,0.330106,1.042398,-0.000068,0,0,0,0,0.004706,0.012165,0.15748,0.019478,1.058712,0.000931,13.549893,262.572764,62176.663152,324.889095,0.01,0.726075
14.846,2536.802421,87.452796,-10.419667,95.992795,10.526566,676.835609,0.362896,676.835706,0.000536,39.580617,1.496367,0.575786,1.867194,9.783565,0.033213,-0,0.095024,-0.000108,27.98912,4.331,25.410615,0.108642,2.186827,1.686846,3.174888,0.315017,16168278.979723,0,35.802742,0.421107,0.425502,0.329126,0.013975,0.078007,0.327518,1.03502,0.000478,0,0,0,0,0.005301,0.012153,0.15748,0.019478,1.057789,0.000931,13.583432,262.567076,62169.446012,324.885648,0.01,0.726469
14.856,2537.676428,87.348597,-10.419083,95.891716,10.525289,677.23134,0.363358,677.231437,0.000537,39.565689,1.491448,0.575786,1.867194,9.783562,0.033095,0,0.100396,-0.000109,27.98912,4.331,25.410615,0.108642,2.186983,1.686846,3.175879,0.31481,16156204.411985,0,35.748006,0.421096,0.425461,0.32913,0.01397,0.077997,0.326243,1.030542,-0.000341,0,0,0,0,0.005926,0.01214,0.15748,0.019478,1.056812,0.000931,13.637806,262.561395,62162.237465,324.882206,0.01,0.72687
14.866,2538.549393,87.244415,-10.417552,95.790671,10.523369,677.626922,0.363819,677.62702,0.000537,39.550788,1.488595,0.575786,1.867195,9.78356,0.03304,-0,0.105754,-0.00011,27.98912,4.331,25.410615,0.108642,2.187053,1.686846,3.176322,0.314625,16145292.086676,0,35.699905,0.421087,0.425437,0.329134,0.013965,0.077988,0.325651,1.027333,-0.000388,0,0,0,0,0.006583,0.012128,0.15748,0.019478,1.055781,0.000931,13.706071,262.555721,62155.037512,324.878767,0.01,0.727266
14.876,2539.421316,87.140244,-10.416739,95.689661,10.52196,678.022355,0.364282,678.022453,0.000537,39.535922,1.484312,0.575786,1.867195,9.783557,0.032933,-0,0.111082,-0.000112,27.98912,4.331,25.410615,0.108642,2.187194,1.686846,3.177218,0.31444,16134402.666495,0,35.650842,0.421077,0.4254,0.329138,0.01396,0.077979,0.324502,1.02343,0.000429,0,0,0,0,0.007272,0.012116,0.15748,0.019478,1.054697,0.000931,13.774336,262.550053,62147.846151,324.875332,0.01,0.727619
14.886,2540.292198,87.036077,-10.41664,95.588685,10.52106,678.41764,0.364744,678.417738,0.000538,39.521106,1.478618,0.575786,1.867195,9.783554,0.032775,0,0.116384,-0.000111,27.98912,4.331,25.410615,0.108642,2.187406,1.686846,3.178565,0.314256,16123536.28553,0,35.600837,0.421067,0.425351,0.329142,0.013955,0.07797,0.3228,1.017553,0.00001,0,0,0,0,0.007992,0.012104,0.15748,0.019478,1.053559,0.000931,13.842601,262.544393,62140.663382,324.871902,0.01,0.727991
14.896,2541.162038,86.931909,-10.41725,95.487741,10.520672,678.812777,0.365207,678.812875,0.000538,39.506354,1.47154,0.575786,1.867195,9.783551,0.032566,-0,0.121645,-0.000114,27.98912,4.331,25.410615,0.108642,2.187689,1.686846,3.18036,0.314072,16112693.181296,0,35.54992,0.421058,0.425289,0.329146,0.013951,0.077961,0.320551,1.010451,0.000351,0,0,0,0,0.008741,0.012091,0.15748,0.019478,1.052369,0.000931,13.910866,262.538739,62133.489204,324.868476,0.01,0.728394
14.906,2542.030836,86.827686,-10.434506,95.386829,10.532045,679.207767,0.36567,679.207865,0.000538,39.491772,1.430061,0.575786,1.867195,9.783549,0.031196,-0,0.126822,-0.000115,27.98912,4.331,25.410615,0.108642,2.18957,1.686846,3.192309,0.313674,16090878.276952,0,35.426131,0.421037,0.424932,0.329154,0.013941,0.077942,0.30591,0.966661,0.000009,0,0,0,0,0.009525,0.012079,0.15748,0.019478,1.051127,0.000931,13.846207,262.533092,62126.323618,324.865053,0.01,0.728788
14.916,2542.898591,86.7232,-10.462731,95.285935,10.551563,679.602614,0.366133,679.602713,0.000539,39.477791,1.366285,0.575786,1.867195,9.783546,0.029041,-0,0.131612,-0.000113,27.98912,4.331,25.410615,0.108642,2.192564,1.686846,3.211316,0.313134,16061765.901984,0,35.256111,0.421008,0.424401,0.329165,0.013927,0.077916,0.283083,0.898361,-0.000271,0,0,0,0,0.010294,0.012067,0.15748,0.019478,1.049834,0.00093,13.692932,262.527451,62119.16664,324.861635,0.01,0.729201
14.926,2543.765299,86.61843,-10.491189,95.185057,10.571744,679.997324,0.366596,679.997423,0.000539,39.464446,1.302584,0.575786,1.867195,9.783543,0.026843,-0,0.136056,-0.000116,27.98912,4.331,25.410615,0.108642,2.195655,1.686846,3.230948,0.312595,16032684.910641,0,35.088682,0.42098,0.423894,0.329176,0.013913,0.077891,0.260058,0.829552,0.000484,0,0,0,0,0.011039,0.012055,0.15748,0.019478,1.048496,0.00093,13.539657,262.521818,62112.01829,324.858221,0.01,0.729604
14.936,2544.630958,86.513375,-10.519809,95.084193,10.592535,680.391904,0.36706,680.392003,0.000539,39.451738,1.23912,0.575786,1.867195,9.783541,0.024606,-0,0.140122,-0.000118,27.98912,4.331,25.410615,0.108642,2.198842,1.686846,3.251184,0.312055,16003635.344707,0,34.924104,0.420952,0.423414,0.329188,0.0139,0.077865,0.236897,0.758458,0.000397,0,0,0,0,0.01175,0.012043,0.15748,0.019478,1.047115,0.000929,13.386383,262.516191,62104.878593,324.854812,0.01,0.730015
14.946,2545.495565,86.408034,-10.548533,94.983342,10.613888,680.786361,0.367524,680.78646,0.00054,39.439663,1.176036,0.575786,1.867195,9.783538,0.022334,0,0.14381,-0.000118,27.98912,4.331,25.410615,0.108642,2.202121,1.686846,3.272008,0.311517,15974616.542832,0,34.762609,0.420924,0.422963,0.329199,0.013886,0.077839,0.213651,0.686468,0.000299,0,0,0,0,0.012419,0.012031,0.15748,0.019478,1.045695,0.000928,13.233108,262.510571,62097.747572,324.851406,0.01,0.730414
14.956,2546.359118,86.302454,-10.559576,94.882506,10.621933,681.180699,0.367989,681.180798,0.00054,39.428117,1.149269,0.575786,1.867195,9.783536,0.02135,-0,0.147152,-0.000121,27.98912,4.331,25.410615,0.108642,2.203554,1.686846,3.281104,0.311229,15958454.725622,0,34.679095,0.420909,0.422776,0.329205,0.013879,0.077826,0.203668,0.655649,-0.0001,0,0,0,0,0.013028,0.012018,0.15748,0.019478,1.04424,0.000928,13.236017,262.504958,62090.62525,324.848004,0.01,0.730811
14.966,2547.221615,86.19686,-10.559171,94.781698,10.621158,681.574923,0.368453,681.575022,0.000541,39.416641,1.145821,0.575786,1.867195,9.783533,0.021212,-0,0.150492,-0.000124,27.98912,4.331,25.410615,0.108642,2.203752,1.686846,3.282365,0.311108,15950876.147324,0,34.645807,0.420903,0.422747,0.329207,0.013876,0.07782,0.202274,0.650402,-0.000174,0,0,0,0,0.013636,0.012006,0.15748,0.019478,1.042751,0.000927,13.34305,262.499352,62083.511636,324.844607,0.01,0.731221
14.976,2548.083055,86.091269,-10.55919,94.68092,10.620724,681.969031,0.368918,681.969131,0.000541,39.405203,1.141618,0.575786,1.867195,9.78353,0.021043,-0,0.15378,-0.000127,27.98912,4.331,25.410615,0.108642,2.203997,1.686846,3.283917,0.310988,15943333.138596,0,34.612275,0.420897,0.422712,0.32921,0.013873,0.077814,0.20057,0.644443,-0.000007,0,0,0,0,0.01425,0.011994,0.15748,0.019478,1.04123,0.000926,13.450082,262.493752,62076.406733,324.841214,0.01,0.731609
14.986,2548.94344,85.985675,-10.559636,94.580171,10.620636,682.363026,0.369383,682.363126,0.000541,39.393811,1.136658,0.575786,1.867195,9.783528,0.020844,0,0.157033,-0.000127,27.98912,4.331,25.410615,0.108642,2.204287,1.686846,3.285762,0.310869,15935825.164711,0,34.578504,0.42089,0.422672,0.329212,0.01387,0.077808,0.198551,0.637337,0.000066,0,0,0,0,0.014871,0.011982,0.15748,0.019478,1.039676,0.000925,13.557115,262.48816,62069.310539,324.837825,0.01,0.732034
14.996,2549.802769,85.880075,-10.560508,94.47945,10.620894,682.756907,0.369849,682.757007,0.000542,39.382472,1.130959,0.575786,1.867195,9.783525,0.020613,0,0.160244,-0.00013,27.98912,4.331,25.410615,0.108642,2.204624,1.686846,3.287898,0.31075,15928352.324666,0,34.544512,0.420884,0.422628,0.329215,0.013867,0.077803,0.196225,0.629226,-0.000011,0,0,0,0,0.015498,0.01197,0.15748,0.019478,1.038089,0.000924,13.664147,262.482574,62062.223054,324.83444,0.01,0.732426
15.006,2550.661041,85.774453,-10.565619,94.378755,10.624495,683.150675,0.370314,683.150776,0.000542,39.371215,1.116961,0.575786,1.867196,9.783522,0.02007,0,0.163401,-0.000132,27.98912,4.331,25.410615,0.108642,2.205421,1.686846,3.292958,0.310577,15918131.860745,0,34.494294,0.420875,0.42253,0.329218,0.013862,0.077795,0.190761,0.612528,-0.00017,0,0,0,0,0.016133,0.011958,0.15748,0.019478,1.036471,0.000922,13.737681,262.476995,62055.144279,324.831059,0.01,0.732812
15.016,2551.518258,85.668757,-10.573651,94.278082,10.630443,683.544332,0.37078,683.544432,0.000542,39.360143,1.09737,0.575786,1.867196,9.78352,0.019311,-0,0.166428,-0.00014,27.98912,4.331,25.410615,0.108642,2.206539,1.686846,3.300062,0.310369,15906080.534123,0,34.433469,0.420864,0.422399,0.329223,0.013857,0.077785,0.183152,0.587499,0.000418,0,0,0,0,0.016759,0.011946,0.15748,0.019478,1.034822,0.000921,13.788884,262.471423,62048.074218,324.827683,0.01,0.733236
15.026,2552.374416,85.562979,-10.582036,94.17743,10.636733,683.937878,0.371247,683.937979,0.000543,39.34927,1.077311,0.575786,1.867196,9.783517,0.018526,0,0.169333,-0.000142,27.98912,4.331,25.410615,0.108642,2.207703,1.686846,3.30745,0.310161,15894050.257523,0,34.372829,0.420854,0.422269,0.329227,0.013852,0.077775,0.175311,0.562713,-0.00048,0,0,0,0,0.017372,0.011933,0.15748,0.019478,1.033143,0.00092,13.840086,262.465858,62041.012879,324.82431,0.01,0.733624
